"111年11月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6239","力成","3,177,567","2,523","259,776,331","80.90","82.40","80.70","82.20","+","1.50","82.20","10","82.30","17","6.25",
"6243","迅杰","690,606","507","20,051,471","28.20","30.05","27.60","28.70","+","0.95","28.70","3","28.75","4","13.80",
"6257","矽格","2,739,623","1,545","137,650,832","50.00","50.60","49.85","50.10","-","0.10","50.10","4","50.20","5","6.57",
"6269","台郡","4,327,884","3,319","463,330,577","106.50","108.00","105.50","108.00","+","1.50","107.50","74","108.00","445","8.13",
"6271","同欣電","1,635,966","3,272","312,593,109","191.50","195.00","189.50","191.00"," ","0.00","190.50","10","191.00","16","10.01",
"6277","宏正","150,183","153","11,788,208","79.00","79.00","78.30","78.30","-","0.60","78.30","4","78.50","1","13.50",
"6278","台表科","2,118,960","1,701","197,379,204","93.30","93.90","91.50","93.60","+","1.00","93.50","1","93.60","12","6.17",
"6281","全國電","8,546","18","698,476","82.30","82.30","81.40","81.40","-","0.60","81.20","2","82.00","2","12.98",
"6282","康舒","7,704,185","4,237","233,002,272","30.60","30.75","29.90","29.90","-","0.50","29.90","73","29.95","5","18.57",
"6283","淳安","6,338,876","3,529","236,213,325","36.30","38.25","36.30","36.50","+","1.70","36.50","5","36.55","6","96.05",
"6285","啟碁","8,832,867","5,859","717,377,653","81.50","82.20","80.10","81.00","-","0.80","81.00","25","81.10","10","13.24",
"6288","聯嘉","544,477","379","11,825,686","22.15","22.15","21.60","21.60","-","0.50","21.60","19","21.75","5","98.18",
"6405","悅城","41,000","30","816,450","20.15","20.15","19.80","19.80","-","0.50","19.75","8","19.85","4","19.22",
"6409","旭隼","217,644","281","343,802,140","1,590.00","1,630.00","1,560.00","1,565.00","-","30.00","1,560.00","2","1,565.00","4","35.05",
"6412","群電","388,608","484","27,643,689","72.50","72.50","70.50","70.50","-","1.80","70.50","19","70.60","2","8.55",
"6414","樺漢","1,094,682","1,240","218,405,855","203.50","204.00","197.50","199.50","-","4.00","199.50","3","200.00","2","11.25",
"6415","矽力*-KY","4,622,383","4,592","2,271,420,328","467.00","511.00","467.00","497.00","+","30.00","497.00","21","498.50","5","29.03",
"6416","瑞祺電通","278,561","239","23,753,591","84.30","86.40","84.20","85.20","+","1.00","85.20","9","85.50","4","15.75",
"6426","統新","168,150","142","10,441,886","63.70","63.70","61.70","61.90","-","0.70","61.80","3","61.90","24","24.86",
"6431","光麗-KY","58,000","32","1,231,350","21.40","21.60","21.05","21.05","-","0.55","21.00","3","21.05","1","0.00",
"6438","迅得","475,769","385","40,837,758","85.90","86.40","84.90","85.40","+","0.50","85.40","9","85.60","4","8.28",
"6442","光聖","605,319","461","26,708,431","44.45","44.80","43.75","44.20","-","0.20","44.20","3","44.40","1","8.50",
"6443","元晶","23,732,824","12,286","797,502,823","33.80","34.00","33.20","33.40","-","0.05","33.40","361","33.45","56","51.38",
"6449","鈺邦","38,042","48","1,594,470","42.00","42.20","41.50","41.50","-","0.60","41.50","3","42.05","2","9.65",
"6451","訊芯-KY","211,655","292","17,029,443","81.10","81.60","80.00","80.00","-","1.40","80.00","3","80.40","1","47.34",
"6456","GIS-KY","2,035,823","1,807","179,161,710","88.00","89.00","87.10","87.50","-","0.30","87.40","8","87.50","4","7.36",
"6464","台數科","34,065","44","3,261,349","96.00","96.30","95.20","95.20","-","0.90","95.10","1","95.20","2","12.40",
"6477","安集","9,423,977","5,946","445,126,060","48.05","48.50","46.30","47.20","-","0.75","47.15","129","47.20","10","31.89",
"6491","晶碩","441,209","473","146,554,108","335.00","339.00","329.00","330.00","-","4.50","330.00","13","331.00","1","15.50",
"6504","南六","78,579","67","5,559,382","70.70","71.30","70.30","70.50","+","0.20","70.50","3","70.90","1","119.49",
"6505","台塑化","3,960,808","4,889","334,028,806","85.50","85.90","83.20","83.20","-","2.70","83.20","5","83.80","6","24.84",
"6515","穎崴","603,435","590","212,990,485","360.00","361.00","348.00","348.00","-","7.50","348.00","18","348.50","1","12.89",
"6525","捷敏-KY","167,569","214","11,588,766","69.00","69.60","68.70","69.00","+","0.30","68.90","6","69.00","1","8.75",
"6531","愛普*","13,443,462","9,879","2,505,868,800","180.50","193.00","177.50","192.50","+","12.00","192.50","98","193.00","146","12.85",
"6533","晶心科","5,678,791","6,255","2,964,132,640","520.00","534.00","515.00","523.00","+","3.00","522.00","69","523.00","11","51.07",
"6541","泰福-KY","1,366,403","841","42,029,077","31.25","31.50","30.25","30.65","-","0.90","30.65","12","30.70","3","0.00",
"6550","北極星藥業-KY","12,299,184","7,811","1,229,826,309","98.70","101.50","98.20","100.50","+","2.70","100.50","201","101.00","328","0.00",
"6552","易華電","89,233","65","2,870,998","32.30","32.60","31.80","31.80","-","0.30","31.80","1","32.20","25","15.51",
"6558","興能高","239,783","178","4,898,493","20.65","20.75","20.20","20.60","-","0.05","20.30","2","20.60","3","0.00",
"6573","虹揚-KY","38,000","31","510,650","13.40","13.50","13.40","13.40","-","0.15","13.40","1","13.50","2","0.00",
"6579","研揚","113,010","91","8,780,776","77.10","78.60","76.50","77.60","+","0.40","77.60","4","77.80","1","10.72",
"6581","鋼聯","117,351","99","10,485,946","89.50","90.30","88.90","88.90","-","0.60","88.80","5","88.90","1","9.77",
"6582","申豐","266,570","194","14,802,183","56.10","56.70","54.50","54.50","-","1.60","54.50","4","54.80","1","12.79",
"6585","鼎基","47,169","47","2,274,772","48.25","48.30","48.15","48.25","-","0.10","48.15","5","48.25","1","13.22",
"6591","動力-KY","195,763","119","8,185,556","41.85","42.10","41.20","41.60","-","0.25","41.60","38","41.70","1","5.64",
"6592","和潤企業","401,856","464","39,912,689","100.50","100.50","98.60","98.90","-","2.10","98.90","2","99.00","1","15.50",
"6592A","和潤企業甲特","24,697","32","2,296,145","92.90","93.00","92.80","92.90","-","0.10","92.90","3","93.10","3","0.00",
"6598","ABC-KY","172,496","128","4,710,608","26.80","27.60","26.80","27.20","+","0.35","27.10","1","27.20","6","0.00",
"6605","帝寶","601,316","458","43,475,162","71.80","72.80","71.80","72.40","+","0.60","72.40","4","72.50","19","6.75",
"6625","必應","95,745","135","3,185,647","33.60","33.75","33.10","33.40","-","0.20","33.35","2","33.40","1","0.00",
"6641","基士德-KY","9,166","14","472,054","51.60","51.60","51.40","51.40","-","0.20","51.80","1","52.50","1","9.10",
"6655","科定","6,000","5","796,500","133.00","133.00","131.50","131.50","-","1.50","131.00","1","131.50","1","17.26",
"6666","羅麗芬-KY","189,377","169","13,733,952","73.20","73.80","71.50","72.00","-","0.70","72.00","18","72.40","1","33.33",
"6668","中揚光","140,122","115","5,212,686","38.10","38.10","37.00","37.00","-","0.60","37.00","4","37.20","1","0.00",
"6669","緯穎","1,538,455","1,551","1,313,231,767","849.00","863.00","840.00","858.00","+","17.00","856.00","8","858.00","2","11.68",
"6670","復盛應用","377,234","619","78,893,421","207.50","211.00","207.50","209.00"," ","0.00","208.50","4","209.00","3","6.39",
"6671","三能-KY","23,000","19","878,500","38.00","39.30","37.85","38.90","+","0.60","38.55","1","38.90","1","15.62",
"6672","騰輝電子-KY","360,193","346","24,310,340","67.30","68.20","66.10","67.50","+","0.70","67.50","1","67.60","1","9.81",
"6674","鋐寶科技","9,000","9","197,650","22.15","22.15","21.85","21.95","-","0.35","21.85","1","22.05","1","243.89",
"6689","伊雲谷","166,498","182","13,936,789","84.10","84.50","83.00","83.00","-","2.60","82.90","1","83.00","2","54.25",
"6691","洋基工程","323,687","1,069","59,447,882","186.50","187.00","181.00","183.50","-","2.00","183.50","2","184.00","13","7.87",
"6695","芯鼎","2,915,609","1,800","110,356,125","36.80","39.70","35.65","39.25","+","2.95","39.20","6","39.25","5","24.08",
"6698","旭暉應材","48,010","42","1,408,444","29.70","29.80","29.10","29.10"," ","0.00","29.10","1","29.20","6","291.00",
"6706","惠特","1,392,193","1,191","123,113,627","87.10","89.80","86.30","88.90","+","2.00","88.90","7","89.00","12","5.19",
"6715","嘉基","163,158","113","19,451,100","120.00","120.50","118.00","118.50","-","2.50","118.50","5","119.00","4","14.85",
"6719","力智","2,888,966","2,775","800,428,564","278.00","282.00","272.00","277.00","+","1.00","277.00","12","277.50","9","14.94",
"6743","安普新","93,529","80","2,918,318","31.50","31.80","30.90","31.00","-","0.25","31.00","7","31.05","9","134.78",
"6754","匯僑設計","52,669","49","2,419,003","46.30","46.50","45.60","45.60","-","0.30","45.60","1","45.90","3","9.01",
"6756","威鋒電子","1,344,044","1,885","270,553,750","196.50","208.00","196.00","199.00","+","4.00","199.00","3","199.50","2","14.68",
"6768","志強-KY","1,768,574","1,333","145,115,846","84.90","84.90","80.90","81.40","-","2.70","81.30","33","81.40","11","9.94",
"6770","力積電","27,923,080","14,136","952,654,460","34.65","34.70","33.70","34.05","-","0.30","34.00","191","34.05","28","5.19",
"6776","展碁國際","25,200","23","962,206","38.40","38.45","38.00","38.00","-","0.50","38.00","47","38.50","1","7.58",
"6781","AES-KY","965,799","1,058","660,767,858","689.00","692.00","675.00","685.00","+","1.00","684.00","4","685.00","2","18.81",
"6789","采鈺","4,331,245","6,293","914,440,641","216.50","217.00","207.00","208.50","-","7.00","208.00","79","209.00","9","32.13",
"6790","永豐實","58,401","68","2,092,538","36.15","36.15","35.60","35.60","-","0.35","35.55","1","35.60","7","12.15",
"6792","詠業","84,700","147","6,181,486","74.50","74.50","72.30","72.80","-","1.50","72.80","1","73.30","1","12.64",
"6796","晉弘","264,811","277","19,792,844","72.50","76.60","72.50","75.60","+","3.20","75.60","2","75.70","1","31.63",
"6799","來頡","95,389","173","10,956,896","113.50","116.50","113.00","115.50","+","1.50","115.50","1","116.00","7","14.21",
"6806","森崴能源","453,436","671","27,886,072","62.00","62.70","61.10","61.10","-","0.90","61.10","5","61.40","1","50.08",
"6807","峰源-KY","74","6","1,928","--","--","--","--"," ","0.00","25.70","5","25.85","2","6.58",
"6830","汎銓","284,314","201","26,300,756","90.00","95.60","89.90","92.40","+","1.90","92.30","2","92.70","2","15.99",
"6834","天二科技","64,200","42","1,594,390","25.20","25.20","24.50","25.15","-","0.05","24.70","1","25.15","9","10.98",
"6835","圓裕","554,564","385","22,124,185","40.20","40.30","39.35","40.05"," ","0.00","40.05","3","40.15","4","11.51",
"6854","錼創科技-KY創","49,100","48","4,890,760","97.20","100.00","97.10","100.00"," ","0.00","99.00","1","100.00","4","0.00",
"8011","台通","208,295","196","2,975,666","14.30","14.40","14.20","14.25","-","0.05","14.25","60","14.35","9","0.00",
"8016","矽創","2,179,520","2,035","419,565,908","190.50","196.00","189.00","192.00","+","1.50","192.00","27","192.50","9","4.58",
"8021","尖點","320,410","240","9,521,923","29.70","30.20","29.35","29.35","-","0.35","29.35","8","29.45","2","11.20",
"8028","昇陽半導體","14,116,823","8,953","818,437,638","58.00","59.30","56.80","58.20","+","1.10","58.10","158","58.20","24","22.21",
"8033","雷虎","7,439,246","4,586","272,373,158","36.00","37.50","35.15","36.75","+","0.75","36.70","1","36.75","15","3,675.00",
"8039","台虹","245,922","242","10,308,092","42.55","42.55","41.60","41.75","-","0.55","41.75","1","41.85","2","10.79",
"8046","南電","17,983,006","14,045","4,843,593,327","270.00","273.00","263.50","272.50","+","2.00","272.50","13","273.00","156","9.88",
"8070","長華*","686,276","472","21,811,687","32.45","32.45","31.55","31.55","-","0.65","31.55","35","31.60","1","9.04",
"8072","陞泰","195,106","204","5,143,464","26.45","26.70","26.15","26.20","-","0.40","26.20","1","26.25","1","20.96",
"8081","致新","926,389","855","132,854,147","143.00","146.00","140.50","143.00","+","0.50","143.00","7","143.50","6","5.20",
"8101","華冠","130,872","86","814,494","6.12","6.38","6.12","6.20","-","0.10","6.16","4","6.20","2","1.55",
"8103","瀚荃","129,427","117","4,200,598","32.30","32.70","32.15","32.55","+","0.25","32.50","5","32.60","3","6.62",
"8104","錸寶","202,548","180","6,782,737","34.15","34.20","33.10","33.35","-","0.50","33.35","17","33.45","1","68.06",
"8105","凌巨","1,997,950","814","25,779,944","13.10","13.10","12.75","12.85","-","0.10","12.85","7","12.90","43","7.79",
"8110","華東","977,810","531","12,330,365","12.90","12.90","12.50","12.50","-","0.30","12.50","8","12.55","2","12.89",
"8112","至上","1,187,666","816","43,698,351","36.70","37.00","36.50","36.80","+","0.10","36.80","13","36.85","6","6.15",
"8112A","至上甲特","2,000","2","83,150","41.50","41.65","41.50","41.65"," ","0.00","41.40","2","41.70","1","0.00",
"8114","振樺電","4,460,229","3,220","544,271,657","118.00","126.50","118.00","121.00","+","3.50","120.50","35","121.00","7","9.48",
"8131","福懋科","455,360","232","17,787,093","39.30","39.40","38.75","38.85","-","0.45","38.85","14","38.95","4","7.82",
"8150","南茂","6,070,124","3,623","203,835,423","33.50","33.85","33.15","33.60","+","0.45","33.60","45","33.65","38","5.27",
"8163","達方","374,896","300","14,649,722","39.45","39.45","38.95","38.95","-","0.30","38.95","16","39.00","5","9.06",
"8201","無敵","107,052","62","1,210,085","11.40","11.40","11.25","11.30","-","0.20","11.30","4","11.35","1","0.00",
"8210","勤誠","694,315","774","50,911,765","73.10","73.80","72.60","73.60","+","1.90","73.50","1","73.60","6","8.91",
"8213","志超","351,616","244","12,565,624","35.95","36.00","35.45","35.55","-","0.25","35.55","1","35.60","8","4.60",
"8215","明基材","1,373,828","687","43,421,042","31.85","31.95","31.30","31.55","-","0.10","31.55","18","31.60","1","7.49",
"8222","寶一","1,504,884","815","30,850,799","20.80","21.00","20.20","20.25","-","0.35","20.25","2","20.30","6","289.29",
"8249","菱光","1,685,147","1,169","48,146,237","28.60","29.35","28.00","28.25","+","0.05","28.20","15","28.25","1","11.39",
"8261","富鼎","3,836,274","2,548","394,991,961","102.00","104.50","101.00","102.50","+","1.00","102.50","85","103.00","32","11.67",
"8271","宇瞻","539,837","413","22,890,663","42.40","42.80","41.90","42.20","-","0.05","42.15","2","42.20","13","9.23",
"8341","日友","228,699","884","31,378,175","139.00","139.00","136.00","136.00","-","3.00","136.00","16","137.50","8","15.78",
"8367","建新國際","20,338","49","691,045","33.35","34.25","33.35","33.60","-","0.65","33.60","5","33.70","6","11.16",
"8374","羅昇","40,100","46","1,106,070","27.50","28.50","27.30","27.40","-","0.10","27.35","1","27.40","1","27.68",
"8404","百和興業-KY","44,100","45","1,180,273","27.05","27.30","26.55","26.55","-","0.85","26.50","2","26.55","2","10.10",
"8411","福貞-KY","251,113","210","3,130,848","12.50","12.55","12.40","12.40","-","0.10","12.40","32","12.45","2","0.00",
"8422","可寧衛","161,478","287","27,506,608","170.00","171.00","169.50","170.00","+","0.50","170.00","32","170.50","1","15.53",
"8429","金麗-KY","81,515","117","791,329","9.81","9.81","9.62","9.62","-","0.13","9.62","2","9.69","6","0.00",
"8438","昶昕","42,156","32","1,093,774","26.20","27.00","25.35","25.35","-","0.85","25.30","1","25.35","2","12.13",
"8442","威宏-KY","121,000","66","9,204,600","76.10","76.40","75.80","75.80","-","0.60","75.80","5","76.10","2","8.38",
"8443","阿瘦","34,905","63","386,850","11.15","11.15","11.00","11.00","-","0.20","11.00","9","11.10","2","0.00",
"8454","富邦媒","1,547,981","3,554","891,705,733","571.00","591.00","563.00","575.00","+","5.00","574.00","2","575.00","4","37.73",
"8462","柏文","68,086","133","7,428,523","110.00","111.00","108.00","108.00","-","2.50","108.00","7","109.00","1","45.76",
"8463","潤泰材","107,006","56","2,186,630","20.45","20.80","20.25","20.40"," ","0.00","20.35","14","20.40","2","0.00",
"8464","億豐","639,584","671","183,190,510","284.00","289.00","282.50","287.00","+","2.00","287.00","4","288.00","7","13.71",
"8466","美吉吉-KY","35,990","24","1,499,103","41.35","42.35","41.35","41.60","-","0.30","41.50","2","41.65","1","14.44",
"8467","波力-KY","146,019","117","8,438,883","56.90","59.50","55.90","57.50","+","0.80","57.50","1","57.70","3","7.20",
"8473","山林水","102,375","146","2,830,473","27.90","27.90","27.50","27.55","-","0.45","27.55","49","27.70","1","0.00",
"8478","東哥遊艇","8,958,675","7,162","2,429,902,369","259.00","283.00","255.00","283.00","+","25.50","283.00","16,064","--","0","15.49",
"8480","泰昇-KY","27,411","42","2,316,126","84.50","84.50","84.50","84.50","-","0.10","84.50","8","84.60","10","20.17",
"8481","政伸","17,024","19","956,256","56.10","56.40","56.00","56.10","-","0.20","56.10","1","56.50","6","10.83",
"8482","商億-KY","29,000","17","2,030,700","70.10","70.10","70.00","70.00","-","0.50","69.90","1","70.00","2","7.80",
"8488","吉源-KY","7,000","7","106,500","15.25","15.25","15.10","15.20","-","0.05","15.15","1","15.25","2","0.00",
"8499","鼎炫-KY","40,206","40","4,054,909","102.00","102.00","100.50","100.50","-","1.00","100.50","10","102.00","3","6.65",
"8926","台汽電","908,908","711","26,958,086","29.40","29.90","29.35","29.65","+","0.25","29.65","27","29.70","1","34.08",
"8940","新天地","193,991","156","2,954,257","15.50","15.55","15.10","15.10","-","0.40","15.05","14","15.10","4","0.00",
"8996","高力","12,264,489","7,610","1,807,474,076","147.00","150.50","143.00","150.50","+","4.00","150.00","63","150.50","156","58.33",
"9103","美德醫療-DR","603,385","229","4,427,923","7.41","7.41","7.25","7.31","-","0.30","7.31","3","7.34","2","0.00",
"910322","康師傅-DR","26,000","16","615,000","23.60","23.80","23.60","23.80","+","0.10","23.70","1","24.50","4","0.00",
"9105","泰金寶-DR","649,518","307","2,410,480","3.70","3.72","3.70","3.72","+","0.04","3.71","79","3.72","62","0.00",
"910861","神州-DR","70,000","28","494,820","7.04","7.14","6.84","6.84","-","0.07","6.84","1","7.12","4","0.00",
"9110","越南控-DR","46,000","15","136,730","2.96","3.00","2.94","3.00","+","0.05","2.98","35","3.00","1","0.00",
"911608","明輝-DR","93,000","29","230,870","2.49","2.51","2.46","2.50","+","0.01","2.46","19","2.50","15","0.00",
"911622","泰聚亨-DR","22,000","6","112,050","5.10","5.10","4.96","5.09"," ","0.00","4.90","20","5.09","1","0.00",
"911868","同方友友-DR","184,000","33","211,290","1.14","1.16","1.14","1.16","+","0.02","1.15","1","1.16","61","0.00",
"912000","晨訊科-DR","618,000","75","1,416,500","2.28","2.33","2.26","2.30","+","0.03","2.30","2","2.31","124","0.00",
"9136","巨騰-DR","66,000","26","418,290","6.38","6.38","6.31","6.34","-","0.04","6.32","7","6.34","31","0.00",
"9802","鈺齊-KY","2,932,637","2,142","446,288,361","152.00","155.00","149.50","152.50","+","2.00","152.50","88","153.00","58","9.08",
"9902","台火","106,119","66","1,109,773","10.55","10.55","10.40","10.45","-","0.10","10.45","11","10.50","3","0.00",
"9904","寶成","21,007,492","9,394","675,822,144","32.65","32.70","31.90","32.20","-","0.65","32.15","2","32.20","197","5.48",
"9905","大華","49,104","45","1,192,935","24.30","24.40","24.20","24.20","-","0.20","24.20","8","24.40","2","15.51",
"9906","欣巴巴","7,024","8","314,322","44.90","44.90","44.70","44.70","+","0.10","44.55","2","44.70","1","7.83",
"9907","統一實","3,708,400","1,403","63,667,331","17.35","17.50","17.00","17.00","-","0.25","17.00","406","17.05","16","9.71",
"9908","大台北","106,562","107","3,273,455","30.80","31.10","30.55","30.55","-","0.20","30.55","7","30.90","2","18.29",
"9910","豐泰","1,712,735","1,182","316,816,429","184.00","187.00","183.00","185.50","+","1.00","185.00","79","185.50","31","18.19",
"9911","櫻花","331,504","527","19,876,161","60.60","60.60","59.50","59.50","-","1.10","59.50","37","59.70","2","12.45",
"9912","偉聯","67,626","65","664,665","9.93","9.93","9.77","9.88","-","0.06","9.78","5","9.88","3","70.57",
"9914","美利達","1,746,724","1,554","320,644,835","181.00","187.00","181.00","183.00","+","1.50","183.00","32","183.50","5","12.22",
"9917","中保科","334,949","355","32,807,694","98.00","98.40","97.30","97.60","+","0.10","97.60","3","97.80","1","16.54",
"9918","欣天然","9,115","14","382,796","41.95","42.45","41.90","41.95","-","0.55","42.20","1","42.40","1","34.67",
"9919","康那香","8,052,673","1,448","135,889,252","16.90","17.25","16.40","16.45","-","0.40","16.40","130","16.45","57","0.00",
"9921","巨大","967,253","1,233","237,338,095","242.50","249.00","242.50","245.50","+","2.00","245.00","2","245.50","2","13.68",
"9924","福興","398,605","377","16,424,268","42.15","42.20","40.85","40.90","-","1.10","40.90","2","40.95","1","8.33",
"9925","新保","233,828","237","9,083,210","39.00","39.10","38.60","38.60","-","0.55","38.60","6","38.95","2","15.08",
"9926","新海","5,000","5","257,500","51.50","51.80","51.40","51.80","+","0.30","51.40","1","51.90","5","20.39",
"9927","泰銘","193,897","160","7,123,037","37.05","37.05","36.55","36.60","-","0.40","36.55","14","36.60","1","8.26",
"9928","中視","224,103","151","4,491,753","20.45","20.45","19.90","19.95"," ","0.00","19.95","6","20.00","3","399.00",
"9929","秋雨","109,117","58","922,579","8.56","8.58","8.34","8.45","-","0.24","8.45","4","8.59","3","0.00",
"9930","中聯資源","51,070","59","2,323,120","45.60","45.80","45.25","45.25","-","0.55","45.20","1","45.80","13","14.14",
"9931","欣高","2,150","3","85,137","39.50","39.75","39.50","39.75","X","0.00","39.45","2","39.80","2","19.49",
"9933","中鼎","4,175,043","2,737","167,092,441","40.20","40.35","39.75","39.75","-","0.25","39.75","71","39.80","12","12.38",
"9934","成霖","905,211","165","11,223,409","12.45","12.55","12.35","12.40","-","0.15","12.35","60","12.40","4","0.00",
"9935","慶豐富","238,310","124","4,213,942","17.60","17.85","17.50","17.65","+","0.05","17.55","10","17.75","5","14.83",
"9937","全國","19,104","21","965,539","50.50","50.90","50.40","50.40","-","0.60","50.40","1","50.60","1","21.00",
"9938","百和","918,446","654","49,210,280","54.00","54.00","53.10","53.60","-","0.40","53.60","3","53.70","8","8.56",
"9939","宏全","1,062,848","917","85,879,788","80.70","81.70","80.40","80.40","-","0.50","80.40","56","80.50","1","10.36",
"9940","信義","447,904","439","12,788,428","29.25","29.25","28.20","28.20","-","1.05","28.15","1","28.20","29","12.48",
"9941","裕融","1,156,305","1,944","172,128,236","151.50","151.50","147.50","147.50","-","4.00","147.50","11","148.00","11","14.99",
"9941A","裕融甲特","16,029","16","792,535","49.25","49.95","49.25","49.50","+","0.30","49.40","2","49.50","4","0.00",
"9942","茂順","461,685","397","51,633,641","112.00","113.50","110.00","112.50"," ","0.00","112.50","22","113.00","9","16.12",
"9943","好樂迪","75,497","110","4,490,634","59.60","60.00","59.10","59.10","-","1.00","59.00","5","59.60","1","14.49",
"9944","新麗","69,324","38","1,418,089","20.50","20.50","20.30","20.30","-","0.20","20.30","7","20.50","29","4.17",
"9945","潤泰新","10,960,859","6,872","489,949,176","45.50","45.70","44.15","44.25","-","1.25","44.25","84","44.30","67","5.82",
"9946","三發地產","62,683","50","736,439","11.90","11.90","11.70","11.70","-","0.10","11.70","11","11.75","2","22.50",
"9955","佳龍","1,745,086","1,071","33,141,782","19.00","19.95","18.05","18.05","-","0.30","18.05","13","18.20","4","0.00",
"9958","世紀鋼","4,594,597","2,591","373,395,828","82.10","83.30","79.50","81.90","+","0.10","81.80","8","81.90","21","27.39",
