"111年04月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6442","光聖","645,497","451","26,033,248","37.40","40.70","37.40","40.70","+","3.70","40.70","45","--","0","26.09",
"6443","元晶","87,533,788","45,816","3,928,794,626","45.70","45.95","43.90","44.90","-","0.70","44.90","5","44.95","89","449.00",
"6449","鈺邦","47,218","238","2,629,335","55.80","56.00","55.50","55.50","-","0.20","55.50","2","55.70","2","16.13",
"6451","訊芯-KY","194,884","176","16,170,128","80.90","84.30","80.90","84.00","+","3.10","83.40","1","84.00","15","22.40",
"6456","GIS-KY","375,640","264","35,160,209","93.60","94.00","93.00","93.80","+","0.90","93.80","2","93.90","7","7.23",
"6464","台數科","56,451","48","4,950,867","87.90","88.10","87.30","88.10","+","0.20","87.80","1","88.00","5","10.65",
"6477","安集","24,493,885","14,428","1,602,121,423","66.90","67.10","64.30","65.90","-","0.60","65.90","4","66.00","164","57.30",
"6491","晶碩","281,270","337","124,717,095","443.00","446.00","440.00","443.50","+","0.50","443.00","49","444.50","2","24.86",
"6504","南六","72,921","85","6,856,489","93.10","95.00","93.00","94.00","+","0.90","94.00","3","94.60","1","58.02",
"6505","台塑化","2,325,561","2,535","217,847,865","93.70","94.20","93.00","94.00","+","1.20","94.00","8","94.10","40","18.11",
"6515","穎崴","289,914","331","111,258,480","387.00","391.00","380.50","382.00","-","0.50","381.50","12","382.00","2","26.62",
"6525","捷敏-KY","230,776","209","19,509,130","84.30","84.90","84.30","84.50","+","0.50","84.50","1","84.90","1","12.71",
"6531","愛普*","2,027,954","2,100","586,463,074","289.50","293.50","284.00","289.00","+","4.00","289.00","4","289.50","37","21.17",
"6533","晶心科","650,147","669","246,847,683","379.00","384.50","375.50","381.00","+","7.00","380.50","2","381.00","4","119.44",
"6541","泰福-KY","1,519,876","1,009","86,681,421","55.60","58.60","55.20","57.50","+","2.20","57.50","11","57.60","1","0.00",
"6552","易華電","26,362","26","1,298,773","48.85","49.50","48.85","49.10","+","0.30","49.05","4","49.30","1","12.56",
"6558","興能高","133,295","106","3,545,360","26.55","26.80","26.45","26.50","-","0.05","26.50","3","26.65","10","883.33",
"6573","虹揚-KY","85,920","80","1,681,349","19.30","19.95","19.30","19.30"," ","0.00","19.30","2","19.55","5","0.00",
"6579","研揚","107,485","96","8,766,283","81.50","82.40","81.30","81.40","-","0.10","81.30","5","81.40","1","26.78",
"6581","鋼聯","840,552","652","79,336,519","90.00","97.70","90.00","97.70","+","8.80","97.70","107","--","0","19.23",
"6582","申豐","995,412","936","118,595,198","122.00","122.50","116.50","119.50","-","3.50","119.00","4","119.50","19","3.65",
"6591","動力-KY","260,266","209","16,227,537","62.10","62.60","61.90","62.60","+","0.90","62.50","2","62.60","4","9.19",
"6592","和潤企業","805,872","704","91,076,432","113.50","114.00","112.00","114.00","+","1.50","113.50","7","114.00","20","18.69",
"6598","ABC-KY","6,681,851","4,326","319,789,028","48.80","50.50","45.65","45.70","-","3.15","45.70","13","46.00","1","0.00",
"6605","帝寶","387,371","218","22,728,260","58.80","59.60","58.40","58.70"," ","0.00","58.60","16","58.70","8","8.57",
"6625","必應","35,409","33","999,825","28.00","28.60","27.65","28.50","+","0.65","28.20","2","28.60","1","0.00",
"6641","基士德-KY","18,005","18","1,133,017","62.70","63.40","62.70","63.40","+","0.70","63.00","4","63.40","5","10.73",
"6655","科定","160,694","143","17,962,782","105.00","114.00","105.00","114.00","+","10.00","114.00","23","--","0","14.86",
"6666","羅麗芬-KY","7,956","16","472,240","59.30","60.00","58.80","60.00","+","1.40","59.10","1","59.50","3","40.54",
"6668","中揚光","141,855","189","6,803,967","47.70","48.25","47.40","48.10","+","1.05","48.00","2","48.20","1","0.00",
"6669","緯穎","321,810","438","313,105,330","980.00","983.00","958.00","983.00","+","10.00","982.00","4","983.00","1","19.87",
"6670","復盛應用","176,133","313","36,426,740","208.00","208.00","205.50","207.00","-","0.50","206.50","4","207.00","1","11.48",
"6671","三能-KY","18,000","13","859,650","47.95","47.95","47.50","47.95","+","0.15","47.75","1","48.00","7","13.70",
"6672","騰輝電子-KY","261,240","279","26,775,058","102.50","103.50","101.50","103.50","+","2.50","103.00","10","103.50","4","8.94",
"6674","鋐寶科技","21,000","19","576,300","27.65","27.70","27.10","27.70","+","0.40","27.10","2","27.70","4","57.71",
"6691","洋基工程","25,987","48","4,939,743","187.50","191.00","187.50","189.00","+","1.50","189.00","3","190.00","5","13.41",
"6698","旭暉應材","148,725","143","6,155,820","41.25","41.70","41.20","41.30","+","0.20","41.25","2","41.30","20","103.25",
"6706","惠特","500,098","1,171","91,614,263","185.00","185.50","182.00","182.50","+","1.00","182.50","10","183.00","3","13.34",
"6715","嘉基","15,363","18","1,570,186","101.50","103.50","101.00","103.50","+","2.00","102.50","1","103.50","2","33.93",
"6719","力智","943,525","1,195","542,456,868","580.00","586.00","565.00","568.00","-","4.00","568.00","25","569.00","1","36.09",
"6743","安普新","280,023","391","15,734,769","58.40","58.40","55.00","56.70","+","0.90","56.40","4","56.80","3","0.00",
"6754","匯僑設計","103,020","89","4,572,590","44.25","44.65","44.10","44.45","+","0.60","44.40","2","44.45","1","12.63",
"6756","威鋒電子","637,370","782","220,920,539","351.50","352.00","344.50","345.00"," ","0.00","345.00","10","346.00","10","26.70",
"6768","志強-KY","183,029","98","12,818,337","68.90","70.40","68.90","70.20","+","1.30","70.00","3","70.20","6","21.27",
"6770","力積電","18,420,961","9,181","979,664,458","52.90","53.90","52.40","53.00","+","1.20","53.00","155","53.10","54","11.65",
"6776","展碁國際","80,416","65","3,460,208","42.80","43.30","42.80","43.30","+","0.65","43.00","6","43.30","3","10.36",
"6781","AES-KY","288,902","423","321,199,305","1,120.00","1,135.00","1,100.00","1,100.00","+","10.00","1,100.00","2","1,105.00","1","38.58",
"6790","永豐實","106,747","101","5,073,593","47.45","47.70","47.45","47.65","+","0.20","47.55","1","47.70","7","11.97",
"6792","詠業","192,941","175","22,589,614","117.00","118.50","115.50","117.50","+","3.00","117.50","2","118.00","1","19.33",
"6806","森崴能源","414,111","330","41,088,809","99.80","99.80","98.80","99.50","+","0.50","99.30","2","99.50","14","31.99",
"8011","台通","327,744","213","5,455,477","16.65","16.75","16.55","16.60","+","0.10","16.55","28","16.70","8","0.00",
"8016","矽創","947,974","1,024","267,833,545","282.50","285.00","280.00","283.50","+","4.00","283.50","20","284.00","4","5.66",
"8021","尖點","394,675","311","13,546,834","34.10","34.60","34.10","34.60","+","0.65","34.55","10","34.60","1","11.02",
"8028","昇陽半導體","3,183,089","1,905","178,397,115","56.10","56.70","55.20","56.10","+","1.10","56.10","20","56.30","2","33.39",
"8033","雷虎","1,110,457","623","18,886,963","17.40","17.45","16.85","16.85","-","0.35","16.85","46","16.95","1","99.12",
"8039","台虹","203,342","180","9,042,865","44.65","44.65","44.30","44.35","-","0.15","44.35","1","44.45","1","12.64",
"8046","南電","3,175,146","2,959","1,467,142,878","462.50","467.00","456.00","466.00","+","12.00","465.50","1","466.00","8","28.47",
"8070","長華*","1,099,506","680","39,500,759","35.65","36.45","35.50","36.45","+","0.90","36.45","1","36.50","14","14.58",
"8072","陞泰","41,592","97","1,001,885","24.10","24.15","23.95","24.15","+","0.05","24.10","2","24.20","4","61.92",
"8081","致新","394,922","467","84,860,416","216.00","217.00","212.50","215.50","+","1.50","215.50","5","216.50","1","8.47",
"8101","華冠","69,031","51","175,432","2.52","2.56","2.52","2.56","+","0.04","2.55","1","2.56","1","85.33",
"8103","瀚荃","220,230","176","9,589,372","43.20","43.75","43.00","43.75","+","1.05","43.70","8","43.75","2","10.20",
"8104","錸寶","317,867","345","18,109,113","57.90","57.90","56.60","57.00","+","1.00","57.00","10","57.10","12","19.86",
"8105","凌巨","471,494","278","5,403,665","11.50","11.55","11.35","11.45","+","0.15","11.45","22","11.50","3","54.52",
"8110","華東","1,146,721","614","18,124,349","15.70","16.05","15.50","15.95","+","0.50","15.90","31","15.95","10","37.09",
"8112","至上","1,438,771","1,168","70,402,505","48.55","49.15","48.55","49.10","+","0.85","49.05","26","49.15","42","7.31",
"8112A","至上甲特","37,801","46","1,567,249","41.50","41.55","41.40","41.50"," ","0.00","41.45","6","41.55","1","0.00",
"8114","振樺電","1,805,771","1,240","212,168,666","111.00","119.50","110.50","119.50","+","10.50","119.50","1,068","--","0","19.24",
"8131","福懋科","270,195","204","10,833,608","39.80","40.50","39.80","40.40","+","0.60","40.35","1","40.40","17","11.48",
"8150","南茂","5,076,031","3,038","244,476,115","48.10","48.40","47.90","48.30","+","0.30","48.30","79","48.35","10","6.94",
"8163","達方","533,002","592","25,805,424","48.10","48.60","48.10","48.55","+","0.70","48.50","12","48.55","11","11.87",
"8201","無敵","135,055","96","1,743,913","13.00","13.00","12.80","12.90","+","0.15","12.90","15","12.95","14","7.37",
"8210","勤誠","190,815","181","13,349,665","68.90","70.60","68.90","70.20","+","1.50","70.10","3","70.20","1","12.60",
"8213","志超","909,663","572","43,839,359","48.35","48.40","47.85","48.40","+","0.70","48.40","1","48.45","20","5.66",
"8215","明基材","1,239,030","891","42,272,488","34.00","34.30","33.85","34.20","+","0.60","34.20","11","34.25","12","11.29",
"8222","寶一","53,966","150","766,485","14.10","14.30","14.10","14.25","+","0.15","14.15","2","14.20","1","0.00",
"8249","菱光","37,417","46","820,133","21.90","21.95","21.85","21.95","+","0.10","21.90","1","22.00","3","17.42",
"8261","富鼎","2,429,126","1,753","251,242,328","101.50","105.50","101.50","105.50","+","4.00","105.00","14","105.50","1","13.14",
"8271","宇瞻","427,763","330","17,896,236","41.70","42.00","41.55","42.00","+","0.25","42.00","1","42.05","12","8.80",
"8341","日友","352,748","575","77,439,644","217.00","221.00","216.50","220.00","+","5.00","220.00","2","220.50","11","25.97",
"8367","建新國際","36,291","42","1,746,936","48.65","48.65","47.95","48.15","+","0.65","48.05","1","48.20","2","6.78",
"8374","羅昇","25,000","15","750,500","29.90","30.25","29.85","30.20","+","0.35","29.90","1","30.15","1","22.88",
"8404","百和興業-KY","353,110","212","12,772,845","35.95","36.40","35.70","36.40","+","0.45","36.15","5","36.40","1","9.19",
"8411","福貞-KY","104,590","71","1,807,305","17.25","17.40","17.10","17.40","+","0.10","17.35","2","17.40","2","7.84",
"8422","可寧衛","262,111","288","52,147,114","198.00","200.50","197.50","199.50","+","2.50","199.50","4","200.00","19","18.84",
"8429","金麗-KY","147,926","196","1,636,168","11.15","11.20","11.00","11.05","+","0.05","11.00","8","11.05","3","92.08",
"8438","昶昕","110,240","69","4,174,992","37.60","38.15","37.60","37.60","+","0.05","37.60","6","38.05","4","10.56",
"8442","威宏-KY","51,050","40","2,566,800","50.40","51.00","49.50","50.90","+","0.70","50.50","2","51.00","7","40.40",
"8443","阿瘦","53,447","230","620,117","11.60","11.65","11.55","11.65","+","0.10","11.60","2","11.65","13","0.00",
"8454","富邦媒","443,711","945","425,068,885","935.00","970.00","930.00","970.00","+","45.00","969.00","1","970.00","10","53.83",
"8462","柏文","35,690","92","4,609,096","129.00","130.00","128.00","130.00","+","2.50","128.50","2","129.00","1","0.00",
"8463","潤泰材","37,030","34","1,033,452","27.90","28.10","27.85","27.90"," ","0.00","27.85","6","27.90","5","0.00",
"8464","億豐","611,645","449","193,941,369","319.00","320.00","312.50","317.00","+","3.00","316.50","3","317.00","8","17.47",
"8466","美吉吉-KY","47,000","27","2,279,700","48.05","48.95","47.50","48.95","+","0.90","48.20","1","48.95","1","47.07",
"8467","波力-KY","10,100","10","376,880","37.00","37.85","37.00","37.85","+","0.85","37.00","1","39.10","5","19.12",
"8473","山林水","40,506","28","1,281,557","31.45","31.75","31.45","31.75","+","0.30","31.65","2","31.75","1","23.35",
"8478","東哥遊艇","14,284,159","9,620","2,400,906,815","160.00","173.00","156.00","172.00","+","14.50","172.00","8","172.50","7","17.71",
"8480","泰昇-KY","27,497","39","1,897,270","69.90","69.90","68.30","69.90"," ","0.00","68.70","1","69.30","1","9.87",
"8481","政伸","66,946","70","4,583,751","68.30","68.80","68.10","68.50","+","0.20","68.20","6","68.70","1","11.23",
"8482","商億-KY","24,000","24","1,792,500","74.00","75.40","74.00","75.40","+","1.50","74.30","1","75.40","1","9.46",
"8488","吉源-KY","5,200","5","90,480","17.40","17.40","17.40","17.40"," ","0.00","17.20","1","17.40","1","23.20",
"8499","鼎炫-KY","51,017","56","5,894,489","116.00","117.00","114.00","117.00","+","2.00","117.00","5","117.50","2","8.27",
"8926","台汽電","696,006","485","26,018,757","37.35","37.55","37.20","37.50","+","0.15","37.50","4","37.55","62","24.67",
"8940","新天地","95,394","63","1,278,574","13.20","13.70","13.20","13.65","+","0.45","13.40","9","13.65","3","0.00",
"8996","高力","1,885,572","1,058","110,359,036","59.80","60.20","57.10","58.10","-","0.70","58.10","4","58.40","40","34.79",
"9103","美德醫療-DR","1,121,903","447","11,871,086","11.20","11.20","10.50","10.60","-","0.40","10.60","14","10.65","6","0.00",
"910322","康師傅-DR","40,000","7","1,049,050","26.00","26.25","26.00","26.20","+","0.20","26.10","4","26.40","3","0.00",
"9105","泰金寶-DR","3,471,127","1,044","15,291,225","4.43","4.43","4.38","4.43","+","0.02","4.42","23","4.43","135","0.00",
"910861","神州-DR","42,717","24","310,977","7.20","7.30","7.20","7.28","+","0.05","7.28","3","7.30","9","0.00",
"9110","越南控-DR","66,011","31","194,252","2.97","2.98","2.91","2.97","+","0.01","2.94","1","2.97","66","0.00",
"911608","明輝-DR","481,000","129","1,596,100","3.24","3.46","3.23","3.40","+","0.16","3.38","10","3.43","10","0.00",
"911622","泰聚亨-DR","85,000","35","511,590","6.00","6.06","6.00","6.03","+","0.07","6.03","2","6.05","4","0.00",
"911868","同方友友-DR","369,000","67","450,180","1.24","1.24","1.20","1.23","-","0.02","1.21","5","1.23","20","0.00",
"912000","晨訊科-DR","340,000","91","850,430","2.50","2.52","2.49","2.51"," ","0.00","2.50","40","2.51","12","0.00",
"9136","巨騰-DR","429,000","113","2,587,550","6.02","6.10","5.98","6.07","+","0.07","6.06","17","6.08","4","0.00",
"9802","鈺齊-KY","2,765,985","1,852","369,699,940","135.00","137.00","131.50","132.50","-","1.00","132.50","106","133.00","60","20.74",
"9902","台火","348,601","176","4,184,421","12.10","12.20","11.90","12.05","+","0.05","12.05","2","12.10","3","10.48",
"9904","寶成","3,727,902","2,499","116,349,978","31.15","31.35","31.00","31.15","+","0.40","31.15","71","31.20","61","6.36",
"9905","大華","104,503","65","2,784,981","26.70","26.80","26.55","26.70"," ","0.00","26.65","1","26.75","1","13.55",
"9906","欣巴巴","252,496","126","15,419,018","60.00","61.80","60.00","60.60","+","0.90","60.60","1","60.80","1","19.30",
"9907","統一實","4,949,806","1,692","86,349,701","17.45","17.65","17.25","17.35"," ","0.00","17.35","156","17.40","106","14.83",
"9908","大台北","208,743","203","6,986,489","33.40","33.65","33.10","33.60","+","0.50","33.45","5","33.60","2","19.20",
"9910","豐泰","1,827,996","4,800","357,030,707","202.00","202.50","192.00","194.50","-","2.00","194.50","5","195.50","16","37.77",
"9911","櫻花","184,653","315","11,907,219","64.60","64.70","64.30","64.50","-","0.10","64.40","4","64.50","1","13.96",
"9912","偉聯","22,482","125","210,088","9.48","9.48","9.28","9.32","+","0.05","9.27","4","9.32","1","26.63",
"9914","美利達","426,986","671","113,394,754","268.00","268.50","263.00","264.00","-","1.50","264.00","16","265.00","6","16.98",
"9917","中保科","431,313","560","48,243,219","109.50","114.00","109.50","112.50","+","4.00","112.00","13","112.50","3","19.63",
"9918","欣天然","29,106","44","1,252,906","43.30","43.30","42.85","43.00","+","0.05","43.00","1","43.20","3","22.40",
"9919","康那香","1,561,899","1,228","38,944,798","25.65","25.65","24.70","24.75","-","0.25","24.70","105","24.75","6","49.50",
"9921","巨大","785,333","1,405","209,909,908","269.00","272.00","265.00","266.00","-","1.00","266.00","6","266.50","13","16.82",
"9924","福興","105,542","90","4,436,643","41.85","42.30","41.85","42.20","+","0.50","42.00","1","42.30","2","11.92",
"9925","新保","221,404","199","8,894,825","40.00","40.30","40.00","40.25","+","0.25","40.25","1","40.30","30","16.04",
"9926","新海","26,200","22","1,312,499","49.95","50.30","49.95","50.30","+","0.40","50.00","9","50.40","1","20.12",
"9927","泰銘","724,752","515","34,537,177","47.50","48.00","46.95","47.65","+","0.45","47.60","11","47.70","6","10.14",
"9928","中視","49,221","31","805,934","15.55","16.60","15.55","16.60","+","0.65","16.60","8","16.80","4","0.00",
"9929","秋雨","19,101","12","168,108","8.74","8.90","8.71","8.90","+","0.06","8.80","3","8.90","5","178.00",
"9930","中聯資源","107,524","109","5,229,172","48.60","48.85","48.45","48.80","+","0.20","48.80","1","48.85","4","17.06",
"9931","欣高","6,404","13","254,510","39.75","39.75","39.70","39.75","+","0.05","39.75","1","40.00","1","18.49",
"9933","中鼎","1,807,323","1,340","84,159,897","46.60","46.90","46.30","46.45","-","0.05","46.40","39","46.45","2","21.60",
"9934","成霖","729,550","329","9,023,032","12.50","12.55","12.30","12.35","-","0.20","12.30","8","12.35","5","308.75",
"9935","慶豐富","63,014","48","1,100,598","17.55","17.55","17.35","17.55"," ","0.00","17.45","2","17.55","26","38.15",
"9937","全國","3,335","15","162,369","48.70","48.70","48.70","48.70","+","0.10","48.60","1","48.70","1","18.59",
"9938","百和","416,667","338","30,450,791","73.60","74.00","72.50","73.50","+","0.10","73.00","3","73.50","5","10.64",
"9939","宏全","313,043","266","24,048,456","76.80","77.20","76.50","76.80","+","0.30","76.80","4","77.00","20","11.24",
"9940","信義","203,780","185","7,373,022","36.05","36.40","36.05","36.35","+","0.25","36.30","1","36.35","1","11.40",
"9941","裕融","540,198","775","126,821,312","234.00","237.00","232.50","237.00","+","4.50","236.50","12","237.00","7","22.17",
"9941A","裕融甲特","30,059","15","1,535,714","51.20","51.30","51.00","51.30"," ","0.00","51.10","1","51.30","10","0.00",
"9942","茂順","65,586","66","5,786,847","88.70","88.80","88.00","88.40","+","0.40","88.30","1","88.50","2","13.62",
"9943","好樂迪","153,676","227","8,418,011","55.00","55.00","54.50","54.80","-","0.20","54.80","3","54.90","9","127.44",
"9944","新麗","166,228","136","3,490,187","21.00","21.15","20.85","21.15","+","0.15","21.05","1","21.15","10","4.38",
"9945","潤泰新","6,235,645","5,824","463,576,549","74.20","75.50","73.20","74.30","+","1.10","74.20","100","74.30","4","9.60",
"9946","三發地產","48,841","62","649,775","13.35","13.35","13.25","13.30","-","0.05","13.30","1","13.35","4","19.56",
"9955","佳龍","2,761,317","1,688","90,070,276","33.80","33.80","32.05","32.50","-","0.20","32.35","2","32.50","15","0.00",
"9958","世紀鋼","4,915,934","3,012","579,111,551","119.50","119.50","116.50","117.50","-","1.00","117.50","27","118.00","87","21.60",
