"111年06月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6289","華上","15,001","11","41,622","2.88","2.88","2.75","2.75","-","0.13","2.75","2","2.82","5","0.00",
"6405","悅城","21,888","19","522,628","24.00","24.00","23.65","23.80","-","0.65","23.75","1","23.85","1","20.52",
"6409","旭隼","278,298","287","384,387,225","1,360.00","1,420.00","1,360.00","1,400.00","-","20.00","1,400.00","5","1,405.00","1","50.11",
"6412","群電","233,089","197","16,293,879","70.50","70.70","69.60","69.80","-","1.20","69.80","5","69.90","6","9.11",
"6414","樺漢","1,499,755","4,079","326,912,289","221.50","222.00","213.50","215.50","-","11.50","215.00","3","215.50","15","15.74",
"6415","矽力*-KY","814,156","1,370","2,136,880,256","2,685.00","2,685.00","2,590.00","2,605.00","-","190.00","2,600.00","24","2,605.00","16","39.05",
"6416","瑞祺電通","57,219","81","4,682,320","82.30","82.80","81.00","82.00","-","2.40","82.00","1","82.30","2","28.37",
"6426","統新","67,005","58","4,456,530","66.20","67.30","64.00","66.90","+","0.80","66.60","1","66.90","1","74.33",
"6431","光麗-KY","0","0","0","--","--","--","--"," ","0.00","26.10","3","26.50","1","0.00",
"6438","迅得","778,982","651","80,300,863","103.50","104.50","102.00","103.00","-","3.00","102.50","109","103.00","15","10.70",
"6442","光聖","39,000","29","1,565,000","39.75","40.50","39.75","40.30","-","0.20","40.15","3","40.30","1","16.25",
"6443","元晶","9,663,473","5,524","343,070,618","35.75","35.90","35.30","35.35","-","1.00","35.30","180","35.35","33","220.94",
"6449","鈺邦","39,020","50","1,938,120","50.00","50.10","49.50","49.90","-","0.30","49.60","2","50.10","2","13.82",
"6451","訊芯-KY","207,721","154","16,712,815","80.50","81.10","79.40","80.20","-","1.80","80.20","3","80.30","1","119.70",
"6456","GIS-KY","897,146","687","76,261,518","85.50","85.60","84.50","85.00","-","2.00","85.00","10","85.10","4","6.39",
"6464","台數科","36,000","26","3,141,600","87.40","88.20","87.10","87.10","-","0.40","87.10","1","87.40","1","10.63",
"6477","安集","2,226,942","1,690","110,168,867","50.10","50.20","49.10","49.20","-","2.10","49.20","42","49.25","2","40.33",
"6491","晶碩","165,057","226","68,126,760","416.00","417.00","406.50","414.00","-","8.00","413.00","2","414.00","1","20.94",
"6504","南六","20,336","37","1,725,713","86.80","86.90","83.00","86.20","-","1.50","84.70","2","86.20","1","391.82",
"6505","台塑化","5,062,541","4,516","478,273,610","94.40","95.70","93.50","95.30","-","0.70","95.10","3","95.30","21","20.11",
"6515","穎崴","607,154","929","255,253,216","426.00","436.00","412.50","414.00","-","32.00","414.00","3","415.00","1","25.31",
"6525","捷敏-KY","250,507","311","22,158,272","88.10","88.90","88.00","88.70","-","0.70","88.60","2","88.80","7","12.53",
"6531","愛普*","4,023,526","4,254","1,123,269,618","285.50","288.50","272.50","274.00","-","22.50","273.50","63","274.00","13","19.81",
"6533","晶心科","1,005,773","1,304","307,992,091","312.00","316.50","300.50","300.50","-","22.00","300.50","4","301.50","12","58.92",
"6541","泰福-KY","1,913,264","1,222","108,196,721","56.00","58.10","55.40","58.10","+","1.00","58.00","30","58.10","9","0.00",
"6550","北極星藥業-KY","1,025,161","1,027","94,603,516","93.00","93.50","91.20","91.50","-","2.60","91.40","7","91.60","2","0.00",
"6552","易華電","61,101","148","2,740,253","44.45","45.20","44.45","44.90","-","1.50","44.90","3","45.05","1","10.85",
"6558","興能高","101,328","99","2,410,231","24.00","24.00","23.60","23.70","-","0.80","23.65","3","23.90","3","0.00",
"6573","虹揚-KY","90,135","76","1,498,197","17.15","17.15","16.50","16.55","-","0.70","16.55","7","16.65","1","0.00",
"6579","研揚","77,378","107","6,071,385","80.10","80.10","77.10","78.10","-","3.20","78.00","7","78.20","5","21.34",
"6581","鋼聯","159,752","140","14,547,335","91.10","91.80","90.50","91.20","-","1.60","91.10","1","91.40","15","15.48",
"6582","申豐","216,566","288","20,804,180","97.80","97.80","95.60","95.80","-","3.50","95.70","4","95.80","9","3.97",
"6585","鼎基","896,336","674","68,946,036","74.00","80.00","73.30","79.70","+","3.80","79.30","2","79.70","3","17.52",
"6591","動力-KY","236,083","190","14,591,512","62.30","62.30","61.50","61.80","-","1.60","61.80","4","62.00","6","7.44",
"6592","和潤企業","1,159,505","1,064","115,900,208","100.50","101.00","99.30","100.00","-","2.50","100.00","1","100.50","77","15.97",
"6598","ABC-KY","1,047,230","673","36,795,183","36.35","36.65","34.50","34.55","-","1.80","34.55","11","34.60","2","0.00",
"6605","帝寶","13,633,451","9,370","1,016,606,396","71.20","77.90","70.80","73.60","+","1.10","73.50","43","73.60","1","9.26",
"6625","必應","15,067","17","437,759","28.80","29.20","28.80","28.90","-","0.10","28.60","3","29.20","3","0.00",
"6641","基士德-KY","17,193","18","1,056,787","61.70","61.70","61.20","61.50","-","0.10","61.50","1","61.60","2","10.08",
"6655","科定","25,034","25","3,099,750","124.50","124.50","123.00","123.50","-","3.00","123.50","3","124.00","1","15.13",
"6666","羅麗芬-KY","16,041","22","920,317","58.50","59.70","56.20","57.30","-","2.50","57.00","1","57.20","1","37.70",
"6668","中揚光","791,397","609","36,001,512","45.00","46.30","44.30","44.30","-","0.40","44.25","1","44.30","2","0.00",
"6669","緯穎","846,776","1,085","732,348,048","876.00","878.00","850.00","866.00","-","34.00","865.00","6","870.00","3","16.29",
"6670","復盛應用","92,349","448","18,495,301","200.50","202.50","199.50","200.00","-","5.00","200.00","12","200.50","4","10.11",
"6671","三能-KY","8,005","10","379,038","47.90","47.90","46.75","47.90"," ","0.00","46.85","1","47.35","1","14.97",
"6672","騰輝電子-KY","304,806","300","27,043,743","89.40","89.40","88.20","88.60","-","1.80","88.60","9","88.70","1","8.37",
"6674","鋐寶科技","1,050","2","29,412","28.00","28.00","28.00","28.00","-","0.25","27.50","1","28.00","1","50.91",
"6691","洋基工程","41,607","54","7,504,759","180.50","181.00","180.00","180.00","-","3.00","180.00","4","181.00","2","10.74",
"6698","旭暉應材","180,266","148","6,528,869","35.60","37.30","35.15","37.00","+","1.35","36.90","1","37.00","2","194.74",
"6706","惠特","1,720,532","1,574","251,458,050","147.00","148.50","145.00","145.50","-","6.00","145.50","17","146.00","20","8.85",
"6715","嘉基","2,304,805","2,065","314,976,709","134.00","139.50","132.50","134.00","-","1.00","134.00","6","135.00","39","39.30",
"6719","力智","1,609,941","4,302","789,820,187","502.00","507.00","480.50","480.50","-","39.50","480.50","1","481.00","2","33.79",
"6743","安普新","304,139","270","13,684,862","46.50","46.50","44.50","44.50","-","2.60","44.50","2","44.55","1","0.00",
"6754","匯僑設計","34,050","30","1,551,625","46.00","46.00","44.80","45.85","-","0.20","45.85","1","46.00","3","12.00",
"6756","威鋒電子","875,776","1,236","255,626,690","294.50","298.50","288.00","288.00","-","17.00","288.00","18","288.50","8","20.04",
"6768","志強-KY","1,892,470","1,519","149,998,770","78.90","82.00","77.00","77.00","-","3.50","77.00","20","77.10","5","21.39",
"6770","力積電","16,493,268","9,430","893,434,122","55.00","55.00","53.40","53.50","-","2.30","53.50","665","53.60","31","11.94",
"6776","展碁國際","90,593","82","3,871,065","42.80","42.95","42.50","42.70"," ","0.00","42.65","8","42.70","1","9.45",
"6781","AES-KY","943,889","1,227","1,062,562,075","1,145.00","1,150.00","1,105.00","1,120.00","-","70.00","1,120.00","12","1,125.00","14","37.28",
"6790","永豐實","194,506","215","8,209,885","42.55","42.55","42.05","42.20","-","0.60","42.20","5","42.25","5","12.27",
"6792","詠業","150,077","179","14,967,584","100.50","100.50","99.00","99.50","-","4.00","99.50","3","100.00","2","15.21",
"6796","晉弘","285,518","217","13,658,137","48.45","48.45","47.00","47.30","-","2.70","47.30","1","47.35","3","21.31",
"6799","來頡","412,570","542","82,633,196","198.00","203.50","197.50","200.50","-","7.50","200.50","32","201.00","5","26.70",
"6806","森崴能源","1,205,545","2,258","111,971,890","92.60","93.70","92.50","92.60","-","2.90","92.60","28","92.90","9","57.52",
"6807","峰源-KY","213,793","164","6,721,337","31.50","33.05","30.20","32.20","-","0.90","32.00","1","32.15","2","6.84",
"8011","台通","578,075","714","9,125,167","16.00","16.00","15.60","15.60","-","0.55","15.60","67","15.70","5","0.00",
"8016","矽創","866,869","1,135","208,924,203","241.50","242.50","240.00","240.00","-","7.00","240.00","65","240.50","10","4.33",
"8021","尖點","342,866","289","11,466,056","33.60","33.60","33.35","33.45","-","0.80","33.40","29","33.45","8","10.42",
"8028","昇陽半導體","7,791,675","5,008","509,030,889","65.40","66.40","64.40","65.10","-","2.00","65.10","57","65.20","16","32.55",
"8033","雷虎","4,695,808","1,677","89,760,468","18.60","19.45","18.35","19.40","+","0.65","19.35","1","19.40","188","176.36",
"8039","台虹","169,401","220","7,812,115","46.60","46.60","45.85","45.85","-","0.80","45.80","8","45.95","4","12.46",
"8046","南電","6,637,664","6,549","2,295,682,836","353.00","354.00","341.00","345.00","-","20.00","345.00","6","345.50","7","17.31",
"8070","長華*","1,653,680","1,266","61,076,493","36.75","37.45","36.45","37.40","+","0.05","37.40","394","37.45","11","12.38",
"8072","陞泰","55,509","265","1,326,071","23.85","24.00","23.75","24.00","-","0.35","23.85","6","23.90","1","40.68",
"8081","致新","462,216","610","95,134,303","205.50","208.00","204.50","204.50","-","8.50","204.50","17","205.00","10","7.10",
"8101","華冠","142,126","55","339,681","2.43","2.43","2.38","2.38","-","0.05","2.38","91","2.39","1","6.80",
"8103","瀚荃","287,192","221","11,418,035","40.10","40.20","39.30","39.30","-","1.35","39.30","6","39.40","3","8.77",
"8104","錸寶","1,669,294","1,234","80,591,444","48.50","48.90","47.90","48.85","-","0.95","48.30","11","48.90","21","37.87",
"8105","凌巨","8,599,935","1,276","97,584,825","11.20","11.45","11.00","11.25"," ","0.00","11.25","65","11.30","26","11.36",
"8110","華東","874,211","405","12,544,866","14.40","14.45","14.30","14.30","-","0.45","14.30","105","14.35","15","29.79",
"8112","至上","1,377,838","1,007","65,326,282","47.50","47.60","47.30","47.35","-","0.70","47.35","5","47.40","5","6.86",
"8112A","至上甲特","58,006","30","2,382,646","41.10","41.10","41.05","41.10","-","0.05","41.05","2","41.10","10","0.00",
"8114","振樺電","9,083,609","5,344","1,245,349,717","127.50","140.00","126.00","140.00","+","12.50","140.00","1,964","--","0","16.11",
"8131","福懋科","297,537","269","12,186,080","40.85","41.10","40.85","40.90","-","0.45","40.85","13","40.95","8","10.91",
"8150","南茂","2,085,597","1,396","103,794,951","49.50","49.90","49.50","49.60","-","0.70","49.60","67","49.65","23","6.78",
"8163","達方","686,981","584","29,399,216","43.05","43.05","42.65","42.65","-","1.15","42.65","12","42.70","1","10.01",
"8201","無敵","638,056","260","7,836,899","12.10","12.50","11.85","12.50","+","0.20","12.50","12","12.55","17","7.53",
"8210","勤誠","255,880","217","17,964,037","70.50","71.20","69.70","69.90","-","1.40","69.80","5","69.90","1","12.55",
"8213","志超","2,100,883","1,404","106,290,636","50.50","50.80","50.30","50.70","-","1.20","50.70","13","50.80","20","5.78",
"8215","明基材","3,495,097","2,055","123,071,138","35.80","35.80","34.95","35.10","-","1.35","35.05","60","35.10","8","10.26",
"8222","寶一","135,103","133","2,019,831","15.00","15.00","14.75","14.95","-","0.10","14.90","7","15.00","8","0.00",
"8249","菱光","133,585","149","3,016,972","22.85","22.90","22.25","22.55","-","0.40","22.50","3","22.60","7","19.61",
"8261","富鼎","7,774,862","5,034","1,024,060,676","128.50","134.00","128.50","132.50","-","1.00","132.50","43","133.00","111","13.05",
"8271","宇瞻","322,747","260","13,373,974","41.85","41.85","41.20","41.20","-","0.85","41.15","10","41.20","2","8.06",
"8341","日友","116,465","320","24,435,976","209.00","211.00","208.50","209.00","-","3.50","209.00","5","209.50","3","22.64",
"8367","建新國際","85,718","73","3,710,453","43.75","43.75","43.10","43.10","-","0.75","43.05","2","43.10","4","6.71",
"8374","羅昇","28,039","28","841,115","30.40","30.40","29.80","30.00","-","0.65","30.00","3","30.10","1","24.39",
"8404","百和興業-KY","177,291","126","6,039,212","34.35","34.35","33.80","34.25","-","0.30","34.20","2","34.25","6","10.74",
"8411","福貞-KY","106,899","192","1,720,968","16.10","16.30","15.95","16.30","-","0.05","16.30","1","16.35","7","7.34",
"8422","可寧衛","183,518","450","33,040,455","180.00","180.50","179.00","180.00","-","2.50","180.00","21","180.50","6","18.79",
"8429","金麗-KY","230,160","236","2,486,496","10.75","10.95","10.75","10.80","-","0.15","10.80","47","10.85","3","0.00",
"8438","昶昕","65,360","43","2,403,095","37.00","37.40","36.55","36.55","-","0.50","36.55","1","36.65","1","11.60",
"8442","威宏-KY","465,121","290","29,260,072","62.50","64.80","60.80","61.60","+","0.80","61.30","5","61.60","2","20.00",
"8443","阿瘦","35,752","179","405,972","11.45","11.45","11.25","11.35","-","0.10","11.30","1","11.35","3","0.00",
"8454","富邦媒","741,345","2,363","582,945,434","814.00","814.00","774.00","777.00","-","50.00","777.00","1","778.00","1","42.55",
"8462","柏文","40,102","66","4,940,622","123.50","125.50","122.00","123.50","-","0.50","123.00","2","123.50","1","0.00",
"8463","潤泰材","313,679","215","6,656,408","21.40","22.10","20.85","21.15","-","0.25","21.10","2","21.20","1","0.00",
"8464","億豐","620,015","670","203,901,555","334.50","335.00","323.00","327.50","-","13.50","327.50","1","328.00","1","17.32",
"8466","美吉吉-KY","18,000","17","859,600","47.70","48.80","47.40","47.70","-","1.70","47.70","1","49.80","1","39.10",
"8467","波力-KY","106,044","72","4,363,531","41.10","42.80","40.10","40.10","+","1.00","40.10","12","40.40","2","16.30",
"8473","山林水","43,782","45","1,326,208","30.60","30.60","30.15","30.50","-","0.05","30.40","1","30.50","1","32.45",
"8478","東哥遊艇","8,106,876","5,862","1,662,505,091","204.50","214.50","198.00","200.50","-","8.50","200.50","53","201.00","3","14.31",
"8480","泰昇-KY","24,082","20","1,649,939","68.90","68.90","68.10","68.10","-","0.80","68.10","2","68.20","60","11.45",
"8481","政伸","33,015","31","2,282,739","68.90","69.70","68.70","69.00","-","0.20","69.00","1","69.10","2","11.18",
"8482","商億-KY","15,000","15","1,094,200","73.10","73.10","72.90","72.90","-","0.90","72.80","3","72.90","2","8.46",
"8488","吉源-KY","0","0","0","--","--","--","--"," ","0.00","16.35","1","16.60","1","19.76",
"8499","鼎炫-KY","91,598","101","10,501,467","113.00","117.00","112.00","115.00","+","2.50","114.50","1","115.00","3","7.76",
"8926","台汽電","513,972","419","19,378,454","37.70","37.90","37.60","37.65","-","0.40","37.65","14","37.70","10","25.10",
"8940","新天地","1,012,862","650","17,426,065","16.80","17.95","16.70","16.80","-","0.80","16.80","9","16.85","3","0.00",
"8996","高力","3,472,376","2,306","248,783,473","71.00","72.60","70.10","72.00"," ","0.00","71.80","1","72.00","12","36.36",
"9103","美德醫療-DR","1,230,270","488","11,410,755","9.42","9.42","9.13","9.17","-","0.29","9.15","19","9.17","40","0.00",
"910322","康師傅-DR","59,000","13","1,496,400","25.45","25.50","25.35","25.35","X","0.00","25.10","5","25.95","1","0.00",
"9105","泰金寶-DR","1,273,971","488","4,974,275","3.93","3.93","3.90","3.90","-","0.05","3.90","377","3.92","32","0.00",
"910861","神州-DR","228,100","34","1,691,410","7.40","7.45","7.35","7.40","+","0.05","7.37","4","7.40","1","0.00",
"9110","越南控-DR","91,000","25","270,670","2.97","2.99","2.96","2.98","+","0.02","2.98","3","2.99","10","0.00",
"911608","明輝-DR","140,000","35","415,180","3.00","3.00","2.96","3.00"," ","0.00","2.96","34","2.99","6","0.00",
"911622","泰聚亨-DR","43,000","30","253,600","5.97","6.05","5.85","5.90","-","0.22","5.91","4","6.05","2","0.00",
"911868","同方友友-DR","251,251","58","281,686","1.13","1.15","1.11","1.14"," ","0.00","1.12","11","1.14","24","0.00",
"912000","晨訊科-DR","407,031","86","1,020,873","2.46","2.53","2.46","2.52","+","0.04","2.51","10","2.52","7","0.00",
"9136","巨騰-DR","187,100","78","1,158,310","6.22","6.25","6.17","6.18","-","0.04","6.18","9","6.19","1","0.00",
"9802","鈺齊-KY","2,643,962","1,626","465,008,746","175.00","178.00","173.00","177.50","-","0.50","177.00","44","177.50","40","23.48",
"9902","台火","133,067","52","1,557,937","11.70","11.80","11.60","11.70","-","0.05","11.70","14","11.80","5","10.45",
"9904","寶成","5,361,525","2,671","164,072,802","30.75","30.85","30.40","30.55","-","0.70","30.55","160","30.60","8","7.04",
"9905","大華","119,745","102","3,084,585","25.80","25.90","25.70","25.75","-","0.10","25.75","21","25.80","1","13.41",
"9906","欣巴巴","28,000","27","1,554,200","56.20","56.30","54.90","55.20","-","2.00","55.10","2","55.30","8","10.51",
"9907","統一實","2,526,648","1,228","41,243,429","16.40","16.45","16.20","16.25","-","0.30","16.25","34","16.30","123","11.21",
"9908","大台北","204,270","183","6,719,067","32.95","33.05","32.80","32.85","-","0.20","32.85","4","32.95","1","19.79",
"9910","豐泰","914,956","2,227","176,833,871","195.00","197.00","191.50","192.50","-","7.00","192.00","16","192.50","10","34.13",
"9911","櫻花","299,833","327","19,665,094","65.90","66.10","65.20","65.60","-","1.20","65.50","10","65.70","9","14.05",
"9912","偉聯","2,453","26","22,453","9.10","9.10","9.08","9.08","-","0.02","8.92","2","9.07","5","24.54",
"9914","美利達","908,984","1,413","229,885,542","247.50","256.50","245.50","253.50"," ","0.00","253.00","6","253.50","7","16.12",
"9917","中保科","335,642","521","35,512,204","107.00","107.00","105.50","105.50","-","2.50","105.50","81","106.00","10","17.61",
"9918","欣天然","43,368","57","1,898,005","44.00","44.00","43.50","43.90","-","0.65","43.90","4","44.15","2","25.52",
"9919","康那香","1,623,372","582","33,426,912","20.70","20.75","20.35","20.40","-","0.20","20.35","17","20.40","6","88.70",
"9921","巨大","1,417,294","1,202","350,219,797","246.50","250.00","244.50","244.50","-","8.00","244.50","27","245.00","25","15.16",
"9924","福興","119,866","118","5,008,946","42.00","42.00","41.65","41.70","-","0.50","41.70","1","41.75","1","12.67",
"9925","新保","143,852","147","5,679,674","39.55","39.65","39.35","39.50","-","0.25","39.45","16","39.55","1","15.49",
"9926","新海","19,001","18","956,150","50.80","50.80","50.10","50.10","-","0.80","50.10","7","50.90","14","20.12",
"9927","泰銘","952,710","718","43,487,848","45.80","45.85","45.40","45.75","-","0.45","45.75","5","45.80","4","9.30",
"9928","中視","7,973","12","131,580","16.20","16.70","16.20","16.70","+","0.20","16.60","1","16.85","2","0.00",
"9929","秋雨","61,202","45","529,644","8.67","8.77","8.49","8.77","+","0.30","8.67","2","8.75","1","0.00",
"9930","中聯資源","96,546","85","4,556,909","47.10","47.50","47.00","47.15","-","0.50","47.15","1","47.20","4","16.78",
"9931","欣高","7,592","18","304,281","40.20","40.25","39.95","39.95","-","0.45","39.95","1","40.10","2","20.92",
"9933","中鼎","1,564,357","1,510","71,290,141","45.50","46.00","45.10","45.75","-","0.25","45.70","6","45.75","6","13.99",
"9934","成霖","143,358","104","1,732,187","12.05","12.20","12.00","12.20","+","0.05","12.15","28","12.20","8","0.00",
"9935","慶豐富","1,872,240","990","37,658,806","19.50","20.50","19.50","20.00","-","0.10","20.00","4","20.05","17","0.00",
"9937","全國","69,012","69","3,336,883","48.10","48.55","47.65","48.40","-","0.55","48.30","5","48.75","2","19.60",
"9938","百和","515,551","402","34,496,392","67.50","68.00","66.20","67.30","-","1.30","67.30","1","67.40","1","10.32",
"9939","宏全","732,937","707","56,458,645","76.50","77.50","76.10","77.40","+","0.30","77.20","2","77.40","9","10.92",
"9940","信義","764,957","712","23,562,127","31.10","31.20","30.60","30.75","-","0.80","30.75","2","30.80","4","9.58",
"9941","裕融","614,569","1,388","132,894,550","216.00","217.50","215.00","215.50","-","4.50","215.50","7","216.00","3","18.25",
"9941A","裕融甲特","63,000","19","3,279,100","52.20","52.30","52.00","52.30","+","0.10","52.10","5","52.20","5","0.00",
"9942","茂順","39,627","48","3,390,422","86.00","86.50","85.10","86.30","-","0.20","85.90","1","86.50","5","12.96",
"9943","好樂迪","111,182","117","6,106,179","55.10","55.20","54.70","55.00","-","0.80","54.90","6","55.00","1","289.47",
"9944","新麗","76,443","190","1,544,336","20.05","20.40","20.05","20.30","-","0.20","20.20","1","20.30","4","4.06",
"9945","潤泰新","8,964,848","11,152","685,236,243","77.20","77.30","75.60","75.70","-","2.80","75.70","10","75.80","18","11.37",
"9946","三發地產","85,870","64","1,098,764","12.80","12.90","12.75","12.75","-","0.25","12.75","20","12.95","4","18.21",
"9955","佳龍","3,054,347","1,852","72,626,834","23.75","24.90","23.00","23.10","-","0.90","23.10","16","23.15","4","0.00",
"9958","世紀鋼","1,347,426","1,043","151,680,685","113.00","113.50","112.00","112.00","-","1.50","112.00","267","112.50","3","19.18",
