"111年07月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6405","悅城","27,097","28","523,560","19.35","19.45","19.20","19.35"," ","0.00","19.30","1","19.35","1","16.68",
"6409","旭隼","117,466","199","178,407,575","1,515.00","1,550.00","1,490.00","1,505.00","-","10.00","1,505.00","5","1,510.00","2","53.87",
"6412","群電","118,438","110","8,250,264","69.80","70.10","69.30","70.10","+","0.30","69.50","7","70.20","3","9.15",
"6414","樺漢","1,857,905","1,580","414,846,249","223.00","226.50","220.50","223.50","+","1.50","223.00","11","223.50","11","16.33",
"6415","矽力*-KY","3,028,175","3,701","1,721,971,438","571.00","589.00","546.00","552.00","-","28.00","552.00","3","553.00","11","33.09",
"6416","瑞祺電通","141,455","196","12,316,639","87.20","88.10","86.20","87.10","+","0.60","86.80","1","87.10","2","30.14",
"6426","統新","32,005","33","1,927,112","59.80","60.90","59.60","60.10","+","0.60","60.00","1","60.10","1","66.78",
"6431","光麗-KY","10,472","15","250,028","24.30","24.70","23.40","23.40","-","0.20","23.45","1","23.60","4","0.00",
"6438","迅得","454,000","390","41,293,308","90.80","91.70","90.30","91.50","-","0.80","91.50","2","91.60","1","9.50",
"6442","光聖","1,691,035","823","76,381,080","42.50","45.65","42.20","45.55","+","4.05","45.55","1","45.60","29","18.37",
"6443","元晶","41,541,043","21,542","1,395,715,067","32.20","34.10","32.20","33.60","+","1.45","33.60","80","33.65","28","210.00",
"6449","鈺邦","36,011","38","1,481,860","41.25","42.35","40.85","40.90","-","0.25","40.90","2","41.30","1","11.33",
"6451","訊芯-KY","61,599","53","4,484,476","73.00","73.00","72.50","72.50","-","0.90","72.50","9","72.70","1","108.21",
"6456","GIS-KY","445,154","418","33,589,752","75.00","76.00","74.90","75.50","-","0.20","75.50","2","75.60","4","5.67",
"6464","台數科","4,165","14","367,986","88.40","88.40","88.30","88.30"," ","0.00","88.10","1","88.50","1","10.78",
"6477","安集","6,594,131","4,347","343,424,109","51.20","53.00","51.20","51.70","+","0.50","51.70","13","51.80","2","42.38",
"6491","晶碩","199,908","202","84,406,363","421.50","427.00","415.50","422.50","+","1.00","422.50","5","424.00","1","21.37",
"6504","南六","24,195","26","1,977,401","81.40","82.90","81.30","81.70","+","0.50","81.50","1","82.00","2","371.36",
"6505","台塑化","1,633,994","1,552","137,956,518","84.20","84.80","83.40","84.70","+","0.50","84.60","27","84.70","7","17.87",
"6515","穎崴","361,152","343","127,342,642","352.50","357.50","347.50","354.50","+","2.00","354.50","3","356.00","3","21.67",
"6525","捷敏-KY","391,138","350","29,948,988","76.10","76.90","76.10","76.50","X","0.00","76.50","2","76.70","9","10.81",
"6531","愛普*","2,252,412","2,958","459,525,625","205.00","207.00","201.50","203.00","-","4.50","202.50","23","203.00","4","14.68",
"6533","晶心科","960,626","1,432","238,639,292","248.00","255.00","243.50","243.50","-","9.50","243.50","6","244.00","2","47.75",
"6541","泰福-KY","1,231,241","1,017","81,162,151","65.40","66.90","64.60","65.00","-","0.40","64.90","13","65.10","17","0.00",
"6550","北極星藥業-KY","1,937,260","1,978","236,421,415","121.00","124.00","120.50","121.50","-","0.50","121.00","104","121.50","3","0.00",
"6552","易華電","11,605","20","454,129","39.20","39.40","38.80","39.00","-","0.50","39.00","6","39.30","1","9.42",
"6558","興能高","45,061","43","950,570","21.05","21.25","20.95","21.05"," ","0.00","21.05","15","21.20","4","0.00",
"6573","虹揚-KY","40,133","29","605,958","15.10","15.20","15.00","15.10"," ","0.00","15.10","2","15.20","1","0.00",
"6579","研揚","9,190","10","720,134","78.50","78.50","78.20","78.20","-","0.20","78.20","4","78.60","4","21.37",
"6581","鋼聯","142,290","104","11,238,080","77.60","79.70","77.60","79.60","+","1.60","79.50","1","79.60","1","13.51",
"6582","申豐","251,351","299","20,905,633","81.30","84.70","80.60","83.60","+","2.80","83.60","1","83.70","2","3.46",
"6585","鼎基","62,298","51","4,340,623","69.00","70.50","68.10","69.00","+","1.00","68.90","1","70.00","1","15.16",
"6591","動力-KY","145,273","138","6,668,950","45.40","46.35","45.35","46.10","+","1.00","46.00","2","46.15","6","5.55",
"6592","和潤企業","264,722","272","25,854,050","97.70","98.00","97.00","97.90","+","0.20","97.90","6","98.00","5","15.64",
"6598","ABC-KY","182,177","156","5,325,314","28.95","29.70","28.90","29.00","-","0.15","29.00","12","29.15","1","0.00",
"6605","帝寶","1,134,282","1,221","82,902,604","73.00","74.70","72.00","72.80","-","0.50","72.70","5","72.80","3","9.16",
"6625","必應","9,048","9","248,444","27.50","27.70","27.40","27.70","-","0.05","27.35","1","27.70","1","0.00",
"6641","基士德-KY","2,000","2","116,900","58.30","58.60","58.30","58.60","+","0.40","58.20","2","59.00","2","9.61",
"6655","科定","9,077","13","1,372,747","149.00","153.00","149.00","153.00","+","3.50","152.00","2","153.00","3","18.75",
"6666","羅麗芬-KY","7,110","20","395,034","55.70","55.80","55.40","55.40","-","0.40","55.40","2","55.50","1","36.45",
"6668","中揚光","791,221","617","36,007,824","45.50","46.50","44.65","44.85","-","1.15","44.85","1","44.90","3","0.00",
"6669","緯穎","501,154","769","351,796,793","719.00","721.00","691.00","696.00","-","24.00","696.00","6","698.00","7","13.09",
"6670","復盛應用","617,959","488","119,943,938","196.00","196.00","193.00","193.00","-","2.50","193.00","27","194.50","7","9.75",
"6671","三能-KY","4,000","4","174,850","43.50","43.85","43.50","43.85","+","0.85","43.05","1","43.40","1","13.70",
"6672","騰輝電子-KY","111,570","144","7,556,821","68.00","68.20","67.10","67.20","-","0.80","67.20","6","67.30","2","6.35",
"6674","鋐寶科技","1,000","1","27,800","27.80","27.80","27.80","27.80","+","0.25","27.55","1","27.75","2","50.55",
"6691","洋基工程","54,747","78","8,459,859","153.00","155.50","152.50","154.00","+","0.50","154.00","1","154.50","3","9.19",
"6698","旭暉應材","215,426","184","6,485,255","29.85","31.55","29.30","30.70","+","0.80","30.50","2","30.70","1","161.58",
"6706","惠特","504,389","430","62,110,798","123.50","124.00","122.50","123.50","-","1.00","123.00","24","123.50","22","7.51",
"6715","嘉基","393,829","336","61,162,294","154.50","157.00","153.50","156.00","+","1.00","155.50","6","156.00","7","45.75",
"6719","力智","1,448,598","1,584","494,317,517","338.50","348.50","337.50","339.00","-","8.00","339.00","1","340.00","2","23.84",
"6743","安普新","134,126","169","5,109,517","38.00","38.40","37.75","37.95","+","0.15","37.90","1","37.95","2","0.00",
"6754","匯僑設計","41,130","29","1,744,975","42.50","42.50","42.25","42.45"," ","0.00","42.35","2","42.45","11","11.11",
"6756","威鋒電子","189,411","534","46,655,307","245.50","248.50","244.00","247.50","-","0.50","246.50","1","247.50","3","17.22",
"6768","志強-KY","100,025","81","7,182,496","72.30","72.30","71.60","71.80","-","0.10","71.70","1","71.90","1","19.94",
"6770","力積電","26,528,077","11,914","1,018,509,782","38.00","38.95","37.80","38.75","-","0.50","38.70","85","38.75","6","8.65",
"6776","展碁國際","13,000","11","496,250","38.20","38.25","38.10","38.25","+","0.10","38.15","1","38.30","5","8.46",
"6781","AES-KY","731,318","917","794,058,275","1,100.00","1,125.00","1,050.00","1,060.00","-","50.00","1,055.00","23","1,060.00","2","35.29",
"6789","采鈺","578,656","812","168,129,761","290.50","293.50","287.00","289.00","-","3.50","289.00","5","289.50","7","39.16",
"6790","永豐實","92,839","84","3,550,760","37.90","38.70","37.70","38.25","+","0.35","38.25","1","38.30","3","11.12",
"6792","詠業","47,554","89","3,985,692","83.60","85.20","82.90","84.30","-","0.70","83.40","1","84.30","1","12.89",
"6796","晉弘","861,022","676","79,719,955","91.40","94.10","90.30","92.50","+","1.10","92.40","2","92.50","5","41.67",
"6799","來頡","135,903","134","18,524,648","133.50","138.00","133.50","135.00","+","1.00","135.00","1","137.00","1","17.98",
"6806","森崴能源","807,250","733","63,951,588","78.10","79.70","77.70","79.60","+","1.40","79.50","13","79.60","9","49.44",
"6807","峰源-KY","83,101","64","2,287,131","27.80","27.80","27.30","27.30","-","0.70","27.30","4","27.80","1","5.80",
"8011","台通","231,627","183","3,350,820","14.40","14.55","14.35","14.50","+","0.10","14.50","23","14.55","10","0.00",
"8016","矽創","1,106,097","1,554","162,857,274","147.00","148.50","145.00","148.00"," ","0.00","147.50","17","148.00","23","2.67",
"8021","尖點","281,859","246","8,454,684","29.85","30.20","29.75","30.05","+","0.25","30.00","42","30.10","17","9.36",
"8028","昇陽半導體","21,299,368","13,567","1,521,145,624","73.50","76.00","68.20","68.20","-","4.90","68.20","8","68.40","4","34.10",
"8033","雷虎","689,809","294","11,738,039","17.05","17.25","16.85","16.95","-","0.15","16.90","20","16.95","2","154.09",
"8039","台虹","682,957","402","29,347,570","42.95","43.20","42.60","43.20","+","0.20","43.15","1","43.20","10","11.74",
"8046","南電","7,423,988","13,608","1,896,704,614","257.00","260.50","252.00","253.00","-","6.00","253.00","51","253.50","14","12.69",
"8070","長華*","545,390","283","17,742,908","32.30","32.75","32.30","32.55","-","0.05","32.55","2","32.60","4","10.78",
"8072","陞泰","6,769","49","153,388","22.55","22.70","22.55","22.70","+","0.20","22.60","3","22.70","1","38.47",
"8081","致新","247,308","344","35,681,621","144.00","145.50","142.50","145.00","+","0.50","145.00","9","146.00","11","5.03",
"8101","華冠","133,051","32","289,106","2.17","2.19","2.17","2.18","+","0.01","2.18","19","2.19","1","6.23",
"8103","瀚荃","140,638","175","5,067,262","35.85","36.40","35.85","36.35","+","0.20","36.10","1","36.35","1","8.11",
"8104","錸寶","464,808","350","19,415,845","41.85","42.20","40.80","42.05","+","0.15","42.05","5","42.10","11","32.60",
"8105","凌巨","982,846","297","10,282,118","10.35","10.60","10.25","10.50","+","0.20","10.50","11","10.55","2","10.61",
"8110","華東","491,356","247","6,058,409","12.25","12.40","12.20","12.35","+","0.05","12.35","14","12.40","19","25.73",
"8112","至上","2,212,370","1,525","78,050,671","34.70","35.70","34.65","35.50","+","0.80","35.45","50","35.50","62","5.14",
"8112A","至上甲特","44,996","33","1,852,805","41.10","41.25","41.10","41.25","+","0.10","41.15","6","41.25","4","0.00",
"8114","振樺電","3,149,117","2,412","425,706,669","138.00","138.50","133.50","135.00","-","5.00","135.00","10","135.50","17","15.54",
"8131","福懋科","910,634","470","33,105,551","36.25","36.55","36.20","36.40","X","0.00","36.40","26","36.45","2","9.71",
"8150","南茂","3,172,342","2,037","110,655,687","34.50","35.20","34.25","35.20","+","0.20","35.20","4","35.25","28","4.81",
"8163","達方","833,918","534","32,688,114","38.50","39.80","38.50","39.30","+","0.60","39.25","13","39.30","8","9.23",
"8201","無敵","107,048","63","1,116,247","10.50","10.55","10.35","10.45","-","0.05","10.40","9","10.45","3","6.30",
"8210","勤誠","149,695","125","10,269,720","68.00","69.20","67.80","68.70","+","0.70","68.70","1","69.00","21","12.33",
"8213","志超","754,860","478","27,284,460","35.90","36.45","35.65","36.25","+","0.35","36.20","3","36.25","9","4.13",
"8215","明基材","852,027","592","24,941,454","29.20","29.45","28.95","29.30","+","0.10","29.30","31","29.35","17","8.57",
"8222","寶一","9,235,231","5,476","215,224,140","23.70","24.40","22.20","23.25","-","0.25","23.20","11","23.25","20","0.00",
"8249","菱光","8,172","24","169,742","20.90","20.95","20.70","20.80","+","0.15","20.70","1","20.90","1","18.09",
"8261","富鼎","3,194,240","2,062","332,924,167","104.50","105.50","103.00","103.50","-","2.50","103.50","40","104.00","36","10.20",
"8271","宇瞻","80,437","81","3,033,062","37.65","37.85","37.40","37.85","+","0.20","37.70","3","37.85","1","7.41",
"8341","日友","124,234","302","23,191,101","182.50","189.00","182.50","189.00","+","6.50","188.00","1","189.00","1","20.48",
"8367","建新國際","68,257","62","2,381,027","34.90","35.10","34.55","34.55","-","0.15","34.50","3","34.90","1","5.38",
"8374","羅昇","45,000","32","1,379,250","31.00","31.00","30.30","30.50","-","0.50","30.50","5","30.60","1","24.80",
"8404","百和興業-KY","93,368","58","2,946,639","31.35","31.80","31.35","31.50","+","0.15","31.45","5","31.50","5","9.87",
"8411","福貞-KY","169,365","168","2,716,633","16.10","16.15","15.90","15.95","-","0.15","15.95","1","16.00","3","7.18",
"8422","可寧衛","180,307","267","30,549,817","170.50","170.50","169.00","170.00","+","1.00","169.50","15","170.00","9","17.75",
"8429","金麗-KY","95,819","149","914,131","9.45","9.60","9.45","9.54","+","0.11","9.50","5","9.54","1","0.00",
"8438","昶昕","12,042","15","385,345","32.80","32.80","31.80","32.05","+","0.15","32.05","1","32.40","1","10.17",
"8442","威宏-KY","121,030","90","7,449,860","60.30","63.90","60.20","62.00","+","1.80","62.00","3","62.20","1","20.13",
"8443","阿瘦","450,570","521","5,357,758","11.35","12.40","11.35","11.75","+","0.45","11.70","4","11.75","3","0.00",
"8454","富邦媒","1,377,838","2,308","1,102,290,919","789.00","816.00","765.00","800.00","+","16.00","800.00","16","801.00","7","43.81",
"8462","柏文","13,412","32","1,705,032","126.50","127.50","126.50","127.00","+","1.00","126.50","1","127.50","2","0.00",
"8463","潤泰材","61,015","55","1,288,267","20.70","21.35","20.70","21.20","+","0.50","21.20","1","21.25","5","0.00",
"8464","億豐","221,763","235","62,520,855","279.50","286.50","279.50","282.50","+","2.00","281.50","3","282.50","4","14.94",
"8466","美吉吉-KY","10,000","5","453,950","45.40","45.40","45.35","45.35","-","0.25","45.20","1","45.50","3","37.17",
"8467","波力-KY","1,558,431","1,316","121,297,554","76.00","79.80","74.50","77.70","+","4.20","77.60","1","77.70","2","31.59",
"8473","山林水","30,233","30","904,719","29.90","30.05","29.85","30.00","+","0.10","29.95","1","30.05","1","31.91",
"8478","東哥遊艇","20,769,844","16,739","4,286,818,231","199.50","215.00","198.00","207.50","+","12.00","207.00","104","207.50","71","14.81",
"8480","泰昇-KY","9,395","13","622,889","66.00","67.90","66.00","66.40"," ","0.00","66.10","1","66.50","1","11.16",
"8481","政伸","11,050","11","641,005","58.10","58.10","58.00","58.00","-","0.10","57.80","2","58.00","1","9.40",
"8482","商億-KY","5,213","10","373,163","71.60","72.20","71.40","71.40","+","0.30","71.20","1","72.30","1","8.28",
"8488","吉源-KY","0","0","0","--","--","--","--"," ","0.00","16.00","4","16.30","1","19.35",
"8499","鼎炫-KY","6,000","6","692,500","115.00","116.00","115.00","116.00"," ","0.00","115.00","2","116.50","2","7.83",
"8926","台汽電","278,099","242","10,130,433","36.30","36.60","36.30","36.45","+","0.05","36.40","18","36.45","24","24.30",
"8940","新天地","975,368","621","14,694,898","14.45","15.60","14.30","15.60","+","1.00","15.50","1","15.60","30","0.00",
"8996","高力","5,325,356","3,084","336,999,507","59.80","64.70","59.00","64.70","+","5.80","64.70","2,141","--","0","32.68",
"9103","美德醫療-DR","1,000,946","397","7,738,677","7.57","7.83","7.50","7.79","+","0.17","7.78","12","7.79","12","0.00",
"910322","康師傅-DR","20","1","507","--","--","--","--"," ","0.00","25.40","1","25.70","1","0.00",
"9105","泰金寶-DR","1,570,468","416","5,599,426","3.57","3.58","3.55","3.57","-","0.02","3.56","72","3.57","167","0.00",
"910861","神州-DR","11,000","8","73,470","6.58","6.74","6.58","6.68","-","0.12","6.68","10","6.74","1","0.00",
"9110","越南控-DR","127,000","24","396,830","3.10","3.13","3.08","3.13","+","0.06","3.08","12","3.13","5","0.00",
"911608","明輝-DR","40,100","24","104,584","2.62","2.65","2.57","2.65","+","0.06","2.58","7","2.61","8","0.00",
"911622","泰聚亨-DR","74,000","17","372,030","5.00","5.05","5.00","5.05","+","0.04","5.02","15","5.08","30","0.00",
"911868","同方友友-DR","173,000","34","192,880","1.12","1.13","1.11","1.12"," ","0.00","1.11","42","1.12","57","0.00",
"912000","晨訊科-DR","707,500","136","1,662,275","2.24","2.43","2.24","2.37","+","0.13","2.36","11","2.37","1","0.00",
"9136","巨騰-DR","207,200","72","1,372,368","6.56","6.68","6.56","6.64"," ","0.00","6.64","2","6.65","2","0.00",
"9802","鈺齊-KY","3,558,174","2,120","642,312,947","181.00","184.00","178.00","182.00","+","0.50","181.50","246","182.00","71","24.07",
"9902","台火","51,186","46","541,127","10.50","10.65","10.50","10.60","+","0.10","10.50","18","10.60","2","9.46",
"9904","寶成","10,456,484","3,429","289,769,441","27.50","27.95","27.40","27.95","+","0.40","27.90","82","27.95","274","6.44",
"9905","大華","186,671","175","4,850,020","26.00","26.10","25.90","26.05","+","0.20","26.00","37","26.05","2","13.57",
"9906","欣巴巴","25,000","21","1,226,300","49.90","49.90","48.60","49.00","-","0.05","49.00","1","49.25","1","9.33",
"9907","統一實","4,223,628","1,175","62,209,695","14.55","14.85","14.55","14.75","+","0.25","14.75","129","14.80","87","10.17",
"9908","大台北","77,743","56","2,583,129","33.20","33.30","33.20","33.20"," ","0.00","33.20","5","33.30","6","20.00",
"9910","豐泰","275,479","230","48,010,283","173.00","175.00","172.50","175.00","+","2.00","174.00","14","175.00","58","31.03",
"9911","櫻花","198,217","208","12,087,594","61.00","61.00","60.80","61.00"," ","0.00","60.90","3","61.00","2","13.06",
"9912","偉聯","64,528","54","576,000","9.01","9.03","8.90","8.98","+","0.01","8.90","2","8.98","192","24.27",
"9914","美利達","1,341,389","1,786","290,493,403","219.50","220.50","213.50","218.00","-","3.00","217.50","6","218.00","6","13.86",
"9917","中保科","98,929","124","10,218,197","103.00","104.00","102.50","103.50","+","1.00","103.00","24","103.50","2","17.28",
"9918","欣天然","10,003","12","442,932","44.35","44.35","44.15","44.15","-","0.05","44.20","1","44.25","3","25.67",
"9919","康那香","533,513","313","8,917,275","16.55","16.85","16.55","16.80","X","0.00","16.75","27","16.80","4","73.04",
"9921","巨大","370,572","366","84,519,632","227.00","229.00","226.50","229.00","+","2.00","228.50","3","229.00","6","14.20",
"9924","福興","33,289","33","1,298,799","39.00","39.10","38.90","39.00","-","0.10","39.00","5","39.15","2","11.85",
"9925","新保","137,736","99","5,484,007","39.90","39.90","39.75","39.85","+","0.10","39.80","13","39.85","11","15.63",
"9926","新海","3,100","8","161,928","52.30","52.30","52.20","52.20"," ","0.00","52.00","1","53.00","1","20.96",
"9927","泰銘","125,161","122","4,999,013","39.90","40.15","39.60","39.90","+","0.30","39.90","3","40.00","5","8.11",
"9928","中視","19,020","21","261,580","14.10","14.10","13.40","13.70","-","0.30","13.50","1","13.70","1","0.00",
"9929","秋雨","18,280","10","140,156","7.76","7.76","7.57","7.67","+","0.04","7.63","1","7.67","1","0.00",
"9930","中聯資源","56,879","49","2,576,915","45.30","45.40","45.25","45.30","+","0.05","45.30","1","45.35","1","16.12",
"9931","欣高","1,000","1","39,850","39.85","39.85","39.85","39.85"," ","0.00","39.80","1","39.85","1","20.86",
"9933","中鼎","1,107,143","628","46,573,435","42.00","42.25","41.85","41.95","-","0.05","41.95","22","42.20","4","12.83",
"9934","成霖","60,339","37","686,164","11.35","11.45","11.30","11.45","+","0.10","11.40","1","11.45","5","0.00",
"9935","慶豐富","51,267","62","902,764","17.65","17.70","17.50","17.70","+","0.05","17.55","2","17.75","5","0.00",
"9937","全國","89,325","56","4,474,612","50.40","50.40","49.90","49.90","-","0.30","49.80","28","49.90","1","20.20",
"9938","百和","1,169,011","898","70,124,316","59.50","60.70","59.30","60.50","+","1.20","60.40","10","60.50","8","9.28",
"9939","宏全","720,574","564","51,702,378","71.90","72.10","71.40","72.00","+","0.40","71.70","3","72.00","3","10.16",
"9940","信義","154,801","146","4,916,942","31.45","31.90","31.40","31.90","+","0.45","31.50","2","31.90","24","9.94",
"9941","裕融","596,556","624","127,155,122","211.50","214.50","211.00","214.00","+","2.00","214.00","3","214.50","35","18.12",
"9941A","裕融甲特","448,000","15","23,470,400","52.30","52.40","52.30","52.40","+","0.10","52.30","13","52.40","26","0.00",
"9942","茂順","32,000","18","2,696,900","84.60","84.60","84.20","84.30","+","0.10","84.20","3","84.30","1","12.66",
"9943","好樂迪","62,670","57","3,429,669","54.50","55.00","54.50","54.80","+","0.30","54.70","2","54.80","2","288.42",
"9944","新麗","111,549","108","2,173,209","19.45","19.55","19.40","19.50"," ","0.00","19.45","4","19.50","2","3.90",
"9945","潤泰新","2,708,416","3,501","196,990,558","72.80","73.00","72.10","72.90","+","0.10","72.80","82","72.90","35","10.95",
"9946","三發地產","63,451","46","812,456","12.90","12.90","12.75","12.80"," ","0.00","12.80","7","12.95","1","18.29",
"9955","佳龍","235,237","138","4,624,175","19.65","19.80","19.45","19.60","-","0.05","19.60","11","19.75","13","0.00",
"9958","世紀鋼","2,336,357","1,835","227,093,439","94.40","98.60","94.20","97.40","+","2.90","97.30","15","97.40","2","16.68",
