"110年10月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6666","羅麗芬-KY","9,058","10","604,432","67.20","67.20","66.60","67.10","-","0.10","66.70","2","67.10","20","23.79",
"6668","中揚光","133,257","292","6,598,868","49.75","49.95","49.10","49.10","-","0.80","49.10","1","49.30","2","83.22",
"6669","緯穎","815,954","882","718,374,376","868.00","889.00","854.00","889.00","+","21.00","888.00","1","889.00","19","17.30",
"6670","復盛應用","258,486","246","48,514,838","187.00","190.00","185.50","188.50","+","3.00","188.00","3","189.00","2","12.63",
"6671","三能-KY","1,000","1","47,000","47.00","47.00","47.00","47.00","+","0.05","46.85","3","46.90","1","11.87",
"6672","騰輝電子-KY","1,431,444","934","182,202,108","129.50","129.50","126.00","126.50","-","2.50","126.50","8","127.00","11","14.28",
"6674","鋐寶科技","31,171","26","908,401","29.30","29.50","28.75","29.35","+","0.10","29.05","1","29.15","1","34.53",
"6698","旭暉應材","49,039","47","1,863,811","38.00","38.20","37.60","38.20"," ","0.00","37.90","1","38.30","1","64.75",
"6706","惠特","4,180,544","3,914","884,204,483","212.50","216.50","206.50","210.00","-","4.00","209.50","4","210.00","45","25.83",
"6715","嘉基","117,080","90","14,155,020","122.50","125.00","120.00","120.00","-","4.00","120.00","5","121.00","1","40.40",
"6743","安普新","413,009","588","30,431,191","74.00","74.90","72.30","74.50","+","0.60","74.50","6","74.60","6","19.35",
"6754","匯僑設計","101,050","53","4,154,592","41.50","41.50","40.50","40.90"," ","0.00","40.80","2","40.90","3","11.82",
"6756","威鋒電子","3,697,937","4,087","1,758,224,898","477.00","486.00","462.00","469.00","-","2.50","468.50","15","469.00","2","57.13",
"6768","志強-KY","169,094","94","12,406,446","72.80","74.00","72.40","73.20","+","0.40","73.00","11","73.20","2","35.02",
"6776","展碁國際","30,940","36","1,198,276","39.50","39.50","38.40","38.65","-","0.35","38.70","2","38.80","1","12.51",
"6781","AES-KY","902,440","1,144","1,071,321,410","1,125.00","1,225.00","1,120.00","1,225.00","+","110.00","1,225.00","483","--","0","115.78",
"6790","永豐實","228,100","179","10,948,474","48.00","48.30","47.90","48.30","+","0.35","48.30","2","48.35","2","7.78",
"8011","台通","1,014,045","509","17,924,594","17.80","18.00","17.55","17.55","-","0.05","17.55","18","17.60","5","0.00",
"8016","矽創","7,836,373","6,927","2,110,736,976","274.00","275.00","263.50","266.50","+","4.50","266.00","13","266.50","7","10.15",
"8021","尖點","2,195,416","1,359","91,185,171","41.50","41.95","41.05","41.55","+","0.05","41.55","8","41.60","10","14.43",
"8028","昇陽半導體","597,201","537","29,142,319","49.50","49.50","48.45","48.75","-","0.20","48.70","2","48.75","2","53.57",
"8033","雷虎","2,689,774","1,514","48,122,380","18.10","18.30","17.60","17.80","-","0.25","17.75","29","17.80","12","1,780.00",
"8039","台虹","676,057","205","32,196,375","47.90","47.90","47.20","47.65","+","0.20","47.60","4","47.65","13","12.06",
"8046","南電","11,418,225","9,444","5,492,331,285","470.00","496.50","463.50","490.50","+","25.00","490.00","21","490.50","61","50.46",
"8070","長華*","2,472,555","1,267","83,328,580","33.45","34.10","33.05","33.80","+","0.65","33.80","25","33.90","40","19.43",
"8072","陞泰","7,596","64","178,472","23.45","23.45","23.40","23.45","+","0.05","23.40","1","23.55","2","123.42",
"8081","致新","664,981","417","149,608,857","223.50","227.50","223.00","224.50","+","1.50","224.50","2","225.00","7","12.80",
"8101","華冠","60,676","27","147,814","2.40","2.48","2.40","2.45","+","0.02","2.43","25","2.47","30","0.00",
"8103","瀚荃","8,203,236","5,233","393,058,980","46.70","49.25","45.85","47.90","+","1.25","47.90","24","47.95","5","14.38",
"8104","錸寶","107,691","91","5,203,830","48.00","48.70","48.00","48.40","+","0.10","48.30","2","48.40","2","12.57",
"8105","凌巨","1,152,442","480","13,460,176","11.85","11.90","11.55","11.75","+","0.05","11.75","14","11.80","24","0.00",
"8110","華東","2,201,317","976","37,867,216","17.45","17.50","17.10","17.10","-","0.20","17.10","55","17.15","1","28.03",
"8112","至上","6,059,129","2,517","270,226,504","44.05","44.85","43.95","44.85","+","0.85","44.80","31","44.85","20","8.01",
"8114","振樺電","158,912","183","14,462,061","92.30","92.30","90.10","91.00","+","0.80","90.90","1","91.00","2","32.73",
"8131","福懋科","195,170","157","7,413,772","38.15","38.15","37.85","37.85","-","0.30","37.85","4","37.95","1","12.02",
"8150","南茂","8,904,935","4,888","413,260,721","47.25","47.30","46.00","46.15","-","0.95","46.15","10","46.20","5","10.01",
"8163","達方","1,258,143","330","52,543,690","42.10","42.20","41.50","41.75","-","0.15","41.75","2","41.80","2","10.96",
"8201","無敵","15,028,533","3,793","268,702,589","17.30","18.35","17.05","17.35","+","0.05","17.35","45","17.40","7","7.45",
"8210","勤誠","163,015","125","12,271,444","76.00","76.00","75.00","75.20","-","0.80","75.10","3","75.20","2","10.27",
"8213","志超","1,572,141","411","73,662,065","47.05","47.05","46.65","46.90","+","0.10","46.85","11","46.90","5","7.88",
"8215","明基材","61,709,243","28,599","2,351,309,950","36.45","39.45","35.90","39.35","+","3.45","39.30","11","39.35","20","17.33",
"8222","寶一","100,059","115","1,424,133","14.40","14.40","14.15","14.20","-","0.20","14.20","10","14.25","2","0.00",
"8249","菱光","204,046","106","5,547,793","27.30","27.30","27.00","27.10","+","0.05","27.10","8","27.15","10","21.51",
"8261","富鼎","19,125,962","13,603","1,940,697,226","96.80","104.50","96.50","104.50","+","9.50","104.50","4,925","--","0","22.28",
"8271","宇瞻","503,410","322","21,798,218","43.30","43.55","43.00","43.40","+","0.20","43.40","2","43.45","14","11.89",
"8341","日友","39,087","493","7,824,392","201.00","201.00","199.50","199.50","-","1.00","199.50","7","200.00","5","22.54",
"8367","建新國際","835,844","539","45,974,611","54.30","56.00","54.00","55.10","+","1.10","55.10","3","55.40","3","7.92",
"8374","羅昇","36,100","25","1,095,770","30.45","30.50","30.25","30.25","-","0.20","30.25","11","30.30","2","23.45",
"8404","百和興業-KY","176,657","123","6,584,223","37.50","37.50","37.10","37.45","+","0.30","37.20","5","37.45","1","10.26",
"8411","福貞-KY","128,033","99","1,942,514","15.15","15.25","15.10","15.20","+","0.05","15.10","1","15.20","4","18.54",
"8422","可寧衛","2,718,643","5,076","583,154,885","216.00","221.50","210.00","214.00","-","2.50","213.50","2","214.00","32","18.09",
"8427","基勝-KY","51,030","37","2,695,690","53.00","53.70","52.50","52.90","+","0.40","52.90","1","53.20","1","0.00",
"8429","金麗-KY","2,015,286","815","28,572,352","14.00","14.45","13.85","14.45","+","0.45","14.20","2","14.45","354","0.00",
"8442","威宏-KY","7,000","5","264,050","37.90","37.90","37.50","37.50","-","0.20","37.30","1","37.40","1","0.00",
"8443","阿瘦","55,595","57","649,574","11.75","11.75","11.65","11.75"," ","0.00","11.60","13","11.75","7","0.00",
"8454","富邦媒","846,697","2,419","1,498,082,335","1,730.00","1,810.00","1,705.00","1,790.00","+","105.00","1,790.00","4","1,795.00","8","109.55",
"8462","柏文","190,086","303","27,632,515","143.50","147.00","143.50","145.00","+","1.50","145.00","26","146.00","1","45.17",
"8463","潤泰材","65,068","34","2,166,178","33.20","33.55","33.15","33.15","-","0.40","33.15","3","33.20","1","56.19",
"8464","億豐","733,006","311","279,243,554","382.00","389.50","375.00","382.00","-","1.00","381.50","1","382.00","2","21.20",
"8466","美吉吉-KY","4,000","4","215,000","53.60","54.00","53.60","53.70","+","0.10","53.60","5","53.80","1","19.60",
"8467","波力-KY","3,000","3","119,500","39.90","39.90","39.80","39.80","-","0.20","39.90","1","40.40","2","0.00",
"8473","山林水","65,632","70","2,252,082","34.55","35.00","34.05","34.10","-","0.60","34.05","4","34.10","1","63.15",
"8478","東哥遊艇","114,233","110","9,206,705","80.30","81.50","79.40","81.20","+","1.50","81.20","1","81.50","6","26.03",
"8480","泰昇-KY","6,076","12","639,543","105.50","105.50","105.00","105.50","-","0.50","105.50","1","106.50","1","12.02",
"8481","政伸","16,100","16","1,126,600","70.00","70.10","69.90","70.00"," ","0.00","70.00","6","70.10","13","4.67",
"8482","商億-KY","6,000","6","428,100","71.20","72.20","71.10","71.30","X","0.00","71.20","2","71.70","2","9.86",
"8488","吉源-KY","16,000","9","252,150","15.95","15.95","15.70","15.90"," ","0.00","15.70","2","15.75","1","9.35",
"8499","鼎炫-KY","24,018","22","2,771,613","115.50","116.50","114.50","115.50","-","0.50","114.50","3","116.00","2","8.87",
"8926","台汽電","236,027","174","9,033,763","38.30","38.40","38.20","38.25","-","0.15","38.25","18","38.35","4","23.91",
"8940","新天地","48,671","43","664,697","13.90","13.90","13.40","13.60","+","0.10","13.45","5","13.60","2","0.00",
"8996","高力","1,276,307","850","64,772,325","50.20","51.60","50.10","50.30","+","0.40","50.30","12","50.50","2","42.27",
"9103","美德醫療-DR","1,184,028","450","14,542,086","12.35","12.40","12.20","12.25"," ","0.00","12.25","72","12.30","70","0.00",
"910322","康師傅-DR","38,000","18","981,850","25.70","26.05","25.70","26.05","+","0.65","25.30","2","26.05","1","0.00",
"9105","泰金寶-DR","1,349,456","260","5,492,731","4.15","4.15","4.06","4.07","-","0.03","4.07","74","4.08","8","0.00",
"910861","神州-DR","170,018","36","1,253,824","7.47","7.47","7.33","7.34","-","0.14","7.34","23","7.44","1","0.00",
"9110","越南控-DR","58,000","31","178,070","3.10","3.10","3.05","3.06","-","0.03","3.05","11","3.06","10","0.00",
"911608","明輝-DR","38,000","16","142,430","3.83","3.86","3.71","3.71","-","0.06","3.71","3","3.75","10","0.00",
"911622","泰聚亨-DR","187,000","55","1,144,050","6.10","6.17","6.10","6.14","-","0.03","6.12","1","6.14","1","0.00",
"911868","同方友友-DR","181,000","60","224,560","1.23","1.25","1.23","1.24","+","0.01","1.23","52","1.24","12","0.00",
"912000","晨訊科-DR","245,500","67","687,505","2.84","2.84","2.78","2.80","-","0.03","2.79","57","2.80","3","0.00",
"912398","友佳-DR","251,213","104","1,244,659","4.97","4.97","4.93","4.94","+","0.02","4.94","1","4.96","15","0.00",
"9136","巨騰-DR","684,003","154","3,970,156","5.84","5.84","5.80","5.81","+","0.01","5.80","15","5.82","6","0.00",
"9188","精熙-DR","209,000","39","623,590","2.98","3.00","2.98","2.99","+","0.01","2.99","8","3.00","43","0.00",
"9802","鈺齊-KY","997,177","523","102,464,445","103.00","104.00","100.50","103.00","+","1.00","102.50","6","103.00","7","23.09",
"9902","台火","408,671","139","5,437,361","13.30","13.40","13.25","13.25","-","0.05","13.25","19","13.30","3","12.16",
"9904","寶成","6,508,037","2,469","222,648,437","34.50","34.55","34.05","34.10","-","0.50","34.10","96","34.15","9","7.10",
"9905","大華","79,000","61","2,033,250","25.85","25.85","25.70","25.80","-","0.05","25.75","2","25.80","1","12.96",
"9906","欣巴巴","26,305","29","1,311,709","50.50","50.50","49.50","50.30","+","0.30","50.20","1","50.30","4","0.00",
"9907","統一實","1,837,342","757","23,896,460","13.10","13.10","12.95","13.00","-","0.05","13.00","105","13.05","20","15.48",
"9908","大台北","49,523","56","1,639,319","33.05","33.15","33.05","33.15","-","0.05","33.10","22","33.15","43","18.94",
"9910","豐泰","643,168","1,101","139,260,880","216.50","218.50","215.00","216.00","-","3.00","216.00","35","216.50","1","31.72",
"9911","櫻花","221,094","196","15,468,637","70.00","70.00","69.90","70.00","-","0.90","69.90","11","70.00","31","14.26",
"9912","偉聯","41,303","34","362,241","8.72","8.83","8.66","8.74","+","0.09","8.67","1","8.72","1","0.00",
"9914","美利達","1,092,540","2,703","314,243,978","295.00","295.00","283.50","289.00","+","1.50","288.00","2","289.00","4","19.33",
"9917","中保科","223,290","288","22,333,859","100.00","100.50","99.40","100.50"," ","0.00","99.80","3","100.50","5","17.54",
"9918","欣天然","46,437","53","2,007,504","43.55","43.55","43.10","43.50","-","0.25","43.20","1","43.80","1","20.81",
"9919","康那香","490,022","302","10,845,152","22.25","22.35","22.00","22.05","-","0.15","22.05","8","22.10","12","5.88",
"9921","巨大","975,494","889","314,089,575","322.00","326.50","319.00","322.50","-","1.50","322.00","9","322.50","1","19.05",
"9924","福興","305,986","205","12,398,409","41.10","41.10","40.40","40.45","-","0.55","40.45","6","40.65","1","10.45",
"9925","新保","58,880","61","2,268,919","38.60","38.60","38.45","38.60"," ","0.00","38.55","4","38.70","8","17.63",
"9926","新海","5,050","6","243,735","48.25","48.30","48.25","48.25","-","0.25","48.25","1","49.15","1","19.46",
"9927","泰銘","210,111","131","6,874,086","32.55","32.90","32.55","32.85","+","0.30","32.75","3","32.90","6","9.58",
"9928","中視","23,446","20","143,149","6.10","6.12","6.10","6.12"," ","0.00","6.12","2","6.15","3","0.00",
"9929","秋雨","37,122","15","355,049","9.50","9.63","9.50","9.57","+","0.07","9.51","1","9.57","3","0.00",
"9930","中聯資源","62,805","68","2,841,216","45.50","45.50","45.05","45.05","-","0.45","45.05","8","45.10","2","14.49",
"9931","欣高","2,100","3","83,745","39.95","39.95","39.80","39.80","X","0.00","39.65","1","39.90","3","22.36",
"9933","中鼎","481,458","355","17,532,802","36.60","36.65","36.35","36.45","-","0.15","36.40","6","36.45","14","27.41",
"9934","成霖","222,635","77","3,427,307","15.50","15.50","15.35","15.40","-","0.05","15.40","3","15.45","20","11.76",
"9935","慶豐富","104,058","55","2,084,460","20.20","20.20","20.00","20.05"," ","0.00","20.05","4","20.10","15","8.68",
"9937","全國","20,052","21","968,236","48.50","48.50","48.05","48.10","-","0.35","48.20","2","48.30","1","17.68",
"9938","百和","1,041,325","870","89,247,834","85.50","86.50","83.90","86.40","+","1.50","86.30","3","86.40","17","12.61",
"9939","宏全","1,549,915","801","100,810,923","64.30","65.50","64.30","65.10","+","0.60","65.10","17","65.30","1","9.09",
"9940","信義","360,692","268","12,007,354","33.50","33.55","33.10","33.30","-","0.20","33.25","16","33.30","7","11.56",
"9941","裕融","655,694","686","109,824,020","170.00","170.00","166.50","168.50","-","0.50","168.00","8","168.50","11","18.40",
"9941A","裕融甲特","35,054","15","1,789,658","51.10","51.20","51.00","51.20","+","0.10","51.00","15","51.10","10","0.00",
"9942","茂順","108,552","97","9,475,991","87.90","87.90","86.90","87.50","-","0.50","87.20","1","87.50","2","14.46",
"9943","好樂迪","623,411","659","39,120,604","63.00","64.30","61.80","62.20","-","0.60","62.20","1","62.40","1","20.33",
"9944","新麗","214,344","103","4,709,381","21.80","22.20","21.75","22.20","+","0.30","21.95","1","22.30","2","24.40",
"9945","潤泰新","15,577,829","10,611","1,107,725,277","70.50","71.90","70.20","70.90","+","1.00","70.90","114","71.00","165","7.32",
"9946","三發地產","80,995","61","1,228,913","15.20","15.30","15.05","15.20","-","0.05","15.20","14","15.25","8","69.09",
"9955","佳龍","1,255,470","569","22,800,990","17.15","18.75","17.15","17.80","+","0.75","17.80","3","17.90","2","0.00",
"9958","世紀鋼","3,966,532","2,686","449,544,658","114.50","115.50","111.00","113.00","-","1.00","112.50","68","113.00","26","20.51",
