"111年09月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6257","矽格","1,084,166","864","49,833,237","46.50","46.50","45.65","46.20","-","0.40","46.20","2","46.25","12","6.24",
"6269","台郡","1,385,678","1,334","132,719,308","95.80","96.70","94.60","96.00","+","0.10","96.00","3","96.10","7","9.28",
"6271","同欣電","2,483,755","2,309","480,497,561","194.00","195.50","192.00","194.50","-","1.50","194.50","8","195.00","15","9.75",
"6277","宏正","30,122","34","2,349,340","78.50","78.50","77.70","78.10"," ","0.00","78.10","1","78.30","3","14.74",
"6278","台表科","1,461,151","1,288","126,444,049","87.10","87.30","86.00","86.60","-","1.20","86.60","8","86.80","1","5.63",
"6281","全國電","31,349","39","2,560,616","81.80","81.80","81.50","81.70"," ","0.00","81.60","9","81.70","11","13.14",
"6282","康舒","2,737,677","1,616","81,920,043","29.70","30.20","29.65","29.95","-","0.10","29.90","44","29.95","33","22.02",
"6283","淳安","213,735","184","7,636,631","35.70","36.35","35.00","36.30","+","0.65","36.20","5","36.30","5","213.53",
"6285","啟碁","6,765,957","4,717","578,839,668","83.50","86.80","82.60","86.80","+","2.50","86.70","6","86.80","57","22.55",
"6288","聯嘉","231,718","171","5,572,113","24.10","24.30","23.95","24.15","-","0.15","24.15","1","24.25","6","1,207.50",
"6289","華上","93,920","75","140,878","1.50","1.50","1.50","1.50","-","0.16","--","0","1.50","883","0.00",
"6405","悅城","14,000","12","288,400","20.75","20.90","20.40","20.90","+","0.15","20.75","3","21.00","3","28.24",
"6409","旭隼","117,603","533","184,212,840","1,535.00","1,580.00","1,530.00","1,580.00","+","25.00","1,575.00","3","1,580.00","22","44.46",
"6412","群電","230,545","233","15,793,433","68.50","69.10","68.00","69.00","+","0.40","68.90","2","69.00","5","8.76",
"6414","樺漢","312,275","718","63,157,155","200.00","205.00","198.50","203.50","+","1.00","203.00","8","203.50","5","13.56",
"6415","矽力*-KY","1,929,243","1,924","950,270,753","489.00","503.00","481.50","499.50","-","4.50","499.50","11","500.00","34","27.57",
"6416","瑞祺電通","121,401","163","11,773,675","97.30","98.40","95.50","97.60","+","0.30","97.60","1","97.70","3","23.69",
"6426","統新","417,232","359","31,431,841","75.50","77.80","72.70","77.50","+","1.90","77.20","2","77.50","1","59.16",
"6431","光麗-KY","73,000","56","1,613,700","21.80","22.60","21.80","21.85","-","0.30","21.80","5","22.05","4","0.00",
"6438","迅得","273,688","298","25,164,697","90.30","93.00","90.30","92.50","+","1.30","92.40","4","92.50","7","9.52",
"6442","光聖","1,564,343","1,104","81,146,258","51.50","52.70","51.20","52.20","-","0.60","52.10","10","52.20","15","16.31",
"6443","元晶","14,427,915","8,819","596,367,663","41.00","41.70","40.90","41.25","-","0.25","41.25","163","41.30","33","100.61",
"6449","鈺邦","32,128","33","1,301,460","40.20","40.65","40.05","40.65","+","0.05","40.65","7","40.70","1","10.04",
"6451","訊芯-KY","316,236","483","28,237,900","88.40","90.70","87.70","90.30","+","1.90","90.30","5","90.40","4","89.41",
"6456","GIS-KY","650,243","596","51,352,764","78.30","79.90","78.00","79.50","+","0.20","79.50","3","79.60","9","6.76",
"6464","台數科","16,000","14","1,355,400","85.10","85.10","84.60","84.60","-","0.40","84.80","1","84.90","1","10.56",
"6477","安集","1,101,862","941","58,403,226","53.00","53.50","52.30","53.10","+","0.10","53.00","37","53.10","2","48.27",
"6491","晶碩","890,458","996","325,547,957","351.50","380.50","342.00","380.50","+","27.50","380.00","2","380.50","5","18.62",
"6504","南六","53,198","77","4,212,921","80.10","80.10","78.30","79.10","-","0.70","79.10","1","79.40","1","219.72",
"6505","台塑化","5,702,117","3,938","450,823,655","80.10","80.60","78.60","79.30","-","1.30","79.20","45","79.40","30","15.58",
"6515","穎崴","230,865","255","91,063,719","392.00","399.50","387.00","399.50","+","5.00","399.00","3","399.50","1","20.00",
"6525","捷敏-KY","105,904","130","7,888,782","75.00","75.10","74.20","74.80","-","0.60","74.50","3","74.80","10","9.79",
"6531","愛普*","1,886,879","1,678","312,312,022","167.00","168.50","162.50","166.50","-","2.00","166.50","6","167.00","16","11.21",
"6533","晶心科","4,217,443","3,927","1,772,465,749","413.00","426.00","412.50","425.00","+","9.00","424.50","4","425.00","3","79.74",
"6541","泰福-KY","1,473,525","1,001","76,105,610","51.40","53.20","50.40","52.00","+","1.20","51.90","5","52.00","14","0.00",
"6550","北極星藥業-KY","1,444,512","670","310,570,080","215.00","215.00","215.00","215.00","X","0.00","215.00","17,095","--","0","0.00",
"6552","易華電","72,914","76","2,554,304","35.60","35.60","34.50","35.00","-","0.70","34.95","2","35.00","21","9.75",
"6558","興能高","223,393","144","4,468,593","20.05","20.30","19.85","20.25","-","0.10","20.25","2","20.30","6","0.00",
"6573","虹揚-KY","38,815","39","555,049","14.15","14.35","14.15","14.35","+","0.05","14.35","4","14.60","1","0.00",
"6579","研揚","115,470","225","9,392,232","83.70","83.70","80.40","81.20","-","1.50","81.00","3","81.20","2","14.79",
"6581","鋼聯","108,468","96","10,126,478","93.30","94.70","92.00","93.90","+","0.60","93.70","7","93.90","1","11.81",
"6582","申豐","174,255","204","10,269,637","58.80","59.60","57.80","59.40","+","0.60","59.40","1","59.60","1","4.83",
"6585","鼎基","378,074","252","24,357,107","62.10","66.00","62.10","65.80","+","2.80","65.80","9","65.90","2","17.45",
"6591","動力-KY","97,438","109","4,155,059","43.15","43.15","42.10","42.95","+","0.05","42.90","1","42.95","3","4.95",
"6592","和潤企業","395,243","494","41,672,227","105.50","106.50","104.50","106.00"," ","0.00","106.00","6","106.50","14","15.82",
"6598","ABC-KY","704,307","548","20,912,939","29.25","30.55","29.15","29.60","+","1.00","29.45","5","29.60","2","0.00",
"6605","帝寶","393,322","681","31,102,083","79.10","79.90","78.00","79.30","-","0.60","79.20","19","79.60","5","8.52",
"6625","必應","20,435","25","629,028","31.00","31.00","30.50","30.85","-","0.50","30.70","2","31.00","2","0.00",
"6641","基士德-KY","13,189","17","741,577","56.20","56.60","56.00","56.60","+","0.10","56.80","2","57.00","1","9.26",
"6655","科定","7,240","26","949,761","131.00","132.50","131.00","131.00"," ","0.00","131.00","3","131.50","1","15.69",
"6666","羅麗芬-KY","81,492","99","5,237,533","62.20","65.80","62.20","64.40","+","0.30","64.30","2","65.20","1","33.03",
"6668","中揚光","90,020","61","3,574,690","39.70","40.20","39.00","40.20","+","0.50","40.10","2","40.15","1","0.00",
"6669","緯穎","377,203","441","293,061,301","775.00","783.00","765.00","780.00"," ","0.00","778.00","2","780.00","42","12.93",
"6670","復盛應用","228,872","228","44,027,265","194.00","194.00","191.00","193.50","-","1.00","193.00","5","193.50","3","7.52",
"6671","三能-KY","23,065","15","882,172","38.50","38.80","38.00","38.80","+","0.30","38.50","2","38.80","2","13.96",
"6672","騰輝電子-KY","144,552","165","9,467,989","65.30","66.00","65.00","65.80","-","0.40","65.80","3","66.00","3","7.78",
"6674","鋐寶科技","1,510","3","38,550","25.55","25.55","25.55","25.55","+","0.25","25.20","1","25.55","3","159.69",
"6689","伊雲谷","497,704","563","70,101,720","140.00","149.00","131.00","143.50","+","1.00","143.50","1","144.50","1","59.54",
"6691","洋基工程","62,612","115","10,762,971","174.50","174.50","170.00","173.50","+","1.50","172.50","3","174.50","2","9.39",
"6698","旭暉應材","64,070","69","2,019,299","30.70","32.30","30.35","32.10","+","0.80","32.00","2","32.30","1","80.25",
"6706","惠特","683,515","753","63,183,992","93.90","93.90","91.60","92.50","-","1.60","92.50","7","92.60","7","5.09",
"6715","嘉基","157,020","119","23,201,420","147.50","149.50","145.50","147.00","+","0.50","147.00","13","147.50","2","25.04",
"6719","力智","836,560","938","216,597,382","260.00","262.00","254.50","260.50","-","4.50","260.50","9","261.00","1","13.39",
"6743","安普新","112,840","98","4,080,532","36.50","36.50","35.60","36.50"," ","0.00","36.25","3","36.85","2","0.00",
"6754","匯僑設計","56,172","54","2,467,495","44.10","44.15","43.50","43.90"," ","0.00","43.75","1","43.90","2","12.33",
"6756","威鋒電子","301,515","358","62,151,433","206.50","210.00","203.50","207.00","-","3.50","206.50","2","208.00","3","13.74",
"6768","志強-KY","657,983","563","57,350,623","86.50","88.30","86.00","87.70","-","0.20","87.50","9","87.70","3","21.60",
"6770","力積電","20,150,340","8,704","616,280,958","30.95","30.95","30.40","30.55","-","0.75","30.55","414","30.60","37","4.53",
"6776","展碁國際","147,770","128","5,673,124","38.30","38.65","38.15","38.45","+","0.15","38.40","2","38.45","2","8.08",
"6781","AES-KY","989,351","1,544","725,724,675","740.00","744.00","724.00","724.00","-","28.00","724.00","22","725.00","1","22.03",
"6789","采鈺","397,923","658","106,929,587","268.00","273.50","264.00","272.00"," ","0.00","271.00","5","272.00","4","34.52",
"6790","永豐實","76,637","97","2,878,452","37.70","37.80","37.45","37.55","-","0.30","37.55","3","37.70","2","12.73",
"6792","詠業","42,647","52","3,558,672","82.60","84.90","82.60","84.20","+","0.70","84.20","1","84.40","1","13.14",
"6796","晉弘","252,365","300","24,523,318","95.10","99.50","94.80","97.40","+","2.60","97.40","3","97.70","1","44.88",
"6799","來頡","356,162","315","34,380,340","98.60","98.60","95.50","96.70","-","2.50","96.70","5","96.80","5","11.72",
"6806","森崴能源","392,236","433","27,263,873","69.60","70.10","68.90","70.10","-","0.30","70.10","10","70.20","1","50.43",
"6807","峰源-KY","6,000","6","165,600","27.65","27.75","27.50","27.75","-","0.05","27.50","7","27.80","1","7.06",
"6830","汎銓","146,845","154","16,570,653","114.50","115.00","110.50","113.50","-","1.00","113.50","3","114.50","3","17.33",
"6834","天二科技","120,000","75","3,356,050","28.00","28.00","27.85","27.95","-","0.10","27.95","3","28.00","1","11.00",
"6854","錼創科技-KY創","140,000","102","12,814,200","96.50","96.50","89.50","89.70","-","6.80","89.50","2","90.00","1","0.00",
"8011","台通","248,362","312","3,723,143","15.05","15.20","14.80","15.15"," ","0.00","15.10","13","15.15","1","0.00",
"8016","矽創","571,138","638","95,261,861","165.00","169.50","164.00","169.50","+","1.50","169.00","12","169.50","14","3.29",
"8021","尖點","179,498","162","4,822,329","26.90","27.10","26.60","27.10","+","0.05","27.05","9","27.10","1","8.36",
"8028","昇陽半導體","2,413,773","1,776","149,488,018","60.80","62.60","60.80","62.20"," ","0.00","62.20","1","62.30","9","26.36",
"8033","雷虎","12,338,496","4,775","259,321,253","20.00","21.25","20.00","21.25","+","1.90","21.25","633","--","0","212.50",
"8039","台虹","151,184","164","6,119,037","40.60","40.80","40.15","40.55","-","0.15","40.50","2","40.55","1","10.62",
"8046","南電","11,455,099","8,633","2,389,684,800","212.00","212.00","206.00","207.00","-","9.00","207.00","13","207.50","17","8.68",
"8070","長華*","265,531","214","8,505,591","32.05","32.25","31.70","32.25","+","0.05","32.25","9","32.30","2","9.66",
"8072","陞泰","172,840","146","4,451,626","26.00","26.15","25.50","25.85","-","0.25","25.85","4","25.90","2","28.41",
"8081","致新","238,731","283","31,237,360","131.00","132.00","129.50","131.00","-","0.50","131.00","20","131.50","4","4.34",
"8103","瀚荃","70,005","52","2,442,731","34.70","35.45","34.65","35.40","+","0.30","35.40","1","35.55","1","7.21",
"8104","錸寶","205,629","181","7,956,426","39.60","39.60","38.25","38.90","-","0.20","38.90","1","38.95","1","40.95",
"8105","凌巨","1,301,777","591","15,676,649","12.10","12.30","11.80","12.10","+","0.05","12.05","20","12.10","4","9.17",
"8110","華東","541,044","240","6,764,030","12.50","12.65","12.30","12.55"," ","0.00","12.50","25","12.55","3","25.61",
"8112","至上","1,441,199","1,125","51,137,230","35.70","35.70","35.20","35.60","-","0.40","35.60","5","35.65","7","5.34",
"8112A","至上甲特","51,181","40","2,170,592","42.50","42.70","42.35","42.70","-","0.05","42.40","4","42.65","1","0.00",
"8114","振樺電","1,364,252","1,168","209,241,981","151.50","157.00","149.50","157.00","+","4.00","156.50","21","157.00","16","14.74",
"8131","福懋科","153,497","124","5,810,766","37.90","38.25","37.65","38.00","+","0.05","38.00","6","38.10","1","8.46",
"8150","南茂","1,886,899","1,272","60,105,732","32.10","32.10","31.60","32.00","-","0.25","32.00","1","32.05","7","4.34",
"8163","達方","263,927","231","10,903,533","41.50","41.55","41.10","41.50","-","0.30","41.45","4","41.50","11","9.93",
"8201","無敵","267,233","151","3,301,283","12.30","12.45","12.25","12.30","-","0.15","12.30","20","12.40","5","0.00",
"8210","勤誠","382,737","247","29,354,256","75.10","78.40","75.10","77.50","+","1.60","77.40","3","77.50","1","12.13",
"8213","志超","351,703","318","12,452,134","35.70","35.70","35.25","35.40","-","0.45","35.35","33","35.40","1","4.32",
"8215","明基材","633,673","449","19,223,156","30.45","30.60","30.00","30.50","+","0.05","30.50","15","30.55","10","9.02",
"8222","寶一","8,989,430","4,837","257,295,103","29.10","29.30","28.00","28.10","-","0.75","28.05","40","28.10","53","0.00",
"8249","菱光","56,931","67","1,212,714","21.25","21.55","21.20","21.55","+","0.05","21.55","1","21.65","2","12.68",
"8261","富鼎","5,056,625","3,640","581,747,754","113.00","116.50","112.00","116.50","+","2.50","116.00","113","116.50","83","13.90",
"8271","宇瞻","145,651","124","5,859,651","40.50","40.60","40.00","40.50","-","0.15","40.45","2","40.50","7","8.28",
"8341","日友","174,004","945","28,316,399","164.00","164.00","161.50","163.50","-","0.50","163.00","2","165.00","3","18.37",
"8367","建新國際","21,469","24","758,292","35.00","35.85","35.00","35.85","+","0.25","35.35","1","35.85","3","14.69",
"8374","羅昇","60,050","43","1,828,723","30.60","30.60","30.35","30.40","-","0.20","30.35","5","30.40","2","24.13",
"8404","百和興業-KY","441,062","196","13,534,534","31.00","31.35","30.05","30.60","-","0.85","30.55","5","30.60","1","11.25",
"8411","福貞-KY","213,899","245","3,270,832","15.25","15.50","15.10","15.35","+","0.05","15.30","4","15.35","4","14.90",
"8422","可寧衛","176,623","332","31,634,407","178.00","181.50","177.00","181.00","+","3.00","181.00","5","181.50","3","17.32",
"8429","金麗-KY","478,576","257","4,984,067","10.30","10.60","10.15","10.45","+","0.30","10.45","3","10.50","23","0.00",
"8438","昶昕","108,129","92","3,132,569","29.40","29.70","28.60","29.40"," ","0.00","28.95","1","29.40","1","10.58",
"8442","威宏-KY","56,000","42","3,986,200","70.00","71.60","70.00","71.50","+","0.50","71.50","2","71.60","5","12.61",
"8443","阿瘦","59,298","153","658,770","11.10","11.20","10.95","11.20"," ","0.00","11.15","2","11.20","6","0.00",
"8454","富邦媒","694,552","1,560","417,147,601","603.00","612.00","587.00","604.00","+","5.00","603.00","6","604.00","8","33.61",
"8462","柏文","12,786","48","1,567,369","121.50","124.00","121.50","123.00"," ","0.00","123.00","1","123.50","2","0.00",
"8463","潤泰材","25,146","62","509,658","20.25","20.55","20.20","20.25","-","0.15","20.25","1","20.30","1","0.00",
"8464","億豐","569,312","668","151,833,706","267.00","270.50","264.00","266.50","-","4.50","266.50","5","267.00","4","13.06",
"8466","美吉吉-KY","23,101","22","970,348","42.05","42.35","41.60","42.20","-","0.45","42.05","2","42.25","1","19.72",
"8467","波力-KY","49,300","48","2,981,773","59.40","61.30","59.40","60.50","-","0.80","60.30","3","60.60","1","9.77",
"8473","山林水","19,695","36","604,159","30.75","30.85","30.55","30.80","-","0.05","30.75","2","30.80","1","24.44",
"8478","東哥遊艇","4,230,608","3,445","1,076,143,167","253.00","261.00","251.00","261.00","+","8.00","261.00","23","261.50","7","16.75",
"8480","泰昇-KY","128,115","66","10,748,924","84.00","84.00","83.90","83.90"," ","0.00","83.90","65","84.00","2","17.09",
"8481","政伸","12,000","8","706,100","58.20","59.80","58.20","59.30","+","0.80","59.00","2","59.30","3","11.67",
"8482","商億-KY","26,000","25","1,790,100","69.10","69.50","68.50","69.10"," ","0.00","69.10","1","69.50","1","7.78",
"8488","吉源-KY","7,000","7","111,900","16.10","16.10","15.90","15.90","X","0.00","15.90","3","16.00","1","26.95",
"8499","鼎炫-KY","26,201","57","2,837,347","108.00","109.00","107.50","109.00","+","0.50","108.50","1","109.00","1","7.14",
"8926","台汽電","699,484","553","25,788,613","36.90","37.20","36.70","37.05","+","0.15","37.00","1","37.05","5","46.31",
"8940","新天地","146,197","102","2,222,518","15.05","15.40","14.90","15.30","+","0.20","15.20","6","15.30","4","0.00",
"8996","高力","7,510,251","4,302","836,191,954","108.50","115.00","106.50","115.00","+","6.00","114.50","28","115.00","173","55.29",
"9103","美德醫療-DR","4,122,396","630","30,402,195","7.32","7.44","7.27","7.30","+","0.01","7.30","12","7.31","2","0.00",
"910322","康師傅-DR","5,309","26","149,304","28.05","28.20","28.05","28.15","+","0.35","25.75","4","28.20","3","0.00",
"9105","泰金寶-DR","754,711","382","2,753,339","3.69","3.69","3.64","3.65","-","0.04","3.65","31","3.66","1","0.00",
"910861","神州-DR","201,000","44","1,293,900","6.63","6.63","6.39","6.48","-","0.09","6.40","2","6.50","15","0.00",
"9110","越南控-DR","30,000","15","93,610","3.10","3.14","3.10","3.13","-","0.01","3.11","11","3.13","3","0.00",
"911608","明輝-DR","21,000","9","62,260","2.95","2.98","2.95","2.97"," ","0.00","2.95","1","2.97","23","0.00",
"911622","泰聚亨-DR","204,000","31","1,020,000","5.00","5.00","5.00","5.00","-","0.05","5.00","2","5.10","1","0.00",
"911868","同方友友-DR","95,000","24","108,210","1.14","1.15","1.13","1.14","-","0.01","1.13","61","1.14","13","0.00",
"912000","晨訊科-DR","269,000","71","582,450","2.17","2.19","2.15","2.17","-","0.04","2.15","24","2.16","2","0.00",
"9136","巨騰-DR","216,020","70","1,475,567","6.87","6.87","6.80","6.82","-","0.05","6.82","2","6.85","8","0.00",
"9802","鈺齊-KY","2,423,231","2,051","425,106,186","181.00","181.00","171.00","177.50","-","2.50","177.00","22","177.50","42","15.03",
"9902","台火","57,493","49","606,567","10.60","10.60","10.50","10.55","-","0.05","10.55","14","10.60","5","0.00",
"9904","寶成","8,893,486","4,318","259,960,073","29.75","29.75","29.00","29.10","-","0.95","29.10","61","29.15","90","6.05",
"9905","大華","50,000","42","1,252,350","25.10","25.20","25.00","25.05","-","0.10","25.05","4","25.20","3","14.15",
"9906","欣巴巴","31,000","30","1,450,900","46.20","47.70","46.20","47.70","+","0.20","46.95","1","47.70","1","5.75",
"9907","統一實","6,308,087","2,624","120,318,930","19.20","19.20","18.90","19.15","-","0.35","19.10","9","19.15","21","11.20",
"9908","大台北","131,102","165","4,221,297","32.30","32.40","32.10","32.15","-","0.15","32.15","22","32.40","4","20.48",
"9910","豐泰","1,751,438","4,695","297,079,176","174.00","174.00","168.00","168.50","-","7.50","168.00","72","168.50","38","25.38",
"9911","櫻花","133,437","260","8,254,839","62.10","62.20","61.50","62.10","-","0.20","62.00","10","62.20","1","13.33",
"9912","偉聯","172,526","155","1,984,244","11.70","11.70","11.35","11.45","-","0.15","11.45","1","11.60","12","95.42",
"9914","美利達","1,159,430","1,443","221,018,259","197.50","197.50","188.50","189.00","-","11.50","189.00","24","189.50","6","11.85",
"9917","中保科","591,838","1,009","58,890,209","100.00","100.50","98.70","99.60","-","0.90","99.60","3","99.70","1","16.97",
"9918","欣天然","13,229","8","553,861","41.05","41.95","41.05","41.90"," ","0.00","41.95","1","42.20","4","35.21",
"9919","康那香","9,294,450","1,714","165,061,436","17.35","18.25","17.20","17.85","+","0.35","17.85","18","17.90","13","0.00",
"9921","巨大","2,154,704","1,821","481,153,416","230.00","232.50","220.00","221.00","-","12.00","221.00","94","221.50","5","13.80",
"9924","福興","125,282","120","5,309,473","42.35","42.60","42.15","42.55","+","0.20","42.50","2","42.60","15","10.45",
"9925","新保","118,379","122","4,689,573","39.70","39.70","39.50","39.60","-","0.10","39.60","6","39.70","28","13.16",
"9926","新海","17,190","16","890,137","51.90","51.90","51.70","51.70","-","0.20","51.60","6","51.80","4","20.76",
"9927","泰銘","131,303","136","4,617,197","35.30","35.35","35.05","35.20","-","0.25","35.20","17","35.35","2","7.33",
"9928","中視","173,091","117","4,491,407","25.95","26.45","25.30","25.35","-","1.10","25.25","2","25.85","1","230.45",
"9929","秋雨","62,000","33","523,200","8.44","8.51","8.31","8.40","-","0.04","8.40","1","8.49","2","0.00",
"9930","中聯資源","114,335","121","5,293,263","46.40","46.85","46.05","46.70","+","0.10","46.55","1","46.70","1","15.62",
"9931","欣高","3,220","7","124,189","38.50","38.50","38.50","38.50","-","0.05","38.50","1","39.30","1","18.87",
"9933","中鼎","5,164,978","3,226","253,701,273","48.80","49.50","48.35","49.50","+","0.60","49.50","66","49.55","50","14.56",
"9934","成霖","88,565","66","1,074,327","12.10","12.25","12.10","12.25","+","0.05","12.20","1","12.25","8","0.00",
"9935","慶豐富","99,032","47","1,761,815","17.85","17.95","17.75","17.75","-","0.25","17.70","19","17.75","4","57.26",
"9937","全國","12,003","11","593,900","49.40","49.50","49.40","49.45","-","0.10","49.45","14","49.60","1","20.18",
"9938","百和","977,196","776","61,247,555","64.20","64.20","62.00","62.40","-","2.10","62.30","10","62.40","4","10.25",
"9939","宏全","782,926","859","65,225,189","83.20","84.30","82.40","83.80","-","0.10","83.70","8","83.80","1","12.01",
"9940","信義","217,276","223","6,563,777","30.35","30.45","30.05","30.35","-","0.15","30.35","1","30.40","2","10.22",
"9941","裕融","597,817","1,300","92,307,786","155.50","155.50","153.50","155.00","-","1.00","154.50","20","155.00","5","13.09",
"9941A","裕融甲特","22,005","17","1,106,150","50.00","50.40","50.00","50.30","+","0.35","50.30","1","50.40","12","0.00",
"9942","茂順","432,096","804","43,319,287","100.00","102.50","98.00","102.00","+","1.00","101.50","36","102.00","7","16.32",
"9944","新麗","81,101","44","1,666,933","20.60","20.65","20.45","20.65"," ","0.00","20.55","1","20.65","15","4.16",
"9945","潤泰新","5,578,221","4,887","316,259,670","57.80","57.80","56.20","56.50","-","1.90","56.50","228","56.60","15","7.62",
"9946","三發地產","136,792","98","1,733,628","12.80","12.85","12.50","12.70","-","0.10","12.70","8","12.75","1","20.16",
"9955","佳龍","1,537,659","950","30,047,103","19.50","20.10","19.20","19.25","+","0.10","19.25","17","19.30","2","0.00",
"9958","世紀鋼","2,691,224","1,959","206,129,204","77.90","77.90","76.00","76.20","-","2.10","76.20","2","76.30","9","19.15",
