"111年10月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6405","悅城","32,052","19","631,432","19.70","19.95","19.60","19.65","-","0.10","19.65","1","19.80","2","26.55",
"6409","旭隼","177,765","228","253,496,940","1,430.00","1,450.00","1,415.00","1,425.00","+","15.00","1,420.00","2","1,425.00","3","40.10",
"6412","群電","110,428","192","7,387,689","66.30","67.10","66.30","66.80","+","0.50","66.80","1","67.00","2","8.48",
"6414","樺漢","495,891","721","97,709,877","199.00","199.50","194.00","194.00","-","2.00","194.00","16","195.00","3","12.92",
"6415","矽力*-KY","2,800,535","2,568","1,266,087,934","457.00","461.50","446.00","450.50","+","8.00","450.50","1","451.00","11","24.86",
"6416","瑞祺電通","118,310","98","10,962,206","93.10","94.20","91.20","91.20","-","1.40","91.20","3","91.90","1","22.14",
"6426","統新","256,225","261","19,009,846","73.50","75.50","73.30","74.50","+","1.50","74.50","12","74.70","3","56.87",
"6431","光麗-KY","72,002","51","1,513,541","20.80","21.50","20.40","20.70","-","0.20","20.60","1","20.70","2","0.00",
"6438","迅得","1,630,099","1,602","154,348,090","95.00","97.00","92.70","92.90","-","0.40","92.90","8","93.30","6","9.56",
"6442","光聖","921,388","721","44,306,529","48.70","48.95","47.25","47.30","-","0.80","47.30","16","47.50","2","14.78",
"6443","元晶","32,251,019","16,394","1,227,779,035","37.10","38.80","36.85","38.50","+","2.00","38.45","112","38.50","78","93.90",
"6449","鈺邦","46,316","61","1,896,172","40.80","41.90","40.30","40.50","-","0.30","40.50","1","40.90","1","10.00",
"6451","訊芯-KY","310,135","549","27,040,910","86.20","88.50","85.80","87.50","+","2.20","87.50","6","87.60","1","86.63",
"6456","GIS-KY","1,342,812","1,320","109,977,247","82.70","82.80","81.20","81.80","+","0.10","81.80","1","81.90","21","6.96",
"6464","台數科","204,667","180","18,694,333","92.10","92.30","90.70","91.40","-","0.70","90.80","2","91.40","8","11.41",
"6477","安集","4,351,072","2,830","201,187,204","46.20","46.90","45.55","45.95","+","0.55","45.95","41","46.00","5","41.77",
"6491","晶碩","466,326","624","177,665,459","388.50","389.50","376.00","380.00","-","1.00","379.50","8","380.00","3","18.59",
"6504","南六","64,350","57","4,535,604","70.50","70.90","70.10","70.20"," ","0.00","70.20","3","71.00","3","195.00",
"6505","台塑化","3,180,976","2,078","256,953,868","80.80","81.40","80.50","80.90","-","0.20","80.90","25","81.20","18","15.89",
"6515","穎崴","372,893","383","144,848,746","388.00","392.00","385.00","390.00","+","4.00","389.50","6","390.00","3","19.53",
"6525","捷敏-KY","206,475","184","14,468,963","70.10","70.90","69.40","70.00","+","1.10","70.00","5","70.10","2","9.16",
"6531","愛普*","3,219,140","2,812","516,006,714","162.00","164.00","156.50","158.50"," ","0.00","158.50","37","159.00","14","10.67",
"6533","晶心科","8,334,516","7,791","3,394,564,492","405.00","418.00","396.50","402.00","+","8.00","402.00","40","402.50","3","75.42",
"6541","泰福-KY","536,313","485","26,744,828","50.60","50.60","49.55","49.55","-","0.55","49.55","2","49.60","5","0.00",
"6550","北極星藥業-KY","4,628,517","4,030","575,611,164","127.00","127.00","120.50","120.50","-","6.50","120.50","76","121.00","31","0.00",
"6552","易華電","45,332","48","1,512,131","33.20","33.75","33.20","33.20"," ","0.00","33.15","2","33.35","1","9.25",
"6558","興能高","104,035","69","2,036,243","19.50","20.00","19.35","19.45","-","0.10","19.40","3","19.50","3","0.00",
"6573","虹揚-KY","26,795","22","370,950","13.85","13.90","13.70","13.85","+","0.05","13.85","4","13.95","4","0.00",
"6579","研揚","63,000","59","4,671,400","74.00","74.90","73.50","74.30","+","1.10","74.00","2","74.30","4","13.53",
"6581","鋼聯","120,530","205","10,944,123","91.40","91.80","89.50","89.80","-","1.50","89.80","1","90.30","6","11.30",
"6582","申豐","340,333","253","18,479,389","54.20","55.30","53.30","54.80","+","1.40","54.30","1","54.80","1","4.45",
"6585","鼎基","112,021","80","5,820,200","53.40","53.40","51.40","51.90","-","0.50","51.80","1","51.90","2","13.77",
"6591","動力-KY","134,150","118","5,651,702","41.80","42.50","41.60","41.60"," ","0.00","41.55","10","41.60","9","4.80",
"6592","和潤企業","516,637","373","53,141,317","103.50","104.00","101.50","102.50","-","0.50","102.50","7","103.00","70","15.30",
"6592A","和潤企業甲特","44,558","54","4,299,302","96.50","96.60","96.40","96.50","+","0.10","96.40","8","96.50","4","0.00",
"6598","ABC-KY","158,200","126","4,422,804","28.25","28.25","27.65","27.70","-","0.25","27.70","1","27.85","1","0.00",
"6605","帝寶","827,083","510","59,103,677","72.20","72.30","70.40","70.50","-","0.70","70.50","3","71.10","1","7.57",
"6625","必應","20,461","19","603,826","30.00","30.05","29.00","29.70","-","0.35","29.35","1","29.90","2","0.00",
"6641","基士德-KY","11,047","14","612,820","55.40","55.70","55.30","55.70","+","0.10","55.70","1","56.00","2","9.12",
"6655","科定","18,012","20","2,505,675","140.00","140.00","137.50","138.50","-","1.50","138.00","1","139.00","1","16.59",
"6666","羅麗芬-KY","405,716","383","29,293,454","72.10","74.10","69.40","71.70","+","2.40","71.60","2","71.70","3","36.77",
"6668","中揚光","169,786","141","6,434,614","37.90","38.60","37.40","37.40","-","0.10","37.25","1","37.90","1","0.00",
"6669","緯穎","1,267,034","1,429","1,040,013,778","810.00","830.00","809.00","824.00","+","20.00","822.00","3","824.00","7","13.66",
"6670","復盛應用","260,787","276","47,715,492","185.00","185.00","181.50","182.00","-","2.00","181.50","27","182.50","6","7.08",
"6671","三能-KY","88","4","3,484","--","--","--","--"," ","0.00","38.50","2","38.70","1","13.92",
"6672","騰輝電子-KY","156,932","151","9,733,103","62.90","63.00","61.10","61.10","-","0.90","61.10","7","61.90","1","7.22",
"6674","鋐寶科技","25,112","23","601,796","23.60","24.50","23.40","24.30","+","0.60","23.85","1","24.45","1","151.88",
"6689","伊雲谷","536,820","567","75,410,829","133.00","145.00","133.00","141.50","+","9.50","141.00","5","141.50","5","58.71",
"6691","洋基工程","51,024","43","8,676,687","169.00","174.00","168.50","168.50"," ","0.00","168.50","1","170.00","3","9.12",
"6698","旭暉應材","66,010","52","1,979,150","30.35","30.35","29.80","29.90","+","0.05","29.75","2","30.05","2","74.75",
"6706","惠特","771,203","815","67,029,403","86.70","88.00","85.30","86.30","+","1.30","86.20","5","86.30","5","4.75",
"6715","嘉基","219,015","154","31,509,123","146.00","147.00","141.00","142.00","-","1.50","142.00","2","142.50","1","24.19",
"6719","力智","5,018,648","8,491","1,365,341,068","275.00","280.00","259.00","264.50","-","5.00","264.50","4","265.00","9","13.60",
"6743","安普新","93,192","78","3,239,821","34.60","35.25","34.20","34.20","+","0.05","34.15","5","34.70","3","0.00",
"6754","匯僑設計","56,000","48","2,501,500","44.60","44.80","44.55","44.75","+","0.15","44.65","2","44.80","22","12.57",
"6756","威鋒電子","876,294","879","170,414,555","192.00","200.00","189.00","192.00","+","4.00","191.00","1","192.00","4","12.75",
"6768","志強-KY","561,524","432","44,422,786","81.40","81.40","78.20","78.50","-","1.80","78.40","13","78.80","5","19.34",
"6770","力積電","25,004,422","11,291","763,989,842","30.45","30.95","30.05","30.35","+","0.50","30.35","52","30.40","181","4.50",
"6776","展碁國際","61,491","52","2,332,392","37.75","38.00","37.75","37.75","-","0.10","37.75","1","37.80","1","7.93",
"6781","AES-KY","3,221,133","3,487","2,210,986,888","679.00","714.00","662.00","664.00","+","3.00","663.00","6","664.00","24","20.21",
"6789","采鈺","967,972","1,278","233,530,762","241.00","245.00","236.00","237.50","+","0.50","237.50","2","238.00","13","30.14",
"6790","永豐實","50,501","53","1,806,331","35.60","35.90","35.60","35.75"," ","0.00","35.75","1","35.80","3","12.12",
"6792","詠業","88,430","104","6,683,418","75.60","76.90","74.40","74.80","-","0.30","74.80","2","75.00","3","11.67",
"6796","晉弘","169,704","209","14,269,154","85.20","85.50","82.50","84.00","-","1.10","84.00","5","84.40","1","38.71",
"6799","來頡","334,729","294","31,594,343","94.90","95.80","91.50","92.40"," ","0.00","91.70","1","92.40","10","11.20",
"6806","森崴能源","323,927","450","21,769,020","67.60","67.70","67.00","67.00","+","0.40","67.00","7","67.10","2","48.20",
"6807","峰源-KY","33,029","21","890,829","27.10","27.20","26.60","26.60","-","0.30","26.60","3","26.95","1","6.77",
"6830","汎銓","360,986","350","36,417,357","98.00","104.50","97.30","100.00","+","3.50","100.00","1","100.50","2","15.27",
"6834","天二科技","53,389","47","1,360,280","25.60","25.60","25.35","25.40","+","0.15","25.35","1","25.50","6","10.00",
"6854","錼創科技-KY創","12,022","13","1,108,146","93.40","93.40","91.50","93.00","+","1.50","91.50","2","93.10","1","0.00",
"8011","台通","257,605","232","3,773,287","14.65","14.85","14.45","14.45","-","0.10","14.45","2","14.50","2","0.00",
"8016","矽創","1,302,655","3,320","224,545,494","174.00","174.50","169.50","170.50"," ","0.00","170.50","16","171.00","1","3.31",
"8021","尖點","182,336","160","4,722,482","26.10","26.15","25.65","25.70"," ","0.00","25.70","2","25.75","4","7.93",
"8028","昇陽半導體","4,891,474","3,691","270,961,419","56.70","57.20","54.00","54.20","-","1.00","54.20","92","54.30","48","22.97",
"8033","雷虎","2,066,796","1,106","38,583,706","18.90","19.00","18.30","18.30","-","0.20","18.30","22","18.40","1","183.00",
"8039","台虹","71,749","74","2,859,875","39.85","39.95","39.80","39.80"," ","0.00","39.80","4","39.85","1","10.42",
"8046","南電","16,131,703","11,412","3,268,389,254","203.00","206.50","199.00","200.50","+","2.50","200.50","346","201.00","9","8.40",
"8070","長華*","1,434,596","606","47,056,459","32.10","33.35","32.10","33.15","+","1.05","33.15","33","33.20","16","9.93",
"8072","陞泰","174,368","187","4,147,679","23.45","24.10","23.30","23.60","+","0.25","23.60","1","23.75","2","25.93",
"8081","致新","483,865","655","61,480,109","129.50","130.00","125.00","125.00","-","2.00","125.00","1","125.50","2","4.14",
"8101","華冠","305,329","208","1,863,832","6.00","6.34","6.00","6.34","+","0.34","6.28","10","6.34","9","4.17",
"8103","瀚荃","139,395","93","4,569,716","33.00","33.20","32.50","32.50","-","0.20","32.45","1","32.50","1","6.62",
"8104","錸寶","299,049","258","10,376,737","34.75","35.50","34.00","34.20","-","0.10","34.20","1","34.30","10","36.00",
"8105","凌巨","2,252,935","776","26,639,173","11.80","12.05","11.60","11.70"," ","0.00","11.65","95","11.70","14","8.86",
"8110","華東","1,122,085","508","13,359,719","11.95","12.05","11.75","11.75","-","0.05","11.75","20","11.80","1","23.98",
"8112","至上","1,232,170","935","43,362,309","35.10","35.40","35.00","35.00","+","0.25","35.00","49","35.10","2","5.25",
"8112A","至上甲特","5,067","6","212,647","41.95","42.00","41.95","41.95"," ","0.00","41.95","5","42.00","3","0.00",
"8114","振樺電","1,173,637","892","164,353,291","140.50","142.50","137.00","138.50","-","0.50","138.50","33","139.00","19","13.00",
"8131","福懋科","96,437","87","3,620,486","37.50","37.75","37.45","37.50","+","0.10","37.50","15","37.60","1","8.35",
"8150","南茂","2,874,936","1,738","89,289,102","31.10","31.30","30.75","30.95","+","0.35","30.90","3","30.95","15","4.20",
"8163","達方","421,355","313","16,843,446","40.05","40.30","39.55","39.55","-","0.15","39.55","17","39.80","4","9.46",
"8201","無敵","182,100","97","2,078,839","11.50","11.60","11.25","11.30","-","0.05","11.30","3","11.35","5","0.00",
"8210","勤誠","251,679","206","18,890,333","75.40","75.60","74.20","74.40","-","0.60","74.10","2","74.70","2","11.64",
"8213","志超","383,864","328","13,372,097","34.65","35.00","34.65","34.70","+","0.15","34.70","18","34.75","3","4.23",
"8215","明基材","959,406","646","27,856,837","29.25","29.35","28.75","28.80","-","0.10","28.80","5","28.85","14","8.52",
"8222","寶一","4,184,014","2,235","102,451,777","25.10","25.10","24.00","24.00","-","0.75","24.00","93","24.20","1","0.00",
"8249","菱光","56,188","39","1,209,912","21.55","21.70","21.40","21.55"," ","0.00","21.55","3","21.70","4","12.68",
"8261","富鼎","4,828,036","3,493","530,766,369","110.00","112.00","108.50","109.00","+","1.00","109.00","119","109.50","67","13.01",
"8271","宇瞻","172,943","157","6,912,085","40.10","40.30","39.70","39.70","+","0.05","39.70","19","39.85","5","8.12",
"8341","日友","209,013","826","31,308,417","152.50","152.50","148.50","149.50","-","2.00","149.00","5","149.50","1","16.80",
"8367","建新國際","32,340","33","1,082,365","33.35","33.55","33.30","33.40","-","0.25","33.40","1","34.00","1","13.69",
"8374","羅昇","105,151","82","3,001,448","29.20","29.20","28.20","28.35","-","0.45","28.25","3","28.55","2","22.50",
"8404","百和興業-KY","86,588","58","2,495,474","28.80","28.95","28.60","28.60","-","0.10","28.60","3","28.80","1","10.51",
"8411","福貞-KY","511,955","281","7,389,929","14.55","14.60","14.40","14.40","-","0.10","14.35","14","14.40","25","13.98",
"8422","可寧衛","130,510","254","22,921,039","176.50","176.50","175.00","175.00","-","0.50","175.00","13","175.50","1","16.75",
"8429","金麗-KY","141,399","135","1,387,004","9.71","9.92","9.71","9.76","+","0.03","9.76","14","9.77","2","0.00",
"8438","昶昕","59,000","44","1,743,400","29.45","30.05","29.00","29.50","+","0.05","28.95","2","29.15","1","10.61",
"8442","威宏-KY","163,000","99","11,634,000","70.90","71.70","70.90","71.60","+","0.70","71.50","1","71.60","1","12.63",
"8443","阿瘦","101,405","94","1,135,054","11.20","11.30","11.10","11.20","+","0.05","11.15","2","11.20","1","0.00",
"8454","富邦媒","534,923","973","303,480,847","560.00","576.00","557.00","570.00","+","15.00","568.00","1","570.00","1","31.72",
"8462","柏文","24,283","62","2,873,508","118.50","119.50","117.50","118.00","-","0.50","118.00","3","118.50","1","0.00",
"8463","潤泰材","130,157","96","2,549,940","19.65","20.65","19.25","19.65","-","0.25","19.65","15","19.75","6","0.00",
"8464","億豐","666,716","693","172,207,354","256.00","260.50","253.00","260.00","+","5.00","258.50","10","260.00","2","12.75",
"8466","美吉吉-KY","47,000","36","1,875,250","40.50","40.50","38.95","40.20","-","0.35","40.05","2","40.25","1","18.78",
"8467","波力-KY","159,075","144","9,310,296","59.30","59.50","57.50","57.50","-","1.70","57.30","1","57.50","1","9.29",
"8473","山林水","29,569","33","878,278","29.65","30.05","29.65","29.65","-","0.10","29.65","6","29.95","3","23.53",
"8478","東哥遊艇","8,658,927","7,278","2,441,668,002","282.50","290.00","272.50","274.50","-","3.00","274.50","17","275.00","9","17.62",
"8480","泰昇-KY","8,000","4","672,800","84.10","84.10","84.10","84.10","-","0.20","84.10","86","84.20","2","17.13",
"8481","政伸","7,000","7","406,100","58.10","58.20","57.70","58.00","-","0.20","58.00","1","58.10","1","11.42",
"8482","商億-KY","14,000","14","965,200","68.70","69.30","68.70","69.10","+","0.10","68.80","3","69.30","1","7.78",
"8488","吉源-KY","1,000","1","16,250","16.25","16.25","16.25","16.25","-","0.15","15.80","2","16.25","3","27.54",
"8499","鼎炫-KY","19,149","22","2,072,255","108.50","109.50","107.50","107.50"," ","0.00","107.50","2","108.00","1","7.04",
"8926","台汽電","500,892","534","16,961,536","34.20","34.20","33.70","33.70","-","0.25","33.70","13","33.75","2","42.12",
"8940","新天地","454,448","328","7,183,789","15.60","16.15","15.50","15.90","+","0.60","15.90","7","15.95","31","0.00",
"8996","高力","11,903,456","6,724","1,481,428,385","120.50","127.50","118.00","127.50","+","11.50","127.50","8,201","--","0","61.30",
"9103","美德醫療-DR","903,243","373","5,594,640","6.23","6.30","6.07","6.17","+","0.01","6.13","2","6.17","12","0.00",
"910322","康師傅-DR","24,164","20","651,958","26.95","27.25","26.90","27.25","X","0.00","26.90","3","27.25","5","0.00",
"9105","泰金寶-DR","2,496,444","518","9,110,056","3.67","3.69","3.61","3.61","-","0.04","3.61","53","3.62","64","0.00",
"910861","神州-DR","142,000","27","896,200","6.26","6.47","6.26","6.39","-","0.04","6.38","2","6.39","1","0.00",
"9110","越南控-DR","114,000","19","353,460","3.15","3.15","3.09","3.13","+","0.02","3.10","5","3.13","4","0.00",
"911608","明輝-DR","377,000","91","1,054,550","2.84","2.85","2.73","2.81","-","0.05","2.79","6","2.82","103","0.00",
"911622","泰聚亨-DR","5,000","4","24,720","4.95","4.98","4.87","4.97","+","0.02","4.87","9","4.97","10","0.00",
"911868","同方友友-DR","45,000","13","52,710","1.18","1.18","1.17","1.18"," ","0.00","1.17","10","1.18","87","0.00",
"912000","晨訊科-DR","175,100","57","368,951","2.11","2.12","2.09","2.11"," ","0.00","2.11","18","2.12","2","0.00",
"9136","巨騰-DR","39,100","24","261,140","6.74","6.74","6.66","6.68","-","0.01","6.68","2","6.69","6","0.00",
"9802","鈺齊-KY","2,864,028","1,976","463,445,187","164.50","166.00","159.00","161.00","-","1.50","161.00","5","161.50","54","13.63",
"9902","台火","34,473","32","356,375","10.40","10.40","10.30","10.30"," ","0.00","10.30","31","10.35","1","0.00",
"9904","寶成","6,574,702","2,460","185,502,024","28.25","28.45","28.10","28.10","-","0.05","28.10","173","28.15","3","5.84",
"9905","大華","39,300","39","965,540","24.50","24.90","24.50","24.65","+","0.15","24.50","21","24.75","2","13.93",
"9906","欣巴巴","17,000","17","787,850","45.45","47.00","45.45","46.25","+","0.80","45.80","1","46.60","1","5.58",
"9907","統一實","3,794,603","1,587","69,191,061","18.25","18.40","18.10","18.15","+","0.20","18.10","150","18.15","26","10.61",
"9908","大台北","154,506","218","4,659,503","30.15","30.35","30.10","30.10","-","0.05","30.05","36","30.20","19","19.17",
"9910","豐泰","727,052","632","117,153,516","163.00","164.00","160.00","160.00","-","2.00","160.00","331","160.50","2","24.10",
"9911","櫻花","201,844","393","12,776,586","63.70","63.70","62.80","62.80","-","0.90","62.80","4","62.90","3","13.48",
"9912","偉聯","343,358","208","3,379,435","10.00","10.05","9.72","9.90","-","0.10","9.77","2","9.90","26","82.50",
"9914","美利達","761,942","590","142,532,332","188.00","190.00","184.50","186.00","+","0.50","186.00","12","186.50","1","11.66",
"9917","中保科","176,755","276","17,472,923","98.70","99.30","98.60","98.70","-","0.10","98.70","14","98.80","1","16.81",
"9918","欣天然","8,182","37","343,591","41.90","42.20","41.85","42.00"," ","0.00","42.00","1","42.20","1","35.29",
"9919","康那香","2,136,135","563","35,236,322","16.50","16.70","16.25","16.40","+","0.10","16.35","2","16.40","12","0.00",
"9921","巨大","555,212","592","116,638,797","208.50","212.00","208.50","210.00","+","2.50","209.50","12","210.00","5","13.12",
"9924","福興","107,063","85","4,453,883","41.50","41.80","41.45","41.50","+","0.05","41.50","11","41.65","1","10.20",
"9925","新保","129,759","118","5,064,768","39.00","39.10","38.95","39.00","+","0.05","38.95","10","39.00","5","12.96",
"9926","新海","3,517","10","179,722","51.30","51.30","51.00","51.10","-","0.30","51.10","1","51.20","1","20.52",
"9927","泰銘","157,560","126","5,512,332","34.80","35.30","34.80","34.90","+","0.15","34.90","8","35.00","2","7.27",
"9928","中視","428,270","350","12,522,601","30.45","31.00","28.10","28.90","-","1.60","28.80","3","29.00","7","262.73",
"9929","秋雨","511,155","104","4,470,557","9.01","9.05","8.57","9.02","+","0.38","8.90","2","8.94","1","0.00",
"9930","中聯資源","65,680","63","2,978,839","45.20","45.60","45.20","45.25","+","0.05","45.25","4","45.40","1","15.13",
"9931","欣高","12,110","11","467,800","38.65","38.70","38.60","38.65"," ","0.00","38.60","2","38.65","3","18.95",
"9933","中鼎","1,384,267","1,200","63,920,954","46.30","46.30","46.00","46.05","+","0.10","46.00","108","46.10","5","13.54",
"9934","成霖","294,542","67","3,391,209","11.50","11.60","11.45","11.55","+","0.05","11.50","10","11.55","19","0.00",
"9935","慶豐富","262,221","121","4,506,415","17.35","17.40","17.05","17.35","+","0.10","17.25","4","17.35","5","55.97",
"9937","全國","16,000","14","783,150","48.50","49.10","48.50","49.00","-","0.15","48.95","1","49.50","2","20.00",
"9938","百和","654,353","528","38,482,991","58.60","59.80","58.40","58.80","+","0.70","58.80","3","58.90","3","9.66",
"9939","宏全","3,321,535","4,126","280,921,634","86.00","86.20","82.60","84.40","-","1.40","84.40","8","84.70","2","12.09",
"9940","信義","310,042","237","9,078,615","29.35","29.55","29.10","29.10","-","0.25","29.10","6","29.30","1","9.80",
"9941","裕融","1,058,060","1,368","154,508,179","146.50","147.50","145.00","146.00","+","2.50","145.50","1","146.00","15","12.33",
"9941A","裕融甲特","22,000","13","1,096,950","49.85","49.95","49.85","49.95","+","0.10","49.80","6","49.95","11","0.00",
"9942","茂順","285,034","224","28,386,827","98.50","100.50","98.50","99.10","+","0.90","99.10","1","99.30","1","15.86",
"9943","好樂迪","101,239","157","6,005,243","59.80","60.00","59.00","59.00","-","0.70","59.00","5","59.50","1","86.76",
"9944","新麗","66,199","40","1,345,109","20.35","20.40","20.25","20.25","-","0.10","20.25","1","20.30","8","4.08",
"9945","潤泰新","5,179,371","4,348","267,601,178","51.20","52.70","51.10","51.40","+","1.10","51.40","9","51.50","64","6.94",
"9946","三發地產","87,411","60","1,059,861","12.00","12.20","12.00","12.15"," ","0.00","12.10","9","12.15","1","19.29",
"9955","佳龍","383,114","395","7,067,875","18.60","18.85","18.20","18.25","-","0.10","18.25","2","18.35","1","0.00",
"9958","世紀鋼","1,552,935","1,141","103,174,162","66.00","67.20","65.60","66.20","+","0.80","66.10","55","66.20","4","16.63",
