"111年04月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6414","樺漢","2,204,506","2,103","475,815,765","212.50","219.00","211.00","219.00","+","10.00","218.50","6","219.00","7","16.59",
"6415","矽力*-KY","527,855","871","1,496,791,631","2,750.00","2,865.00","2,750.00","2,850.00","+","130.00","2,845.00","3","2,855.00","4","46.90",
"6416","瑞祺電通","42,333","49","3,762,966","90.80","90.80","88.50","88.70","+","0.20","88.60","2","89.90","1","29.57",
"6426","統新","35,204","63","2,518,631","72.10","72.50","70.30","71.60","-","0.20","71.30","1","72.00","3","238.67",
"6431","光麗-KY","38,000","35","1,132,700","29.90","30.30","29.10","29.70","-","0.30","29.00","3","29.70","5","59.40",
"6438","迅得","468,707","365","53,587,852","115.00","115.00","113.00","114.50","+","1.00","114.50","8","115.00","19","12.17",
"6442","光聖","59,500","58","2,412,062","40.90","40.90","40.30","40.40","-","0.45","40.40","3","40.50","2","25.90",
"6443","元晶","73,122,808","35,167","3,530,033,107","47.90","48.90","47.55","48.60","+","1.20","48.60","231","48.65","48","486.00",
"6449","鈺邦","52,631","456","2,922,986","55.40","55.90","55.30","55.90","+","0.50","55.20","1","55.90","2","16.25",
"6451","訊芯-KY","51,071","54","4,267,247","84.50","84.50","82.70","83.60","+","0.10","83.50","2","83.80","2","22.29",
"6456","GIS-KY","507,384","365","48,853,794","96.60","96.90","95.90","95.90","-","0.30","95.80","20","95.90","198","7.39",
"6464","台數科","21,088","28","1,883,543","90.00","90.00","88.70","89.10","+","0.80","89.00","4","89.20","1","10.77",
"6477","安集","13,613,897","8,306","885,534,984","65.30","66.20","64.30","64.50","-","0.10","64.50","306","64.60","1","56.09",
"6491","晶碩","568,594","600","238,836,311","419.50","426.00","415.50","418.50","+","2.50","418.00","1","419.00","3","23.46",
"6504","南六","60,165","83","5,614,079","93.90","94.00","92.50","94.00","+","0.10","93.80","2","93.90","1","58.02",
"6505","台塑化","2,643,385","3,097","244,951,495","92.20","93.40","91.80","92.70","+","0.50","92.70","14","92.80","1","17.86",
"6515","穎崴","427,272","434","156,531,358","369.00","372.00","359.00","372.00","+","7.00","368.50","1","372.50","1","25.92",
"6525","捷敏-KY","79,636","116","6,746,917","85.00","85.00","84.40","84.60","+","0.30","84.60","3","84.80","1","12.72",
"6531","愛普*","1,987,411","2,596","547,834,661","274.00","279.50","271.50","277.50","+","7.00","277.00","2","277.50","22","20.33",
"6533","晶心科","329,847","384","120,998,725","369.00","371.50","361.00","368.00","+","2.50","368.00","2","368.50","4","115.36",
"6541","泰福-KY","477,749","333","26,911,971","56.80","57.10","55.80","56.80","+","0.40","56.80","2","56.90","20","0.00",
"6552","易華電","25,794","54","1,274,061","49.90","49.90","49.05","49.35","+","0.15","49.25","1","49.50","2","12.62",
"6558","興能高","79,433","111","2,140,439","26.80","27.20","26.80","26.95","+","0.05","26.90","9","26.95","1","898.33",
"6573","虹揚-KY","85,100","70","1,521,480","18.00","18.05","17.80","17.80","-","0.20","17.80","3","18.00","16","0.00",
"6579","研揚","32,128","39","2,621,632","82.00","82.00","81.30","81.80","-","0.60","81.80","1","82.00","2","26.91",
"6581","鋼聯","1,418,193","1,172","163,575,073","117.50","117.50","112.50","116.50","+","1.50","116.00","19","116.50","10","22.93",
"6582","申豐","544,545","495","63,973,897","116.00","119.50","115.00","117.50","+","2.50","117.00","38","117.50","2","3.59",
"6591","動力-KY","675,828","472","43,285,022","62.80","64.50","62.70","64.00","+","1.60","63.90","9","64.00","2","9.40",
"6592","和潤企業","458,262","618","51,884,282","114.00","114.50","112.50","113.00","-","1.00","113.00","6","113.50","4","18.52",
"6598","ABC-KY","4,246,576","3,003","224,354,500","52.50","54.80","49.95","54.00","+","2.70","53.90","2","54.00","19","0.00",
"6605","帝寶","95,018","71","5,636,765","59.50","59.50","58.90","59.50","+","0.50","59.40","1","59.50","3","8.69",
"6625","必應","9,100","10","261,375","28.75","28.75","28.50","28.75"," ","0.00","28.45","2","28.75","3","0.00",
"6641","基士德-KY","5,084","8","323,149","63.70","63.70","63.40","63.70"," ","0.00","63.10","5","63.40","1","10.78",
"6655","科定","61,002","69","7,150,513","117.50","119.00","116.50","117.00","+","0.50","117.00","2","117.50","1","15.25",
"6666","羅麗芬-KY","8,264","13","487,572","58.90","59.30","58.80","59.30","+","0.50","59.30","1","59.40","1","40.07",
"6668","中揚光","60,210","55","2,825,731","47.60","47.60","46.60","46.90","+","0.10","46.85","1","46.90","1","0.00",
"6669","緯穎","801,950","1,117","820,531,065","1,000.00","1,040.00","997.00","1,030.00","+","34.00","1,025.00","7","1,030.00","15","20.82",
"6670","復盛應用","408,459","361","89,092,719","219.50","220.50","215.00","219.00","+","0.50","219.00","5","219.50","2","12.15",
"6671","三能-KY","42,012","7","1,998,878","47.55","48.30","47.55","48.00","-","0.20","47.85","1","48.00","9","13.71",
"6672","騰輝電子-KY","423,371","379","43,158,369","100.00","103.50","100.00","102.50","+","2.50","102.50","5","103.00","20","8.85",
"6674","鋐寶科技","18,001","18","502,628","27.70","28.35","27.65","28.20","+","0.75","27.55","1","28.30","2","58.75",
"6691","洋基工程","41,192","69","7,628,127","188.00","188.00","184.00","185.00","-","1.00","185.00","1","186.00","2","13.13",
"6698","旭暉應材","146,304","114","5,845,059","40.00","40.50","39.50","39.80","+","0.20","39.80","1","40.25","1","99.50",
"6706","惠特","609,046","730","105,916,972","175.50","177.50","172.00","173.50","-","1.00","173.50","8","174.00","11","12.68",
"6715","嘉基","52,736","39","5,249,618","99.00","103.50","99.00","103.50","+","4.50","101.00","1","103.50","1","33.93",
"6719","力智","902,813","1,118","476,518,960","530.00","535.00","521.00","527.00","+","6.00","527.00","6","528.00","8","33.48",
"6743","安普新","150,887","159","7,890,746","51.90","52.90","51.80","52.00","+","0.20","51.90","3","52.60","1","0.00",
"6754","匯僑設計","113,020","93","5,152,960","45.45","46.15","45.25","45.90","+","0.55","45.70","1","45.90","3","13.04",
"6756","威鋒電子","381,994","437","126,837,974","336.50","337.50","325.00","336.00","+","6.00","336.00","1","336.50","5","26.01",
"6768","志強-KY","131,060","81","9,409,207","71.60","72.10","71.50","71.70","+","0.20","71.60","2","72.00","4","21.73",
"6770","力積電","30,789,299","12,481","1,656,114,140","52.20","56.00","51.70","54.50","+","2.70","54.40","70","54.50","740","11.98",
"6776","展碁國際","50,258","71","2,154,134","43.00","43.10","42.70","42.95","-","0.15","42.90","1","42.95","1","10.28",
"6781","AES-KY","523,836","642","546,188,255","1,070.00","1,075.00","1,025.00","1,030.00","-","25.00","1,030.00","7","1,035.00","2","36.13",
"6790","永豐實","101,890","92","4,834,314","47.40","47.70","47.30","47.40"," ","0.00","47.40","12","47.75","1","11.91",
"6792","詠業","74,368","77","8,720,163","117.00","118.00","117.00","117.00","+","0.50","117.00","5","118.00","4","19.24",
"6806","森崴能源","4,554,708","3,005","517,939,307","110.00","117.50","108.00","117.50","+","10.50","117.50","7,252","--","0","37.78",
"8011","台通","379,435","222","6,338,596","16.70","16.80","16.50","16.70","+","0.30","16.70","6","16.75","21","0.00",
"8016","矽創","1,312,892","1,365","358,012,908","276.00","278.00","269.00","269.00","-","5.50","268.50","32","269.00","18","5.37",
"8021","尖點","381,008","320","12,942,367","34.10","34.10","33.85","34.00","+","0.10","34.00","2","34.10","16","10.83",
"8028","昇陽半導體","11,797,414","7,210","694,903,311","56.90","60.70","56.90","59.20","+","2.80","59.20","10","59.30","14","35.24",
"8033","雷虎","465,913","292","7,735,088","16.60","16.75","16.45","16.70"," ","0.00","16.60","500","16.70","23","98.24",
"8039","台虹","240,092","217","10,814,710","44.80","45.45","44.65","45.05","+","0.25","44.95","1","45.05","2","12.83",
"8046","南電","3,239,878","3,801","1,479,916,073","454.50","462.00","452.50","458.50","+","9.50","457.50","29","458.50","10","28.01",
"8070","長華*","1,208,225","503","43,283,146","36.30","36.30","35.65","35.65","-","0.30","35.65","56","35.85","3","14.26",
"8072","陞泰","20,833","92","504,380","24.10","24.30","24.10","24.15","+","0.05","24.15","1","24.25","4","61.92",
"8081","致新","373,692","425","79,342,744","215.00","215.50","210.50","212.50","-","1.50","212.00","10","212.50","2","8.35",
"8101","華冠","51,587","122","130,791","2.54","2.54","2.53","2.53","-","0.01","2.53","9","2.54","1","84.33",
"8103","瀚荃","337,478","295","14,369,226","42.90","43.25","42.20","42.50","-","0.50","42.50","13","42.55","5","9.91",
"8104","錸寶","555,963","681","30,368,668","54.60","55.20","53.70","54.60","+","0.70","54.50","8","54.70","4","19.02",
"8105","凌巨","819,651","306","9,289,253","11.30","11.40","11.20","11.35","+","0.15","11.30","25","11.35","9","54.05",
"8110","華東","1,566,360","775","24,983,454","15.90","16.15","15.75","15.85","+","0.10","15.85","15","15.90","3","36.86",
"8112","至上","2,008,768","1,237","96,721,977","48.10","48.30","48.05","48.20","+","0.35","48.15","9","48.20","54","7.17",
"8112A","至上甲特","44,365","35","1,837,854","41.50","41.50","41.40","41.45","-","0.05","41.45","4","41.50","1","0.00",
"8114","振樺電","600,347","604","74,185,918","122.50","125.00","121.50","123.00","+","2.00","123.00","6","123.50","5","19.81",
"8131","福懋科","209,525","186","8,391,686","39.70","40.40","39.70","40.15","+","0.45","40.10","26","40.35","1","11.41",
"8150","南茂","5,132,729","3,119","249,433,978","49.20","49.25","48.35","48.35","-","0.55","48.30","88","48.35","292","6.95",
"8163","達方","4,085,721","2,754","205,070,839","50.20","50.50","49.70","50.40","+","0.75","50.30","80","50.40","36","12.32",
"8201","無敵","248,523","94","3,078,535","12.65","12.65","12.30","12.35","-","0.15","12.35","1","12.50","28","7.06",
"8210","勤誠","258,807","186","18,244,921","70.30","71.00","69.70","70.90","+","1.40","70.80","3","70.90","1","12.73",
"8213","志超","644,537","496","31,076,586","48.00","48.60","47.80","48.50","+","0.60","48.45","1","48.55","3","5.67",
"8215","明基材","1,503,814","879","50,414,526","33.30","33.80","33.10","33.60","+","0.50","33.55","10","33.60","2","11.09",
"8222","寶一","252,267","213","3,788,494","15.10","15.20","14.80","14.90","-","0.10","14.90","1","14.95","1","0.00",
"8249","菱光","60,703","49","1,319,900","21.80","21.85","21.70","21.70"," ","0.00","21.65","6","21.70","3","17.22",
"8261","富鼎","816,151","645","83,534,586","102.50","103.50","101.50","102.50","+","1.00","102.50","1","103.00","88","12.76",
"8271","宇瞻","1,945,960","1,441","84,867,635","43.00","44.05","42.75","43.70","+","2.95","43.70","33","43.75","20","8.55",
"8341","日友","69,447","168","15,028,599","217.00","218.00","215.00","215.50","-","1.50","215.00","1","216.00","2","25.44",
"8367","建新國際","805,962","719","40,486,199","49.15","51.80","48.50","49.20","+","1.45","49.20","11","49.30","2","6.93",
"8374","羅昇","45,010","31","1,328,247","29.70","29.70","29.35","29.70"," ","0.00","29.70","2","29.75","1","22.50",
"8404","百和興業-KY","135,365","87","4,829,842","35.85","35.85","35.45","35.85","+","0.15","35.65","2","35.85","6","9.05",
"8411","福貞-KY","47,351","40","809,850","17.10","17.15","17.05","17.15","+","0.05","17.10","1","17.25","9","7.73",
"8422","可寧衛","196,987","284","39,757,677","200.50","203.00","200.50","201.50","+","1.00","201.50","6","202.50","22","19.03",
"8429","金麗-KY","283,075","379","3,205,822","11.25","11.45","11.25","11.25","+","0.05","11.25","7","11.30","5","93.75",
"8438","昶昕","147,300","86","5,605,665","37.95","38.40","37.75","38.00","+","0.55","37.95","2","38.20","2","10.67",
"8442","威宏-KY","8,004","9","405,800","51.50","51.50","50.20","50.70"," ","0.00","50.70","1","50.90","3","40.24",
"8443","阿瘦","23,777","73","274,610","11.55","11.55","11.50","11.55"," ","0.00","11.50","5","11.55","3","0.00",
"8454","富邦媒","647,203","1,364","639,282,354","984.00","998.00","967.00","998.00","+","14.00","994.00","8","998.00","7","55.38",
"8462","柏文","96,667","218","12,154,586","127.00","127.00","125.00","126.00","-","1.50","125.50","5","126.00","2","0.00",
"8463","潤泰材","10,034","16","281,021","28.00","28.05","28.00","28.00"," ","0.00","28.00","1","28.05","4","0.00",
"8464","億豐","842,330","671","261,939,640","305.00","315.50","305.00","313.00","+","9.50","313.00","10","313.50","2","17.25",
"8466","美吉吉-KY","6,000","6","293,250","48.85","48.90","48.85","48.90"," ","0.00","48.50","1","48.90","1","47.02",
"8467","波力-KY","2,000","2","74,350","36.65","37.70","36.65","37.70","+","1.20","36.75","1","37.20","2","19.04",
"8473","山林水","324,521","280","10,850,689","32.60","34.25","32.60","33.40","+","0.90","33.40","1","33.45","1","24.56",
"8478","東哥遊艇","3,562,212","3,476","639,889,825","181.00","185.50","171.00","173.00","-","1.50","173.00","7","173.50","1","17.82",
"8480","泰昇-KY","5,305","10","368,391","68.60","70.10","68.60","70.10","+","1.50","68.90","1","70.40","1","9.90",
"8481","政伸","42,354","45","2,899,931","68.30","68.70","68.00","68.70","+","0.40","68.70","2","68.80","2","11.26",
"8482","商億-KY","6,021","10","446,055","74.00","74.20","74.00","74.10"," ","0.00","74.10","1","74.30","1","9.30",
"8488","吉源-KY","7,000","6","117,850","16.75","16.90","16.75","16.85","+","0.05","16.80","2","17.25","1","22.47",
"8499","鼎炫-KY","36,040","36","4,150,167","116.00","116.00","114.50","115.50","+","0.50","115.00","1","115.50","5","8.17",
"8926","台汽電","234,490","212","8,783,066","37.45","37.50","37.40","37.45"," ","0.00","37.45","4","37.50","1","24.64",
"8940","新天地","11,932","32","161,170","13.60","13.60","13.40","13.50","-","0.10","13.40","3","13.60","2","0.00",
"8996","高力","978,211","877","53,838,884","57.00","57.00","54.20","54.90","-","0.60","54.80","1","54.90","1","32.87",
"9103","美德醫療-DR","402,599","175","4,230,984","10.55","10.55","10.45","10.55","+","0.05","10.55","6","10.60","25","0.00",
"910322","康師傅-DR","9,000","7","242,400","27.05","27.05","26.55","27.00","-","0.05","26.85","2","27.20","2","0.00",
"9105","泰金寶-DR","2,685,159","506","11,742,721","4.39","4.39","4.36","4.39","+","0.02","4.38","17","4.39","162","0.00",
"910861","神州-DR","297,000","41","2,138,870","7.21","7.31","7.10","7.29","+","0.13","7.20","1","7.29","2","0.00",
"9110","越南控-DR","56,053","26","164,445","2.94","2.96","2.92","2.96"," ","0.00","2.94","12","2.96","3","0.00",
"911608","明輝-DR","179,000","45","596,050","3.37","3.38","3.30","3.35","-","0.02","3.32","1","3.35","6","0.00",
"911622","泰聚亨-DR","22,000","14","130,590","6.06","6.06","5.90","5.99","+","0.06","5.93","10","6.00","2","0.00",
"911868","同方友友-DR","306,039","41","361,359","1.18","1.19","1.18","1.18"," ","0.00","1.18","1","1.19","143","0.00",
"912000","晨訊科-DR","290,000","83","700,800","2.42","2.43","2.40","2.42","-","0.02","2.42","2","2.43","36","0.00",
"9136","巨騰-DR","497,000","139","3,073,990","6.22","6.23","6.16","6.17","-","0.01","6.16","53","6.17","28","0.00",
"9802","鈺齊-KY","1,725,601","1,102","233,618,328","133.00","137.00","132.50","136.50","+","3.50","136.00","24","136.50","6","21.36",
"9902","台火","172,126","214","2,131,347","12.45","12.50","12.25","12.35"," ","0.00","12.30","4","12.40","3","10.74",
"9904","寶成","10,538,254","5,101","331,019,941","30.70","31.65","30.65","31.65","+","1.15","31.60","13","31.65","137","6.46",
"9905","大華","49,225","51","1,315,813","26.55","26.80","26.55","26.75","+","0.10","26.75","6","26.80","1","13.58",
"9906","欣巴巴","138,934","52","8,425,633","61.10","61.10","60.30","60.80","+","0.10","60.70","4","60.80","5","19.36",
"9907","統一實","3,821,660","1,281","63,900,108","16.70","16.85","16.60","16.75","+","0.10","16.70","72","16.75","196","14.32",
"9908","大台北","61,222","70","2,041,190","33.35","33.40","33.25","33.30","-","0.05","33.30","15","33.35","1","19.03",
"9910","豐泰","688,105","837","133,307,725","190.50","196.00","190.50","194.00","+","4.50","193.50","9","194.00","5","37.67",
"9911","櫻花","246,563","338","15,656,850","63.90","63.90","63.30","63.40","-","0.50","63.40","4","63.60","2","13.72",
"9912","偉聯","17,899","214","167,504","9.43","9.43","9.31","9.36","+","0.04","9.36","3","9.39","2","26.74",
"9914","美利達","546,948","755","142,355,365","253.50","263.50","253.50","261.00","+","6.50","260.50","8","261.00","9","16.78",
"9917","中保科","170,135","244","19,167,492","112.50","114.00","111.50","112.50"," ","0.00","112.00","29","113.50","2","19.63",
"9918","欣天然","15,365","22","661,275","43.00","43.15","42.90","43.15","-","0.05","43.10","1","43.20","18","22.47",
"9919","康那香","1,731,929","1,006","41,692,335","23.75","24.55","23.60","24.40","+","0.75","24.40","7","24.45","45","48.80",
"9921","巨大","569,179","1,514","147,964,513","258.00","262.50","256.50","260.50","+","3.00","260.50","2","261.00","8","16.48",
"9924","福興","39,992","44","1,692,023","42.40","42.40","42.05","42.25","-","0.15","42.25","1","42.35","1","11.94",
"9925","新保","85,204","84","3,414,892","40.00","40.15","40.00","40.05","-","0.05","40.05","1","40.10","1","15.96",
"9926","新海","19,310","19","972,261","50.30","50.60","50.30","50.30","-","0.10","50.30","1","50.60","1","20.12",
"9927","泰銘","441,697","314","21,034,117","48.15","48.15","47.15","47.85","-","0.05","47.65","11","47.90","1","10.18",
"9928","中視","77,312","69","1,360,794","17.30","18.00","17.30","18.00","+","0.70","18.00","6","18.25","5","0.00",
"9929","秋雨","19,400","19","176,739","8.97","9.26","8.97","9.17","+","0.04","9.09","1","9.17","1","183.40",
"9930","中聯資源","71,308","106","3,414,271","47.90","48.20","47.55","48.00","+","0.10","48.00","3","48.10","4","16.78",
"9931","欣高","33,416","33","1,332,202","40.05","40.05","39.60","39.65","-","0.35","39.65","2","39.95","1","18.44",
"9933","中鼎","2,546,945","1,697","119,960,950","47.15","47.35","46.70","47.30","+","0.15","47.15","1","47.30","73","22.00",
"9934","成霖","266,385","143","3,452,732","13.00","13.05","12.85","12.95","-","0.05","12.90","27","12.95","1","323.75",
"9935","慶豐富","205,709","151","3,661,737","17.65","17.90","17.65","17.85","+","0.10","17.80","1","17.85","8","38.80",
"9937","全國","7,149","50","348,757","48.35","49.00","48.35","48.75","-","0.05","48.70","1","48.95","1","18.61",
"9938","百和","556,273","467","39,175,927","70.00","71.40","69.50","70.90","+","0.90","70.90","4","71.00","1","10.26",
"9939","宏全","333,285","309","25,717,993","77.00","77.50","76.90","77.10","+","0.30","77.10","3","77.20","27","11.29",
"9940","信義","572,504","401","20,577,442","35.55","36.50","35.30","36.00","+","0.45","36.00","3","36.05","1","11.29",
"9941","裕融","852,379","1,123","209,390,221","243.00","249.00","241.50","248.50","+","7.50","248.00","7","248.50","8","23.25",
"9941A","裕融甲特","3,000","3","154,000","51.30","51.40","51.30","51.40"," ","0.00","51.10","34","51.40","12","0.00",
"9942","茂順","40,359","43","3,600,305","89.10","89.80","88.60","89.50","+","0.40","89.40","1","89.60","7","13.79",
"9943","好樂迪","77,691","89","4,354,361","56.20","56.30","55.80","55.90","-","0.10","55.90","1","56.00","1","130.00",
"9944","新麗","123,926","104","2,590,360","20.85","21.05","20.85","21.05","+","0.20","21.00","1","21.05","5","4.36",
"9945","潤泰新","4,704,848","4,475","330,444,239","71.00","71.20","69.80","70.30","+","0.10","70.20","89","70.30","23","9.08",
"9946","三發地產","82,227","91","1,080,518","13.20","13.20","13.10","13.15"," ","0.00","13.10","15","13.15","1","19.34",
"9955","佳龍","3,530,281","2,182","102,230,952","29.90","29.90","28.50","28.50","-","1.45","28.50","193","28.55","6","0.00",
"9958","世紀鋼","8,802,704","8,651","1,153,678,469","135.00","135.00","129.00","131.00","-","2.50","130.50","10","131.00","36","24.08",
