"111年04月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6438","迅得","637,333","657","74,143,230","119.00","119.00","115.00","116.00","-","1.50","116.00","13","116.50","4","12.33",
"6442","光聖","809,172","646","33,754,714","43.00","43.00","40.00","41.25","+","0.55","41.15","3","41.25","3","26.44",
"6443","元晶","57,035,494","28,812","2,525,062,857","44.95","45.20","43.30","44.20","-","0.70","44.20","112","44.25","8","442.00",
"6449","鈺邦","22,304","243","1,240,468","56.00","56.00","55.40","55.50"," ","0.00","55.50","1","55.60","2","16.13",
"6451","訊芯-KY","528,220","435","45,560,713","84.00","88.40","83.70","87.00","+","3.00","86.90","4","87.00","1","23.20",
"6456","GIS-KY","607,998","478","57,420,726","94.20","95.20","93.80","94.20","+","0.40","94.20","3","94.40","6","7.26",
"6464","台數科","12,046","15","1,059,548","88.00","88.20","87.80","88.00","-","0.10","88.00","1","88.10","4","10.64",
"6477","安集","15,475,269","10,097","1,001,252,622","65.30","66.60","63.60","63.90","-","2.00","63.90","85","64.00","24","55.57",
"6491","晶碩","281,038","359","126,246,758","447.00","453.00","441.50","452.00","+","8.50","452.00","5","453.00","1","25.34",
"6504","南六","30,916","46","2,931,990","95.40","95.40","94.40","94.70","+","0.70","94.70","1","95.00","11","58.46",
"6505","台塑化","1,534,885","1,259","143,366,749","94.00","94.00","92.80","93.40","-","0.60","93.40","16","93.50","5","18.00",
"6515","穎崴","367,207","465","139,004,141","390.00","390.00","373.00","373.50","-","8.50","373.50","6","374.50","2","26.03",
"6525","捷敏-KY","142,903","157","12,079,712","84.90","85.20","84.20","84.50"," ","0.00","84.50","2","84.70","3","12.71",
"6531","愛普*","1,958,298","2,906","558,696,966","292.50","293.50","281.00","281.50","-","7.50","281.50","6","282.00","2","20.62",
"6533","晶心科","525,791","566","203,005,502","384.00","391.00","382.50","382.50","+","1.50","382.50","8","385.00","5","119.91",
"6541","泰福-KY","1,299,281","923","76,093,377","58.00","59.80","57.30","59.60","+","2.10","59.50","14","59.60","10","0.00",
"6552","易華電","33,060","35","1,630,896","49.90","49.90","49.10","49.45","+","0.35","49.30","1","49.55","1","12.65",
"6558","興能高","343,665","251","9,486,512","26.50","28.35","26.50","28.20","+","1.70","28.20","8","28.25","5","940.00",
"6573","虹揚-KY","188,500","143","3,664,899","19.55","19.90","19.10","19.10","-","0.20","19.10","2","19.30","1","0.00",
"6579","研揚","94,209","75","7,696,954","81.80","82.30","81.30","81.40"," ","0.00","81.40","1","81.50","1","26.78",
"6581","鋼聯","2,550,584","1,852","265,551,176","102.00","107.00","99.80","101.00","+","3.30","100.50","12","101.00","8","19.88",
"6582","申豐","246,689","279","29,152,114","119.50","119.50","117.00","118.00","-","1.50","118.00","5","118.50","3","3.60",
"6591","動力-KY","1,219,654","857","78,405,160","62.80","65.30","62.80","63.70","+","1.10","63.70","2","63.80","11","9.35",
"6592","和潤企業","430,220","439","48,747,786","114.00","114.00","112.50","113.50","-","0.50","113.00","34","113.50","5","18.61",
"6598","ABC-KY","9,610,719","4,602","474,161,119","46.70","50.20","46.50","50.20","+","4.50","50.20","5,394","--","0","0.00",
"6605","帝寶","223,178","171","13,066,769","58.40","59.00","58.30","59.00","+","0.30","58.70","4","59.10","5","8.61",
"6625","必應","23,028","23","651,804","28.20","28.85","28.15","28.50"," ","0.00","28.40","2","28.55","1","0.00",
"6641","基士德-KY","7,240","11","458,204","63.00","63.50","62.90","63.50","+","0.10","63.20","3","63.50","1","10.74",
"6655","科定","437,982","550","51,943,807","115.00","124.50","111.00","111.50","-","2.50","111.50","1","113.00","2","14.54",
"6666","羅麗芬-KY","7,300","13","432,279","59.70","59.80","58.50","59.70","-","0.30","59.20","1","59.80","1","40.34",
"6668","中揚光","273,646","205","13,457,629","50.60","50.60","48.10","48.10"," ","0.00","48.10","1","48.85","2","0.00",
"6669","緯穎","398,021","422","385,987,270","980.00","1,005.00","980.00","996.00","+","13.00","995.00","1","998.00","3","20.14",
"6670","復盛應用","851,764","1,152","181,897,691","209.50","219.50","209.00","213.00","+","6.00","212.50","4","213.00","14","11.81",
"6671","三能-KY","9,000","7","428,600","47.50","47.90","47.45","47.90","-","0.05","47.70","1","47.90","4","13.69",
"6672","騰輝電子-KY","197,080","453","20,273,430","104.00","104.00","102.00","102.00","-","1.50","102.00","23","102.50","3","8.81",
"6674","鋐寶科技","9,152","10","253,140","28.50","28.50","27.35","27.90","+","0.20","27.40","1","27.80","1","58.12",
"6691","洋基工程","18,384","25","3,496,484","190.50","191.00","189.00","189.00"," ","0.00","189.00","6","190.00","2","13.41",
"6698","旭暉應材","241,501","204","9,828,143","41.30","41.35","40.30","40.90","-","0.40","40.80","4","40.90","6","102.25",
"6706","惠特","504,237","945","90,904,646","184.50","184.50","178.50","180.00","-","2.50","179.50","22","180.00","1","13.16",
"6715","嘉基","18,005","18","1,836,515","103.50","103.50","101.50","101.50","-","2.00","101.00","2","102.00","1","33.28",
"6719","力智","1,539,926","1,899","916,805,237","574.00","611.00","574.00","597.00","+","29.00","597.00","1","598.00","2","37.93",
"6743","安普新","193,128","358","10,751,771","56.70","56.70","55.20","55.50","-","1.20","55.50","3","55.70","2","0.00",
"6754","匯僑設計","68,067","62","3,072,457","45.60","45.60","44.90","45.10","+","0.65","45.05","2","45.10","3","12.81",
"6756","威鋒電子","641,737","728","222,029,175","348.50","352.50","338.50","345.00"," ","0.00","345.00","113","346.50","10","26.70",
"6768","志強-KY","94,000","53","6,609,100","70.20","70.70","69.60","70.70","+","0.50","70.50","10","70.70","4","21.42",
"6770","力積電","13,786,334","7,754","717,183,348","52.80","52.80","51.80","52.00","-","1.00","51.90","47","52.00","20","11.43",
"6776","展碁國際","47,410","42","2,038,771","43.00","43.20","42.90","43.10","-","0.20","43.05","2","43.15","3","10.31",
"6781","AES-KY","627,223","725","706,801,895","1,120.00","1,150.00","1,105.00","1,110.00","+","10.00","1,110.00","13","1,125.00","15","38.93",
"6790","永豐實","66,347","60","3,170,009","47.75","47.85","47.70","47.75","+","0.10","47.75","4","47.85","1","12.00",
"6792","詠業","85,846","95","10,053,312","119.00","119.00","116.00","117.50"," ","0.00","117.00","19","118.00","2","19.33",
"6806","森崴能源","451,693","406","44,176,747","97.60","98.50","97.10","98.00","X","0.00","97.80","1","98.00","9","31.51",
"8011","台通","207,659","168","3,446,440","16.75","16.75","16.50","16.50","-","0.10","16.50","53","16.60","3","0.00",
"8016","矽創","853,918","1,001","240,190,550","284.50","284.50","279.50","280.00","-","3.50","280.00","40","280.50","2","5.59",
"8021","尖點","307,154","300","10,556,334","34.80","34.80","34.25","34.30","-","0.30","34.30","36","34.35","6","10.92",
"8028","昇陽半導體","6,881,090","3,526","393,798,700","56.20","57.90","56.00","57.80","+","1.70","57.80","26","57.90","35","34.40",
"8033","雷虎","576,118","330","9,596,659","17.00","17.00","16.40","16.55","-","0.30","16.55","182","16.70","3","97.35",
"8039","台虹","157,393","122","6,999,904","44.35","44.65","44.35","44.50","+","0.15","44.40","1","44.50","5","12.68",
"8046","南電","2,718,579","3,360","1,272,099,055","470.00","475.00","461.50","467.00","+","1.00","467.00","22","467.50","1","28.53",
"8070","長華*","1,175,219","886","42,527,604","36.60","36.70","35.85","35.85","-","0.60","35.85","4","35.90","5","14.34",
"8072","陞泰","29,400","124","709,441","23.95","24.25","23.95","24.15"," ","0.00","24.05","1","24.25","5","61.92",
"8081","致新","325,781","425","69,692,223","217.00","217.00","212.50","213.00","-","2.50","213.00","10","213.50","6","8.37",
"8101","華冠","42,024","41","107,878","2.56","2.57","2.56","2.56"," ","0.00","2.55","2","2.56","6","85.33",
"8103","瀚荃","267,119","195","11,589,887","43.90","44.10","43.00","43.25","-","0.50","43.25","1","43.30","3","10.08",
"8104","錸寶","343,058","442","19,437,171","57.60","57.60","56.20","56.40","-","0.60","56.40","3","56.60","1","19.65",
"8105","凌巨","564,200","306","6,421,319","11.60","11.60","11.30","11.30","-","0.15","11.30","172","11.35","6","53.81",
"8110","華東","1,324,049","788","20,827,001","16.10","16.10","15.55","15.70","-","0.25","15.70","21","15.75","21","36.51",
"8112","至上","2,058,283","1,653","100,595,111","49.30","49.30","48.65","48.70","-","0.40","48.70","74","48.75","5","7.25",
"8112A","至上甲特","16,889","31","700,345","41.50","41.50","41.45","41.45","-","0.05","41.45","9","41.50","14","0.00",
"8114","振樺電","3,022,073","2,238","369,313,537","118.00","127.50","117.50","123.50","+","4.00","122.00","6","123.50","15","19.89",
"8131","福懋科","133,383","96","5,370,121","40.50","40.50","40.10","40.30","-","0.10","40.25","1","40.30","15","11.45",
"8150","南茂","2,577,336","1,639","124,635,597","48.60","48.60","48.20","48.35","+","0.05","48.35","29","48.40","15","6.95",
"8163","達方","1,475,460","990","72,377,745","48.60","49.35","48.60","48.90","+","0.35","48.90","28","48.95","14","11.96",
"8201","無敵","137,456","98","1,767,015","13.00","13.00","12.65","12.75","-","0.15","12.75","3","12.85","3","7.29",
"8210","勤誠","149,084","119","10,468,069","70.80","70.80","69.80","70.40","+","0.20","70.40","2","70.50","1","12.64",
"8213","志超","629,887","412","30,498,965","48.50","48.50","48.25","48.40"," ","0.00","48.40","40","48.45","1","5.66",
"8215","明基材","777,928","632","26,514,451","34.30","34.35","33.90","34.05","-","0.15","34.05","7","34.10","10","11.24",
"8222","寶一","1,804,068","975","27,542,394","14.30","15.65","14.25","15.15","+","0.90","15.15","3","15.20","6","0.00",
"8249","菱光","33,656","46","737,988","22.00","22.00","21.85","21.90","-","0.05","21.85","4","21.90","1","17.38",
"8261","富鼎","2,243,941","1,735","235,915,806","106.00","107.00","104.00","104.50","-","1.00","104.00","145","104.50","6","13.01",
"8271","宇瞻","552,564","382","22,982,641","42.20","42.20","41.45","41.60","-","0.40","41.60","35","41.65","5","8.72",
"8341","日友","365,798","1,101","81,465,278","222.00","224.00","220.00","223.00","+","3.00","222.50","1","223.00","3","26.33",
"8367","建新國際","35,241","41","1,699,131","48.15","48.40","48.05","48.15"," ","0.00","48.15","1","48.20","1","6.78",
"8374","羅昇","27,000","26","813,000","30.05","30.40","30.00","30.15","-","0.05","30.00","3","30.15","1","22.84",
"8404","百和興業-KY","287,096","158","10,450,877","36.60","36.75","36.05","36.35","-","0.05","36.15","2","36.35","4","9.18",
"8411","福貞-KY","126,061","79","2,166,313","17.30","17.30","17.10","17.30","-","0.10","17.20","1","17.30","4","7.79",
"8422","可寧衛","148,016","210","29,715,120","200.50","201.50","200.00","200.00","+","0.50","200.00","79","201.00","11","18.89",
"8429","金麗-KY","100,764","259","1,119,948","11.10","11.15","11.05","11.05"," ","0.00","11.05","19","11.10","2","92.08",
"8438","昶昕","46,297","42","1,748,635","37.70","38.50","37.60","37.60"," ","0.00","37.60","1","37.90","1","10.56",
"8442","威宏-KY","21,000","18","1,059,100","51.00","51.60","50.10","50.40","-","0.50","50.40","1","50.70","5","40.00",
"8443","阿瘦","35,764","117","413,399","11.50","11.60","11.50","11.60","-","0.05","11.50","19","11.60","13","0.00",
"8454","富邦媒","391,845","1,223","384,968,264","975.00","997.00","959.00","997.00","+","27.00","993.00","1","997.00","5","55.33",
"8462","柏文","56,593","116","7,457,667","132.00","133.00","130.50","130.50","+","0.50","130.00","7","131.00","4","0.00",
"8463","潤泰材","19,010","21","527,028","27.70","27.85","27.65","27.85","-","0.05","27.85","2","27.95","4","0.00",
"8464","億豐","513,926","1,321","161,625,187","317.00","317.50","312.00","314.00","-","3.00","314.00","3","314.50","31","17.30",
"8466","美吉吉-KY","6,000","6","292,450","48.70","48.95","48.50","48.50","-","0.45","48.35","1","48.50","7","46.63",
"8467","波力-KY","1,209","2","45,394","37.85","37.85","37.85","37.85"," ","0.00","37.10","1","38.10","2","19.12",
"8473","山林水","34,438","32","1,101,654","32.00","32.00","31.90","32.00","+","0.25","31.95","2","32.00","5","23.53",
"8478","東哥遊艇","9,382,191","7,675","1,635,386,182","169.00","181.00","169.00","174.50","+","2.50","174.50","72","175.00","10","17.97",
"8480","泰昇-KY","28,596","42","1,970,746","69.00","69.80","68.80","68.80","-","1.10","68.70","4","69.00","1","9.72",
"8481","政伸","62,293","51","4,274,824","68.50","68.80","68.40","68.60","+","0.10","68.60","1","69.00","5","11.25",
"8482","商億-KY","13,000","11","971,200","75.40","75.40","74.60","74.60","-","0.80","74.60","1","75.20","1","9.36",
"8488","吉源-KY","4,000","4","69,600","17.40","17.40","17.40","17.40"," ","0.00","17.35","2","17.50","2","23.20",
"8499","鼎炫-KY","33,205","39","3,862,565","118.00","118.00","115.50","115.50","-","1.50","115.00","4","116.00","1","8.17",
"8926","台汽電","445,224","328","16,685,145","37.30","37.60","37.30","37.45","-","0.05","37.45","7","37.55","27","24.64",
"8940","新天地","47,169","36","642,253","13.45","13.80","13.45","13.55","-","0.10","13.55","5","13.65","1","0.00",
"8996","高力","1,430,222","966","81,819,656","58.40","58.60","56.50","56.70","-","1.40","56.70","13","56.90","14","33.95",
"9103","美德醫療-DR","452,912","232","4,815,100","10.55","10.75","10.55","10.65","+","0.05","10.65","36","10.70","34","0.00",
"910322","康師傅-DR","47,322","41","1,293,100","26.20","27.90","26.20","27.55","+","1.35","27.25","2","27.45","1","0.00",
"9105","泰金寶-DR","2,458,713","574","10,876,801","4.41","4.44","4.40","4.43"," ","0.00","4.42","87","4.43","18","0.00",
"910861","神州-DR","82,000","41","596,150","7.16","7.30","7.16","7.27","-","0.01","7.27","22","7.28","13","0.00",
"9110","越南控-DR","70,000","20","207,110","2.97","2.97","2.94","2.97"," ","0.00","2.95","12","2.97","3","0.00",
"911608","明輝-DR","280,000","86","935,480","3.38","3.44","3.27","3.36","-","0.04","3.27","10","3.36","7","0.00",
"911622","泰聚亨-DR","87,000","38","521,150","6.03","6.03","5.92","6.02","-","0.01","6.00","1","6.02","1","0.00",
"911868","同方友友-DR","120,199","42","145,846","1.22","1.23","1.20","1.21","-","0.02","1.21","16","1.22","20","0.00",
"912000","晨訊科-DR","391,002","63","981,815","2.51","2.52","2.50","2.51"," ","0.00","2.50","442","2.51","10","0.00",
"9136","巨騰-DR","241,000","89","1,460,310","6.06","6.09","6.04","6.08","+","0.01","6.07","5","6.08","10","0.00",
"9802","鈺齊-KY","1,029,561","1,049","135,824,405","133.50","133.50","130.50","132.50"," ","0.00","132.00","9","132.50","7","20.74",
"9902","台火","43,307","109","525,231","12.10","12.20","12.05","12.20","+","0.15","12.10","1","12.15","2","10.61",
"9904","寶成","2,280,734","1,664","71,352,004","31.20","31.40","31.15","31.30","+","0.15","31.30","21","31.35","24","6.39",
"9905","大華","46,003","35","1,231,331","26.65","26.85","26.65","26.85","+","0.15","26.80","1","26.85","6","13.63",
"9906","欣巴巴","203,673","95","12,395,761","60.50","61.20","60.20","60.90","+","0.30","60.80","1","60.90","2","19.39",
"9907","統一實","10,019,757","3,062","171,052,305","17.30","17.35","16.90","17.05","-","0.30","17.05","108","17.10","188","14.57",
"9908","大台北","81,340","72","2,730,877","33.60","33.70","33.45","33.65","+","0.05","33.55","11","33.65","3","19.23",
"9910","豐泰","831,093","1,353","159,883,370","197.50","198.00","195.00","196.50","+","2.00","196.00","10","196.50","1","38.16",
"9911","櫻花","100,702","151","6,504,865","64.60","64.70","64.50","64.70","+","0.20","64.70","1","64.80","3","14.00",
"9912","偉聯","9,754","110","91,223","9.44","9.44","9.30","9.35","+","0.03","9.29","1","9.35","7","26.71",
"9914","美利達","291,682","416","76,321,016","265.00","266.00","259.00","261.00","-","3.00","261.00","1","261.50","5","16.78",
"9917","中保科","249,765","310","28,413,083","112.50","114.50","112.50","113.50","+","1.00","113.50","17","114.00","2","19.81",
"9918","欣天然","188,242","148","8,014,117","43.00","43.00","42.40","42.50","-","0.50","42.65","1","42.70","1","22.14",
"9919","康那香","4,453,532","2,329","108,872,907","24.50","24.80","24.15","24.20","-","0.55","24.20","20","24.25","4","48.40",
"9921","巨大","1,015,464","1,557","268,378,123","269.50","269.50","262.50","264.00","-","2.00","264.00","9","264.50","2","16.70",
"9924","福興","55,176","55","2,320,740","42.35","42.35","41.95","42.20"," ","0.00","41.95","4","42.20","8","11.92",
"9925","新保","105,260","110","4,233,001","40.30","40.30","40.10","40.25"," ","0.00","40.20","2","40.25","1","16.04",
"9926","新海","2,665","5","134,516","50.50","50.50","50.50","50.50","+","0.20","50.50","1","50.70","4","20.20",
"9927","泰銘","416,064","445","19,856,642","48.00","48.20","47.30","47.50","-","0.15","47.45","1","47.50","11","10.11",
"9928","中視","242,564","27","4,026,403","16.60","16.60","16.60","16.60"," ","0.00","16.35","1","16.60","89","0.00",
"9929","秋雨","22,849","21","203,232","8.81","9.00","8.81","9.00","+","0.10","8.95","1","9.01","1","180.00",
"9930","中聯資源","167,042","139","8,163,908","48.75","49.00","48.70","48.75","-","0.05","48.70","8","48.80","1","17.05",
"9931","欣高","8,001","9","317,243","39.60","39.70","39.60","39.70","-","0.05","39.70","7","39.90","1","18.47",
"9933","中鼎","1,820,641","1,418","84,621,610","46.20","46.70","46.10","46.55","+","0.10","46.50","13","46.55","6","21.65",
"9934","成霖","196,299","119","2,425,669","12.35","12.45","12.30","12.40","+","0.05","12.40","3","12.45","13","310.00",
"9935","慶豐富","60,325","51","1,053,874","17.55","17.55","17.40","17.50","-","0.05","17.40","8","17.50","15","38.04",
"9937","全國","7,965","19","388,245","48.75","48.80","48.75","48.80","+","0.10","48.75","1","48.80","2","18.63",
"9938","百和","540,703","336","39,422,699","73.60","73.60","72.60","72.60","-","0.90","72.60","35","72.80","18","10.51",
"9939","宏全","548,188","507","42,045,300","77.00","77.60","76.30","76.70","-","0.10","76.60","11","76.70","2","11.23",
"9940","信義","202,760","191","7,307,053","36.45","36.45","35.85","35.85","-","0.50","35.85","17","36.00","1","11.24",
"9941","裕融","864,435","1,488","206,142,611","237.00","241.50","235.50","240.00","+","3.00","239.50","18","240.00","28","22.45",
"9941A","裕融甲特","4,000","4","205,000","51.20","51.30","51.20","51.30"," ","0.00","51.10","3","51.30","7","0.00",
"9942","茂順","72,783","72","6,429,241","88.80","88.80","88.10","88.40"," ","0.00","88.30","2","88.50","3","13.62",
"9943","好樂迪","110,260","147","6,108,103","54.90","56.00","54.80","55.60","+","0.80","55.50","2","55.60","1","129.30",
"9944","新麗","198,869","156","4,186,866","21.05","21.20","20.90","21.00","-","0.15","21.00","2","21.15","1","4.35",
"9945","潤泰新","4,163,439","3,796","308,673,699","75.00","75.20","73.70","73.80","-","0.50","73.80","73","73.90","33","9.53",
"9946","三發地產","81,558","76","1,078,744","13.30","13.30","13.20","13.20","-","0.10","13.15","18","13.25","3","19.41",
"9955","佳龍","10,318,636","5,791","348,482,116","33.00","35.50","32.55","32.55","+","0.05","32.55","43","32.60","2","0.00",
"9958","世紀鋼","15,063,766","9,466","1,842,220,964","118.50","125.50","117.50","124.00","+","6.50","123.50","50","124.00","16","22.79",
