"111年06月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6409","旭隼","504,471","694","754,232,560","1,500.00","1,525.00","1,455.00","1,485.00","+","60.00","1,485.00","4","1,490.00","18","53.15",
"6412","群電","265,465","285","19,137,161","73.00","73.00","71.10","72.30","+","0.40","72.10","4","72.30","1","9.44",
"6414","樺漢","772,502","726","155,003,553","198.00","203.50","198.00","199.50","+","4.00","199.50","11","200.00","2","14.57",
"6415","矽力*-KY","956,757","1,287","2,311,209,185","2,355.00","2,475.00","2,355.00","2,450.00","+","15.00","2,440.00","13","2,450.00","5","36.73",
"6416","瑞祺電通","73,178","65","5,771,983","79.90","80.40","78.00","79.40","+","0.50","78.80","1","79.90","2","27.47",
"6426","統新","120,589","98","7,226,800","60.90","61.00","59.00","59.70","-","1.20","59.70","5","59.80","1","66.33",
"6431","光麗-KY","52,000","34","1,378,150","25.60","28.00","25.45","28.00","+","1.15","27.70","2","28.00","4","0.00",
"6438","迅得","697,493","576","60,695,591","87.80","88.80","85.50","86.70","-","1.10","86.70","2","87.00","2","9.00",
"6442","光聖","107,000","10","4,322,050","40.45","40.65","40.35","40.65"," ","0.00","40.45","6","40.65","1","16.39",
"6443","元晶","22,914,803","11,366","725,489,341","32.05","32.40","30.85","32.00","+","0.55","31.95","5","32.00","62","200.00",
"6449","鈺邦","28,012","32","1,394,999","49.75","49.90","49.55","49.85","+","0.10","49.70","1","49.85","3","13.81",
"6451","訊芯-KY","87,517","111","6,594,165","74.20","76.40","73.80","75.00","+","1.00","74.80","1","75.10","2","111.94",
"6456","GIS-KY","603,831","490","46,304,602","76.50","77.80","75.70","76.70","+","0.80","76.70","9","76.80","11","5.76",
"6464","台數科","14,310","21","1,261,614","87.90","88.80","87.90","88.00","+","0.10","87.90","1","88.30","1","10.74",
"6477","安集","3,107,804","2,079","136,658,695","44.50","44.90","42.80","43.65","X","0.00","43.60","46","43.65","28","35.78",
"6491","晶碩","464,201","579","198,627,322","415.50","434.50","413.50","434.00","+","20.00","432.00","1","434.50","1","21.95",
"6504","南六","27,400","31","2,382,077","88.00","88.00","86.10","87.00","+","0.70","86.40","1","87.00","3","395.45",
"6505","台塑化","4,090,470","2,264","381,734,679","93.30","94.50","92.10","93.40","+","1.30","93.30","59","93.40","24","19.70",
"6515","穎崴","358,722","354","134,623,979","372.00","384.50","365.50","376.00","+","4.50","375.50","1","376.50","5","22.98",
"6525","捷敏-KY","247,036","229","19,707,832","80.20","80.80","78.90","79.50","-","0.60","79.40","1","79.90","9","11.23",
"6531","愛普*","4,189,271","3,726","925,526,344","218.50","226.50","216.00","219.50","+","3.00","219.00","47","219.50","56","15.87",
"6533","晶心科","1,738,379","1,706","456,438,607","262.00","271.50","255.00","257.50","+","4.00","257.00","16","257.50","11","50.49",
"6541","泰福-KY","5,267,173","3,824","362,156,520","70.60","70.60","67.00","69.20","-","1.80","69.20","11","69.30","11","0.00",
"6550","北極星藥業-KY","3,225,680","2,469","353,339,404","106.00","113.00","106.00","110.00","+","4.50","109.50","6","110.00","14","0.00",
"6552","易華電","71,710","95","2,987,784","41.55","42.15","41.00","41.70","-","0.30","41.55","2","41.75","4","10.07",
"6558","興能高","105,338","93","2,270,165","21.50","22.20","21.15","21.60","+","0.20","21.60","1","21.65","1","0.00",
"6573","虹揚-KY","97,200","60","1,479,838","15.35","15.65","15.00","15.25","-","0.10","15.25","1","15.35","1","0.00",
"6579","研揚","85,066","67","6,728,039","79.00","79.50","77.80","79.40","+","1.00","79.20","2","79.40","8","21.69",
"6581","鋼聯","77,180","73","6,576,100","85.60","86.50","84.30","86.20","+","0.80","85.80","1","86.20","2","14.64",
"6582","申豐","111,996","306","9,935,297","89.20","90.00","87.20","87.80","-","0.40","87.60","2","87.90","4","3.63",
"6585","鼎基","290,913","214","21,372,806","76.80","76.80","71.70","73.50","-","3.00","73.30","1","74.30","1","16.15",
"6591","動力-KY","165,202","129","9,454,393","56.90","57.90","56.90","56.90"," ","0.00","56.90","4","57.10","3","6.85",
"6592","和潤企業","401,253","526","40,899,084","103.00","103.00","100.50","102.00","+","0.50","101.50","3","102.00","2","16.29",
"6598","ABC-KY","1,183,334","873","39,825,069","32.90","34.50","32.90","33.00","+","0.35","32.95","21","33.00","1","0.00",
"6605","帝寶","3,462,625","2,589","257,862,236","74.80","76.00","73.00","73.90","+","0.50","73.80","43","73.90","12","9.30",
"6625","必應","8,254","11","229,256","27.85","27.85","27.70","27.70","-","0.05","27.75","1","28.20","1","0.00",
"6641","基士德-KY","32,165","31","1,985,618","62.60","62.80","61.00","61.10","-","0.30","61.10","1","61.30","1","10.02",
"6655","科定","69,812","78","9,068,702","127.00","132.00","127.00","131.50","+","4.50","131.00","1","131.50","1","16.12",
"6666","羅麗芬-KY","27,223","34","1,526,510","57.00","57.30","55.50","55.80","+","0.30","55.80","1","56.00","1","36.71",
"6668","中揚光","170,238","133","7,010,310","41.00","42.40","40.60","40.95","-","0.80","40.95","4","41.00","3","0.00",
"6669","緯穎","535,337","617","396,241,778","751.00","757.00","726.00","734.00","-","12.00","733.00","8","734.00","5","13.81",
"6670","復盛應用","107,760","124","21,002,746","194.00","196.00","193.00","195.50","+","3.50","195.00","1","195.50","1","9.88",
"6671","三能-KY","3,037","6","142,554","47.00","47.00","46.80","46.80","-","0.20","46.70","1","46.80","1","14.62",
"6672","騰輝電子-KY","347,310","308","24,511,061","70.10","71.30","69.80","71.00","+","0.60","71.00","5","71.10","9","6.71",
"6674","鋐寶科技","12,017","13","334,962","28.00","28.00","27.80","27.95","+","0.05","27.90","1","28.00","3","50.82",
"6691","洋基工程","67,100","75","11,805,323","176.50","177.00","175.00","176.00","-","1.00","175.50","3","177.00","3","10.50",
"6698","旭暉應材","136,164","123","4,479,961","33.45","34.45","32.10","32.90","-","0.45","32.90","1","32.95","1","173.16",
"6706","惠特","640,244","792","84,129,901","132.50","133.50","129.00","130.00","-","1.50","130.00","6","130.50","10","7.91",
"6715","嘉基","3,088,065","1,897","420,730,318","131.00","142.50","131.00","141.50","+","11.00","141.50","25","142.00","33","41.50",
"6719","力智","1,309,997","1,511","570,712,837","430.50","446.50","425.00","443.00","+","16.00","442.50","2","443.00","1","31.15",
"6743","安普新","185,836","148","7,077,067","39.60","39.60","37.55","38.00","-","0.30","38.00","7","38.15","2","0.00",
"6754","匯僑設計","31,000","19","1,391,300","45.00","45.00","44.70","44.80","-","0.05","44.75","2","44.80","2","11.73",
"6756","威鋒電子","799,828","797","211,933,556","266.50","270.50","260.00","264.00","+","0.50","264.00","11","264.50","14","18.37",
"6768","志強-KY","650,606","513","49,418,286","76.60","77.30","74.50","74.90","X","0.00","74.80","2","75.50","1","20.81",
"6770","力積電","39,572,568","17,638","1,753,083,577","46.35","46.55","42.80","43.50","-","2.85","43.50","361","43.55","30","9.71",
"6776","展碁國際","75,607","54","3,185,521","41.95","43.00","41.60","42.05","+","0.35","42.00","1","42.20","2","9.30",
"6781","AES-KY","675,934","761","630,651,570","925.00","954.00","914.00","939.00","+","28.00","939.00","6","940.00","6","31.26",
"6790","永豐實","152,439","140","6,346,729","41.85","42.15","41.35","41.55","-","0.05","41.55","2","41.60","4","12.08",
"6792","詠業","238,523","325","22,646,991","98.00","98.60","91.80","98.00","-","1.50","95.40","1","98.30","1","14.98",
"6796","晉弘","237,600","218","12,851,974","54.00","55.70","52.80","54.40","-","0.10","54.30","1","54.40","6","24.50",
"6799","來頡","347,970","382","52,891,155","153.00","157.50","148.50","153.50","+","4.50","153.50","4","154.50","2","20.44",
"6806","森崴能源","801,090","943","74,021,542","92.90","93.00","91.80","92.40","+","0.40","92.40","7","92.50","5","57.39",
"6807","峰源-KY","8,002","8","237,259","29.70","29.70","29.55","29.70"," ","0.00","30.10","1","30.30","1","6.31",
"8011","台通","349,682","378","5,194,051","15.05","15.15","14.60","14.80","-","0.15","14.80","8","14.85","4","0.00",
"8016","矽創","2,322,507","2,161","474,796,520","207.00","210.00","199.00","202.50","-","4.50","202.50","35","203.00","37","3.65",
"8021","尖點","398,574","302","12,070,029","30.30","30.65","29.95","30.45","+","0.15","30.40","6","30.45","2","9.49",
"8028","昇陽半導體","5,996,972","3,913","378,431,126","62.90","64.00","62.10","63.10","+","1.10","63.00","67","63.10","18","31.55",
"8033","雷虎","1,175,403","666","18,143,544","15.20","15.75","15.10","15.55","+","0.35","15.50","7","15.55","17","141.36",
"8039","台虹","340,988","285","15,041,929","43.90","44.70","43.70","44.25","-","0.15","44.20","1","44.25","1","12.02",
"8046","南電","6,880,362","6,274","1,993,041,958","294.50","298.00","284.00","286.50","-","7.50","286.50","14","287.00","4","14.38",
"8070","長華*","1,424,186","914","47,712,489","34.30","34.35","33.05","33.30","-","0.50","33.30","16","33.35","8","11.03",
"8072","陞泰","32,215","90","759,102","23.50","23.70","23.50","23.50","-","0.05","23.40","1","23.65","1","39.83",
"8081","致新","878,948","839","153,759,395","177.50","179.50","170.50","173.50","-","4.00","173.50","2","174.50","17","6.02",
"8101","華冠","95,500","32","225,338","2.36","2.40","2.35","2.38","+","0.01","2.36","12","2.38","9","6.80",
"8103","瀚荃","408,150","236","15,729,182","38.30","39.05","38.10","38.30","+","0.70","38.15","5","38.30","8","8.55",
"8104","錸寶","813,213","692","31,833,859","39.50","40.25","38.20","39.05","-","0.20","39.00","10","39.25","14","30.27",
"8105","凌巨","754,248","301","7,692,666","10.30","10.35","10.05","10.15"," ","0.00","10.15","2","10.20","7","10.25",
"8110","華東","1,377,941","589","17,440,964","12.75","12.90","12.45","12.70","+","0.05","12.65","4","12.70","37","26.46",
"8112","至上","2,399,851","1,630","103,726,473","43.35","43.85","42.65","43.05","-","0.50","43.00","82","43.10","6","6.24",
"8112A","至上甲特","39,183","35","1,600,770","40.90","40.95","40.80","40.95"," ","0.00","40.85","10","40.95","1","0.00",
"8114","振樺電","1,748,990","1,299","198,731,949","112.50","116.00","110.50","113.00","+","3.00","113.00","11","113.50","4","13.00",
"8131","福懋科","338,098","273","13,734,487","40.80","41.00","40.10","40.65","+","0.35","40.60","5","40.70","6","10.84",
"8150","南茂","4,638,119","2,674","212,385,710","46.75","47.00","45.15","45.75","-","1.05","45.70","3","45.75","2","6.25",
"8163","達方","870,832","606","36,079,237","42.00","42.10","41.00","41.65","+","0.25","41.50","5","41.65","8","9.78",
"8201","無敵","275,229","165","3,114,718","11.50","11.65","11.15","11.30","-","0.10","11.30","1","11.35","1","6.81",
"8210","勤誠","399,795","272","25,138,784","63.60","64.40","62.00","62.60","X","0.00","62.60","5","62.90","2","11.24",
"8213","志超","6,174,493","2,374","256,873,560","41.55","41.55","40.60","40.75","X","0.00","40.75","14","40.80","6","4.65",
"8215","明基材","1,983,307","1,169","63,612,883","32.20","32.65","31.55","31.85"," ","0.00","31.80","41","31.85","22","9.31",
"8222","寶一","17,351,816","7,686","363,034,629","21.50","21.55","20.30","20.45","-","1.40","20.45","26","20.50","19","0.00",
"8249","菱光","53,018","53","1,201,453","22.70","22.95","22.50","22.65","+","0.25","22.60","1","22.65","1","19.70",
"8261","富鼎","11,916,488","7,017","1,426,897,188","119.00","122.00","117.00","120.00","+","3.00","119.50","62","120.00","62","11.82",
"8271","宇瞻","345,201","267","13,359,519","39.20","39.40","38.20","38.35","-","0.75","38.35","5","38.55","1","7.50",
"8341","日友","97,910","169","19,601,977","201.50","203.00","197.50","200.00","+","0.50","199.50","2","200.00","19","21.67",
"8367","建新國際","185,360","129","6,621,095","37.40","37.40","34.80","35.10","-","1.30","35.10","1","35.50","2","5.47",
"8374","羅昇","26,132","27","780,651","30.00","30.30","29.35","29.75"," ","0.00","29.75","1","29.80","1","24.19",
"8404","百和興業-KY","422,527","284","15,022,190","34.65","36.70","34.60","35.40","+","1.20","35.35","6","35.40","3","11.10",
"8411","福貞-KY","180,486","65","2,933,962","16.25","16.35","16.20","16.35","+","0.10","16.20","3","16.35","6","7.36",
"8422","可寧衛","242,960","357","41,706,836","170.00","174.00","170.00","171.50","+","1.00","171.50","2","172.00","2","17.90",
"8429","金麗-KY","198,873","232","1,981,749","10.10","10.10","9.88","9.96"," ","0.00","9.96","1","9.97","17","0.00",
"8438","昶昕","38,440","45","1,316,948","35.35","35.75","33.55","34.30","-","0.75","34.15","1","34.40","1","10.89",
"8442","威宏-KY","56,000","41","3,257,200","58.00","58.80","57.80","58.10","-","0.60","58.00","3","58.10","1","18.86",
"8443","阿瘦","48,182","111","534,701","11.20","11.20","11.00","11.20"," ","0.00","11.10","2","11.15","2","0.00",
"8454","富邦媒","637,037","1,163","504,222,334","788.00","806.00","778.00","782.00","+","2.00","782.00","4","783.00","2","42.83",
"8462","柏文","43,216","71","5,468,422","128.00","128.00","125.50","126.50","+","2.00","126.50","1","127.00","5","0.00",
"8463","潤泰材","91,471","97","1,880,644","20.80","20.85","20.25","20.55","+","0.05","20.50","2","20.60","9","0.00",
"8464","億豐","668,517","626","210,801,286","313.50","318.50","312.00","315.00"," ","0.00","314.00","10","315.50","8","16.66",
"8466","美吉吉-KY","9,001","7","436,449","48.50","48.50","48.45","48.45","+","0.85","48.05","1","48.45","6","39.71",
"8467","波力-KY","654,339","530","41,076,723","62.30","65.40","59.90","61.60","+","1.60","61.60","1","61.80","4","25.04",
"8473","山林水","28,451","38","856,577","29.85","30.30","29.85","30.10","+","0.10","30.05","2","30.10","4","32.02",
"8478","東哥遊艇","4,172,798","3,095","752,594,833","181.00","184.00","175.50","180.50","+","3.50","180.50","50","181.00","25","12.88",
"8480","泰昇-KY","11,346","20","792,444","70.20","70.20","69.40","69.40","-","0.40","69.20","1","69.40","28","11.66",
"8481","政伸","24,000","23","1,640,100","69.00","69.00","68.00","68.40","-","0.10","68.20","2","68.50","3","11.09",
"8482","商億-KY","15,001","16","1,122,373","74.50","75.30","74.50","74.50","+","0.50","74.30","1","74.60","1","8.64",
"8488","吉源-KY","15,000","15","250,500","16.60","16.90","16.60","16.60"," ","0.00","16.50","2","16.75","2","19.76",
"8499","鼎炫-KY","47,534","50","5,620,773","119.00","120.00","117.00","117.50","+","0.50","117.50","2","118.00","1","7.93",
"8926","台汽電","1,049,888","771","38,843,266","37.05","37.35","36.85","37.05","-","0.15","37.00","10","37.05","21","24.70",
"8940","新天地","246,820","191","4,019,461","16.30","16.65","16.00","16.20","+","0.20","16.20","1","16.25","1","0.00",
"8996","高力","4,741,937","2,914","324,014,694","67.50","69.80","66.60","68.20","+","2.00","68.10","8","68.20","66","34.44",
"9103","美德醫療-DR","1,807,165","680","14,144,413","7.74","7.98","7.70","7.75"," ","0.00","7.74","8","7.75","7","0.00",
"910322","康師傅-DR","8,010","7","189,136","23.40","23.85","23.40","23.85","+","0.05","23.65","2","23.85","1","0.00",
"9105","泰金寶-DR","2,664,701","712","10,286,415","3.87","3.89","3.83","3.84","-","0.03","3.84","22","3.85","117","0.00",
"910861","神州-DR","47,738","30","353,279","7.49","7.67","7.33","7.46","+","0.12","7.33","2","7.46","1","0.00",
"9110","越南控-DR","335,000","18","1,008,580","3.01","3.09","3.00","3.04","+","0.01","3.01","1","3.04","2","0.00",
"911608","明輝-DR","88,000","40","251,820","2.91","2.91","2.83","2.87","+","0.01","2.86","4","2.88","2","0.00",
"911622","泰聚亨-DR","21,000","12","116,520","5.54","5.57","5.52","5.52","-","0.02","5.51","9","5.53","21","0.00",
"911868","同方友友-DR","219,170","55","247,401","1.15","1.15","1.12","1.14","-","0.01","1.13","3","1.14","39","0.00",
"912000","晨訊科-DR","155,000","46","358,940","2.33","2.34","2.29","2.33"," ","0.00","2.29","6","2.33","12","0.00",
"9136","巨騰-DR","716,003","176","4,462,928","6.38","6.38","6.15","6.23","+","0.01","6.23","8","6.25","1","0.00",
"9802","鈺齊-KY","3,956,647","2,925","672,923,702","175.50","176.50","165.00","173.00"," ","0.00","172.50","25","173.00","23","22.88",
"9902","台火","93,327","44","1,045,949","11.40","11.40","11.15","11.25"," ","0.00","11.20","10","11.25","10","10.04",
"9904","寶成","4,391,175","2,082","134,696,297","30.90","31.05","30.30","30.50","-","0.20","30.45","117","30.50","52","7.03",
"9905","大華","50,250","39","1,294,699","25.60","25.85","25.60","25.80","+","0.15","25.75","3","25.80","4","13.44",
"9906","欣巴巴","46,631","131","2,428,135","52.80","52.80","51.50","52.50","-","0.40","52.10","2","52.60","2","10.00",
"9907","統一實","5,059,486","2,380","78,557,017","15.60","15.85","15.30","15.40","-","0.20","15.40","24","15.45","4","10.62",
"9908","大台北","232,671","220","7,783,511","33.30","34.00","33.15","33.65","+","0.40","33.65","1","33.70","12","20.27",
"9910","豐泰","1,618,214","1,463","319,529,327","199.00","201.00","193.00","199.50","+","1.50","199.00","1","199.50","11","35.37",
"9911","櫻花","211,611","291","12,775,553","60.60","61.00","60.00","60.60"," ","0.00","60.30","2","60.60","77","12.98",
"9912","偉聯","17,116","24","154,080","9.02","9.06","8.90","9.04","-","0.03","9.03","1","9.04","5","24.43",
"9914","美利達","559,441","603","147,389,991","264.00","267.50","258.00","263.50","+","1.00","263.00","10","263.50","3","16.75",
"9917","中保科","300,206","337","30,896,577","103.50","103.50","102.00","103.50","+","1.00","103.00","3","103.50","21","17.28",
"9918","欣天然","23,130","29","1,045,215","44.50","45.35","44.50","45.35","+","0.75","45.20","1","45.35","2","26.37",
"9919","康那香","981,205","577","17,587,373","17.65","18.25","17.65","17.80","+","0.15","17.80","9","17.85","20","77.39",
"9921","巨大","523,735","985","131,448,852","253.50","253.50","248.00","250.50","+","2.00","250.50","6","251.00","3","15.53",
"9924","福興","159,357","135","6,147,298","38.60","39.00","38.45","39.00","+","0.55","38.75","1","39.00","4","11.85",
"9925","新保","174,381","153","6,913,094","39.65","39.75","39.50","39.75","+","0.15","39.60","8","39.75","16","15.59",
"9926","新海","33,729","35","1,727,294","50.90","51.40","50.90","51.30","X","0.00","51.10","5","51.50","3","20.60",
"9927","泰銘","229,929","195","9,649,588","42.00","42.50","41.50","42.20","+","0.20","42.20","3","42.35","8","8.58",
"9928","中視","9,204","13","147,843","16.40","16.40","16.00","16.00","-","0.75","15.90","1","16.50","1","0.00",
"9929","秋雨","48,000","16","400,150","8.40","8.46","8.23","8.40"," ","0.00","8.39","1","8.40","2","0.00",
"9930","中聯資源","98,648","82","4,675,511","47.10","48.15","47.05","47.40","+","0.30","47.10","5","47.45","3","16.87",
"9931","欣高","15,242","14","619,982","40.75","40.80","40.40","40.80"," ","0.00","40.65","1","40.80","1","21.36",
"9933","中鼎","5,236,143","3,330","248,565,860","49.00","49.30","46.60","47.05","-","1.85","47.00","20","47.05","18","14.39",
"9934","成霖","199,765","131","2,409,256","12.05","12.15","12.00","12.15","+","0.10","12.05","7","12.15","23","0.00",
"9935","慶豐富","113,007","80","1,987,476","17.70","17.80","17.45","17.45","-","0.10","17.45","1","17.60","8","0.00",
"9937","全國","1,392,629","158","68,857,130","49.20","49.55","49.20","49.50","+","0.30","49.45","5","49.50","3","20.04",
"9938","百和","368,989","328","25,234,408","68.60","69.20","67.20","67.90","+","0.70","67.90","5","68.00","3","10.41",
"9939","宏全","1,354,108","1,179","104,854,269","78.10","78.70","76.50","77.30","-","0.90","77.10","1","77.30","38","10.90",
"9940","信義","391,195","288","12,328,124","31.20","31.80","31.20","31.65","+","0.20","31.45","3","31.65","1","9.86",
"9941","裕融","669,659","821","144,261,148","214.50","218.00","212.50","214.00"," ","0.00","214.00","1","214.50","1","18.12",
"9941A","裕融甲特","3,000","3","156,400","52.10","52.20","52.10","52.20"," ","0.00","52.10","1","52.20","11","0.00",
"9942","茂順","52,178","58","4,357,583","83.80","84.40","83.20","83.70","-","0.10","83.70","2","83.80","2","12.57",
"9943","好樂迪","354,358","65","19,149,541","54.90","55.30","54.40","55.00","+","0.10","54.80","2","55.00","1","289.47",
"9944","新麗","71,014","145","1,374,871","19.35","19.40","19.30","19.40","-","0.10","19.35","1","19.40","5","3.88",
"9945","潤泰新","5,819,826","4,945","422,063,062","73.00","73.70","71.50","72.70"," ","0.00","72.60","26","72.70","45","10.92",
"9946","三發地產","61,555","45","790,198","13.00","13.00","12.75","12.80","+","0.05","12.80","2","12.85","9","18.29",
"9955","佳龍","486,352","433","9,610,915","19.70","20.20","19.40","19.65","-","0.05","19.65","2","19.70","1","0.00",
"9958","世紀鋼","2,002,005","1,345","200,677,728","100.00","101.50","99.00","101.50","+","1.80","101.00","15","101.50","13","17.38",
