"111年08月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6282","康舒","4,822,662","3,213","144,318,980","30.60","30.75","29.30","29.90","-","0.60","29.90","44","29.95","19","21.99",
"6283","淳安","217,100","132","6,427,900","29.50","30.30","29.00","29.45","-","0.30","29.35","5","29.90","9","0.00",
"6285","啟碁","22,631,533","11,623","1,712,428,979","75.50","76.50","74.50","76.20","+","3.30","76.10","26","76.20","66","19.79",
"6288","聯嘉","245,476","189","5,491,907","22.65","22.65","22.15","22.45","-","0.05","22.35","2","22.45","5","0.00",
"6289","華上","52,045","37","131,771","2.60","2.60","2.52","2.53","-","0.07","2.52","20","2.53","6","0.00",
"6405","悅城","6,000","4","121,200","20.00","20.30","20.00","20.30","+","0.15","20.20","2","20.30","1","17.50",
"6409","旭隼","183,055","327","255,950,275","1,405.00","1,420.00","1,360.00","1,405.00","-","25.00","1,400.00","8","1,405.00","2","50.29",
"6412","群電","216,908","181","15,483,549","72.10","72.10","70.50","72.00","-","0.10","71.50","2","72.00","8","9.14",
"6414","樺漢","2,494,552","2,320","543,967,129","213.00","221.00","211.50","221.00","+","8.50","220.50","1","221.00","4","16.14",
"6415","矽力*-KY","3,261,602","2,924","1,731,283,606","530.00","543.00","519.00","527.00","+","7.00","527.00","7","528.00","2","31.59",
"6416","瑞祺電通","100,408","99","8,656,088","87.00","87.70","84.70","86.70","-","0.30","86.70","1","86.90","5","30.00",
"6426","統新","782,697","486","47,573,219","58.00","61.20","56.60","61.20","+","5.50","61.20","212","--","0","68.00",
"6431","光麗-KY","9,000","7","208,950","23.30","23.35","22.60","23.20","-","0.15","22.95","2","23.30","8","0.00",
"6438","迅得","321,470","313","27,574,503","86.00","87.30","84.70","87.00","+","1.00","87.00","2","87.10","7","9.03",
"6442","光聖","15,751,604","10,442","925,655,689","58.20","61.50","56.20","56.20","-","0.60","56.20","43","56.30","6","22.66",
"6443","元晶","8,166,663","4,643","259,035,017","32.40","32.40","31.10","32.05","+","0.05","32.00","16","32.05","31","200.31",
"6449","鈺邦","18,105","22","721,802","39.90","40.35","39.50","40.00","+","0.10","39.95","1","40.20","2","11.08",
"6451","訊芯-KY","53,955","110","3,667,936","68.80","69.00","67.40","68.90","+","0.30","68.60","1","68.90","2","102.84",
"6456","GIS-KY","688,730","507","51,140,682","74.00","75.10","73.40","74.60","-","0.30","74.50","1","74.60","5","5.60",
"6464","台數科","15,260","21","1,248,497","82.80","82.80","81.30","82.20","-","0.60","81.50","1","82.30","1","10.04",
"6477","安集","4,298,336","3,102","213,881,457","51.50","51.50","48.75","49.40","-","1.50","49.35","42","49.40","7","40.49",
"6491","晶碩","555,618","827","222,401,969","402.00","406.00","396.50","400.00","-","6.00","400.00","14","404.50","2","20.23",
"6504","南六","47,111","39","3,831,533","80.90","82.10","80.90","81.40","-","0.20","81.00","2","81.90","4","370.00",
"6505","台塑化","3,094,528","2,081","255,697,321","83.70","84.30","81.60","82.50","-","1.40","82.40","41","82.50","3","16.21",
"6515","穎崴","421,362","434","164,480,703","393.50","396.50","382.00","390.00","-","0.50","390.00","2","390.50","2","23.84",
"6525","捷敏-KY","155,327","144","11,257,381","72.50","73.40","71.80","73.00","+","0.90","72.80","3","73.10","2","10.31",
"6531","愛普*","3,916,369","3,916","736,481,282","190.00","191.50","183.50","191.50","+","2.50","191.00","5","191.50","23","12.90",
"6533","晶心科","1,254,593","996","327,185,866","258.00","262.00","256.00","262.00","+","23.50","262.00","6,839","--","0","51.37",
"6541","泰福-KY","2,817,717","2,091","133,914,033","48.30","48.80","46.20","47.35","-","2.00","47.35","32","47.40","3","0.00",
"6550","北極星藥業-KY","2,369,337","1,909","270,011,646","114.00","117.00","112.00","114.00","-","2.00","113.50","44","114.00","7","0.00",
"6552","易華電","40,236","70","1,547,842","39.10","39.10","38.10","38.20","-","0.90","38.15","1","38.25","1","9.23",
"6558","興能高","39,018","34","822,130","21.50","21.50","20.70","20.95","-","0.20","20.90","1","21.00","1","0.00",
"6573","虹揚-KY","1,240,308","629","20,662,822","16.20","17.20","15.75","15.75","+","0.10","15.70","21","15.75","2","0.00",
"6579","研揚","315,824","228","26,700,122","82.40","85.10","81.20","85.10","+","7.70","85.10","362","--","0","15.50",
"6581","鋼聯","240,766","222","21,409,267","88.20","90.40","87.40","89.00","-","0.20","88.90","1","89.00","4","11.20",
"6582","申豐","128,459","192","9,954,025","78.70","78.80","76.70","77.80","-","0.60","77.80","1","77.90","2","3.22",
"6585","鼎基","73,018","65","4,879,260","67.10","67.50","66.20","67.20","+","0.20","66.80","1","67.90","2","14.77",
"6591","動力-KY","132,066","124","5,948,216","45.65","45.80","44.35","45.00","-","0.95","45.00","7","45.10","1","5.42",
"6592","和潤企業","277,307","225","28,195,797","101.50","102.50","101.00","102.00","+","0.50","101.50","11","102.00","22","16.29",
"6598","ABC-KY","410,412","284","10,751,037","27.10","27.10","25.90","26.10","-","0.55","26.05","6","26.30","3","0.00",
"6605","帝寶","1,029,885","820","73,025,633","71.80","72.20","70.10","71.20","-","0.70","71.20","3","71.40","1","8.96",
"6625","必應","12,035","13","342,151","28.35","28.75","28.25","28.55","+","0.15","28.50","1","28.85","2","0.00",
"6641","基士德-KY","9,150","11","530,875","58.10","58.10","58.00","58.00"," ","0.00","58.00","3","58.40","1","9.51",
"6655","科定","18,785","22","2,441,221","130.00","130.50","129.00","130.00"," ","0.00","130.50","1","131.00","1","15.93",
"6666","羅麗芬-KY","25,270","36","1,403,914","56.20","56.20","55.00","55.20","-","0.50","55.10","1","55.40","1","36.32",
"6668","中揚光","422,260","321","17,747,195","42.70","43.20","41.00","41.60","-","1.20","41.60","34","41.90","1","0.00",
"6669","緯穎","1,548,728","2,209","1,046,862,234","706.00","707.00","662.00","666.00","-","33.00","666.00","47","667.00","1","11.04",
"6670","復盛應用","510,446","443","93,364,890","188.50","188.50","180.00","183.00","-","6.50","182.50","7","183.00","10","9.25",
"6671","三能-KY","7,000","7","284,950","40.10","41.00","40.10","40.90","-","0.20","40.75","1","41.00","10","12.78",
"6672","騰輝電子-KY","254,838","284","15,650,883","62.30","63.00","60.50","61.60","-","0.90","61.40","2","61.80","4","5.82",
"6674","鋐寶科技","20,077","18","517,546","25.80","26.45","25.50","25.60","-","0.75","25.50","1","25.60","1","46.55",
"6691","洋基工程","88,912","89","14,213,985","159.00","163.00","158.00","160.00","+","1.50","160.00","1","160.50","1","9.55",
"6698","旭暉應材","150,392","130","4,292,490","29.50","29.50","28.00","28.55","-","0.95","28.50","3","28.65","1","150.26",
"6706","惠特","581,545","585","63,051,799","110.50","110.50","106.50","108.00","-","2.50","108.00","4","108.50","11","6.57",
"6715","嘉基","304,439","266","45,291,249","149.00","152.00","146.00","150.50","+","2.50","150.00","4","150.50","1","44.13",
"6719","力智","2,791,288","3,082","794,761,374","292.50","292.50","277.50","283.50","-","2.50","283.00","11","283.50","1","14.58",
"6743","安普新","78,958","77","2,775,918","36.10","36.20","34.65","35.90","+","0.40","35.50","1","35.55","1","0.00",
"6754","匯僑設計","59,000","39","2,504,350","42.70","42.85","42.20","42.20","-","0.60","42.20","5","42.70","1","11.05",
"6756","威鋒電子","593,099","790","133,288,601","224.00","229.00","221.00","228.00","+","1.50","227.50","2","228.00","7","15.14",
"6768","志強-KY","318,704","235","21,785,314","69.20","69.20","66.90","68.60","-","0.80","68.60","5","68.70","2","19.06",
"6770","力積電","26,758,046","11,379","905,565,695","34.15","34.35","33.35","33.80","-","0.20","33.75","767","33.80","253","5.01",
"6776","展碁國際","48,595","49","1,897,141","39.30","39.50","38.80","39.10","-","0.20","38.85","1","39.30","1","8.21",
"6781","AES-KY","496,313","643","476,454,390","961.00","971.00","935.00","967.00","+","3.00","967.00","4","968.00","1","32.19",
"6789","采鈺","629,710","1,402","193,697,459","310.50","312.50","302.50","309.50","-","2.50","309.00","9","309.50","1","41.94",
"6790","永豐實","72,706","94","2,798,626","38.60","38.70","38.05","38.40","-","0.20","38.35","2","38.40","1","11.16",
"6792","詠業","108,625","140","8,928,054","83.90","83.90","80.70","82.80","-","1.20","82.20","1","82.80","1","12.66",
"6796","晉弘","1,936,032","1,762","241,634,943","131.00","131.50","121.00","126.50","-","7.50","126.00","6","126.50","11","56.98",
"6799","來頡","175,466","161","20,826,543","122.00","123.50","115.00","118.50","-","3.00","118.50","4","119.00","2","15.78",
"6806","森崴能源","435,593","483","33,687,914","78.00","78.00","76.60","77.80"," ","0.00","77.80","3","77.90","9","48.32",
"6807","峰源-KY","17,103","19","467,486","27.20","27.90","27.20","27.75","-","0.40","27.25","4","27.70","1","5.89",
"8011","台通","254,791","311","3,584,284","14.25","14.40","13.75","14.15","-","0.15","14.10","10","14.15","2","0.00",
"8016","矽創","1,248,461","1,125","197,527,219","157.50","161.50","156.00","160.00","+","1.00","159.50","13","160.00","11","2.89",
"8021","尖點","322,104","249","8,986,231","28.00","28.20","27.65","28.00"," ","0.00","28.00","8","28.15","2","8.64",
"8028","昇陽半導體","25,376,892","16,475","1,682,437,057","63.10","67.90","62.60","66.70","+","3.30","66.70","217","66.80","12","33.35",
"8033","雷虎","486,614","326","7,904,962","16.50","16.50","16.00","16.25","-","0.20","16.25","3","16.35","13","147.73",
"8039","台虹","263,018","246","10,715,431","41.00","41.15","40.20","40.75","-","0.45","40.65","5","40.75","1","10.67",
"8046","南電","14,395,310","15,726","3,386,613,464","235.50","241.00","230.50","234.50","+","0.50","234.50","26","235.00","29","9.83",
"8070","長華*","639,724","474","20,265,777","32.15","32.15","31.30","31.75","-","0.40","31.75","64","31.80","8","10.51",
"8072","陞泰","29,796","94","663,661","22.65","22.65","22.05","22.10","-","0.10","22.20","2","22.25","1","37.46",
"8081","致新","321,459","346","44,317,070","137.50","139.50","136.00","139.00","+","0.50","139.00","1","139.50","9","4.82",
"8101","華冠","177,089","50","387,664","2.20","2.20","2.17","2.17"," ","0.00","2.17","67","2.18","2","6.20",
"8103","瀚荃","996,303","592","35,761,274","35.70","36.50","35.50","36.45","+","0.95","36.45","15","36.50","10","8.14",
"8104","錸寶","312,896","261","12,105,151","39.50","39.55","38.05","38.60","-","0.60","38.55","3","38.60","11","29.92",
"8105","凌巨","2,140,249","760","24,155,859","11.45","11.50","11.15","11.35","-","0.10","11.30","15","11.35","23","11.46",
"8110","華東","609,218","294","7,300,899","12.25","12.25","11.80","12.05","-","0.10","12.00","23","12.05","8","25.10",
"8112","至上","2,078,297","1,369","75,612,893","36.75","36.95","36.05","36.65","-","0.30","36.55","2","36.70","29","5.31",
"8112A","至上甲特","37,549","34","1,562,856","41.70","41.70","41.55","41.70"," ","0.00","41.60","1","41.70","1","0.00",
"8114","振樺電","11,700,996","8,454","1,881,736,932","158.00","168.00","156.00","167.00","+","7.00","167.00","2","167.50","37","19.22",
"8131","福懋科","456,718","353","17,143,510","37.30","37.80","37.25","37.70","+","0.70","37.65","4","37.70","3","8.40",
"8150","南茂","3,473,191","1,833","119,451,468","34.00","34.80","33.95","34.20","+","0.20","34.20","70","34.30","6","4.64",
"8163","達方","648,947","537","25,216,208","39.50","39.50","38.30","39.05"," ","0.00","39.00","8","39.05","2","9.17",
"8201","無敵","1,297,100","558","16,546,561","12.70","13.10","12.35","12.50","-","0.10","12.45","27","12.50","8","7.53",
"8210","勤誠","169,236","216","11,556,017","69.50","69.50","67.40","68.50","-","0.20","68.20","1","68.50","1","12.30",
"8213","志超","613,314","465","22,081,050","36.15","36.50","35.65","36.45","+","0.15","36.35","10","36.45","9","4.16",
"8215","明基材","1,222,790","879","36,213,687","30.30","30.30","29.15","29.60","-","0.50","29.60","24","29.65","7","8.66",
"8222","寶一","3,680,466","2,110","84,543,780","23.30","23.50","22.40","23.05","-","0.45","23.00","30","23.05","8","0.00",
"8249","菱光","36,198","96","742,297","20.60","20.60","20.35","20.60"," ","0.00","20.55","1","20.60","2","17.91",
"8261","富鼎","3,093,967","2,367","311,202,041","100.00","102.00","99.10","101.50","+","1.50","101.50","32","102.00","100","12.11",
"8271","宇瞻","250,130","215","9,784,484","39.60","39.60","38.85","39.10","-","0.50","39.05","1","39.20","2","8.00",
"8341","日友","138,158","808","24,843,946","179.50","181.00","178.50","181.00","+","1.00","180.50","3","181.00","4","19.61",
"8367","建新國際","36,157","30","1,224,335","33.90","33.95","33.80","33.85","-","0.15","33.90","2","33.95","3","5.27",
"8374","羅昇","107,167","66","3,394,444","31.35","31.85","31.35","31.80","+","0.25","31.65","3","31.80","4","25.24",
"8404","百和興業-KY","204,048","117","5,683,405","28.00","28.35","27.60","28.35","+","0.35","27.95","2","28.40","7","8.89",
"8411","福貞-KY","67,426","59","1,077,829","16.05","16.15","15.85","16.15"," ","0.00","16.05","1","16.15","2","7.27",
"8422","可寧衛","249,501","452","42,358,076","170.00","170.50","169.00","170.00","-","0.50","170.00","1","170.50","3","17.75",
"8429","金麗-KY","152,330","213","1,405,990","9.35","9.35","9.10","9.19","-","0.16","9.19","2","9.23","2","0.00",
"8438","昶昕","61,066","48","1,842,049","31.15","31.15","29.95","30.00","-","1.15","30.00","1","30.20","1","10.79",
"8442","威宏-KY","158,000","91","9,852,300","64.90","64.90","61.10","61.30","-","2.20","61.30","3","61.70","2","19.90",
"8443","阿瘦","114,233","131","1,338,231","11.95","11.95","11.60","11.70","-","0.10","11.65","5","11.75","5","0.00",
"8454","富邦媒","911,855","1,997","660,095,273","741.00","746.00","713.00","724.00","-","22.00","723.00","4","724.00","2","40.29",
"8462","柏文","30,002","70","3,599,427","122.00","122.00","118.50","120.50"," ","0.00","120.00","5","120.50","1","0.00",
"8463","潤泰材","92,128","67","1,821,388","19.90","20.25","19.50","19.90","-","0.05","19.85","3","19.90","2","0.00",
"8464","億豐","321,998","373","87,831,100","274.00","276.00","268.50","272.00"," ","0.00","272.00","6","272.50","2","13.33",
"8466","美吉吉-KY","24,000","12","1,048,350","43.10","43.95","43.10","43.80","+","0.30","43.65","1","43.70","1","35.90",
"8467","波力-KY","246,270","248","14,829,479","61.80","62.00","58.30","60.20","-","1.60","60.20","3","60.50","1","24.47",
"8473","山林水","35,100","31","1,049,699","30.00","30.05","29.75","30.00"," ","0.00","30.00","1","30.05","3","31.91",
"8478","東哥遊艇","4,036,173","3,281","769,584,508","190.00","197.50","185.00","195.00","+","8.50","195.00","28","195.50","2","13.92",
"8480","泰昇-KY","5","1","340","--","--","--","--"," ","0.00","66.00","1","66.90","1","11.09",
"8481","政伸","30,000","29","1,770,500","59.30","59.70","58.50","59.10","-","0.60","58.70","1","59.30","1","9.58",
"8482","商億-KY","20,009","22","1,423,639","71.80","71.80","70.90","71.40","-","1.20","71.40","1","72.00","1","8.28",
"8488","吉源-KY","0","0","0","--","--","--","--"," ","0.00","15.70","1","15.90","1","18.93",
"8499","鼎炫-KY","24,000","23","2,681,000","112.00","112.50","111.00","112.50","+","0.50","112.00","1","113.00","3","7.59",
"8926","台汽電","449,375","354","16,832,504","37.50","37.60","37.20","37.50"," ","0.00","37.40","2","37.50","5","25.00",
"8940","新天地","85,253","67","1,198,818","14.10","14.65","13.75","14.00","-","0.35","14.00","3","14.25","2","0.00",
"8996","高力","3,696,353","2,545","289,665,680","79.50","79.60","76.70","78.90","-","0.50","78.90","1","79.00","27","39.85",
"9103","美德醫療-DR","278,928","164","2,043,718","7.35","7.40","7.29","7.30","-","0.05","7.30","17","7.31","1","0.00",
"910322","康師傅-DR","3,100","4","73,450","23.75","23.75","23.75","23.75","-","0.10","23.85","2","23.90","2","0.00",
"9105","泰金寶-DR","1,856,845","567","6,538,590","3.54","3.55","3.50","3.53","-","0.01","3.52","61","3.54","32","0.00",
"910861","神州-DR","51,000","22","328,340","6.42","6.50","6.42","6.42"," ","0.00","6.43","1","6.46","3","0.00",
"9110","越南控-DR","42,000","16","128,840","3.08","3.09","3.05","3.09","+","0.01","3.05","8","3.09","6","0.00",
"911608","明輝-DR","45,000","21","130,440","2.90","2.94","2.86","2.87","-","0.03","2.87","33","2.92","7","0.00",
"911622","泰聚亨-DR","29,000","13","145,940","5.04","5.04","5.03","5.03"," ","0.00","5.03","5","5.06","4","0.00",
"911868","同方友友-DR","259,000","42","288,210","1.10","1.15","1.10","1.11","+","0.01","1.10","11","1.11","117","0.00",
"912000","晨訊科-DR","154,000","41","341,710","2.25","2.25","2.20","2.23","-","0.02","2.22","15","2.24","1","0.00",
"9136","巨騰-DR","538,203","152","3,615,839","6.71","6.76","6.62","6.73","-","0.16","6.73","4","6.74","35","0.00",
"9802","鈺齊-KY","2,522,947","1,853","387,984,832","153.00","155.50","151.50","155.50","+","2.50","155.00","15","155.50","26","20.57",
"9902","台火","60,488","29","629,519","10.55","10.55","10.40","10.45"," ","0.00","10.40","1","10.45","4","9.33",
"9904","寶成","5,286,206","2,666","138,981,518","26.60","26.60","26.05","26.30","-","0.20","26.30","13","26.35","95","6.06",
"9905","大華","44,138","45","1,105,729","25.20","25.20","25.00","25.10","-","0.05","25.10","3","25.15","20","13.07",
"9906","欣巴巴","31,000","28","1,466,950","48.50","48.50","46.70","48.10","+","0.20","47.20","2","48.20","1","9.16",
"9907","統一實","2,246,293","1,016","36,040,565","16.00","16.15","15.90","16.15","+","0.15","16.05","82","16.15","164","11.14",
"9908","大台北","134,844","161","4,445,972","33.15","33.15","32.85","33.00","-","0.10","32.95","18","33.00","17","19.88",
"9910","豐泰","3,146,365","2,274","476,274,645","157.00","157.50","148.50","150.50","-","9.50","150.50","81","151.00","6","26.68",
"9911","櫻花","126,094","131","7,886,304","63.00","63.10","62.20","62.40","-","0.40","62.40","12","62.50","1","13.36",
"9912","偉聯","1,615,240","897","20,100,941","12.30","12.95","11.70","12.60","+","0.60","12.55","305","12.60","14","34.05",
"9914","美利達","600,092","573","133,833,791","224.50","225.50","220.00","225.00","+","0.50","224.00","1","225.00","83","14.30",
"9917","中保科","271,902","370","27,722,264","102.50","103.00","101.50","103.00","+","0.50","102.00","2","103.00","26","17.20",
"9918","欣天然","24,000","23","1,037,000","44.00","44.00","42.45","43.00","-","1.00","43.10","3","43.30","1","25.00",
"9919","康那香","2,302,017","724","36,974,451","16.00","16.45","15.60","16.00"," ","0.00","15.95","68","16.00","26","69.57",
"9921","巨大","422,170","450","101,664,786","243.00","245.00","238.50","240.00","-","3.50","240.00","1","240.50","6","14.88",
"9924","福興","63,054","52","2,528,362","40.30","40.30","39.90","40.20","-","0.10","40.20","6","40.25","7","12.22",
"9925","新保","105,017","113","4,109,011","39.25","39.30","39.05","39.10","-","0.15","39.05","29","39.10","21","15.33",
"9926","新海","39,538","40","2,039,693","52.10","52.10","50.70","52.00","-","0.10","51.90","2","52.00","1","20.88",
"9927","泰銘","154,878","135","6,181,382","40.00","40.15","39.70","39.90","-","0.05","39.90","3","39.95","2","8.11",
"9928","中視","11,200","9","160,429","14.30","14.60","14.25","14.60"," ","0.00","13.95","1","14.60","1","0.00",
"9929","秋雨","17,010","14","151,139","9.01","9.01","8.71","8.90","-","0.14","8.83","4","9.01","8","0.00",
"9930","中聯資源","59,605","42","2,756,197","46.40","46.50","45.90","46.20","-","0.25","46.10","3","46.20","2","15.45",
"9931","欣高","2,116","6","83,691","39.55","39.55","39.55","39.55"," ","0.00","39.75","1","39.95","1","20.71",
"9933","中鼎","2,808,899","1,984","120,116,887","43.40","43.60","42.25","42.50","-","1.15","42.50","33","42.55","12","12.50",
"9934","成霖","183,544","80","2,199,478","12.10","12.10","11.80","11.90","-","0.10","11.90","4","11.95","10","0.00",
"9935","慶豐富","109,028","91","1,908,018","17.90","17.90","17.20","17.70","-","0.20","17.50","2","17.70","2","0.00",
"9937","全國","82,382","64","4,021,268","48.85","48.90","48.45","48.90","+","0.05","48.80","2","49.00","7","19.80",
"9938","百和","950,861","689","52,796,858","55.30","56.80","54.20","56.70","+","0.90","56.60","12","56.70","3","8.70",
"9939","宏全","510,437","528","36,915,355","72.60","72.80","71.90","72.80","+","0.20","72.70","6","72.80","3","10.27",
"9940","信義","506,548","430","14,980,154","29.95","29.95","29.25","29.75","-","0.20","29.60","6","29.75","4","9.27",
"9941","裕融","648,623","1,323","113,488,449","175.00","176.50","173.00","176.50","+","1.00","176.00","11","176.50","14","14.94",
"9941A","裕融甲特","50,025","8","2,525,265","50.50","50.50","50.40","50.40","-","0.10","50.40","2","50.50","9","0.00",
"9942","茂順","80,643","67","6,945,581","86.70","86.80","85.70","86.00","-","0.60","86.00","2","86.10","6","12.91",
"9943","好樂迪","38,969","53","2,104,288","54.00","54.20","53.90","54.10","-","0.10","53.90","5","54.10","3","284.74",
"9944","新麗","88,577","74","1,795,389","20.40","20.50","20.00","20.40","-","0.05","20.20","1","20.40","10","4.08",
"9945","潤泰新","11,165,936","8,759","617,306,372","55.70","56.20","54.50","56.00","-","0.40","55.90","10","56.00","104","8.71",
"9946","三發地產","24,872","28","319,042","12.80","12.90","12.80","12.90","+","0.05","12.85","1","12.90","1","18.43",
"9955","佳龍","12,500,103","6,369","281,490,875","23.25","23.65","21.25","22.20","-","0.95","22.10","3","22.20","32","0.00",
"9958","世紀鋼","2,816,923","1,898","273,496,768","99.20","99.60","95.40","97.20","-","2.70","97.10","5","97.20","1","16.64",
