"111年09月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6271","同欣電","2,168,835","1,577","454,659,257","212.50","213.00","207.00","208.50","-","3.00","208.50","9","209.00","3","10.46",
"6277","宏正","17,635","26","1,386,037","78.50","78.70","78.20","78.70"," ","0.00","78.50","1","78.70","7","14.85",
"6278","台表科","975,223","888","86,625,966","89.20","89.60","88.10","88.90"," ","0.00","88.90","8","89.00","12","5.78",
"6281","全國電","20,692","45","1,702,515","82.50","82.50","82.00","82.50"," ","0.00","82.40","2","82.50","1","13.26",
"6282","康舒","3,467,943","2,108","100,929,104","29.60","29.70","28.85","28.85","-","0.75","28.85","1","28.90","8","21.21",
"6283","淳安","257,434","173","9,154,585","36.00","36.10","35.30","35.60","-","0.40","35.55","1","35.70","4","209.41",
"6285","啟碁","4,048,885","3,158","332,765,600","83.50","83.70","81.10","82.60","-","1.10","82.50","8","82.60","20","21.45",
"6288","聯嘉","249,136","181","6,101,623","25.25","25.25","24.30","24.30","-","0.55","24.30","11","24.35","4","1,215.00",
"6289","華上","121,489","61","247,829","2.04","2.04","2.04","2.04","X","0.00","--","0","2.04","849","0.00",
"6405","悅城","13,003","12","273,463","21.25","21.45","20.75","21.45","+","0.20","21.15","1","21.35","1","28.99",
"6409","旭隼","72,409","116","115,062,150","1,605.00","1,615.00","1,580.00","1,585.00","-","15.00","1,585.00","1","1,590.00","2","44.60",
"6412","群電","130,240","155","9,012,674","69.90","70.00","68.80","69.30","-","0.40","68.90","2","69.30","2","8.79",
"6414","樺漢","253,564","287","51,582,568","205.00","205.00","202.00","203.00","-","0.50","203.00","10","203.50","1","13.52",
"6415","矽力*-KY","2,229,121","2,678","1,137,530,550","524.00","526.00","501.00","505.00","-","16.00","505.00","9","506.00","2","27.87",
"6416","瑞祺電通","169,632","144","16,547,511","99.50","99.50","97.10","97.20","-","0.90","97.20","7","97.80","1","23.59",
"6426","統新","183,249","162","14,288,840","78.40","79.20","76.80","79.10","+","0.40","79.10","1","79.20","1","60.38",
"6431","光麗-KY","70,001","55","1,464,670","20.80","21.25","20.65","21.25","+","0.45","21.15","1","21.25","2","0.00",
"6438","迅得","1,726,491","1,551","166,751,454","101.00","101.00","94.20","94.50","-","4.50","94.40","8","94.60","11","9.72",
"6442","光聖","1,947,527","1,415","109,313,694","56.50","57.30","55.00","55.40","-","0.80","55.40","3","55.50","1","17.31",
"6443","元晶","36,680,235","19,141","1,547,041,979","42.70","42.75","41.65","41.70","-","0.50","41.70","85","41.75","5","101.71",
"6449","鈺邦","56,015","46","2,269,566","40.20","40.60","40.20","40.60"," ","0.00","40.60","6","40.75","2","10.02",
"6451","訊芯-KY","191,770","691","17,017,800","91.20","91.20","87.60","87.60","-","1.40","87.50","1","87.70","6","86.73",
"6456","GIS-KY","710,994","549","56,537,222","79.70","80.20","79.00","79.00","-","1.60","79.00","17","79.20","1","6.72",
"6464","台數科","12,006","11","1,024,612","85.60","85.60","85.20","85.30","-","0.10","85.20","8","85.40","2","10.65",
"6477","安集","2,287,081","1,556","125,794,896","55.60","56.00","54.40","54.40","-","1.20","54.40","3","54.50","25","49.45",
"6491","晶碩","229,480","360","86,754,432","380.50","384.00","375.00","378.00","-","2.50","378.00","1","379.50","1","18.49",
"6504","南六","43,395","36","3,550,391","81.80","82.30","81.10","82.00","+","0.20","82.00","1","82.20","4","227.78",
"6505","台塑化","2,617,388","1,872","212,815,919","82.00","82.10","80.90","81.30","-","1.30","81.20","31","81.30","7","15.97",
"6515","穎崴","186,461","216","72,949,414","391.00","397.00","386.00","390.50","+","1.50","390.50","1","393.00","1","19.55",
"6525","捷敏-KY","89,551","92","6,846,822","77.00","77.00","76.20","76.20","-","0.80","76.20","16","76.50","4","9.97",
"6531","愛普*","1,259,792","1,106","214,258,953","172.00","173.00","168.50","168.50","-","2.00","168.50","38","169.00","16","11.35",
"6533","晶心科","3,471,109","3,522","1,432,284,748","422.00","423.00","407.50","407.50","-","12.00","407.50","2","408.00","1","76.45",
"6541","泰福-KY","845,946","664","42,773,931","51.10","51.60","49.65","49.65","-","0.85","49.65","3","49.70","20","0.00",
"6550","北極星藥業-KY","10,577,730","9,631","2,102,835,531","207.50","213.00","190.50","193.00","-","15.00","192.50","47","193.00","26","0.00",
"6552","易華電","25,340","24","938,564","37.95","37.95","36.55","36.90","-","0.25","36.90","1","37.10","2","10.28",
"6558","興能高","109,214","92","2,313,134","21.95","21.95","21.00","21.00","-","0.35","21.00","12","21.10","1","0.00",
"6573","虹揚-KY","65,050","34","964,766","15.00","15.00","14.75","14.80","-","0.20","14.80","1","14.85","1","0.00",
"6579","研揚","31,370","59","2,657,494","86.00","86.00","84.20","84.50","-","1.50","84.40","2","84.60","1","15.39",
"6581","鋼聯","256,420","242","24,211,495","95.30","96.60","93.60","93.60","-","2.00","93.60","3","93.80","1","11.77",
"6582","申豐","193,728","212","12,106,851","64.00","64.00","61.70","61.70","-","2.20","61.70","1","61.80","1","5.01",
"6585","鼎基","114,100","86","6,986,688","62.10","62.10","60.80","61.00","-","1.10","60.90","1","61.00","2","16.18",
"6591","動力-KY","247,560","231","10,770,793","44.20","44.20","43.00","43.60","-","0.60","43.60","7","43.80","5","5.03",
"6592","和潤企業","304,226","283","31,974,900","106.00","106.50","104.50","105.00","-","1.50","104.50","37","105.00","16","15.67",
"6598","ABC-KY","261,564","193","7,776,809","31.05","31.05","29.45","29.45","-","0.85","29.45","6","29.50","3","0.00",
"6605","帝寶","588,572","504","47,128,973","81.00","81.40","79.60","79.60","-","1.40","79.60","16","80.00","4","8.55",
"6625","必應","21,658","28","641,841","30.00","30.00","29.50","29.50","-","0.30","29.30","1","29.70","3","0.00",
"6641","基士德-KY","4,000","4","227,600","56.90","56.90","56.90","56.90"," ","0.00","57.10","1","57.30","2","9.31",
"6655","科定","2,000","2","262,500","131.50","131.50","131.00","131.00","-","1.50","131.00","4","131.50","1","15.69",
"6666","羅麗芬-KY","97,433","115","6,853,338","72.00","72.60","69.10","70.10","-","3.80","70.00","2","70.50","1","35.95",
"6668","中揚光","366,528","291","14,578,883","41.25","41.25","39.15","39.30","-","1.95","39.25","2","39.45","1","0.00",
"6669","緯穎","277,100","421","215,921,200","785.00","789.00","770.00","780.00"," ","0.00","780.00","5","782.00","2","12.93",
"6670","復盛應用","277,908","502","54,584,403","199.50","199.50","194.50","195.50","-","5.00","195.00","2","195.50","61","7.60",
"6671","三能-KY","6,005","7","236,147","39.85","39.85","38.85","39.45","+","0.20","39.15","1","39.50","6","14.19",
"6672","騰輝電子-KY","196,027","190","13,167,218","68.20","68.20","66.60","66.80","-","1.40","66.80","4","67.10","1","7.90",
"6674","鋐寶科技","5,000","4","128,500","25.70","26.30","25.50","26.30","-","0.10","25.70","1","26.05","2","164.38",
"6689","伊雲谷","665,454","731","110,289,306","175.00","177.00","158.00","169.50","-","7.50","166.50","1","170.00","4","70.33",
"6691","洋基工程","109,547","140","18,990,512","179.00","179.00","171.00","172.50","-","5.50","172.00","8","173.50","2","9.33",
"6698","旭暉應材","103,091","104","3,401,573","34.00","34.00","32.30","32.60","+","0.35","32.25","1","32.65","1","81.50",
"6706","惠特","968,951","1,034","94,509,522","100.50","100.50","95.90","96.40","-","3.60","96.40","6","96.50","6","5.31",
"6715","嘉基","224,660","180","32,947,032","149.00","149.00","144.50","149.00"," ","0.00","148.50","4","149.00","8","25.38",
"6719","力智","1,385,061","3,136","376,574,980","278.00","280.50","268.00","268.00","-","8.00","268.00","10","269.00","3","13.78",
"6743","安普新","129,642","125","4,846,160","38.40","38.40","36.50","36.50","-","1.90","36.50","10","36.55","1","0.00",
"6754","匯僑設計","41,100","30","1,804,494","43.55","44.30","43.55","43.90","+","0.10","43.75","1","43.90","3","12.33",
"6756","威鋒電子","180,076","215","38,120,124","213.00","215.00","210.00","210.00","-","2.00","210.00","1","210.50","1","13.94",
"6768","志強-KY","731,659","657","66,053,059","91.80","92.30","89.30","90.80","-","0.80","90.70","5","90.90","9","22.36",
"6770","力積電","28,816,302","12,133","916,757,851","32.10","32.40","31.45","31.75","-","0.40","31.70","1","31.75","76","4.70",
"6776","展碁國際","30,138","33","1,153,719","38.50","38.50","38.05","38.20","-","0.30","38.15","1","38.20","1","8.03",
"6781","AES-KY","1,156,518","1,660","900,255,426","809.00","809.00","764.00","767.00","-","30.00","766.00","5","767.00","5","23.34",
"6789","采鈺","481,668","761","136,181,624","288.00","289.00","280.00","281.00","-","7.50","281.00","2","282.00","3","35.66",
"6790","永豐實","40,268","46","1,526,870","38.00","38.10","37.80","37.90","-","0.10","37.85","1","37.90","4","12.85",
"6792","詠業","137,655","113","11,418,777","83.30","83.60","82.10","82.10","-","1.20","82.00","5","82.50","2","12.81",
"6796","晉弘","713,622","729","71,010,040","105.00","106.00","96.20","97.20","-","7.80","97.20","4","97.50","4","44.79",
"6799","來頡","344,727","346","35,499,006","111.00","111.00","99.00","102.50","-","7.50","102.00","1","102.50","5","12.42",
"6806","森崴能源","868,731","1,003","61,408,966","72.40","72.40","70.00","70.10","-","2.50","70.10","2","70.20","1","50.43",
"6807","峰源-KY","33,000","22","911,300","27.90","27.95","27.00","27.55","-","0.60","27.30","4","27.85","2","7.01",
"6830","汎銓","400,634","429","47,374,831","122.50","122.50","114.00","115.00","-","6.50","114.50","8","115.00","1","17.56",
"6834","天二科技","156,202","125","4,400,780","28.60","28.60","28.00","28.10","-","0.50","28.10","1","28.15","2","11.06",
"6854","錼創科技-KY創","51,020","46","5,061,320","101.00","101.00","97.50","99.50","-","1.50","99.00","1","99.90","4","0.00",
"8011","台通","405,153","448","6,291,228","15.75","15.75","15.35","15.40","-","0.40","15.40","5","15.45","2","0.00",
"8016","矽創","1,208,778","1,242","203,175,593","171.00","172.00","166.00","168.50","-","2.00","168.00","8","168.50","5","3.27",
"8021","尖點","172,662","165","4,773,133","27.90","27.90","27.50","27.50","-","0.45","27.50","23","27.60","6","8.49",
"8028","昇陽半導體","1,457,017","1,112","92,647,119","63.80","64.50","63.20","63.30","-","0.60","63.20","30","63.30","16","26.82",
"8033","雷虎","2,191,406","1,055","43,122,185","20.00","20.10","19.50","19.50","-","0.30","19.45","14","19.50","31","195.00",
"8039","台虹","110,649","107","4,542,255","41.00","41.30","40.85","41.20","-","0.20","41.20","1","41.25","2","10.79",
"8046","南電","6,317,348","5,278","1,409,117,920","219.50","226.00","219.50","222.00","+","0.50","222.00","40","222.50","70","9.30",
"8070","長華*","609,017","459","19,812,355","32.95","32.95","32.35","32.35","-","0.60","32.30","33","32.35","3","9.69",
"8072","陞泰","438,353","487","11,786,115","28.45","28.50","26.20","26.40","-","1.90","26.40","1","26.45","5","29.01",
"8081","致新","194,994","227","25,825,988","133.50","133.50","131.00","132.50","-","1.00","132.00","9","132.50","2","4.39",
"8101","華冠","241,794","102","648,297","2.70","2.70","2.65","2.67","-","0.01","2.67","2","2.68","82","1.76",
"8103","瀚荃","123,402","88","4,393,223","35.80","36.15","35.40","35.40","-","0.35","35.40","7","35.45","1","7.21",
"8104","錸寶","431,500","341","17,209,961","41.20","41.20","39.35","39.35","-","1.25","39.35","1","39.40","2","41.42",
"8105","凌巨","1,309,978","462","16,149,341","12.60","12.60","12.10","12.40","-","0.15","12.35","27","12.40","42","9.39",
"8110","華東","662,162","186","8,457,920","13.00","13.00","12.70","12.75","-","0.15","12.70","64","12.75","2","26.02",
"8112","至上","1,046,293","852","37,871,894","36.45","36.50","36.10","36.10","-","0.35","36.10","169","36.15","15","5.41",
"8112A","至上甲特","18,234","17","780,307","42.80","42.80","42.75","42.80","+","0.05","42.75","3","42.80","5","0.00",
"8114","振樺電","1,748,478","1,610","273,364,381","159.00","159.50","153.50","153.50","-","5.50","153.50","10","154.00","6","14.41",
"8131","福懋科","91,271","104","3,502,159","38.50","38.50","38.30","38.30","-","0.20","38.30","1","38.35","2","8.53",
"8150","南茂","1,692,233","1,066","55,456,269","32.90","33.05","32.30","32.70","-","0.05","32.70","4","32.75","1","4.44",
"8163","達方","416,380","317","17,610,237","42.40","42.65","42.05","42.10","-","0.25","42.10","1","42.15","3","10.07",
"8201","無敵","2,714,383","1,207","35,791,484","13.90","13.90","12.65","12.75","+","0.10","12.75","60","12.80","9","0.00",
"8210","勤誠","212,336","233","16,841,368","80.50","80.50","78.60","79.50","-","1.00","79.40","50","79.50","22","12.44",
"8213","志超","402,508","334","14,658,398","36.85","36.85","36.25","36.45","-","0.40","36.40","6","36.50","6","4.45",
"8215","明基材","504,513","349","15,236,876","30.60","30.75","30.00","30.10","-","0.45","30.10","12","30.15","5","8.91",
"8222","寶一","7,926,028","4,013","220,268,630","27.85","28.50","27.20","27.60","-","0.70","27.60","16","27.65","16","0.00",
"8249","菱光","37,008","34","819,228","22.15","22.30","22.05","22.10","-","0.05","22.10","1","22.20","1","13.00",
"8261","富鼎","6,502,972","4,775","726,733,296","110.00","113.50","108.50","112.00","+","3.00","112.00","99","112.50","61","13.37",
"8271","宇瞻","77,325","84","3,119,300","40.65","40.65","40.20","40.35","-","0.30","40.30","2","40.40","6","8.25",
"8341","日友","190,155","1,168","31,928,736","170.50","170.50","166.50","167.00","-","3.00","166.50","10","167.50","13","18.76",
"8367","建新國際","12,156","16","435,258","35.75","35.90","35.75","35.90","-","0.55","35.75","7","35.80","1","14.71",
"8374","羅昇","32,200","27","990,950","31.00","31.00","30.65","30.70","-","0.10","30.70","2","30.75","1","24.37",
"8404","百和興業-KY","59,053","59","1,841,650","31.30","31.45","30.90","31.25","-","0.15","31.20","6","31.30","1","11.49",
"8411","福貞-KY","69,660","175","1,077,458","15.50","15.60","15.35","15.60","+","0.05","15.50","2","15.60","6","15.15",
"8422","可寧衛","131,931","284","23,670,714","181.00","181.00","179.00","179.00","-","2.00","179.00","2","179.50","3","17.13",
"8429","金麗-KY","125,420","169","1,280,668","10.30","10.30","10.15","10.15","-","0.10","10.15","38","10.20","5","0.00",
"8438","昶昕","55,001","29","1,629,880","30.15","30.40","29.25","30.00","-","0.30","29.40","1","29.90","3","10.79",
"8442","威宏-KY","130,169","123","9,332,978","73.80","73.80","71.10","71.60","-","0.60","71.60","1","71.80","2","12.63",
"8443","阿瘦","50,574","161","567,743","11.35","11.35","11.15","11.20","-","0.10","11.15","10","11.20","2","0.00",
"8454","富邦媒","540,066","1,902","332,172,417","625.00","630.00","608.00","614.00","-","11.00","614.00","1","615.00","3","34.17",
"8462","柏文","27,125","59","3,368,787","126.00","126.00","123.00","124.00","-","1.00","123.50","2","124.00","2","0.00",
"8463","潤泰材","115,055","64","2,359,773","20.70","20.70","20.35","20.50","-","0.15","20.50","4","20.80","3","0.00",
"8464","億豐","194,208","251","54,369,798","284.00","284.00","276.50","279.00","-","3.00","278.50","4","281.00","2","13.68",
"8466","美吉吉-KY","18,000","13","762,300","42.45","42.85","42.20","42.40","-","0.50","42.15","2","42.40","4","19.81",
"8467","波力-KY","136,000","85","8,522,000","64.30","64.30","61.80","61.80","-","2.50","61.80","4","62.30","5","9.98",
"8473","山林水","15,273","22","468,578","30.80","30.95","30.60","30.60","-","0.35","30.70","2","30.75","2","24.29",
"8478","東哥遊艇","5,038,491","4,092","1,188,938,621","234.00","242.00","227.50","242.00","+","8.00","241.00","15","242.00","26","15.53",
"8480","泰昇-KY","15,850","18","1,331,400","84.00","84.00","84.00","84.00"," ","0.00","84.00","68","84.20","5","17.11",
"8481","政伸","9,000","8","532,500","59.50","59.50","59.00","59.00","-","0.50","59.20","2","59.50","2","11.61",
"8482","商億-KY","36,000","30","2,514,900","70.30","70.30","69.60","69.60","-","1.00","69.50","4","70.00","2","7.84",
"8488","吉源-KY","4,122","6","66,974","16.30","16.30","16.20","16.25","-","0.20","16.25","1","16.30","1","27.54",
"8499","鼎炫-KY","13,018","15","1,418,488","110.00","110.00","108.50","109.00","-","1.00","109.00","2","109.50","4","7.14",
"8926","台汽電","217,392","136","8,061,807","37.15","37.20","37.05","37.10","-","0.05","37.10","8","37.15","1","46.38",
"8940","新天地","85,269","75","1,279,140","15.30","15.40","14.80","15.25","+","0.10","15.15","5","15.30","2","0.00",
"8996","高力","4,925,253","3,169","558,248,302","114.50","117.00","111.00","111.00","-","3.50","110.50","218","111.00","12","53.37",
"9103","美德醫療-DR","1,081,115","514","8,133,981","7.64","7.65","7.44","7.45","-","0.19","7.45","48","7.47","2","0.00",
"910322","康師傅-DR","518","5","12,664","--","--","--","--"," ","0.00","26.20","2","27.30","2","0.00",
"9105","泰金寶-DR","2,053,809","639","7,611,842","3.75","3.75","3.68","3.68","-","0.07","3.68","97","3.69","75","0.00",
"910861","神州-DR","51,000","17","337,230","6.66","6.66","6.58","6.62","-","0.06","6.59","9","6.67","5","0.00",
"9110","越南控-DR","39,000","16","121,210","3.14","3.14","3.09","3.11","+","0.01","3.08","5","3.11","15","0.00",
"911608","明輝-DR","140,100","39","410,427","2.97","2.97","2.91","2.95","-","0.02","2.89","1","2.94","6","0.00",
"911622","泰聚亨-DR","21,000","10","106,890","5.09","5.09","5.09","5.09"," ","0.00","5.07","50","5.19","42","0.00",
"911868","同方友友-DR","176,000","26","200,040","1.15","1.15","1.13","1.14","-","0.01","1.13","12","1.14","21","0.00",
"912000","晨訊科-DR","423,000","76","936,960","2.23","2.25","2.19","2.22","-","0.02","2.22","10","2.25","1","0.00",
"9136","巨騰-DR","150,000","70","1,017,760","6.81","6.85","6.75","6.85"," ","0.00","6.78","3","6.85","65","0.00",
"9802","鈺齊-KY","1,260,805","958","230,160,631","187.00","187.00","180.00","183.00","-","2.00","182.50","21","183.00","10","15.50",
"9902","台火","101,718","64","1,084,485","10.70","10.70","10.60","10.65","-","0.10","10.60","34","10.65","7","0.00",
"9904","寶成","3,850,356","2,009","114,186,638","30.00","30.00","29.50","29.65","-","0.45","29.65","9","29.70","151","6.16",
"9905","大華","58,302","52","1,466,580","25.25","25.25","25.10","25.25"," ","0.00","25.20","1","25.25","23","14.27",
"9906","欣巴巴","51,225","60","2,429,177","47.30","48.40","46.40","48.40","+","0.55","48.15","1","48.40","5","5.84",
"9907","統一實","3,989,204","1,753","79,479,758","20.15","20.15","19.80","19.85","-","0.35","19.80","243","19.85","12","11.61",
"9908","大台北","69,104","100","2,242,427","32.45","32.70","32.40","32.50","+","0.05","32.45","1","32.60","1","20.70",
"9910","豐泰","804,820","889","139,636,815","174.00","175.00","172.00","174.00","-","2.50","174.00","18","174.50","35","26.20",
"9911","櫻花","106,417","222","6,629,446","62.30","62.50","62.10","62.20","-","0.60","62.20","2","62.30","1","13.35",
"9912","偉聯","468,810","301","5,695,166","12.75","12.75","11.85","12.10","-","0.40","12.00","2","12.10","10","100.83",
"9914","美利達","281,014","300","58,188,351","208.00","210.50","205.50","206.00","-","0.50","206.00","32","207.00","2","12.92",
"9917","中保科","319,431","513","32,031,582","100.50","101.00","100.00","100.00","-","0.50","100.00","292","100.50","13","17.04",
"9918","欣天然","18,006","14","757,303","42.15","42.30","42.00","42.00","-","0.15","42.10","1","42.20","2","35.29",
"9919","康那香","2,885,747","762","52,322,695","18.50","18.50","17.85","17.90","-","0.60","17.90","45","17.95","28","0.00",
"9921","巨大","433,117","500","101,201,566","235.00","236.00","232.00","233.50","+","1.00","233.50","2","234.00","4","14.58",
"9924","福興","255,116","326","10,950,044","43.05","43.05","42.80","42.90","-","0.10","42.85","1","42.90","5","10.54",
"9925","新保","92,570","109","3,675,906","39.70","39.80","39.65","39.65","-","0.10","39.65","30","39.70","1","13.17",
"9926","新海","1,014","3","53,034","52.30","52.30","52.30","52.30"," ","0.00","52.20","1","52.30","1","21.00",
"9927","泰銘","217,557","183","7,689,938","35.75","35.75","35.20","35.35","-","0.40","35.30","5","35.35","10","7.36",
"9928","中視","230,254","213","6,148,421","27.65","27.65","26.05","26.90","-","1.30","26.70","1","26.80","3","244.55",
"9929","秋雨","40,175","26","343,562","8.61","8.65","8.50","8.53","-","0.15","8.53","2","8.60","1","0.00",
"9930","中聯資源","50,180","43","2,361,234","47.15","47.25","46.90","47.20","+","0.05","47.00","2","47.20","5","15.79",
"9931","欣高","7,002","9","270,379","38.65","38.65","38.55","38.55","-","0.15","38.55","1","38.65","2","18.90",
"9933","中鼎","3,207,176","2,676","150,113,343","47.65","47.65","46.30","46.85","-","0.80","46.85","45","46.90","10","13.78",
"9934","成霖","348,014","104","4,265,322","12.40","12.40","12.20","12.25","-","0.10","12.25","7","12.30","6","0.00",
"9935","慶豐富","101,017","67","1,805,055","17.95","18.00","17.65","18.00","+","0.20","17.80","23","18.00","42","58.06",
"9937","全國","45,269","53","2,264,101","49.80","51.00","49.65","50.00","+","0.25","49.80","2","50.20","1","20.41",
"9938","百和","552,992","1,005","36,263,959","66.50","66.60","65.00","65.30","-","1.70","65.30","4","65.40","3","10.72",
"9939","宏全","1,194,590","2,088","97,442,556","83.00","83.20","80.80","81.90","-","1.40","81.70","2","81.90","4","11.73",
"9940","信義","199,707","165","6,227,865","31.15","31.50","30.80","31.50"," ","0.00","31.50","3","31.55","4","10.61",
"9941","裕融","650,718","1,290","101,649,740","158.00","158.00","155.50","156.50","-","0.50","156.00","5","156.50","2","13.22",
"9941A","裕融甲特","51,267","21","2,596,213","50.70","50.80","50.60","50.80"," ","0.00","50.50","21","50.70","1","0.00",
"9942","茂順","439,015","409","44,381,066","102.50","104.50","99.90","101.00","-","1.00","100.50","3","101.00","1","16.16",
"9944","新麗","80,318","46","1,655,826","20.60","20.75","20.55","20.65","-","0.10","20.60","1","20.65","7","4.16",
"9945","潤泰新","4,537,934","5,933","265,171,333","59.70","59.70","58.00","58.00","-","1.80","58.00","929","58.10","34","7.83",
"9946","三發地產","399,711","265","5,407,198","14.00","14.00","13.30","13.30","-","0.55","13.30","41","13.55","1","21.11",
"9955","佳龍","469,978","353","9,269,626","19.80","20.20","19.50","19.60","-","0.40","19.55","10","19.60","30","0.00",
"9958","世紀鋼","1,281,167","1,036","104,426,426","82.30","83.10","80.70","80.80","-","1.10","80.70","9","80.90","3","20.30",
