"111年04月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6412","群電","221,657","196","15,528,190","69.80","70.50","69.70","70.00","+","0.20","70.00","6","70.20","5","9.71",
"6414","樺漢","744,466","690","148,952,538","200.50","203.00","197.50","203.00","+","4.50","201.50","2","203.00","17","15.38",
"6415","矽力*-KY","1,139,184","2,307","2,954,280,735","2,775.00","2,790.00","2,520.00","2,560.00","-","235.00","2,555.00","8","2,560.00","2","42.13",
"6416","瑞祺電通","56,938","71","4,812,627","84.40","86.90","84.20","84.20"," ","0.00","84.20","2","84.90","1","28.07",
"6426","統新","36,466","46","2,566,002","71.00","71.00","69.60","69.60","-","1.10","69.50","12","70.00","3","232.00",
"6431","光麗-KY","64,001","30","1,740,426","27.20","28.40","26.95","28.40","+","0.90","27.00","4","28.50","1","56.80",
"6438","迅得","884,689","831","95,971,101","106.00","110.00","106.00","108.50","+","4.00","108.50","13","109.00","19","11.53",
"6442","光聖","28,001","22","1,054,088","37.65","38.00","37.40","37.45","-","0.85","37.45","4","38.00","1","24.01",
"6443","元晶","80,681,988","38,201","3,859,593,535","47.10","48.60","46.70","48.25","+","1.75","48.25","21","48.30","111","482.50",
"6449","鈺邦","29,231","56","1,565,688","52.20","55.00","52.20","55.00","+","1.50","52.70","1","55.00","2","15.99",
"6451","訊芯-KY","137,310","131","10,808,054","79.50","79.70","78.00","78.60","-","0.80","78.60","2","79.00","5","20.96",
"6456","GIS-KY","636,397","430","59,364,867","92.90","94.00","92.50","93.40","+","1.00","93.40","35","93.60","10","7.20",
"6464","台數科","2,044","8","180,083","88.10","88.10","88.10","88.10"," ","0.00","87.60","6","88.30","1","10.65",
"6477","安集","7,791,679","5,198","462,247,293","58.90","60.20","58.30","59.10","+","1.00","59.00","56","59.10","118","51.39",
"6491","晶碩","631,652","861","251,476,358","408.50","411.00","394.50","394.50","-","8.00","394.50","11","395.00","37","22.11",
"6504","南六","73,184","98","7,090,486","99.40","99.40","95.20","96.10","-","1.40","96.10","1","96.20","1","59.32",
"6505","台塑化","1,881,358","2,163","169,477,986","89.80","90.80","89.50","89.70","-","0.40","89.60","63","89.70","1","17.28",
"6515","穎崴","179,108","197","63,095,133","356.00","357.00","347.00","351.00","-","0.50","351.00","2","352.00","1","24.46",
"6525","捷敏-KY","486,088","346","38,143,952","79.60","79.70","78.00","78.10","-","0.70","78.10","3","78.30","4","11.74",
"6531","愛普*","2,465,114","3,792","615,329,604","257.50","257.50","246.00","247.50","-","4.00","247.00","54","247.50","2","18.13",
"6533","晶心科","1,659,231","1,935","525,784,026","336.00","336.50","308.50","308.50","-","24.50","308.50","10","310.00","2","96.71",
"6541","泰福-KY","1,383,745","929","77,340,807","57.80","57.80","54.60","56.10","-","0.90","56.10","15","56.20","1","0.00",
"6552","易華電","55,960","50","2,658,947","48.05","48.20","47.20","47.25"," ","0.00","47.20","3","47.45","1","12.08",
"6558","興能高","107,614","105","2,816,000","26.40","26.65","26.00","26.05","-","0.20","26.05","1","26.10","2","868.33",
"6573","虹揚-KY","78,360","60","1,310,515","16.80","16.85","16.50","16.60","-","0.15","16.60","3","16.80","3","0.00",
"6579","研揚","82,265","84","6,869,758","83.90","83.90","82.70","83.70","+","1.10","83.70","5","83.80","1","27.53",
"6581","鋼聯","1,255,032","978","134,729,873","106.50","110.50","104.00","106.50","-","1.50","106.50","14","107.00","13","20.96",
"6582","申豐","501,287","483","55,503,161","114.00","114.00","108.50","109.00","-","4.00","109.00","8","109.50","7","3.33",
"6591","動力-KY","411,861","328","25,851,007","62.50","63.40","62.00","62.60","+","0.70","62.60","6","62.80","7","9.19",
"6592","和潤企業","637,344","441","71,758,166","111.50","113.00","111.50","113.00","+","1.50","113.00","6","113.50","42","18.52",
"6598","ABC-KY","2,485,724","1,771","106,633,324","46.95","46.95","41.35","42.50","-","3.40","42.50","17","42.55","2","0.00",
"6605","帝寶","47,387","102","2,747,867","57.80","58.40","57.80","58.10","+","0.30","58.10","6","58.30","2","8.48",
"6625","必應","18,001","13","497,328","27.90","27.90","27.55","27.65","-","0.25","27.65","2","27.70","10","0.00",
"6641","基士德-KY","5,003","7","316,490","63.40","63.50","62.90","63.50","+","0.10","62.90","1","63.90","3","10.74",
"6655","科定","25,958","37","3,033,203","116.00","117.50","116.00","116.50"," ","0.00","116.50","1","117.00","5","15.19",
"6666","羅麗芬-KY","11,168","14","653,612","59.00","59.00","58.20","58.80","-","0.30","58.20","1","58.70","1","39.73",
"6668","中揚光","178,703","186","7,956,391","45.40","45.50","43.90","43.90","-","0.95","43.60","3","44.15","1","0.00",
"6669","緯穎","667,350","720","660,279,496","980.00","1,010.00","976.00","998.00","+","31.00","998.00","3","999.00","2","20.18",
"6670","復盛應用","269,316","232","57,690,339","212.00","216.50","212.00","213.00","+","1.00","213.00","8","213.50","5","11.81",
"6671","三能-KY","23,001","17","1,090,001","47.25","47.80","47.10","47.65","+","0.50","47.40","1","47.70","3","13.61",
"6672","騰輝電子-KY","272,754","292","26,454,147","98.00","98.40","96.10","96.10","-","0.90","96.10","10","97.00","10","8.30",
"6674","鋐寶科技","35,004","25","1,026,966","29.40","29.50","29.10","29.40"," ","0.00","29.30","1","29.45","3","61.25",
"6691","洋基工程","43,676","54","7,924,541","182.00","182.00","181.00","181.50","-","0.50","181.50","1","182.00","2","12.88",
"6698","旭暉應材","114,054","95","4,362,288","38.90","38.90","37.95","38.05","-","0.20","38.00","13","38.05","1","95.12",
"6706","惠特","908,296","731","147,132,346","163.00","164.00","160.00","161.50","+","1.00","161.50","14","162.00","16","11.81",
"6715","嘉基","20,933","22","2,118,300","101.00","102.00","101.00","102.00","+","0.50","101.50","1","102.00","1","33.44",
"6719","力智","1,284,873","1,748","610,921,020","492.00","493.50","465.50","470.00","-","15.00","470.00","5","471.00","1","29.86",
"6743","安普新","205,589","177","9,882,479","47.90","48.85","47.60","48.00","+","0.60","47.90","2","48.00","14","0.00",
"6754","匯僑設計","42,040","41","1,942,451","46.30","46.50","46.00","46.30","+","0.10","46.15","1","46.30","1","13.15",
"6756","威鋒電子","860,558","907","262,658,033","314.00","314.50","300.00","300.00","-","5.50","300.00","5","302.50","9","23.22",
"6768","志強-KY","199,001","93","14,524,472","72.10","73.40","72.10","73.30","+","0.80","73.00","2","73.30","4","22.21",
"6770","力積電","11,953,247","4,900","621,754,921","52.70","52.70","51.60","51.90"," ","0.00","51.90","77","52.00","36","11.41",
"6776","展碁國際","19,080","26","806,792","42.50","42.50","42.20","42.25","+","0.10","42.20","4","42.35","1","10.11",
"6781","AES-KY","649,897","882","595,413,769","942.00","946.00","896.00","911.00","-","20.00","910.00","3","911.00","7","31.95",
"6790","永豐實","109,272","129","5,136,246","47.20","47.20","46.80","47.05","-","0.05","46.95","4","47.05","1","11.82",
"6792","詠業","82,154","107","9,064,045","112.00","112.50","109.50","110.50","+","0.50","110.00","11","110.50","3","18.17",
"6806","森崴能源","5,119,754","3,726","617,613,152","119.00","124.50","116.00","122.00","+","3.00","122.00","1","122.50","65","39.23",
"6807","峰源-KY","986,103","678","40,489,867","40.80","41.75","40.60","40.60","+","0.25","40.60","4","40.65","1","8.62",
"8011","台通","366,150","334","5,857,784","15.85","16.15","15.85","16.00","+","0.10","15.95","12","16.00","7","0.00",
"8016","矽創","1,568,537","1,585","399,686,583","259.50","260.00","252.00","252.00","-","4.00","252.00","51","252.50","2","5.03",
"8021","尖點","962,445","671","32,665,371","33.10","34.40","33.10","34.20","+","1.35","34.20","1","34.25","12","10.89",
"8028","昇陽半導體","2,000,073","1,374","108,099,221","54.20","54.60","53.30","53.70"," ","0.00","53.70","36","53.90","2","31.96",
"8033","雷虎","1,768,138","697","30,247,797","17.40","17.55","16.80","17.30","+","0.05","17.30","22","17.35","69","101.76",
"8039","台虹","160,742","143","7,046,587","44.00","44.10","43.70","43.90"," ","0.00","43.85","4","43.90","2","12.51",
"8046","南電","4,112,811","5,014","1,680,526,059","419.00","419.00","403.00","406.00","-","0.50","406.00","11","406.50","5","24.80",
"8070","長華*","843,425","480","29,121,680","34.60","34.80","34.15","34.55"," ","0.00","34.55","24","34.60","11","13.82",
"8072","陞泰","15,530","89","370,986","23.90","23.90","23.80","23.80","-","0.10","23.85","1","24.00","2","61.03",
"8081","致新","556,309","561","112,217,894","205.00","205.50","200.00","202.50","-","0.50","202.50","19","203.00","10","7.96",
"8101","華冠","66,074","36","160,407","2.42","2.45","2.42","2.45","+","0.03","2.44","1","2.45","13","81.67",
"8103","瀚荃","193,792","178","7,778,144","40.60","40.65","40.00","40.20"," ","0.00","40.15","1","40.20","5","9.37",
"8104","錸寶","460,237","463","23,582,432","51.50","52.30","50.20","51.20","+","0.70","51.20","6","51.30","1","17.84",
"8105","凌巨","644,835","297","6,909,243","10.75","10.80","10.60","10.75"," ","0.00","10.75","13","10.80","80","51.19",
"8110","華東","1,333,505","585","19,855,544","15.05","15.10","14.75","14.85","-","0.10","14.85","5","14.90","5","34.53",
"8112","至上","4,365,911","3,191","203,213,684","47.35","47.35","46.15","46.15","-","1.00","46.15","138","46.20","6","6.87",
"8112A","至上甲特","14,109","29","581,074","41.20","41.20","41.15","41.20","+","0.05","41.20","26","41.40","6","0.00",
"8114","振樺電","462,638","344","55,819,855","120.50","122.50","119.00","120.50","+","0.50","120.00","11","120.50","7","19.40",
"8131","福懋科","164,113","129","6,474,236","39.30","39.60","39.30","39.40","+","0.10","39.40","10","39.50","26","11.19",
"8150","南茂","4,250,633","1,946","199,626,635","47.80","47.85","46.55","46.55","-","0.40","46.55","34","46.70","2","6.69",
"8163","達方","937,510","721","45,682,946","48.55","49.05","48.45","48.60","+","0.40","48.55","14","48.60","16","11.88",
"8201","無敵","2,730,147","965","33,288,856","11.70","12.45","11.40","12.45","+","1.10","12.45","97","--","0","7.11",
"8210","勤誠","244,852","295","16,918,190","70.10","70.50","68.60","68.80","-","1.30","68.70","9","68.80","2","12.35",
"8213","志超","3,229,430","1,945","158,753,129","49.05","49.45","48.90","49.10","+","1.60","49.10","2","49.15","4","5.74",
"8215","明基材","1,494,167","918","49,121,876","33.15","33.20","32.60","32.65","-","0.20","32.65","27","32.70","2","10.78",
"8222","寶一","252,389","239","3,809,389","15.10","15.30","14.85","14.85","-","0.25","14.85","8","14.90","8","0.00",
"8249","菱光","68,041","51","1,425,062","21.30","21.35","20.85","20.85","-","0.15","20.85","3","20.95","1","16.55",
"8261","富鼎","3,423,936","2,887","333,634,385","101.00","101.00","94.50","94.50","-","5.00","94.50","8","94.60","10","11.77",
"8271","宇瞻","277,677","213","11,560,684","41.50","41.95","41.30","41.80","+","0.50","41.75","10","41.80","3","8.18",
"8341","日友","883,335","1,003","198,625,292","216.00","229.50","216.00","226.00","+","8.00","225.50","3","227.00","5","26.68",
"8367","建新國際","59,087","63","2,834,733","47.75","49.05","47.75","47.95","+","0.20","47.95","19","48.20","2","6.75",
"8374","羅昇","45,854","31","1,344,276","28.70","29.80","28.70","29.25","-","0.10","29.25","3","29.55","1","22.16",
"8404","百和興業-KY","264,265","174","9,473,201","35.95","36.10","35.50","36.10","+","0.10","35.70","1","36.10","14","9.12",
"8411","福貞-KY","52,875","52","882,836","16.75","16.80","16.60","16.80","+","0.10","16.75","1","16.80","8","7.57",
"8422","可寧衛","138,786","256","27,735,477","200.00","201.00","199.00","200.00"," ","0.00","200.00","12","200.50","2","18.89",
"8429","金麗-KY","239,943","285","2,570,401","10.90","11.00","10.60","10.60"," ","0.00","10.60","1","10.65","2","88.33",
"8438","昶昕","406,067","269","16,443,739","41.30","41.30","39.60","39.60","-","0.95","39.60","6","39.85","1","11.12",
"8442","威宏-KY","30,009","24","1,539,552","51.00","52.20","50.60","50.70","+","0.50","50.50","2","51.00","1","40.24",
"8443","阿瘦","17,733","59","203,840","11.50","11.50","11.40","11.50","+","0.10","11.40","5","11.45","2","0.00",
"8454","富邦媒","390,223","800","361,304,484","932.00","945.00","919.00","924.00","+","12.00","922.00","3","924.00","4","51.28",
"8462","柏文","31,987","97","3,974,380","127.50","127.50","123.50","124.00","+","0.50","124.00","4","125.00","2","0.00",
"8463","潤泰材","2,115,694","943","63,309,328","27.40","29.95","27.40","29.80","+","2.55","29.65","4","29.80","3","0.00",
"8464","億豐","294,390","1,188","92,001,516","310.50","318.00","309.00","312.50"," ","0.00","312.00","10","312.50","2","17.22",
"8466","美吉吉-KY","3,001","4","144,949","47.95","48.95","47.95","48.95","+","1.00","47.95","1","48.30","1","47.07",
"8467","波力-KY","0","0","0","--","--","--","--"," ","0.00","36.80","1","37.30","2","18.71",
"8473","山林水","42,705","66","1,371,917","32.40","32.40","32.00","32.10","-","0.35","32.05","2","32.10","1","23.60",
"8478","東哥遊艇","1,172,225","984","179,677,011","155.00","157.00","150.00","153.00","+","0.50","152.50","28","153.00","8","15.76",
"8480","泰昇-KY","9,134","15","633,415","68.90","70.50","68.70","70.30","+","1.40","70.30","2","70.50","1","9.93",
"8481","政伸","16,543","40","1,114,305","67.30","67.50","67.20","67.20","-","0.10","67.20","3","67.30","2","11.02",
"8482","商億-KY","7,001","7","509,980","73.00","73.00","72.70","73.00","+","0.10","72.80","1","73.20","2","9.16",
"8488","吉源-KY","3,001","4","50,216","16.80","16.80","16.60","16.60"," ","0.00","16.50","1","16.60","1","22.13",
"8499","鼎炫-KY","58,273","98","6,699,478","116.00","116.50","113.50","114.00","-","1.50","113.50","9","114.00","9","8.06",
"8926","台汽電","390,644","300","14,626,747","37.35","37.60","37.35","37.45","+","0.10","37.40","31","37.45","10","24.64",
"8940","新天地","56,393","66","761,585","13.40","13.85","13.40","13.85","+","0.50","13.40","1","13.75","2","0.00",
"8996","高力","344,126","271","18,263,608","53.10","53.90","52.40","53.10","+","0.20","53.10","5","53.20","1","31.80",
"9103","美德醫療-DR","824,393","310","8,629,215","10.50","10.50","10.40","10.45","-","0.55","10.40","68","10.45","17","0.00",
"910322","康師傅-DR","5,000","1","133,500","26.70","26.70","26.70","26.70","-","0.05","26.80","1","27.70","1","0.00",
"9105","泰金寶-DR","4,274,827","1,008","17,875,826","4.20","4.23","4.16","4.16","-","0.04","4.16","49","4.17","84","0.00",
"910861","神州-DR","306,000","56","2,048,710","6.84","6.84","6.63","6.84","-","0.11","6.70","7","6.84","1","0.00",
"9110","越南控-DR","79,005","31","230,524","2.94","2.95","2.89","2.95"," ","0.00","2.90","12","2.95","5","0.00",
"911608","明輝-DR","501,000","112","1,638,490","3.33","3.35","3.22","3.31"," ","0.00","3.26","2","3.29","1","0.00",
"911622","泰聚亨-DR","38,000","23","220,380","5.78","5.97","5.78","5.80","+","0.04","5.78","16","5.80","2","0.00",
"911868","同方友友-DR","177,000","28","208,120","1.17","1.19","1.17","1.17"," ","0.00","1.17","15","1.18","32","0.00",
"912000","晨訊科-DR","489,000","99","1,118,540","2.31","2.33","2.28","2.29","-","0.01","2.28","50","2.29","51","0.00",
"9136","巨騰-DR","329,000","97","2,006,030","6.17","6.17","6.08","6.08","-","0.01","6.08","37","6.09","8","0.00",
"9802","鈺齊-KY","3,107,456","2,545","467,435,513","149.00","152.00","147.50","151.50","+","2.50","151.50","28","152.00","121","23.71",
"9902","台火","98,589","69","1,181,191","12.05","12.05","11.95","11.95","-","0.05","11.95","22","12.00","2","10.39",
"9904","寶成","15,849,813","7,795","506,715,848","31.55","32.25","31.50","31.90","+","0.60","31.90","47","31.95","32","6.51",
"9905","大華","34,002","25","901,354","26.50","26.60","26.45","26.60","+","0.15","26.55","1","26.60","3","13.50",
"9906","欣巴巴","64,040","56","3,698,755","59.10","59.10","56.50","57.60","-","0.70","57.50","3","57.70","1","18.34",
"9907","統一實","4,457,419","1,529","72,396,173","16.30","16.50","16.10","16.20","-","0.05","16.15","94","16.20","31","13.85",
"9908","大台北","126,938","119","4,186,821","32.95","33.05","32.90","32.95"," ","0.00","32.95","6","33.00","10","18.83",
"9910","豐泰","293,181","2,268","55,776,786","190.00","192.00","189.00","189.50","-","0.50","189.50","18","190.00","11","36.80",
"9911","櫻花","272,441","520","16,775,688","62.40","62.50","61.20","61.60","-","0.60","61.40","5","61.60","3","13.33",
"9912","偉聯","48,195","65","442,166","9.15","9.35","9.10","9.20","-","0.04","9.11","4","9.20","3","26.29",
"9914","美利達","423,754","505","104,546,873","245.00","249.50","240.50","248.00","+","2.00","248.00","4","249.00","6","15.95",
"9917","中保科","256,268","268","28,724,486","111.00","113.00","111.00","112.00","+","1.00","112.00","3","112.50","4","19.55",
"9918","欣天然","10,418","20","443,680","42.60","42.70","42.55","42.65","+","0.10","42.65","1","42.95","1","22.21",
"9919","康那香","12,506,263","6,026","319,455,271","26.10","26.30","25.00","25.70","-","1.20","25.65","1","25.70","26","51.40",
"9921","巨大","798,971","1,600","201,180,971","250.00","254.50","248.50","250.50","+","2.00","250.50","1","251.00","3","15.84",
"9924","福興","73,532","73","3,074,850","42.00","42.00","41.60","41.90","+","0.10","41.70","3","41.90","4","11.84",
"9925","新保","98,440","100","3,931,694","39.80","40.00","39.80","40.00","+","0.15","39.95","2","40.00","4","15.94",
"9926","新海","8,001","9","404,351","50.10","51.00","50.10","51.00","+","1.05","50.00","6","50.90","1","20.40",
"9927","泰銘","451,784","321","21,038,503","46.65","47.40","46.20","46.25","-","0.40","46.25","11","46.35","4","9.84",
"9928","中視","11,873","7","213,365","18.00","18.00","18.00","18.00"," ","0.00","17.65","2","18.00","27","0.00",
"9929","秋雨","17,122","13","151,933","9.14","9.14","8.72","9.08","+","0.20","8.89","2","9.09","5","181.60",
"9930","中聯資源","49,182","48","2,300,784","46.70","46.95","46.70","46.80","+","0.10","46.80","1","46.90","2","16.36",
"9931","欣高","3,005","8","119,345","39.60","39.95","39.60","39.95","+","0.25","39.70","2","39.80","1","18.58",
"9933","中鼎","1,392,908","1,021","65,203,015","46.80","47.10","46.45","46.70","-","0.10","46.70","79","46.75","1","21.72",
"9934","成霖","443,001","157","5,431,863","12.25","12.45","12.10","12.25","-","0.05","12.20","9","12.25","7","306.25",
"9935","慶豐富","374,992","245","6,790,789","18.35","18.35","17.80","18.10","+","0.70","17.95","4","18.10","6","39.35",
"9937","全國","18,114","22","876,936","48.35","48.55","48.35","48.55","+","0.20","48.50","15","48.60","2","18.53",
"9938","百和","399,001","376","27,342,539","69.10","69.20","68.30","68.30","-","0.20","68.30","49","68.60","15","9.88",
"9939","宏全","305,612","335","22,998,751","75.10","75.90","75.00","75.20"," ","0.00","75.10","26","75.20","7","11.01",
"9940","信義","238,413","214","8,359,767","35.00","35.20","34.95","35.00","+","0.05","35.00","1","35.05","1","10.97",
"9941","裕融","1,013,875","2,152","246,310,045","247.00","248.00","238.50","240.00","-","4.00","240.00","33","240.50","14","22.45",
"9941A","裕融甲特","59,321","19","3,028,371","51.20","51.20","51.00","51.10","-","0.10","51.00","10","51.10","3","0.00",
"9942","茂順","38,402","106","3,348,926","87.30","87.40","87.00","87.40","+","0.10","87.10","3","87.40","4","13.47",
"9943","好樂迪","70,560","74","3,950,717","56.00","56.20","55.60","56.20","+","0.60","56.00","2","56.20","5","130.70",
"9944","新麗","99,462","210","2,066,895","20.80","20.80","20.70","20.75","+","0.05","20.75","1","20.80","1","4.30",
"9945","潤泰新","4,284,048","2,196","319,161,423","74.50","74.50","74.50","74.50","+","6.70","74.50","44,336","--","0","9.63",
"9946","三發地產","95,096","129","1,217,444","12.80","12.90","12.75","12.75","-","0.10","12.75","22","12.80","1","18.75",
"9955","佳龍","2,243,289","1,228","58,182,296","26.30","27.20","25.45","25.50","-","0.70","25.45","37","25.50","7","0.00",
"9958","世紀鋼","49,006,386","28,580","6,559,271,898","129.50","138.00","128.50","133.50","+","6.00","133.00","25","133.50","68","24.54",
