"111年05月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6414","樺漢","362,095","559","70,813,299","195.50","197.00","194.50","196.50","-","3.00","196.50","1","197.00","10","14.89",
"6415","矽力*-KY","1,219,064","2,289","3,080,391,620","2,575.00","2,625.00","2,515.00","2,515.00","-","275.00","--","0","2,515.00","284","41.39",
"6416","瑞祺電通","31,563","50","2,581,193","81.10","82.90","81.00","81.80","-","0.90","81.80","2","82.20","1","27.27",
"6426","統新","54,357","50","3,705,310","68.60","68.60","67.60","67.70","-","0.90","67.70","1","67.80","1","225.67",
"6431","光麗-KY","29,057","34","812,222","28.00","28.95","27.50","28.20","-","0.05","28.20","1","28.45","2","56.40",
"6438","迅得","535,767","496","56,353,987","106.00","107.00","104.00","106.50","-","1.50","106.00","19","106.50","3","11.32",
"6442","光聖","13,700","9","504,504","37.00","37.00","36.65","36.80","-","0.80","36.60","5","37.20","1","23.59",
"6443","元晶","23,276,963","12,143","960,792,121","41.50","41.75","40.75","41.35","-","1.25","41.35","28","41.40","60","413.50",
"6449","鈺邦","38,032","45","1,985,894","53.10","53.10","51.90","52.20","-","0.90","52.10","2","52.20","6","15.17",
"6451","訊芯-KY","80,182","82","5,885,832","73.20","73.90","72.90","73.60","-","1.40","73.40","2","73.60","4","19.63",
"6456","GIS-KY","606,093","425","55,784,451","91.70","92.40","91.60","92.40","-","1.60","92.40","1","92.50","15","6.94",
"6464","台數科","3,074","9","270,817","88.00","88.20","88.00","88.20","-","0.50","88.20","9","88.50","1","10.67",
"6477","安集","2,185,146","1,522","129,283,714","58.80","59.70","58.50","59.60","-","0.30","59.50","5","59.60","8","51.83",
"6491","晶碩","333,515","452","134,362,732","408.00","408.00","401.00","401.00","-","18.00","401.00","18","401.50","1","22.48",
"6504","南六","87,251","176","7,914,675","91.90","91.90","88.70","91.50","-","1.40","90.10","1","90.80","1","56.48",
"6505","台塑化","2,902,924","2,980","263,110,652","89.70","91.50","89.60","91.20","-","0.70","91.10","1","91.20","2","19.24",
"6515","穎崴","175,762","219","60,787,187","350.00","350.00","344.00","344.50","-","16.50","344.50","2","345.00","21","24.01",
"6525","捷敏-KY","101,640","114","8,118,799","79.80","80.30","79.50","80.30","-","1.00","80.30","1","80.80","1","12.08",
"6531","愛普*","2,753,083","3,557","676,609,590","248.00","250.00","242.00","244.00","-","17.00","243.50","10","244.00","9","17.64",
"6533","晶心科","726,366","796","236,097,944","322.00","330.00","320.00","330.00","-","7.00","329.00","1","330.00","6","103.45",
"6541","泰福-KY","3,723,871","2,231","217,344,302","56.30","59.90","55.80","58.90","+","2.00","58.90","4","59.00","2","0.00",
"6552","易華電","60,810","64","2,791,558","46.30","46.30","45.60","45.95","-","0.90","45.80","1","46.10","1","11.75",
"6558","興能高","43,046","39","1,065,634","24.65","24.95","24.55","24.80","-","0.45","24.75","2","24.80","5","826.67",
"6573","虹揚-KY","78,510","60","1,286,538","16.60","16.60","16.25","16.40","-","0.60","16.40","1","16.50","1","0.00",
"6579","研揚","195,002","158","15,857,762","81.90","82.00","80.70","81.60","-","1.90","81.60","2","81.70","1","22.30",
"6581","鋼聯","316,250","286","29,493,010","94.20","94.30","92.00","93.60","-","2.70","93.60","3","94.20","1","18.43",
"6582","申豐","271,031","429","28,888,225","105.00","108.50","104.50","108.00","+","0.50","108.00","9","108.50","6","3.30",
"6591","動力-KY","533,609","399","34,934,280","64.20","66.90","63.80","66.70","+","1.40","66.60","2","66.70","8","8.03",
"6592","和潤企業","881,272","837","94,100,446","106.00","107.50","105.50","107.50","-","1.50","107.00","11","107.50","7","17.17",
"6598","ABC-KY","8,652,185","6,308","358,501,641","41.05","43.50","39.50","40.50","+","0.50","40.50","16","40.80","4","0.00",
"6605","帝寶","46,648","66","2,722,957","58.20","58.70","58.20","58.70","-","0.50","58.60","1","58.70","1","8.57",
"6625","必應","5,150","7","137,495","26.35","26.90","26.35","26.90","-","0.30","26.90","5","27.00","1","0.00",
"6641","基士德-KY","17,114","17","1,069,165","62.50","62.60","62.20","62.60","-","1.10","62.20","4","62.70","1","10.59",
"6655","科定","21,200","21","2,396,400","112.00","114.00","112.00","113.00","-","1.00","113.00","1","113.50","1","14.73",
"6666","羅麗芬-KY","22,136","37","1,234,452","55.50","56.90","54.30","55.60","+","0.10","55.20","1","55.70","1","37.57",
"6668","中揚光","71,071","71","2,863,011","40.00","40.70","40.00","40.20","-","0.85","40.20","1","40.50","1","0.00",
"6669","緯穎","504,534","770","502,127,034","1,005.00","1,005.00","987.00","995.00","-","35.00","994.00","1","996.00","2","18.72",
"6670","復盛應用","212,451","188","46,690,738","218.50","221.50","217.50","221.00","-","2.50","220.50","2","221.00","4","12.26",
"6671","三能-KY","53,446","50","2,450,084","46.55","47.95","43.65","47.25","-","0.40","46.85","1","47.75","1","13.50",
"6672","騰輝電子-KY","199,917","205","18,962,716","94.50","95.50","94.20","94.70","-","2.60","94.70","6","95.00","6","8.95",
"6674","鋐寶科技","1,000","1","29,050","29.05","29.05","29.05","29.05","-","0.05","28.20","2","28.95","1","52.82",
"6691","洋基工程","25,431","31","4,547,160","178.00","180.50","178.00","180.50","-","0.50","178.50","9","180.50","1","12.81",
"6698","旭暉應材","107,059","90","4,021,936","37.95","38.00","36.65","37.75","-","1.10","37.75","1","37.90","3","94.38",
"6706","惠特","652,080","582","104,564,172","159.50","163.00","158.50","162.50","-","2.00","162.00","2","163.00","24","11.88",
"6715","嘉基","63,117","88","6,359,545","100.50","103.00","99.90","103.00","-","0.50","103.00","4","103.50","5","33.77",
"6719","力智","1,087,632","1,418","499,996,393","468.00","470.50","454.00","457.00","-","29.50","457.00","8","457.50","10","29.03",
"6743","安普新","218,420","199","9,887,920","45.75","45.75","45.00","45.00","-","1.95","45.00","16","45.20","1","0.00",
"6754","匯僑設計","41,150","36","1,885,229","45.25","46.20","45.25","45.75","-","0.45","45.60","2","45.90","2","13.00",
"6756","威鋒電子","698,604","866","205,430,229","299.00","299.00","292.00","292.50","-","16.00","292.50","16","293.00","7","20.35",
"6768","志強-KY","50,010","42","3,627,127","71.50","73.00","71.50","72.60","-","0.40","72.60","1","72.80","1","22.00",
"6770","力積電","21,339,616","8,036","1,152,991,885","53.60","54.20","53.40","53.80","-","1.20","53.80","54","53.90","6","12.01",
"6776","展碁國際","142,170","107","5,940,650","42.50","42.50","40.25","42.10","-","0.75","42.00","3","42.25","3","9.31",
"6781","AES-KY","899,032","1,347","811,601,039","926.00","932.00","884.00","893.00","-","74.00","893.00","1","894.00","2","31.32",
"6790","永豐實","56,203","67","2,613,130","46.35","46.55","46.35","46.50","-","0.20","46.50","5","46.55","15","11.68",
"6792","詠業","67,200","70","7,391,498","110.50","111.00","109.00","110.00","-","4.00","109.50","5","110.00","1","16.82",
"6806","森崴能源","1,731,762","1,681","172,765,639","101.50","102.00","98.60","99.00","-","4.50","99.00","66","99.10","1","31.83",
"6807","峰源-KY","95,020","71","3,397,370","36.05","36.05","35.60","36.00","-","0.45","35.95","3","36.00","2","7.64",
"8011","台通","204,249","312","3,235,788","15.65","15.90","15.65","15.90","-","0.20","15.85","20","16.00","10","0.00",
"8016","矽創","910,467","1,045","229,128,799","250.50","253.00","249.50","251.00","-","5.00","251.00","63","251.50","1","5.01",
"8021","尖點","406,194","366","13,708,372","33.65","34.25","33.30","34.20","-","0.20","34.15","1","34.20","5","10.65",
"8028","昇陽半導體","1,874,048","1,234","100,513,740","53.70","54.30","53.00","54.20","-","1.30","54.20","16","54.30","2","27.10",
"8033","雷虎","980,272","414","17,397,618","17.70","17.85","17.60","17.85","-","0.10","17.80","2,018","17.85","6","105.00",
"8039","台虹","128,573","258","5,686,357","44.15","44.50","43.85","44.50","-","0.10","44.50","12","44.55","2","12.09",
"8046","南電","5,293,884","6,418","2,108,249,503","396.00","402.00","393.50","401.50","-","16.50","401.00","12","401.50","9","20.15",
"8070","長華*","1,791,856","765","63,186,228","34.60","36.00","34.40","36.00","+","0.60","36.00","244","36.05","60","14.40",
"8072","陞泰","7,524","72","180,013","23.75","24.00","23.70","24.00","-","0.10","23.85","2","24.00","1","61.54",
"8081","致新","289,149","518","59,473,501","204.00","208.00","203.50","207.50","-","3.00","207.50","1","208.50","6","8.15",
"8101","華冠","33,005","19","80,180","2.41","2.44","2.41","2.42","+","0.02","2.42","9","2.44","14","80.67",
"8103","瀚荃","374,183","312","14,489,515","39.00","39.05","38.55","38.75","-","1.20","38.70","21","38.75","2","8.65",
"8104","錸寶","343,930","292","17,225,300","50.00","50.50","49.85","50.20","-","1.70","50.10","4","50.20","2","17.49",
"8105","凌巨","529,019","234","5,562,299","10.50","10.70","10.40","10.65","-","0.05","10.60","5","10.65","5","50.71",
"8110","華東","708,867","355","10,270,187","14.65","14.65","14.40","14.50","-","0.40","14.50","42","14.55","18","33.72",
"8112","至上","1,622,596","1,133","75,088,734","46.05","46.60","45.80","46.30","-","0.50","46.30","34","46.45","3","6.71",
"8112A","至上甲特","139,318","81","5,714,148","41.10","41.10","41.00","41.10","-","0.10","41.05","9","41.10","9","0.00",
"8114","振樺電","497,254","428","58,865,016","119.00","120.00","116.50","119.00","-","4.00","119.00","7","119.50","2","19.16",
"8131","福懋科","127,405","113","5,062,645","39.60","39.95","39.60","39.75","-","0.25","39.75","5","39.90","6","10.60",
"8150","南茂","3,518,809","2,033","167,963,486","47.35","48.10","47.20","48.10","-","0.05","48.00","11","48.10","3","6.57",
"8163","達方","1,662,480","1,142","75,071,126","45.20","45.35","45.00","45.20","-","0.55","45.15","108","45.20","19","10.61",
"8201","無敵","392,254","203","4,784,918","11.75","12.60","11.75","12.30","+","0.15","12.25","4","12.30","2","7.03",
"8210","勤誠","120,105","95","8,008,135","66.10","67.20","66.10","67.00","-","0.70","66.70","2","67.20","7","12.03",
"8213","志超","632,106","377","30,964,321","48.70","49.15","48.70","49.00","-","0.40","48.95","24","49.00","55","5.59",
"8215","明基材","5,370,930","3,392","187,954,343","34.20","35.70","34.05","35.05","-","0.10","35.05","20","35.10","31","10.25",
"8222","寶一","188,665","201","2,651,616","14.00","14.25","13.95","14.10"," ","0.00","14.05","7","14.10","5","0.00",
"8249","菱光","35,884","35","765,598","21.20","21.40","21.20","21.40","-","0.30","21.40","2","21.45","1","16.98",
"8261","富鼎","12,677,711","7,989","1,377,985,095","106.50","111.00","105.00","109.00"," ","0.00","109.00","144","109.50","106","10.74",
"8271","宇瞻","362,109","284","15,308,816","41.70","42.80","41.60","42.75","+","0.40","42.75","49","42.80","11","8.37",
"8341","日友","132,118","237","29,247,774","217.50","224.00","217.00","224.00","+","2.50","222.50","8","224.00","11","24.27",
"8367","建新國際","137,366","93","6,580,510","47.60","48.40","47.30","47.85","-","0.35","47.60","5","47.90","2","6.74",
"8374","羅昇","9,001","6","262,079","28.70","29.30","28.70","29.30","-","0.15","29.15","1","29.45","1","23.82",
"8404","百和興業-KY","145,299","136","5,066,805","34.90","34.95","34.80","34.85","-","0.45","34.85","1","34.95","3","8.80",
"8411","福貞-KY","38,656","39","644,529","16.55","16.85","16.55","16.85","-","0.05","16.65","5","16.85","1","7.59",
"8422","可寧衛","150,326","310","29,754,765","197.50","198.50","197.00","198.00"," ","0.00","198.00","26","198.50","7","18.70",
"8429","金麗-KY","145,063","472","1,517,683","10.50","10.50","10.35","10.45","-","0.05","10.45","18","10.50","11","87.08",
"8438","昶昕","86,085","60","3,348,733","39.00","39.25","38.70","38.75"," ","0.00","38.75","4","39.00","17","10.88",
"8442","威宏-KY","180,001","146","9,743,153","52.10","56.70","52.10","54.10","+","1.10","54.00","4","54.20","1","42.94",
"8443","阿瘦","13,718","91","156,824","11.35","11.45","11.35","11.45","-","0.10","11.40","4","11.45","2","0.00",
"8454","富邦媒","829,983","2,684","625,674,665","766.00","770.00","746.00","753.00","-","35.00","752.00","2","754.00","1","41.24",
"8462","柏文","36,521","182","4,290,527","116.00","119.00","116.00","118.50","-","2.50","118.00","4","118.50","1","0.00",
"8463","潤泰材","1,299,148","400","41,325,633","32.55","32.55","30.05","30.60","+","0.15","30.60","2","30.65","4","0.00",
"8464","億豐","392,129","1,867","123,394,337","319.00","322.50","311.50","313.50","-","9.00","312.00","2","313.50","12","16.58",
"8466","美吉吉-KY","135,000","103","6,008,650","45.05","45.70","44.00","44.00","-","2.20","44.00","2","44.05","1","42.31",
"8467","波力-KY","2,000","2","75,000","37.00","38.00","37.00","38.00","-","0.10","36.50","2","38.60","1","19.19",
"8473","山林水","23,688","47","734,761","30.95","31.10","30.95","31.05","-","0.25","31.05","1","31.15","1","22.83",
"8478","東哥遊艇","5,382,462","4,353","972,521,943","175.50","185.50","175.00","185.50","+","4.00","184.00","1","185.50","8","19.10",
"8480","泰昇-KY","9,050","9","631,825","69.80","70.30","69.30","69.70","-","0.80","69.60","3","71.20","1","11.71",
"8481","政伸","23,050","22","1,548,880","66.60","67.60","66.60","67.20","-","0.50","67.20","10","67.60","2","10.89",
"8482","商億-KY","43,010","32","3,089,024","72.00","72.00","71.60","71.60","-","0.80","71.50","3","71.80","1","8.98",
"8488","吉源-KY","9,050","8","151,269","16.55","16.80","16.55","16.80","X","0.00","16.70","1","16.95","1","22.40",
"8499","鼎炫-KY","19,100","19","2,152,900","113.00","113.00","112.50","112.50","-","1.00","112.50","5","113.00","2","7.96",
"8926","台汽電","554,533","387","20,691,994","37.40","37.45","37.20","37.40","-","0.10","37.40","5","37.45","1","24.61",
"8940","新天地","46,098","147","607,973","13.20","13.30","13.05","13.30","-","0.20","13.25","3","13.35","3","0.00",
"8996","高力","666,580","463","36,292,737","55.00","55.50","53.80","54.30","-","2.00","54.30","4","54.40","3","32.52",
"9103","美德醫療-DR","423,789","183","4,170,014","9.66","9.87","9.66","9.84","-","0.16","9.84","6","9.85","9","0.00",
"910322","康師傅-DR","0","0","0","--","--","--","--"," ","0.00","27.00","2","27.45","2","0.00",
"9105","泰金寶-DR","2,125,190","683","8,654,553","4.07","4.09","4.06","4.09","-","0.04","4.09","134","4.10","34","0.00",
"910861","神州-DR","164,100","37","1,089,365","6.72","6.72","6.60","6.65","-","0.14","6.65","1","6.77","10","0.00",
"9110","越南控-DR","116,000","34","319,850","2.71","2.90","2.67","2.90","-","0.01","2.84","1","2.90","6","0.00",
"911608","明輝-DR","723,000","157","2,362,710","3.30","3.40","3.19","3.36","-","0.01","3.27","5","3.36","9","0.00",
"911622","泰聚亨-DR","17,000","12","98,310","5.72","6.00","5.72","5.78","+","0.01","5.72","7","5.79","1","0.00",
"911868","同方友友-DR","182,040","35","205,820","1.12","1.14","1.12","1.14"," ","0.00","1.13","5","1.14","25","0.00",
"912000","晨訊科-DR","463,000","87","1,021,240","2.22","2.22","2.20","2.21","-","0.05","2.20","24","2.21","5","0.00",
"9136","巨騰-DR","1,578,334","577","10,361,695","6.67","6.67","6.45","6.57","-","0.24","6.55","7","6.57","7","0.00",
"9802","鈺齊-KY","1,894,538","1,105","283,240,521","146.00","152.00","146.00","152.00","+","2.00","152.00","2","152.50","27","20.11",
"9902","台火","89,236","71","1,032,759","11.60","11.65","11.55","11.55","-","0.15","11.55","26","11.60","9","10.31",
"9904","寶成","7,513,220","4,333","232,084,611","31.00","31.10","30.65","30.85","-","0.70","30.85","23","30.90","57","6.30",
"9905","大華","43,014","47","1,125,264","26.00","26.30","26.00","26.25","-","0.20","26.20","3","26.30","5","13.32",
"9906","欣巴巴","49,062","42","2,872,720","58.10","59.00","58.00","58.90","-","0.70","58.70","1","58.90","2","18.76",
"9907","統一實","3,223,920","1,263","50,857,006","15.80","15.85","15.65","15.85","-","0.25","15.85","4","15.90","123","13.55",
"9908","大台北","121,989","105","4,022,634","32.95","33.10","32.90","33.00","-","0.10","32.95","12","33.10","1","18.86",
"9910","豐泰","576,026","2,425","108,858,997","190.00","191.50","188.00","188.50","-","6.00","188.00","66","188.50","2","33.42",
"9911","櫻花","175,050","215","10,773,374","62.00","62.00","61.20","61.70","-","0.80","61.70","1","61.80","7","13.36",
"9912","偉聯","23,424","66","210,660","8.89","9.11","8.85","9.04","-","0.07","8.94","1","9.05","1","25.83",
"9914","美利達","316,452","1,473","76,671,387","244.50","245.00","239.00","241.00","-","8.00","241.00","6","242.00","4","15.50",
"9917","中保科","158,306","256","17,132,591","109.00","109.00","107.50","108.50","-","1.50","108.00","29","108.50","4","18.94",
"9918","欣天然","42,009","63","1,787,072","42.50","42.90","42.40","42.80","+","0.15","42.70","1","42.80","3","22.29",
"9919","康那香","2,288,725","996","52,862,527","23.00","23.45","22.75","23.30","+","0.15","23.25","20","23.30","8","46.60",
"9921","巨大","796,209","2,638","194,184,087","250.00","251.00","241.00","243.00","-","8.00","243.00","7","243.50","16","15.37",
"9924","福興","34,335","35","1,430,094","41.50","41.80","41.40","41.60","-","0.35","41.60","3","41.80","4","12.64",
"9925","新保","155,453","150","6,181,919","39.70","39.90","39.70","39.75","-","0.10","39.75","3","39.80","1","15.84",
"9926","新海","7,001","8","348,950","49.60","50.10","49.60","50.10"," ","0.00","50.10","1","50.30","1","20.04",
"9927","泰銘","352,650","441","16,639,155","46.80","47.65","46.80","47.50","-","0.30","47.40","7","47.50","13","10.11",
"9928","中視","42,490","14","746,146","17.50","17.60","17.40","17.40","-","0.15","17.30","2","17.50","10","0.00",
"9929","秋雨","11,000","11","96,420","8.77","8.98","8.67","8.98","+","0.15","8.76","2","8.99","2","179.60",
"9930","中聯資源","62,151","59","2,958,285","47.30","47.90","47.30","47.75","-","0.40","47.75","2","47.85","1","16.99",
"9931","欣高","7,322","27","291,004","39.55","39.95","39.55","39.80","-","0.65","39.80","2","40.00","3","18.51",
"9933","中鼎","8,138,243","5,254","397,365,036","47.70","49.75","46.85","49.15","+","1.35","49.15","9","49.20","19","15.03",
"9934","成霖","166,305","107","2,012,681","12.05","12.25","12.05","12.25","+","0.05","12.20","29","12.25","1","306.25",
"9935","慶豐富","158,063","86","2,841,527","18.30","18.30","17.65","18.00"," ","0.00","17.90","2","18.00","22","39.13",
"9937","全國","14,324","26","693,240","48.30","48.60","48.30","48.50","-","0.15","48.50","2","48.65","1","18.51",
"9938","百和","1,004,370","721","66,215,479","66.10","66.60","65.50","66.00","-","1.50","66.00","31","66.20","2","9.55",
"9939","宏全","351,750","234","26,423,401","74.60","75.60","74.60","75.10","-","0.90","75.10","1","75.40","7","11.00",
"9940","信義","255,849","181","8,906,838","34.65","34.90","34.65","34.85","-","0.45","34.85","3","34.90","2","10.92",
"9941","裕融","1,420,334","3,760","313,904,261","222.00","224.50","218.00","222.00","-","5.50","221.50","20","222.00","10","20.77",
"9941A","裕融甲特","13,918","9","713,218","51.00","51.30","51.00","51.20","-","0.10","51.00","13","51.20","5","0.00",
"9942","茂順","47,817","61","4,165,283","87.00","87.60","86.80","87.20","-","0.60","87.10","4","87.40","1","13.44",
"9943","好樂迪","89,751","115","4,947,849","55.40","55.40","55.00","55.20","-","0.30","55.10","4","55.20","1","128.37",
"9944","新麗","171,806","276","3,549,007","20.50","20.80","20.50","20.70","-","0.10","20.65","6","20.70","6","4.29",
"9945","潤泰新","10,856,237","9,025","825,193,933","75.50","76.70","75.10","76.40","-","1.30","76.30","103","76.40","30","9.87",
"9946","三發地產","124,838","109","1,531,744","12.00","12.55","12.00","12.50","-","0.10","12.45","2","12.50","11","18.38",
"9955","佳龍","927,722","653","22,604,500","24.85","25.15","24.05","24.20","-","1.10","24.20","3","24.30","11","0.00",
"9958","世紀鋼","2,782,855","2,116","336,204,351","119.50","123.00","119.00","119.50","-","2.50","119.50","84","120.00","29","21.97",
