"111年08月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6288","聯嘉","501,229","330","11,034,596","22.60","22.60","21.85","22.05","-","0.45","22.05","2","22.10","9","0.00",
"6289","華上","41,093","32","106,784","2.54","2.64","2.54","2.57","+","0.03","2.57","56","2.63","11","0.00",
"6405","悅城","29,000","18","596,600","20.60","20.75","20.45","20.60","-","0.15","20.55","8","20.75","1","17.76",
"6409","旭隼","103,880","152","152,838,060","1,460.00","1,500.00","1,450.00","1,470.00","+","10.00","1,460.00","2","1,475.00","1","52.61",
"6412","群電","109,172","117","7,814,558","71.70","71.90","71.10","71.90"," ","0.00","71.80","1","71.90","3","9.12",
"6414","樺漢","2,511,386","6,370","580,759,493","233.50","235.00","226.00","234.50","+","2.50","234.00","3","234.50","31","17.13",
"6415","矽力*-KY","3,517,017","3,213","2,000,967,456","555.00","577.00","554.00","576.00","+","26.00","575.00","34","576.00","19","34.53",
"6416","瑞祺電通","519,376","526","48,020,245","88.70","94.70","88.50","93.30","+","5.00","93.30","1","93.50","1","32.28",
"6426","統新","652,318","537","43,631,069","62.70","68.80","62.60","68.80","+","6.20","68.80","1,181","--","0","76.44",
"6431","光麗-KY","17,000","11","393,050","22.80","23.20","22.75","22.80","-","0.40","23.00","2","23.20","5","0.00",
"6438","迅得","250,791","204","22,129,926","87.60","89.20","87.00","88.60","+","0.50","88.60","4","88.90","4","9.20",
"6442","光聖","27,704,086","17,716","1,792,472,226","65.00","66.40","62.90","64.00","+","2.20","63.90","8","64.00","31","25.81",
"6443","元晶","47,596,307","25,375","1,655,643,434","32.95","35.85","32.45","35.70","+","2.75","35.65","86","35.70","230","223.12",
"6449","鈺邦","35,063","30","1,401,899","40.00","40.15","39.85","40.15","+","0.20","39.90","1","40.15","2","11.12",
"6451","訊芯-KY","891,462","681","68,582,653","73.10","78.80","73.10","78.80","+","7.10","78.80","30","--","0","117.61",
"6456","GIS-KY","1,065,833","721","79,219,818","75.70","75.70","73.70","74.10","-","1.70","74.10","3","74.20","7","6.30",
"6464","台數科","5,050","4","415,600","82.10","82.50","82.10","82.50"," ","0.00","82.30","1","82.40","1","10.07",
"6477","安集","7,504,011","4,937","399,262,895","51.40","54.30","50.60","54.00","+","2.50","53.90","40","54.00","21","44.26",
"6491","晶碩","238,229","301","95,782,893","407.50","408.00","399.50","402.00","-","3.50","401.50","8","403.00","1","19.67",
"6504","南六","39,298","311","3,191,063","81.60","81.90","80.80","81.40","-","0.30","81.20","1","81.40","1","370.00",
"6505","台塑化","981,621","887","81,155,666","83.10","83.20","82.20","82.80","-","0.30","82.70","20","82.80","6","16.27",
"6515","穎崴","527,690","584","210,947,993","405.00","408.00","391.00","394.00","-","9.00","394.00","7","395.50","1","24.08",
"6525","捷敏-KY","391,921","350","28,880,712","73.10","74.80","73.00","73.60","+","0.20","73.60","6","73.70","3","10.40",
"6531","愛普*","2,357,720","2,298","447,035,193","187.50","192.50","187.00","189.50","-","3.50","189.50","3","190.00","12","12.76",
"6533","晶心科","4,843,967","4,713","1,292,488,719","254.00","279.00","254.00","261.50","+","4.00","261.50","8","262.00","3","51.27",
"6541","泰福-KY","1,712,262","1,260","79,156,411","47.90","47.90","45.50","46.00","-","2.35","46.00","12","46.05","6","0.00",
"6550","北極星藥業-KY","1,261,963","949","147,821,490","116.50","118.00","116.00","117.50","+","1.50","117.00","55","117.50","26","0.00",
"6552","易華電","23,448","142","913,602","39.75","39.75","38.70","38.80","-","0.20","38.80","1","39.00","6","9.37",
"6558","興能高","104,083","50","2,219,045","21.20","21.55","21.00","21.45","+","0.10","21.35","14","21.60","3","0.00",
"6573","虹揚-KY","107,010","59","1,727,159","16.25","16.50","16.00","16.00","-","0.20","16.00","2","16.20","5","0.00",
"6579","研揚","888,130","716","82,194,536","94.00","95.50","90.10","92.00","-","1.60","92.00","1","92.10","1","16.76",
"6581","鋼聯","92,122","90","7,935,303","85.90","87.20","85.20","86.90","-","0.30","86.80","1","87.00","3","10.93",
"6582","申豐","198,038","384","15,958,410","80.00","81.90","79.70","80.40","+","0.40","80.40","11","80.50","1","6.53",
"6585","鼎基","89,000","70","6,145,900","67.90","69.90","67.80","69.30","+","1.10","69.20","1","69.50","1","15.23",
"6591","動力-KY","67,113","51","3,015,229","45.10","45.40","44.70","45.15","-","0.25","45.10","2","45.15","1","5.43",
"6592","和潤企業","380,486","365","39,458,154","104.00","104.50","103.00","104.00","-","0.50","103.50","39","104.00","6","15.52",
"6598","ABC-KY","107,369","104","2,907,208","27.35","27.65","26.60","27.30","-","0.05","27.25","1","27.35","1","0.00",
"6605","帝寶","741,765","670","55,632,841","75.70","75.70","74.10","74.90","-","0.90","74.80","21","74.90","13","9.42",
"6625","必應","49,000","31","1,424,150","29.40","29.50","27.95","28.85","+","0.25","28.50","1","29.00","2","0.00",
"6641","基士德-KY","18,000","13","1,039,200","57.80","57.90","57.60","57.90","-","1.30","57.60","1","58.10","1","9.49",
"6655","科定","4,106","8","544,880","134.00","134.00","131.50","131.50","+","0.50","131.50","3","132.50","1","16.12",
"6666","羅麗芬-KY","11,199","19","619,944","55.60","55.70","54.90","55.50","-","0.20","55.10","1","55.30","1","36.51",
"6668","中揚光","161,436","152","6,833,749","41.60","42.95","41.60","42.75","+","0.20","42.70","2","42.85","3","0.00",
"6669","緯穎","303,117","481","215,357,814","709.00","718.00","700.00","711.00","+","4.00","710.00","7","712.00","3","11.79",
"6670","復盛應用","873,618","1,394","162,624,017","189.00","190.00","184.00","185.00","-","3.50","185.00","22","185.50","3","9.35",
"6671","三能-KY","1,005","2","41,765","41.55","41.55","41.55","41.55","+","0.55","39.90","1","41.60","1","12.98",
"6672","騰輝電子-KY","116,735","129","7,239,022","62.40","62.50","61.30","62.00","-","0.40","61.90","3","62.00","2","5.86",
"6674","鋐寶科技","25,000","17","660,900","26.65","26.75","26.20","26.75","+","0.55","26.70","1","26.80","2","48.64",
"6691","洋基工程","40,209","49","6,415,640","160.00","160.50","159.00","160.50","+","1.50","160.00","1","160.50","1","9.58",
"6698","旭暉應材","64,601","56","1,912,383","29.20","30.25","29.10","30.25","+","1.05","30.05","2","30.30","1","159.21",
"6706","惠特","1,502,339","1,599","174,885,008","113.50","118.50","112.50","116.00","+","4.50","116.00","33","116.50","3","6.38",
"6715","嘉基","609,474","528","95,921,005","155.50","159.50","153.50","159.50","+","4.50","159.00","16","159.50","14","46.77",
"6719","力智","1,504,297","1,474","436,279,888","283.50","295.00","282.50","295.00","+","4.00","294.50","4","295.00","22","15.17",
"6743","安普新","42,787","58","1,555,248","36.65","36.90","36.00","36.65","+","0.15","36.50","1","36.65","1","0.00",
"6754","匯僑設計","32,111","33","1,362,342","42.75","42.75","42.20","42.55","-","0.15","42.45","2","42.55","3","11.14",
"6756","威鋒電子","944,265","955","209,605,143","223.00","228.00","217.00","227.50","-","0.50","227.00","1","227.50","14","15.11",
"6768","志強-KY","361,356","268","25,940,932","71.90","73.00","71.10","71.50","+","0.40","71.40","9","71.50","14","19.86",
"6770","力積電","20,807,457","9,422","700,852,582","33.90","34.00","33.55","33.60","-","0.60","33.60","85","33.65","45","4.98",
"6776","展碁國際","30,000","27","1,165,300","39.00","39.00","38.55","39.00","-","0.10","39.00","1","39.10","4","8.19",
"6781","AES-KY","464,673","1,638","464,454,617","1,015.00","1,020.00","989.00","994.00","-","26.00","994.00","1","996.00","1","33.09",
"6789","采鈺","495,681","1,983","158,928,118","320.50","324.00","318.00","321.00","-","5.00","321.00","14","321.50","1","43.50",
"6790","永豐實","46,937","48","1,815,743","38.60","38.80","38.60","38.65","+","0.05","38.65","1","38.80","2","11.24",
"6792","詠業","118,665","99","9,937,007","82.30","84.90","82.30","84.80","+","0.30","84.30","5","84.80","6","12.97",
"6796","晉弘","1,277,849","1,256","141,393,898","110.50","117.00","109.00","109.00","-","12.00","--","0","109.00","95","49.10",
"6799","來頡","167,785","139","20,802,440","122.00","126.50","119.00","125.50","+","1.50","125.00","4","126.50","6","16.71",
"6806","森崴能源","482,759","554","37,664,318","78.10","78.50","77.50","78.20","-","1.90","78.20","7","78.40","8","48.57",
"6807","峰源-KY","4,000","4","110,700","27.70","27.70","27.60","27.60","-","0.10","27.60","2","27.80","1","5.86",
"8011","台通","6,779,087","3,057","108,522,552","14.80","16.35","14.60","16.10","+","1.20","16.10","79","16.15","2","0.00",
"8016","矽創","959,523","915","159,068,142","163.00","167.00","163.00","166.50","+","0.50","166.00","37","166.50","11","3.00",
"8021","尖點","349,214","267","10,037,275","28.30","28.95","28.20","28.70","+","0.40","28.70","4","28.75","7","8.86",
"8028","昇陽半導體","32,789,657","19,537","2,249,961,570","68.80","70.50","65.60","69.40","+","1.40","69.40","46","69.50","15","29.41",
"8033","雷虎","1,190,572","620","20,138,441","16.70","17.15","16.50","16.95","+","0.45","16.95","6","17.00","10","154.09",
"8039","台虹","102,739","110","4,172,335","40.70","40.75","40.45","40.65","-","0.30","40.65","2","40.75","11","10.64",
"8046","南電","7,259,823","18,670","1,763,004,577","243.00","247.00","239.00","246.50","+","2.50","246.00","110","246.50","29","10.33",
"8070","長華*","371,351","246","11,901,168","32.25","32.25","31.95","32.10","-","0.15","32.10","23","32.15","11","10.63",
"8072","陞泰","18,990","62","428,487","22.45","22.60","22.45","22.60","+","0.15","22.55","4","22.60","4","38.31",
"8081","致新","253,415","258","35,045,914","138.00","139.50","137.00","138.50","-","1.50","138.00","24","138.50","4","4.81",
"8101","華冠","276,152","68","603,214","2.17","2.21","2.17","2.21","+","0.04","2.21","8","2.22","2","6.31",
"8103","瀚荃","1,321,157","785","48,702,425","36.05","37.75","35.60","37.00","+","1.80","37.00","16","37.20","3","7.54",
"8104","錸寶","221,563","204","8,867,492","40.05","40.45","39.50","40.45","+","0.60","40.40","5","40.45","4","31.36",
"8105","凌巨","995,019","412","11,271,764","11.40","11.45","11.25","11.30","-","0.20","11.25","54","11.30","44","11.41",
"8110","華東","341,030","181","4,211,875","12.35","12.40","12.25","12.40"," ","0.00","12.40","42","12.45","24","25.83",
"8112","至上","1,348,622","760","49,395,993","36.70","36.85","36.20","36.85","+","0.15","36.80","3","36.85","44","5.34",
"8112A","至上甲特","33,753","37","1,413,993","41.80","41.95","41.80","41.90","+","0.10","41.90","3","41.95","1","0.00",
"8114","振樺電","7,831,669","5,818","1,231,630,833","163.00","163.50","154.50","155.50","-","10.50","155.50","27","156.00","32","17.89",
"8131","福懋科","217,629","137","8,251,623","38.00","38.20","37.65","38.05","+","0.05","38.05","1","38.15","28","8.47",
"8150","南茂","3,701,750","2,122","130,705,311","34.50","35.75","34.50","35.60","+","0.70","35.60","77","35.65","1","4.83",
"8163","達方","506,763","438","20,228,066","39.95","40.30","39.75","39.95","-","0.50","39.90","6","39.95","2","9.56",
"8201","無敵","319,524","184","3,897,131","12.35","12.35","12.00","12.35","-","0.15","12.35","1","12.40","10","7.44",
"8210","勤誠","113,660","317","8,017,624","71.00","71.00","70.00","70.50","-","0.50","70.40","5","70.50","7","12.66",
"8213","志超","678,910","468","24,790,439","36.50","36.90","36.25","36.90","+","0.10","36.85","17","36.90","3","4.50",
"8215","明基材","1,762,810","1,003","53,642,164","30.25","30.85","29.80","30.70","+","0.50","30.70","37","30.75","25","9.08",
"8222","寶一","4,968,444","2,839","118,066,540","23.45","24.30","22.90","23.75","+","0.50","23.75","12","23.80","66","0.00",
"8249","菱光","16,122","109","334,662","20.85","20.85","20.70","20.75","-","0.10","20.80","1","20.85","4","18.04",
"8261","富鼎","3,733,042","2,458","378,676,755","101.50","102.50","100.00","102.00","-","2.50","101.50","201","102.00","26","12.17",
"8271","宇瞻","124,975","109","4,940,214","39.85","39.85","39.35","39.45","-","0.35","39.40","8","39.45","8","8.07",
"8341","日友","552,249","2,762","96,833,612","179.50","179.50","173.00","175.00","-","6.50","175.00","1","175.50","2","19.66",
"8367","建新國際","44,351","42","1,483,833","33.80","33.80","33.00","33.75","-","0.25","33.75","1","33.90","1","5.26",
"8374","羅昇","10,000","10","314,400","31.60","31.60","31.30","31.60"," ","0.00","31.50","2","31.70","3","25.08",
"8404","百和興業-KY","71,222","29","2,021,904","28.40","28.50","27.95","28.50","+","0.10","28.45","1","28.50","1","8.93",
"8411","福貞-KY","20,755","35","333,171","16.00","16.10","16.00","16.05","+","0.15","16.00","1","16.05","3","7.23",
"8422","可寧衛","112,246","262","19,173,061","171.00","171.50","170.50","171.00","-","1.00","171.00","6","171.50","7","17.85",
"8429","金麗-KY","52,994","107","494,739","9.45","9.45","9.30","9.34","+","0.01","9.32","4","9.34","4","0.00",
"8438","昶昕","46,101","30","1,385,597","30.70","30.70","29.70","30.35","-","0.40","29.55","3","30.35","1","10.92",
"8442","威宏-KY","112,000","57","7,196,800","64.00","65.00","63.10","65.00","+","1.00","64.40","1","65.00","8","21.10",
"8443","阿瘦","85,180","103","1,014,890","11.90","12.00","11.80","11.90"," ","0.00","11.90","1","11.95","6","0.00",
"8454","富邦媒","319,977","706","241,942,320","760.00","765.00","741.00","762.00","+","2.00","760.00","1","763.00","1","42.40",
"8462","柏文","23,492","90","2,834,202","121.00","121.50","120.00","120.50","-","1.00","120.50","3","121.50","1","0.00",
"8463","潤泰材","52,006","35","1,024,229","19.90","19.90","19.60","19.70","-","0.05","19.70","4","19.75","1","0.00",
"8464","億豐","88,603","538","25,414,775","283.00","288.50","283.00","288.50","+","2.50","287.50","2","289.00","10","14.14",
"8466","美吉吉-KY","14,000","10","604,700","43.00","43.70","43.00","43.70","-","0.30","43.60","1","43.70","7","35.82",
"8467","波力-KY","152,050","138","9,605,776","62.10","65.00","61.70","63.00","+","0.30","62.80","1","63.30","2","25.61",
"8473","山林水","25,931","30","777,204","29.90","30.05","29.90","29.95","-","0.05","29.95","1","30.00","4","31.86",
"8478","東哥遊艇","4,053,970","4,370","826,561,641","203.00","207.50","200.00","205.00","+","2.00","204.50","75","205.00","22","13.16",
"8480","泰昇-KY","22,151","25","1,429,025","65.00","65.20","63.50","64.00","X","0.00","63.80","1","64.40","1","10.76",
"8481","政伸","14,351","17","841,379","59.70","59.70","58.20","59.10","-","0.20","59.10","2","59.30","2","11.63",
"8482","商億-KY","10,000","10","710,300","71.00","71.30","70.80","71.30","+","0.30","70.90","2","71.60","1","8.27",
"8488","吉源-KY","3,000","3","47,450","15.50","16.00","15.50","16.00"," ","0.00","15.80","2","16.10","3","19.05",
"8499","鼎炫-KY","12,000","10","1,357,000","113.00","113.50","113.00","113.50","-","0.50","113.00","2","113.50","2","7.66",
"8926","台汽電","637,016","364","24,034,894","37.70","37.90","37.50","37.90","+","0.30","37.85","1","37.90","75","25.27",
"8940","新天地","88,537","82","1,272,155","14.55","14.60","14.15","14.45","-","0.10","14.45","1","14.50","2","0.00",
"8996","高力","6,389,002","4,504","501,038,593","78.80","82.10","75.00","78.80","+","0.10","78.70","1","78.80","4","37.88",
"9103","美德醫療-DR","172,147","91","1,268,138","7.32","7.42","7.32","7.38","-","0.03","7.38","11","7.39","4","0.00",
"910322","康師傅-DR","1,100","2","26,575","24.35","24.35","24.35","24.35","+","0.10","24.00","10","25.05","1","0.00",
"9105","泰金寶-DR","2,474,852","824","8,967,311","3.57","3.67","3.56","3.66","+","0.09","3.64","51","3.66","54","0.00",
"910861","神州-DR","5,000","4","33,890","6.80","6.81","6.67","6.81","+","0.01","6.68","3","6.79","9","0.00",
"9110","越南控-DR","8,000","1","24,960","3.12","3.12","3.12","3.12"," ","0.00","3.07","7","3.12","47","0.00",
"911608","明輝-DR","208,000","73","619,780","2.99","3.04","2.93","3.03","+","0.04","2.96","4","3.03","2","0.00",
"911622","泰聚亨-DR","28,000","10","141,420","5.02","5.09","5.02","5.04","-","0.07","5.04","20","5.10","3","0.00",
"911868","同方友友-DR","166,001","31","182,171","1.09","1.12","1.09","1.12"," ","0.00","1.10","114","1.12","100","0.00",
"912000","晨訊科-DR","44,000","26","99,030","2.25","2.27","2.21","2.25"," ","0.00","2.25","2","2.26","1","0.00",
"9136","巨騰-DR","63,000","37","419,120","6.62","6.70","6.62","6.67","+","0.05","6.66","2","6.67","3","0.00",
"9802","鈺齊-KY","1,199,022","927","194,641,137","160.00","164.00","160.00","162.50"," ","0.00","162.50","25","163.00","34","21.49",
"9902","台火","23,186","57","243,578","10.45","10.55","10.45","10.55"," ","0.00","10.50","12","10.55","6","0.00",
"9904","寶成","3,138,897","1,295","85,257,229","26.95","27.30","26.95","27.30","+","0.35","27.25","22","27.30","41","6.29",
"9905","大華","34,468","37","863,801","25.05","25.15","25.00","25.10","+","0.05","25.10","13","25.20","13","13.07",
"9906","欣巴巴","65,669","25","3,176,961","48.95","49.00","48.00","48.85","+","0.35","48.80","2","48.85","19","9.30",
"9907","統一實","1,865,642","703","30,121,916","16.25","16.25","16.00","16.25"," ","0.00","16.20","56","16.25","27","11.21",
"9908","大台北","66,957","74","2,205,958","33.00","33.00","32.90","32.95","-","0.05","32.90","39","32.95","30","19.85",
"9910","豐泰","1,383,112","1,237","232,978,679","167.50","170.50","163.50","170.00","+","4.50","169.50","19","170.00","79","30.14",
"9911","櫻花","291,308","316","18,714,986","63.40","65.00","63.30","64.60","+","1.20","64.50","2","64.60","1","13.83",
"9912","偉聯","3,051,574","1,513","46,050,952","15.00","15.20","15.00","15.20","+","1.35","15.15","35","15.20","155","41.08",
"9914","美利達","356,414","856","83,542,539","230.00","237.00","230.00","235.00","+","3.50","235.00","23","235.50","6","14.94",
"9917","中保科","182,803","234","18,838,366","103.00","104.00","102.50","103.00"," ","0.00","103.00","4","103.50","7","17.20",
"9918","欣天然","6,702","19","293,829","43.85","43.90","43.75","43.75","+","0.45","43.35","1","43.50","1","25.44",
"9919","康那香","395,067","211","6,466,811","16.50","16.55","16.25","16.40","-","0.10","16.40","1","16.45","5","71.30",
"9921","巨大","266,774","387","66,607,297","247.50","251.00","247.00","250.00","+","2.00","249.50","5","250.00","11","15.50",
"9924","福興","134,987","102","5,481,667","40.55","40.80","40.30","40.75","+","0.35","40.70","3","40.80","9","10.01",
"9925","新保","83,329","61","3,263,681","39.20","39.30","39.15","39.15","-","0.05","39.10","23","39.15","1","15.35",
"9926","新海","3,022","4","158,667","52.50","52.50","52.50","52.50"," ","0.00","52.40","2","52.70","2","21.08",
"9927","泰銘","206,566","209","8,315,524","40.20","40.40","40.10","40.25","-","0.15","40.25","2","40.30","2","8.39",
"9928","中視","168,355","84","2,916,773","16.20","17.65","16.10","17.65","+","1.60","17.60","2","17.65","34","0.00",
"9929","秋雨","502,758","178","4,782,117","9.60","9.70","9.20","9.31","+","0.36","9.31","10","9.40","20","0.00",
"9930","中聯資源","44,980","49","2,068,859","45.95","46.25","45.85","46.15","-","0.15","46.05","5","46.15","1","15.43",
"9931","欣高","15","2","606","--","--","--","--"," ","0.00","39.75","1","39.90","2","20.86",
"9933","中鼎","1,173,886","1,018","51,047,467","43.80","43.90","43.20","43.45","-","0.15","43.35","23","43.50","38","12.78",
"9934","成霖","391,900","99","4,709,474","12.10","12.15","12.00","12.15"," ","0.00","12.05","11","12.15","2","0.00",
"9935","慶豐富","29,355","43","524,675","17.85","17.90","17.75","17.90"," ","0.00","17.85","2","17.95","7","0.00",
"9937","全國","13,015","15","638,434","49.10","49.10","48.70","49.10","+","0.25","48.95","2","49.10","1","19.88",
"9938","百和","492,942","392","28,637,355","57.00","58.80","57.00","58.70","+","1.70","58.60","21","58.70","5","9.00",
"9939","宏全","429,933","367","31,529,063","73.00","73.80","72.80","73.80","+","0.30","73.70","4","73.80","18","10.41",
"9940","信義","372,172","263","11,310,382","30.00","30.65","30.00","30.60","+","0.30","30.60","6","30.65","4","9.53",
"9941","裕融","729,435","1,253","129,309,329","178.00","178.00","176.00","178.00","-","2.00","177.50","15","178.00","6","15.03",
"9941A","裕融甲特","12,000","10","604,100","50.30","50.50","50.10","50.50"," ","0.00","50.40","1","50.50","6","0.00",
"9942","茂順","471,198","370","42,042,040","87.40","90.50","87.40","89.90","+","2.70","89.80","10","89.90","28","13.50",
"9943","好樂迪","32,647","39","1,781,549","54.50","54.80","54.30","54.80","+","0.30","54.80","1","54.90","2","288.42",
"9944","新麗","39,810","33","811,701","20.40","20.40","20.25","20.35","-","0.10","20.35","1","20.40","9","4.07",
"9945","潤泰新","6,536,694","5,553","378,739,607","57.70","58.40","57.40","58.00","+","0.30","58.00","15","58.10","142","9.02",
"9946","三發地產","17,533","17","226,345","12.80","13.00","12.80","12.95","+","0.05","12.95","1","13.00","8","20.56",
"9955","佳龍","2,391,577","1,313","49,133,215","21.20","21.20","20.20","20.25","-","1.05","20.25","5","20.30","1","0.00",
"9958","世紀鋼","1,163,862","763","115,547,580","97.50","100.50","97.50","100.00","+","1.10","100.00","33","100.50","78","17.12",
