"111年07月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6282","康舒","5,460,170","3,706","172,359,111","32.00","32.00","31.20","31.20","-","0.30","31.20","76","31.25","8","25.79",
"6283","淳安","316,435","241","9,759,968","30.95","32.05","30.35","30.45"," ","0.00","30.45","1","30.60","1","0.00",
"6285","啟碁","3,427,796","2,928","248,805,994","72.80","73.50","71.80","72.60","+","0.60","72.40","1","72.60","23","22.83",
"6288","聯嘉","623,041","394","14,396,447","23.20","23.45","22.90","22.90","-","0.20","22.85","14","22.90","5","0.00",
"6289","華上","26,361","49","60,866","2.30","2.31","2.30","2.31","+","0.01","2.30","43","2.31","2","0.00",
"6405","悅城","37,003","33","717,708","19.45","19.70","19.30","19.30","-","0.05","19.30","12","19.40","1","16.64",
"6409","旭隼","101,374","231","155,772,060","1,555.00","1,560.00","1,520.00","1,525.00","+","20.00","1,525.00","2","1,535.00","1","54.58",
"6412","群電","224,730","169","15,837,546","70.50","70.80","70.20","70.60","+","0.50","70.40","2","70.60","16","9.22",
"6414","樺漢","2,546,321","2,102","573,392,709","227.00","228.00","222.50","225.00","+","1.50","225.00","11","225.50","55","16.44",
"6415","矽力*-KY","6,373,165","5,542","3,789,300,999","569.00","607.00","568.00","595.00","+","43.00","594.00","36","595.00","6","35.67",
"6416","瑞祺電通","144,554","193","12,672,481","88.00","88.30","86.80","86.80","-","0.30","86.50","3","86.80","1","30.03",
"6426","統新","65,107","60","4,016,555","61.60","62.80","60.70","60.70","+","0.60","60.60","3","61.50","1","67.44",
"6431","光麗-KY","9,000","8","210,400","23.40","24.00","23.20","23.20","-","0.20","23.15","1","23.40","3","0.00",
"6438","迅得","645,459","521","60,255,904","93.00","94.20","92.40","92.70","+","1.20","92.70","2","92.80","5","9.63",
"6442","光聖","1,639,434","1,141","74,587,361","45.95","46.25","44.15","45.70","+","0.15","45.15","16","45.70","9","18.43",
"6443","元晶","27,482,691","17,798","928,274,888","34.40","34.45","33.15","33.20","-","0.40","33.20","57","33.25","33","207.50",
"6449","鈺邦","38,055","38","1,563,034","41.00","42.00","40.50","40.50","-","0.40","40.50","2","40.75","1","11.22",
"6451","訊芯-KY","84,375","85","6,140,701","73.10","73.30","72.10","72.40","-","0.10","72.30","5","72.80","1","108.06",
"6456","GIS-KY","811,142","608","61,739,998","76.60","77.00","75.20","75.50"," ","0.00","75.50","21","75.60","11","5.67",
"6464","台數科","20,397","140","1,797,321","88.20","88.40","87.70","87.70","-","0.60","87.70","2","88.10","1","10.71",
"6477","安集","3,063,721","2,096","159,220,328","52.40","52.70","51.30","52.00","+","0.30","52.00","58","52.10","27","42.62",
"6491","晶碩","303,724","308","128,647,354","428.00","429.50","419.00","419.00","-","3.50","419.00","2","423.00","5","21.19",
"6504","南六","43,906","56","3,594,310","81.60","82.50","81.50","81.50","-","0.20","81.40","5","81.50","1","370.45",
"6505","台塑化","4,614,147","3,830","385,478,770","84.90","85.10","82.30","82.60","-","2.10","82.60","6","82.70","39","17.43",
"6515","穎崴","664,079","636","244,374,925","365.50","374.50","361.50","365.00","+","10.50","365.00","3","365.50","1","22.31",
"6525","捷敏-KY","474,176","440","36,249,809","77.90","77.90","76.00","76.00","-","0.50","76.00","10","76.10","4","10.73",
"6531","愛普*","8,406,672","7,290","1,802,758,532","208.50","222.50","208.00","212.50","+","9.50","212.50","63","213.00","91","15.37",
"6533","晶心科","2,913,198","3,166","763,661,103","252.00","267.50","251.00","263.50","+","20.00","263.50","3","264.00","2","51.67",
"6541","泰福-KY","1,393,551","1,143","89,498,926","65.10","65.40","63.50","63.50","-","1.50","63.50","23","63.60","6","0.00",
"6550","北極星藥業-KY","2,008,486","1,610","241,125,039","122.00","122.00","119.00","119.00","-","2.50","119.00","206","119.50","3","0.00",
"6552","易華電","44,391","45","1,763,571","39.50","40.50","39.00","39.50","+","0.50","39.40","1","39.70","1","9.54",
"6558","興能高","240,011","104","5,138,592","21.55","21.70","21.15","21.20","+","0.15","21.15","7","21.20","1","0.00",
"6573","虹揚-KY","348,206","220","5,510,167","15.80","16.50","15.15","15.25","+","0.15","15.20","2","15.35","3","0.00",
"6579","研揚","45,100","43","3,530,009","77.10","79.10","77.10","77.60","-","0.60","77.40","5","78.60","5","21.20",
"6581","鋼聯","137,409","114","10,880,095","79.70","80.00","78.10","78.60","-","1.00","78.50","1","78.60","4","13.34",
"6582","申豐","230,495","689","19,089,750","84.70","84.90","81.50","81.50","-","2.10","81.50","5","81.90","1","3.37",
"6585","鼎基","24,100","26","1,678,169","68.70","70.50","68.70","69.00"," ","0.00","69.00","1","69.60","1","15.16",
"6591","動力-KY","155,071","148","7,170,852","46.50","46.90","45.60","45.60","-","0.50","45.60","7","46.00","2","5.49",
"6592","和潤企業","718,694","668","70,830,713","98.40","100.00","97.40","97.60","-","0.30","97.60","1","97.70","1","15.59",
"6598","ABC-KY","309,349","222","9,006,191","29.20","29.40","28.90","29.10","+","0.10","29.10","1","29.20","6","0.00",
"6605","帝寶","1,755,468","2,019","125,415,769","73.70","73.70","70.60","70.90","-","1.90","70.90","2","71.00","20","8.92",
"6625","必應","13,340","19","368,923","27.70","27.95","27.45","27.45","-","0.25","27.45","1","27.70","1","0.00",
"6641","基士德-KY","2,220","11","129,009","58.10","58.10","58.00","58.00","-","0.60","57.60","1","58.80","1","9.51",
"6655","科定","91,913","77","13,824,170","152.00","155.00","145.00","149.50","-","3.50","146.50","1","149.50","1","18.32",
"6666","羅麗芬-KY","26,303","36","1,461,012","54.60","55.90","54.60","55.90","+","0.50","55.60","1","55.80","2","36.78",
"6668","中揚光","482,498","394","21,698,735","45.40","45.85","44.40","44.40","-","0.45","44.40","56","44.45","8","0.00",
"6669","緯穎","642,700","832","466,306,733","711.00","736.00","710.00","725.00","+","29.00","724.00","7","727.00","13","13.64",
"6670","復盛應用","1,110,927","617","202,142,632","181.00","184.00","180.50","180.50","X","0.00","180.50","2","181.50","7","9.12",
"6671","三能-KY","2,000","2","86,900","43.05","43.85","43.05","43.85"," ","0.00","43.05","4","43.45","1","13.70",
"6672","騰輝電子-KY","254,397","228","17,498,902","68.80","69.20","68.20","68.40","+","1.20","68.30","1","68.60","4","6.46",
"6674","鋐寶科技","17,000","16","469,300","27.85","27.85","27.30","27.80"," ","0.00","27.50","1","27.75","2","50.55",
"6691","洋基工程","90,561","111","14,034,423","155.00","156.00","153.00","155.50","+","1.50","155.00","1","156.00","4","9.28",
"6698","旭暉應材","149,217","135","4,599,427","31.60","31.60","30.45","30.55","-","0.15","30.55","9","30.80","1","160.79",
"6706","惠特","750,525","766","94,807,687","126.00","127.50","125.00","125.00","+","1.50","124.50","31","125.00","3","7.60",
"6715","嘉基","372,900","351","57,718,968","157.50","157.50","152.50","154.50","-","1.50","154.50","7","155.00","6","45.31",
"6719","力智","3,640,938","3,453","1,265,419,497","352.00","356.50","338.50","338.50","-","0.50","338.50","35","339.00","1","23.80",
"6743","安普新","160,519","156","6,200,283","38.40","39.10","38.05","38.05","+","0.10","38.00","2","38.05","7","0.00",
"6754","匯僑設計","61,030","37","2,591,334","42.55","42.55","42.20","42.50","+","0.05","42.30","2","42.50","8","11.13",
"6756","威鋒電子","909,518","940","233,309,551","254.00","261.50","253.00","253.00","+","5.50","252.50","17","253.50","2","17.61",
"6768","志強-KY","284,980","235","20,313,368","72.60","72.60","70.50","70.50","-","1.30","70.50","4","71.00","1","19.58",
"6770","力積電","22,468,972","10,704","894,089,883","39.70","40.15","39.50","39.70","+","0.95","39.70","5","39.75","100","8.86",
"6776","展碁國際","29,079","25","1,114,500","38.30","38.40","38.25","38.25"," ","0.00","38.25","3","38.40","2","8.46",
"6781","AES-KY","1,183,173","1,337","1,311,785,920","1,100.00","1,135.00","1,075.00","1,100.00","+","40.00","1,095.00","4","1,100.00","15","36.62",
"6789","采鈺","1,733,397","2,137","517,994,490","295.00","307.00","290.50","302.50","+","13.50","300.00","1","302.50","3","40.99",
"6790","永豐實","85,264","143","3,277,348","38.25","38.75","38.25","38.25"," ","0.00","38.25","4","38.40","1","11.12",
"6792","詠業","164,241","147","14,039,745","85.00","86.20","84.60","86.00","+","1.70","84.60","1","86.00","1","13.15",
"6796","晉弘","1,335,663","910","131,176,243","94.50","101.50","93.00","101.50","+","9.00","101.50","685","--","0","45.72",
"6799","來頡","206,871","310","29,164,442","141.50","143.50","138.50","141.00","+","6.00","140.00","9","141.50","3","18.78",
"6806","森崴能源","873,244","775","70,070,061","80.50","80.90","79.60","79.80","+","0.20","79.80","37","79.90","3","49.57",
"6807","峰源-KY","19,000","18","522,300","27.70","27.70","27.30","27.70","+","0.40","27.30","2","27.85","1","5.88",
"8011","台通","519,941","498","7,514,650","14.50","14.90","14.25","14.25","-","0.25","14.25","12","14.30","2","0.00",
"8016","矽創","2,847,304","2,787","444,161,380","152.50","159.50","151.50","155.50","+","7.50","155.50","11","156.00","15","2.81",
"8021","尖點","987,481","635","29,934,437","30.20","30.55","30.10","30.10","+","0.05","30.10","7","30.15","8","9.38",
"8028","昇陽半導體","12,907,400","7,801","887,125,448","70.10","70.80","67.50","67.70","-","0.50","67.70","40","67.80","16","33.85",
"8033","雷虎","468,893","274","7,950,648","17.05","17.15","16.80","17.00","+","0.05","16.95","3","17.00","15","154.55",
"8039","台虹","457,154","382","18,711,453","40.80","41.25","40.70","40.70","X","0.00","40.65","1","40.70","2","11.06",
"8046","南電","16,997,552","16,694","4,511,488,772","259.00","273.00","257.50","266.50","+","13.50","266.00","96","266.50","18","13.37",
"8070","長華*","1,052,713","637","34,826,765","33.10","33.40","32.80","32.80","+","0.25","32.75","14","32.80","4","10.86",
"8072","陞泰","32,043","103","731,154","22.80","22.95","22.65","22.65","-","0.05","22.65","4","22.80","4","38.39",
"8081","致新","722,951","702","107,327,356","148.50","150.50","146.00","146.50","+","1.50","146.50","3","147.00","1","5.08",
"8101","華冠","236,756","64","542,892","2.35","2.35","2.20","2.20","+","0.02","2.20","45","2.22","7","6.29",
"8103","瀚荃","338,740","269","12,275,595","36.60","36.60","35.80","35.85","-","0.50","35.85","13","36.10","2","8.00",
"8104","錸寶","419,937","350","17,074,942","41.00","41.20","40.25","40.35","X","0.00","40.35","1","40.40","11","31.28",
"8105","凌巨","693,699","271","7,355,313","10.75","10.75","10.50","10.50"," ","0.00","10.50","10","10.55","6","10.61",
"8110","華東","1,089,142","476","13,653,951","12.50","12.65","12.35","12.40","+","0.05","12.35","72","12.40","17","25.83",
"8112","至上","3,150,667","2,026","113,839,546","35.90","36.40","35.90","35.95","+","0.45","35.90","57","35.95","2","5.21",
"8112A","至上甲特","24,953","29","1,030,565","41.30","41.35","41.30","41.30","+","0.05","41.30","6","41.35","5","0.00",
"8114","振樺電","4,597,975","3,430","631,088,017","137.50","141.50","134.00","134.50","-","0.50","134.50","59","135.00","16","15.48",
"8131","福懋科","395,426","317","14,432,371","36.70","36.70","36.20","36.30","-","0.10","36.30","3","36.35","3","9.68",
"8150","南茂","5,292,461","2,851","188,375,550","35.80","35.90","35.15","35.40","+","0.20","35.40","86","35.45","26","4.84",
"8163","達方","791,002","683","31,013,937","39.70","39.70","38.85","39.10","-","0.20","39.10","2","39.15","1","9.18",
"8201","無敵","251,138","117","2,642,539","10.55","10.70","10.40","10.40","-","0.05","10.35","6","10.45","1","6.27",
"8210","勤誠","165,151","292","11,322,539","69.90","70.20","67.60","68.10","-","0.60","68.10","2","68.20","1","12.23",
"8213","志超","1,134,455","774","41,576,940","36.50","36.95","36.40","36.50","+","0.25","36.45","9","36.50","15","4.16",
"8215","明基材","1,540,942","856","45,561,785","29.80","29.85","29.35","29.40","+","0.10","29.35","15","29.40","13","8.60",
"8222","寶一","6,583,347","3,730","149,799,615","23.30","23.70","22.25","22.65","-","0.60","22.65","23","22.70","17","0.00",
"8249","菱光","39,080","48","815,754","20.75","21.00","20.70","20.70","-","0.10","20.70","1","20.90","2","18.00",
"8261","富鼎","4,424,780","2,833","469,064,496","106.00","107.50","105.00","106.00","+","2.50","106.00","52","106.50","120","10.44",
"8271","宇瞻","272,204","245","10,561,065","39.30","39.35","38.25","38.40","+","0.55","38.35","3","38.45","1","7.51",
"8341","日友","177,651","817","33,153,725","188.00","190.00","183.50","184.00","-","5.00","184.00","3","186.00","1","19.94",
"8367","建新國際","75,071","48","2,601,165","34.65","34.75","34.35","34.55"," ","0.00","34.55","8","34.60","10","5.38",
"8374","羅昇","94,044","64","2,897,304","30.80","31.40","30.35","30.70","+","0.20","30.70","4","30.85","1","24.96",
"8404","百和興業-KY","221,832","169","6,977,494","31.55","31.95","31.25","31.25","-","0.25","31.25","15","31.40","5","9.80",
"8411","福貞-KY","132,103","152","2,108,982","16.05","16.10","15.80","16.00","+","0.05","15.95","2","16.00","7","7.21",
"8422","可寧衛","230,996","363","39,551,966","170.00","172.00","170.00","170.50","+","0.50","170.50","28","171.50","7","17.80",
"8429","金麗-KY","187,494","188","1,796,315","9.64","9.64","9.53","9.57","+","0.03","9.56","1","9.63","2","0.00",
"8438","昶昕","23,310","24","744,021","32.20","32.50","31.50","32.05"," ","0.00","31.45","1","32.10","4","10.17",
"8442","威宏-KY","118,480","75","7,362,121","62.80","63.00","61.30","61.30","-","0.70","61.30","5","61.70","1","19.90",
"8443","阿瘦","231,453","273","2,720,603","11.95","11.95","11.50","11.75"," ","0.00","11.65","2","11.75","4","0.00",
"8454","富邦媒","1,046,866","1,904","861,838,484","820.00","838.00","808.00","811.00","+","11.00","810.00","37","811.00","2","44.41",
"8462","柏文","25,982","63","3,297,805","128.00","128.50","125.00","126.00","-","1.00","125.00","2","127.00","1","0.00",
"8463","潤泰材","282,958","233","5,825,944","21.20","21.40","20.30","20.55","-","0.65","20.55","4","20.65","2","0.00",
"8464","億豐","280,417","273","79,176,816","283.50","285.00","281.00","281.00","-","1.50","280.50","1","281.00","2","14.86",
"8466","美吉吉-KY","45,000","35","2,040,250","45.10","46.00","44.85","45.50","+","0.15","45.50","1","45.75","1","37.30",
"8467","波力-KY","615,021","553","46,683,133","77.20","77.60","73.70","73.70","X","0.00","73.60","2","74.40","10","29.96",
"8473","山林水","33,781","36","1,013,820","30.00","30.10","29.85","29.85","-","0.15","29.85","7","29.95","1","31.76",
"8478","東哥遊艇","11,324,462","9,399","2,351,057,275","212.00","217.50","200.50","203.50","-","4.00","203.50","89","204.00","41","14.53",
"8480","泰昇-KY","6,113","9","405,938","66.50","66.50","66.30","66.30","-","0.10","66.30","1","67.00","1","11.14",
"8481","政伸","36,000","22","2,108,000","58.00","58.90","58.00","58.40","+","0.40","58.20","2","58.50","1","9.47",
"8482","商億-KY","16,081","41","1,138,548","71.20","71.30","70.50","70.50","-","0.90","70.40","2","71.10","2","8.18",
"8488","吉源-KY","2,000","2","31,900","15.90","16.00","15.90","16.00","X","0.00","16.00","1","16.35","1","19.05",
"8499","鼎炫-KY","13,148","17","1,525,816","116.50","116.50","115.50","115.50","-","0.50","115.00","1","116.50","2","7.79",
"8926","台汽電","401,906","378","14,653,781","36.45","36.60","36.35","36.40","-","0.05","36.40","1","36.45","8","24.27",
"8940","新天地","527,069","382","7,963,281","15.35","15.60","14.85","14.90","-","0.70","14.85","20","14.90","1","0.00",
"8996","高力","9,526,451","6,394","640,200,407","66.00","69.30","64.20","67.30","+","2.60","67.30","24","67.40","100","33.99",
"9103","美德醫療-DR","734,097","338","5,711,584","7.81","7.83","7.71","7.80","+","0.01","7.78","7","7.80","2","0.00",
"910322","康師傅-DR","2,000","2","50,900","25.45","25.45","25.45","25.45","X","0.00","25.40","1","25.45","1","0.00",
"9105","泰金寶-DR","3,774,570","927","13,733,470","3.63","3.68","3.60","3.64","+","0.07","3.63","93","3.64","35","0.00",
"910861","神州-DR","24,030","14","161,853","6.72","6.86","6.71","6.77","+","0.09","6.71","1","6.76","3","0.00",
"9110","越南控-DR","294,000","41","906,240","3.14","3.14","3.05","3.12","-","0.01","3.08","2","3.12","14","0.00",
"911608","明輝-DR","115,100","48","303,600","2.64","2.68","2.60","2.67","+","0.02","2.62","9","2.66","5","0.00",
"911622","泰聚亨-DR","5,000","4","25,050","5.01","5.01","5.01","5.01","-","0.04","5.01","3","5.04","2","0.00",
"911868","同方友友-DR","640,000","92","710,460","1.12","1.12","1.10","1.12"," ","0.00","1.11","17","1.12","114","0.00",
"912000","晨訊科-DR","250,000","64","595,800","2.37","2.40","2.36","2.38","+","0.01","2.38","20","2.39","2","0.00",
"9136","巨騰-DR","256,000","92","1,686,520","6.70","6.73","6.52","6.57","-","0.07","6.53","1","6.57","3","0.00",
"9802","鈺齊-KY","8,268,946","5,175","1,490,838,092","182.00","184.00","174.50","182.50","+","0.50","182.00","24","182.50","19","24.14",
"9902","台火","94,430","96","986,327","10.60","10.60","10.25","10.40","-","0.20","10.40","2","10.50","2","9.29",
"9904","寶成","19,418,383","6,399","542,434,554","28.15","28.35","27.60","27.70","-","0.25","27.70","95","27.75","18","6.38",
"9905","大華","311,672","269","8,164,361","26.05","26.30","26.00","26.15","+","0.10","26.15","21","26.20","10","13.62",
"9906","欣巴巴","27,738","37","1,352,820","49.80","49.80","48.50","48.50","-","0.50","48.50","2","48.90","1","9.24",
"9907","統一實","4,679,405","1,457","69,942,284","15.05","15.10","14.80","14.80","+","0.05","14.80","419","14.85","38","10.21",
"9908","大台北","153,580","94","5,106,270","33.25","33.65","33.10","33.10","-","0.10","33.05","6","33.10","6","19.94",
"9910","豐泰","1,151,461","1,878","204,054,376","178.00","180.00","174.00","175.50","+","0.50","175.00","23","175.50","44","31.12",
"9911","櫻花","228,500","229","13,976,723","61.10","61.50","61.00","61.40","+","0.40","61.30","2","61.40","1","13.15",
"9912","偉聯","46,379","35","415,873","8.99","9.00","8.91","8.99","+","0.01","8.91","3","8.99","2","24.30",
"9914","美利達","1,474,664","2,154","334,749,886","221.00","230.00","221.00","227.00","+","9.00","227.00","25","227.50","3","14.43",
"9917","中保科","219,132","304","22,524,776","103.50","103.50","102.00","103.00","-","0.50","102.50","4","103.00","31","17.20",
"9918","欣天然","21,215","28","941,029","44.15","44.60","44.15","44.55","+","0.40","44.45","1","45.50","6","25.90",
"9919","康那香","801,479","463","13,484,456","16.90","17.15","16.55","16.65","-","0.15","16.60","9","16.65","2","72.39",
"9921","巨大","884,405","791","207,539,828","231.00","237.50","228.50","235.00","+","6.00","235.00","3","235.50","6","14.57",
"9924","福興","100,363","104","3,902,035","38.50","39.20","38.50","39.10","+","0.10","39.10","1","39.15","1","11.88",
"9925","新保","263,478","187","10,542,987","39.90","40.15","39.90","40.05","+","0.20","39.95","2","40.05","7","15.71",
"9926","新海","17,158","22","887,226","51.50","52.10","51.50","51.60","-","0.60","51.50","6","52.80","1","20.72",
"9927","泰銘","969,843","225","38,408,712","40.00","40.25","39.35","39.55","-","0.35","39.55","2","39.60","5","8.04",
"9928","中視","7,095","13","97,779","13.85","13.85","13.65","13.85","+","0.15","13.65","1","13.85","1","0.00",
"9929","秋雨","21,225","13","162,053","7.57","7.71","7.57","7.69","+","0.02","7.63","8","7.68","1","0.00",
"9930","中聯資源","63,414","54","2,878,051","45.30","45.50","45.30","45.30"," ","0.00","45.30","23","45.35","5","16.12",
"9931","欣高","11,020","12","436,647","39.95","39.95","39.35","39.85"," ","0.00","39.60","1","39.75","2","20.86",
"9933","中鼎","2,314,171","1,456","96,674,930","42.50","42.60","41.40","41.40","-","0.55","41.40","41","41.50","8","12.66",
"9934","成霖","177,046","104","2,031,812","11.40","11.55","11.40","11.50","+","0.05","11.45","2","11.50","4","0.00",
"9935","慶豐富","83,350","61","1,474,099","17.70","17.75","17.45","17.70"," ","0.00","17.60","2","17.70","11","0.00",
"9937","全國","131,318","94","6,541,733","50.00","50.00","49.70","49.70","-","0.20","49.65","8","49.70","2","20.12",
"9938","百和","956,729","736","58,510,533","60.50","61.70","60.50","61.10","+","0.60","61.10","7","61.20","1","9.37",
"9939","宏全","1,033,377","761","74,665,830","72.00","72.70","71.70","72.20","+","0.20","71.90","2","72.20","14","10.18",
"9940","信義","363,430","367","11,406,611","32.10","32.10","31.15","31.35","-","0.55","31.30","4","31.50","1","9.77",
"9941","裕融","1,427,158","2,315","301,800,603","214.50","217.00","206.50","208.00","-","6.00","208.00","18","208.50","7","17.61",
"9941A","裕融甲特","118,084","66","6,225,225","52.60","52.80","52.50","52.80","+","0.40","52.70","13","52.80","1","0.00",
"9942","茂順","40,446","40","3,407,955","84.90","84.90","83.70","83.70","-","0.60","83.70","4","84.20","1","12.57",
"9943","好樂迪","150,364","139","8,344,040","55.10","56.10","55.00","55.00","+","0.20","55.00","3","55.10","1","289.47",
"9944","新麗","84,215","114","1,642,909","19.50","19.55","19.45","19.55","+","0.05","19.50","2","19.55","14","3.91",
"9945","潤泰新","37,626,041","28,856","2,538,577,208","73.50","74.20","65.70","65.70","-","7.20","--","0","65.70","102,975","9.86",
"9946","三發地產","43,378","41","556,555","12.70","12.90","12.70","12.80"," ","0.00","12.80","1","12.85","2","18.29",
"9955","佳龍","228,661","202","4,454,322","19.65","19.80","19.30","19.35","-","0.25","19.30","2","19.35","2","0.00",
"9958","世紀鋼","2,067,112","1,326","201,901,709","97.60","98.20","97.00","97.40"," ","0.00","97.30","40","97.40","1","16.68",
