"111年10月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6283","淳安","127,519","99","3,889,923","30.70","30.85","30.15","30.15","-","0.35","30.10","5","30.30","2","177.35",
"6285","啟碁","3,430,574","2,720","290,256,065","84.90","85.70","83.80","84.00","-","0.70","83.90","12","84.00","7","21.82",
"6288","聯嘉","187,000","148","3,876,450","20.70","21.10","20.25","20.55","-","0.25","20.50","5","20.70","2","1,027.50",
"6405","悅城","5,208","9","96,626","18.50","18.65","18.50","18.55","-","0.10","18.45","3","18.60","1","25.07",
"6409","旭隼","181,993","214","244,344,095","1,340.00","1,365.00","1,320.00","1,340.00","+","5.00","1,340.00","1","1,345.00","3","37.70",
"6412","群電","267,300","264","18,362,305","67.20","69.20","67.20","68.60","+","0.60","68.60","2","68.70","4","8.71",
"6414","樺漢","379,214","399","71,300,224","190.00","190.00","186.50","186.50","-","2.50","186.50","6","187.50","1","12.42",
"6415","矽力*-KY","1,398,648","1,218","587,107,045","418.00","426.00","414.50","419.00","-","3.00","418.50","10","419.00","1","23.12",
"6416","瑞祺電通","59,113","61","4,802,459","81.40","82.20","80.60","80.60","-","0.80","80.60","1","80.80","2","19.56",
"6426","統新","53,012","50","3,329,553","63.00","63.50","62.30","62.80","-","0.30","62.70","1","62.80","1","47.94",
"6431","光麗-KY","54,000","43","1,086,500","20.20","20.55","19.75","20.15","+","0.15","20.00","2","20.15","1","0.00",
"6438","迅得","530,614","511","42,354,084","80.50","81.50","79.10","79.40","-","1.00","79.40","7","79.50","1","8.17",
"6442","光聖","723,586","516","30,076,948","40.50","42.55","40.50","40.85","+","0.10","40.85","13","40.95","1","12.77",
"6443","元晶","16,997,392","7,649","599,013,752","35.05","35.65","34.80","35.20","+","0.15","35.20","56","35.25","29","85.85",
"6449","鈺邦","12,003","13","482,474","40.20","40.25","40.10","40.20"," ","0.00","40.20","1","40.25","1","9.93",
"6451","訊芯-KY","99,080","76","8,338,563","84.80","85.00","83.60","84.00","-","0.30","84.00","18","84.30","2","83.17",
"6456","GIS-KY","4,384,138","3,384","368,982,021","83.20","84.80","83.00","83.90","+","1.20","83.90","22","84.00","18","7.13",
"6464","台數科","88,061","40","8,183,315","92.50","93.60","92.30","92.80","-","0.20","92.70","2","92.80","1","11.59",
"6477","安集","2,773,729","2,024","122,159,091","43.25","44.70","43.25","43.80","+","0.40","43.80","17","43.85","1","39.82",
"6491","晶碩","368,748","483","113,292,398","312.00","315.50","303.00","305.00","-","7.00","305.00","3","306.50","3","14.92",
"6504","南六","8,490","69","620,689","73.40","73.50","72.40","73.00","-","0.30","72.80","2","72.90","1","202.78",
"6505","台塑化","3,283,945","2,512","257,696,876","78.40","79.60","77.60","77.90","-","1.50","77.90","35","78.20","3","15.30",
"6515","穎崴","196,608","219","69,777,390","356.00","362.00","348.00","350.00","-","7.00","350.00","1","351.50","2","17.53",
"6525","捷敏-KY","79,226","93","4,940,738","63.30","63.50","61.60","61.90","-","1.00","61.80","1","61.90","1","8.10",
"6531","愛普*","1,939,958","1,703","294,373,384","152.00","156.00","148.50","148.50","-","4.00","148.50","52","149.00","1","10.00",
"6533","晶心科","7,902,302","7,001","2,729,043,639","350.00","359.00","338.50","339.00","-","11.00","339.00","116","339.50","1","63.60",
"6541","泰福-KY","261,522","218","11,645,817","44.85","45.20","43.95","44.00","-","0.95","44.00","2","44.35","1","0.00",
"6550","北極星藥業-KY","2,368,539","2,239","232,388,484","98.00","99.90","96.50","96.70","-","2.30","96.70","5","96.80","11","0.00",
"6552","易華電","49,649","60","1,426,229","28.50","28.95","28.50","28.75","+","0.25","28.75","1","28.85","1","8.01",
"6558","興能高","79,221","84","1,366,416","17.30","17.35","17.10","17.30","+","0.05","17.15","2","17.30","3","0.00",
"6573","虹揚-KY","29,500","12","382,800","13.00","13.05","12.85","12.85","-","0.15","13.00","2","13.05","2","0.00",
"6579","研揚","53,006","55","3,934,544","76.50","76.50","73.30","73.60","+","0.30","73.20","3","73.80","1","13.41",
"6581","鋼聯","117,555","59","10,616,251","89.20","91.00","89.20","89.70"," ","0.00","89.70","13","89.90","1","11.28",
"6582","申豐","134,284","135","7,077,420","52.80","53.50","52.00","52.00","-","0.80","52.00","13","52.10","2","4.22",
"6585","鼎基","102,500","91","5,085,495","49.70","50.80","48.60","48.60","-","0.90","48.60","3","48.95","2","12.89",
"6591","動力-KY","83,627","86","3,242,047","38.40","39.25","38.40","38.45","+","0.05","38.45","1","38.60","4","4.43",
"6592","和潤企業","283,254","410","27,639,051","97.80","98.30","97.10","97.20","-","1.20","97.10","18","97.20","1","14.51",
"6592A","和潤企業甲特","20,217","24","1,917,126","94.90","94.90","94.80","94.80","-","0.10","94.80","20","94.90","4","0.00",
"6598","ABC-KY","190,563","142","4,903,528","25.70","26.25","25.40","25.55","-","0.35","25.50","2","25.75","2","0.00",
"6605","帝寶","404,998","386","27,851,914","69.20","69.80","67.80","68.10","-","1.20","68.10","3","68.20","5","7.31",
"6625","必應","50,237","39","1,528,337","30.75","30.75","30.00","30.55","-","0.30","30.45","7","30.55","1","0.00",
"6641","基士德-KY","10,253","19","523,896","51.10","51.50","50.90","51.50","-","0.30","51.00","1","51.50","1","8.43",
"6655","科定","14,034","14","1,760,436","126.50","126.50","124.00","125.00","-","1.50","125.00","2","126.00","5","14.97",
"6666","羅麗芬-KY","418,914","409","31,909,286","76.30","78.20","73.90","73.90","-","2.40","73.80","1","73.90","1","37.90",
"6668","中揚光","77,220","70","2,672,414","35.00","35.05","34.25","34.80","+","0.05","34.60","2","34.80","1","0.00",
"6669","緯穎","1,036,057","1,034","696,836,467","678.00","688.00","663.00","672.00","-","6.00","672.00","5","673.00","2","11.14",
"6670","復盛應用","455,926","398","84,892,732","183.50","187.50","183.50","187.50","+","2.50","187.00","5","187.50","18","7.29",
"6671","三能-KY","7,000","5","266,550","38.55","38.60","37.70","38.60","+","0.10","38.20","1","38.65","1","13.88",
"6672","騰輝電子-KY","88,336","113","5,365,471","60.60","61.40","60.20","60.40","-","0.30","60.40","3","60.50","1","7.14",
"6674","鋐寶科技","12,000","12","268,300","22.70","22.70","22.20","22.30","-","0.10","22.05","2","22.30","1","139.38",
"6689","伊雲谷","47,876","54","5,207,199","106.50","110.50","106.50","108.50"," ","0.00","108.00","2","108.50","1","45.02",
"6691","洋基工程","24,208","30","3,854,650","159.50","160.50","158.00","159.50","+","0.50","158.50","2","159.50","1","8.63",
"6698","旭暉應材","27,069","29","744,387","27.40","27.90","27.25","27.40"," ","0.00","27.35","1","27.45","1","68.50",
"6706","惠特","393,933","459","32,230,639","81.00","82.90","80.70","81.00","-","0.50","80.90","6","81.00","1","4.46",
"6715","嘉基","209,360","157","25,880,640","129.00","129.00","121.00","123.50","-","4.50","123.00","2","124.00","1","21.04",
"6719","力智","1,616,272","1,561","397,469,034","244.00","251.50","241.50","241.50","-","5.00","241.50","7","242.00","2","12.42",
"6743","安普新","66,607","60","2,045,231","30.30","31.15","30.30","30.60","+","0.20","30.60","1","30.80","1","0.00",
"6754","匯僑設計","36,218","31","1,625,382","44.95","44.95","44.65","44.85","-","0.05","44.75","2","44.85","2","12.60",
"6756","威鋒電子","244,126","258","41,798,802","171.50","174.00","169.00","170.00","-","2.00","170.00","3","170.50","3","11.29",
"6768","志強-KY","1,024,332","827","80,784,434","76.60","80.40","76.60","78.10","+","1.50","78.10","8","78.40","5","19.24",
"6770","力積電","14,074,373","6,374","422,805,029","30.00","30.30","29.80","29.90"," ","0.00","29.90","12","29.95","134","4.43",
"6776","展碁國際","22,385","33","811,877","36.25","36.35","36.20","36.30","-","0.15","36.30","1","36.40","1","7.63",
"6781","AES-KY","1,322,699","1,354","834,099,805","621.00","640.00","617.00","631.00","+","10.00","631.00","1","632.00","2","19.20",
"6789","采鈺","1,382,200","1,349","249,819,896","179.50","185.50","176.50","176.50","-","2.00","176.50","15","177.00","18","22.40",
"6790","永豐實","53,435","79","1,852,535","34.70","34.75","34.60","34.65","-","0.05","34.65","5","34.70","3","11.75",
"6792","詠業","82,659","102","5,596,618","68.90","68.90","66.30","67.20","-","1.00","67.20","1","67.40","2","10.48",
"6796","晉弘","84,722","126","6,543,467","78.20","79.50","75.70","75.80","-","2.40","75.80","2","76.50","1","34.93",
"6799","來頡","203,814","215","19,613,853","95.00","98.00","93.60","94.30","-","1.60","94.30","8","95.30","6","11.43",
"6806","森崴能源","767,278","673","48,687,209","63.30","64.60","62.50","62.80","+","0.50","62.80","5","63.00","14","45.18",
"6807","峰源-KY","40","4","1,000","--","--","--","--"," ","0.00","24.30","6","24.85","1","6.32",
"6830","汎銓","66,692","79","6,099,159","92.30","93.50","90.30","91.10","-","1.40","91.00","1","91.10","2","13.91",
"6834","天二科技","37,000","30","847,950","22.90","23.00","22.85","22.90"," ","0.00","22.90","1","22.95","1","9.02",
"6854","錼創科技-KY創","28,000","25","2,267,700","81.80","82.00","79.70","81.70","-","0.10","79.60","1","81.70","1","0.00",
"8011","台通","214,776","190","3,066,745","14.40","14.45","14.10","14.15","-","0.05","14.15","5","14.30","5","0.00",
"8016","矽創","1,468,633","3,398","261,104,692","178.50","181.00","175.00","176.50","-","3.50","176.50","2","177.00","16","3.43",
"8021","尖點","209,869","143","5,330,223","25.45","25.65","25.15","25.25","-","0.10","25.20","2","25.35","6","7.79",
"8028","昇陽半導體","13,784,819","7,814","705,539,833","50.70","51.80","50.40","51.60","+","1.70","51.50","37","51.60","97","21.86",
"8033","雷虎","1,238,157","561","21,802,796","17.60","17.95","17.35","17.40","-","0.45","17.40","7","17.45","5","174.00",
"8039","台虹","93,825","118","3,669,916","39.50","39.50","38.90","39.20","-","0.10","39.10","1","39.20","5","10.26",
"8046","南電","23,000,596","17,940","4,751,427,476","200.00","211.50","199.50","205.00","+","4.00","205.00","323","205.50","7","8.59",
"8070","長華*","271,870","275","8,346,759","30.55","30.90","30.55","30.60","-","0.10","30.60","12","30.65","2","9.16",
"8072","陞泰","236,387","214","5,504,741","22.70","23.95","22.65","23.40","+","0.75","23.40","8","23.50","1","25.71",
"8081","致新","398,551","425","50,652,010","125.50","129.00","125.00","126.00","+","0.50","126.00","5","126.50","4","4.18",
"8101","華冠","51,077","34","302,814","5.97","5.97","5.93","5.94","-","0.06","5.95","30","5.98","1","3.91",
"8103","瀚荃","109,123","77","3,257,938","29.90","30.20","29.65","29.70","-","0.35","29.70","1","29.90","2","6.05",
"8104","錸寶","152,578","135","4,998,979","32.65","33.05","32.30","32.45","-","0.20","32.45","5","32.50","2","34.16",
"8105","凌巨","1,443,754","572","16,702,603","11.45","11.75","11.45","11.50","+","0.10","11.50","51","11.55","21","8.71",
"8110","華東","406,177","243","4,519,844","11.10","11.25","11.00","11.05","-","0.15","11.05","8","11.10","8","22.55",
"8112","至上","573,700","528","19,211,122","33.50","33.70","33.30","33.40","-","0.20","33.35","15","33.45","2","5.01",
"8112A","至上甲特","1,531","10","63,701","41.70","41.70","41.70","41.70"," ","0.00","41.40","5","41.70","1","0.00",
"8114","振樺電","1,043,840","770","121,990,859","117.50","119.50","115.00","115.00","-","2.50","115.00","62","115.50","2","10.80",
"8131","福懋科","270,000","194","9,761,550","35.95","36.30","35.95","36.15","+","0.15","36.05","52","36.15","1","8.05",
"8150","南茂","12,906,849","8,776","415,988,219","31.00","32.85","30.70","32.30","+","1.30","32.25","61","32.30","51","4.38",
"8163","達方","276,345","267","10,564,493","38.10","38.45","38.00","38.25","+","0.25","38.20","7","38.30","15","9.15",
"8201","無敵","128,002","69","1,384,021","10.90","10.95","10.65","10.75","+","0.05","10.75","1","10.80","2","0.00",
"8210","勤誠","222,031","193","14,233,244","64.80","65.50","63.20","63.50","-","1.30","63.50","6","63.80","1","9.94",
"8213","志超","507,801","376","16,851,124","32.90","33.50","32.85","33.40","+","0.20","32.95","6","33.40","7","4.07",
"8215","明基材","2,144,970","1,404","61,135,531","28.50","28.85","28.20","28.35","+","0.10","28.30","41","28.35","4","8.39",
"8222","寶一","1,411,535","936","26,607,918","19.05","19.40","18.50","18.50","-","0.30","18.50","25","18.55","24","0.00",
"8249","菱光","30,154","52","642,204","21.20","21.40","21.15","21.25","+","0.15","21.25","2","21.35","4","12.50",
"8261","富鼎","2,893,855","2,171","291,573,509","102.00","103.00","98.70","98.70","-","2.80","98.70","10","98.80","10","11.78",
"8271","宇瞻","1,120,898","892","46,270,748","41.00","42.20","40.30","40.50"," ","0.00","40.45","1","40.50","10","8.28",
"8341","日友","66,757","334","9,462,024","142.00","143.50","140.00","140.50","-","1.50","140.00","9","141.00","1","15.79",
"8367","建新國際","31,470","27","1,020,466","32.40","32.75","32.30","32.35","+","0.05","32.35","1","32.80","1","13.26",
"8374","羅昇","28,000","18","749,850","27.30","27.30","25.95","26.50","-","0.10","26.25","2","26.40","2","21.03",
"8404","百和興業-KY","154,849","126","4,230,548","26.90","28.20","26.90","27.20","-","0.45","27.10","1","27.30","6","10.00",
"8411","福貞-KY","94,945","173","1,209,940","12.70","12.80","12.70","12.80","+","0.05","12.75","3","12.80","3","12.43",
"8422","可寧衛","251,926","365","42,733,408","170.00","171.00","168.50","171.00","+","2.00","169.50","5","171.00","6","16.36",
"8429","金麗-KY","72,900","106","696,056","9.53","9.60","9.51","9.53","-","0.05","9.52","4","9.53","1","0.00",
"8438","昶昕","127,482","103","3,116,046","23.15","25.40","23.15","24.10","+","1.00","24.10","4","24.15","1","8.67",
"8442","威宏-KY","454,205","306","36,392,528","80.90","80.90","79.10","80.40","+","0.60","80.40","10","80.50","7","14.18",
"8443","阿瘦","43,898","92","480,424","11.00","11.00","10.90","10.95"," ","0.00","10.90","5","10.95","1","0.00",
"8454","富邦媒","413,655","1,714","212,072,598","518.00","528.00","502.00","502.00","-","13.00","502.00","8","503.00","3","27.94",
"8462","柏文","44,005","82","4,903,290","110.00","115.00","110.00","111.00","+","2.00","111.00","1","111.50","4","0.00",
"8463","潤泰材","44,357","44","825,748","18.50","18.80","18.50","18.55"," ","0.00","18.55","1","18.60","9","0.00",
"8464","億豐","472,303","514","119,611,381","244.00","256.50","244.00","253.00","+","5.00","253.00","6","253.50","2","12.40",
"8466","美吉吉-KY","38,999","33","1,586,709","40.10","41.30","40.10","41.10","+","0.65","40.40","3","41.15","2","19.21",
"8467","波力-KY","96,070","77","5,060,875","51.90","53.50","51.90","52.80","+","1.10","52.70","1","52.90","6","8.53",
"8473","山林水","16,172","21","467,128","29.10","29.10","28.80","28.90","-","0.40","29.05","2","29.15","5","22.94",
"8478","東哥遊艇","3,455,318","3,398","897,056,013","259.50","263.50","256.50","260.00","+","0.50","259.50","2","260.00","15","16.69",
"8480","泰昇-KY","10,090","12","850,578","84.40","84.40","84.20","84.20","-","0.10","84.30","1","84.40","20","17.15",
"8481","政伸","9,025","10","497,955","54.60","55.60","54.60","55.30","-","0.50","55.50","2","56.00","1","10.89",
"8482","商億-KY","10,000","10","691,400","69.00","69.20","69.00","69.20","+","0.50","69.10","3","69.20","8","7.79",
"8488","吉源-KY","19,000","6","303,600","16.00","16.00","15.85","15.85","-","0.10","15.60","1","15.95","1","26.86",
"8499","鼎炫-KY","8,012","9","817,727","102.00","102.50","102.00","102.00"," ","0.00","101.50","2","102.00","2","6.68",
"8926","台汽電","593,350","545","17,654,739","29.95","29.95","29.50","29.50","-","0.45","29.50","33","29.55","5","36.88",
"8940","新天地","159,656","140","2,512,447","15.60","16.15","15.35","15.40","-","0.20","15.40","1","15.50","2","0.00",
"8996","高力","11,230,323","6,444","1,361,262,697","123.00","123.50","118.50","118.50","-","3.50","118.50","143","119.00","15","56.97",
"9103","美德醫療-DR","479,140","212","2,922,753","6.10","6.10","6.10","6.10","+","0.55","6.10","3,884","--","0","0.00",
"910322","康師傅-DR","0","0","0","--","--","--","--"," ","0.00","26.30","1","28.30","1","0.00",
"9105","泰金寶-DR","4,816,386","8,035","18,475,300","3.86","3.90","3.81","3.81","-","0.05","3.81","125","3.82","16","0.00",
"910861","神州-DR","54,000","11","366,310","6.77","6.82","6.71","6.71","+","0.05","6.60","1","6.75","2","0.00",
"9110","越南控-DR","54,000","37","165,530","3.10","3.10","3.05","3.05","+","0.04","3.05","4","3.08","2","0.00",
"911608","明輝-DR","180,000","52","458,790","2.56","2.58","2.53","2.56"," ","0.00","2.55","10","2.56","25","0.00",
"911622","泰聚亨-DR","2,000","2","9,660","4.83","4.83","4.83","4.83"," ","0.00","4.77","6","4.83","1","0.00",
"911868","同方友友-DR","222,000","45","261,330","1.18","1.18","1.16","1.18","+","0.01","1.16","1","1.18","151","0.00",
"912000","晨訊科-DR","1,905,105","335","4,547,522","2.33","2.45","2.32","2.35","+","0.08","2.35","485","2.37","33","0.00",
"9136","巨騰-DR","57,000","35","366,650","6.44","6.47","6.41","6.45","+","0.01","6.44","2","6.45","32","0.00",
"9802","鈺齊-KY","5,229,244","3,238","845,414,571","158.50","165.00","157.50","160.50","+","1.00","160.50","26","161.00","50","13.59",
"9902","台火","192,353","27","1,972,217","10.25","10.30","10.20","10.25","+","0.05","10.20","9","10.30","12","0.00",
"9904","寶成","5,319,143","1,823","148,856,432","28.05","28.30","27.80","27.95","-","0.10","27.90","1","27.95","55","5.81",
"9905","大華","16,429","16","401,156","24.35","24.50","24.35","24.45","+","0.10","24.40","2","24.50","23","13.81",
"9906","欣巴巴","10,000","8","455,800","45.90","45.90","44.55","44.55","-","1.55","44.55","1","45.00","1","5.37",
"9907","統一實","3,773,673","1,523","66,288,925","17.35","17.75","17.35","17.55","+","0.20","17.55","41","17.60","67","10.26",
"9908","大台北","100,054","129","2,995,654","30.10","30.10","29.80","29.90","-","0.20","29.90","1","30.00","2","19.04",
"9910","豐泰","1,049,600","802","170,310,196","161.00","165.00","161.00","161.00","+","0.50","161.00","10","161.50","1","24.25",
"9911","櫻花","109,292","162","6,829,118","62.50","62.80","62.10","62.20","-","0.40","62.20","2","62.30","2","13.35",
"9912","偉聯","73,966","66","679,411","9.25","9.26","9.11","9.11","+","0.03","9.10","7","9.14","2","75.92",
"9914","美利達","457,260","403","82,551,535","180.00","183.50","179.00","180.00","-","1.50","180.00","14","181.00","1","11.29",
"9917","中保科","299,225","453","28,593,027","96.00","97.00","95.00","95.00","-","1.00","95.00","33","95.30","1","16.18",
"9918","欣天然","17,328","96","724,088","41.90","41.90","41.65","41.65","-","0.60","41.60","1","42.15","1","35.00",
"9919","康那香","4,019,492","667","60,924,855","15.20","15.30","14.95","15.25","+","0.10","15.20","1","15.25","29","0.00",
"9921","巨大","633,093","979","134,719,394","214.00","216.00","210.50","210.50","-","6.50","210.50","10","211.00","2","13.15",
"9924","福興","122,340","117","4,946,907","40.25","40.60","40.10","40.55","+","0.35","40.55","1","40.60","20","9.96",
"9925","新保","148,649","135","5,743,185","38.60","38.75","38.50","38.65","+","0.05","38.65","1","38.70","7","12.84",
"9926","新海","5,132","14","261,017","51.00","51.00","50.30","50.30","-","0.60","50.60","1","51.30","1","20.20",
"9927","泰銘","53,690","86","1,849,987","34.30","34.65","34.25","34.25","-","0.20","34.25","4","34.50","10","7.14",
"9928","中視","327,073","235","5,846,298","17.70","18.70","17.50","17.50","-","1.05","17.50","5","17.75","2","159.09",
"9929","秋雨","1,457,143","381","13,388,697","8.86","9.59","8.62","9.57","+","0.85","9.55","5","9.57","73","0.00",
"9930","中聯資源","78,242","63","3,493,383","44.70","44.70","44.60","44.70","+","0.15","44.60","11","44.70","9","14.95",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","38.80","1","39.00","2","19.02",
"9933","中鼎","2,851,098","1,971","130,842,443","44.90","46.20","44.90","46.20","+","1.00","46.20","5","46.25","26","13.59",
"9934","成霖","559,943","142","6,789,988","12.00","12.30","11.90","12.30","+","0.20","12.30","37","12.35","29","0.00",
"9935","慶豐富","83,001","57","1,390,268","16.80","17.00","16.65","16.75"," ","0.00","16.70","3","16.75","2","54.03",
"9937","全國","53,375","48","2,656,449","49.60","49.95","49.60","49.80","+","0.40","49.80","2","49.95","4","20.33",
"9938","百和","858,213","645","44,799,127","51.90","52.70","51.50","51.80","+","0.10","51.70","4","51.80","1","8.51",
"9939","宏全","1,357,264","1,003","107,431,481","79.50","80.10","78.60","79.10","-","0.40","78.90","1","79.10","2","11.33",
"9940","信義","204,621","178","5,855,595","28.70","28.85","28.50","28.50","-","0.30","28.50","36","28.75","4","9.60",
"9941","裕融","697,734","1,213","93,122,152","134.00","135.50","131.50","132.50","-","1.50","132.00","10","132.50","4","11.19",
"9941A","裕融甲特","17,005","7","833,698","49.00","49.10","49.00","49.00","-","0.05","49.00","2","49.10","3","0.00",
"9942","茂順","2,753,459","1,913","302,417,912","108.00","113.00","106.50","109.00","+","1.50","108.50","7","109.00","7","17.44",
"9943","好樂迪","25,598","51","1,485,977","57.90","58.20","57.90","58.10","+","0.20","57.70","4","58.10","1","85.44",
"9944","新麗","68,485","48","1,396,345","20.45","20.45","20.10","20.40"," ","0.00","20.25","2","20.40","7","4.11",
"9945","潤泰新","7,470,813","6,536","443,302,989","59.20","60.30","58.60","58.80","-","0.20","58.80","17","58.90","23","7.94",
"9946","三發地產","32,315","28","376,979","11.75","11.80","11.60","11.60","-","0.15","11.60","5","11.65","2","18.41",
"9955","佳龍","1,147,642","778","20,154,965","16.90","17.90","16.90","17.60","+","0.70","17.55","24","17.60","15","0.00",
"9958","世紀鋼","5,773,973","4,218","406,331,053","66.70","72.30","66.60","70.40","+","4.10","70.40","12","70.50","2","17.69",
