"111年09月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6281","全國電","13,467","22","1,092,518","80.90","81.30","80.90","81.30","+","0.40","81.30","3","81.50","5","13.07",
"6282","康舒","3,157,255","1,746","88,308,252","27.95","28.30","27.75","28.20","+","0.40","28.20","11","28.25","26","20.74",
"6283","淳安","346,442","269","11,616,223","33.25","34.30","32.80","34.00","+","0.75","33.95","2","34.00","11","200.00",
"6285","啟碁","10,813,464","7,617","913,385,398","81.40","86.20","81.40","86.10","+","5.70","86.00","4","86.10","29","22.36",
"6288","聯嘉","312,105","159","7,068,612","22.50","23.10","22.30","22.85","+","0.30","22.85","5","22.95","1","1,142.50",
"6405","悅城","38,000","22","757,550","20.00","20.05","19.70","20.00"," ","0.00","20.00","3","20.05","3","27.03",
"6409","旭隼","150,987","285","211,421,315","1,380.00","1,415.00","1,370.00","1,400.00","-","15.00","1,400.00","1","1,405.00","1","39.39",
"6412","群電","591,156","520","38,740,587","67.80","67.80","65.10","65.80","-","0.60","65.70","9","65.80","3","8.35",
"6414","樺漢","618,148","624","118,660,183","194.00","194.00","189.50","194.00","+","2.00","194.00","10","194.50","15","12.92",
"6415","矽力*-KY","1,850,731","1,960","798,492,555","438.50","438.50","426.50","430.00","+","2.00","430.00","46","430.50","6","23.73",
"6416","瑞祺電通","114,430","137","10,632,609","94.10","94.10","91.60","94.10","+","2.50","93.60","1","94.20","1","22.84",
"6426","統新","144,524","148","10,730,044","73.20","75.70","72.80","75.70","+","2.70","75.70","4","75.80","1","57.79",
"6431","光麗-KY","39,000","36","840,200","21.60","22.00","21.25","21.30","-","0.25","21.20","2","21.50","1","0.00",
"6438","迅得","504,857","433","43,952,626","87.50","88.50","85.70","87.80","+","0.60","87.80","2","87.90","1","9.03",
"6442","光聖","643,948","528","31,182,569","48.20","49.20","47.55","48.70","+","0.95","48.70","2","48.75","2","15.22",
"6443","元晶","22,300,206","10,480","852,083,275","38.15","38.75","37.65","38.75","+","0.90","38.70","40","38.75","47","94.51",
"6449","鈺邦","91,083","47","3,675,354","40.60","40.80","40.00","40.80","+","0.40","40.80","1","40.90","5","10.07",
"6451","訊芯-KY","191,391","184","16,410,966","88.40","88.40","84.50","85.40","+","0.40","85.30","3","85.40","1","84.55",
"6456","GIS-KY","3,320,362","2,318","272,310,769","80.20","82.90","80.20","82.30","+","3.20","82.20","42","82.30","4","7.00",
"6464","台數科","20,320","25","1,719,186","85.00","85.00","84.50","84.60","+","0.50","84.30","2","84.60","1","10.56",
"6477","安集","2,585,931","1,832","121,814,370","47.50","47.70","46.50","47.30","-","0.10","47.30","1","47.40","1","43.00",
"6491","晶碩","272,969","322","95,945,657","353.00","358.00","348.50","351.50","-","1.50","351.00","23","352.00","4","17.20",
"6504","南六","39,548","61","2,831,815","70.40","72.90","70.40","72.30","-","0.40","72.30","1","72.80","1","200.83",
"6505","台塑化","1,476,767","1,050","117,166,616","79.20","80.10","78.90","79.50","-","0.10","79.40","15","79.60","22","15.62",
"6515","穎崴","310,428","313","117,759,228","377.50","386.50","371.50","385.50","+","10.00","385.00","22","385.50","1","19.30",
"6525","捷敏-KY","110,279","109","7,820,043","70.70","72.10","70.40","71.70","+","0.40","71.60","1","71.70","2","9.38",
"6531","愛普*","3,466,076","2,902","530,265,746","153.00","156.00","150.00","155.00","+","6.00","154.50","38","155.00","14","10.44",
"6533","晶心科","7,752,175","7,061","3,157,564,677","403.50","427.50","390.50","423.00","+","30.50","423.00","3","423.50","6","79.36",
"6541","泰福-KY","735,936","434","36,497,549","49.30","49.95","49.30","49.60","+","0.50","49.60","7","49.65","10","0.00",
"6550","北極星藥業-KY","50,796,082","30,896","8,268,874,535","169.50","174.00","157.50","157.50","-","17.00","157.50","509","158.00","46","0.00",
"6552","易華電","32,619","37","1,086,480","33.15","33.60","33.00","33.60","+","0.50","33.45","4","33.65","1","9.36",
"6558","興能高","121,879","97","2,380,637","19.50","19.90","19.40","19.90","+","0.40","19.90","1","20.00","5","0.00",
"6573","虹揚-KY","9,029","9","123,556","13.60","13.90","13.60","13.90","+","0.05","13.90","1","14.05","1","0.00",
"6579","研揚","54,250","54","4,135,894","76.20","76.90","75.60","76.30","+","0.10","76.30","1","76.50","1","13.90",
"6581","鋼聯","130,490","105","11,636,590","90.30","90.30","88.60","89.10","-","0.10","89.00","11","89.20","2","11.21",
"6582","申豐","118,968","164","6,499,573","56.40","56.40","54.10","54.50","-","0.50","54.50","1","54.70","1","4.43",
"6585","鼎基","697,347","483","37,829,400","58.50","58.50","52.70","55.50","-","3.00","55.50","2","55.70","1","14.72",
"6591","動力-KY","86,371","90","3,627,270","41.80","42.40","41.75","42.20","-","0.30","42.15","1","42.20","7","4.87",
"6592","和潤企業","254,366","293","26,250,281","103.50","104.00","102.50","103.50","+","0.50","103.00","16","103.50","8","15.45",
"6592A","和潤企業甲特","138,667","171","13,506,860","97.10","98.00","97.10","97.80","+","0.80","97.80","2","97.90","1","0.00",
"6598","ABC-KY","229,409","172","6,312,078","27.50","28.05","27.00","28.05","+","0.85","28.05","1","28.10","1","0.00",
"6605","帝寶","323,108","491","23,870,862","74.10","74.70","72.80","74.30","+","0.20","74.30","17","74.40","1","7.98",
"6625","必應","24,002","24","726,159","29.90","30.85","29.90","30.25","-","0.80","30.10","2","30.40","1","0.00",
"6641","基士德-KY","21,010","17","1,176,458","56.00","56.20","55.60","56.20","+","0.40","56.20","1","56.60","1","9.20",
"6655","科定","22,000","14","2,900,500","132.00","132.00","131.00","132.00","-","1.00","132.00","2","132.50","1","15.81",
"6666","羅麗芬-KY","229,651","259","14,387,506","64.00","64.20","61.50","62.10","-","1.70","62.10","2","62.60","1","31.85",
"6668","中揚光","186,000","138","7,146,200","37.50","39.20","37.50","39.20","+","1.20","39.15","3","39.40","1","0.00",
"6669","緯穎","814,990","900","639,585,330","772.00","792.00","769.00","786.00","+","19.00","785.00","1","786.00","74","13.03",
"6670","復盛應用","323,821","303","58,738,885","183.00","183.00","180.00","182.50","+","2.00","182.50","4","183.00","2","7.10",
"6671","三能-KY","7,000","3","266,250","38.00","38.05","38.00","38.05","+","0.35","37.95","2","38.00","1","13.69",
"6672","騰輝電子-KY","211,579","160","13,020,817","60.80","62.30","60.70","62.30","+","0.80","62.20","1","62.30","3","7.36",
"6674","鋐寶科技","16,000","16","402,800","26.05","26.05","24.55","25.45","X","0.00","25.05","2","25.40","2","159.06",
"6689","伊雲谷","124,021","162","16,822,548","136.50","139.00","132.50","136.00"," ","0.00","135.00","3","136.00","2","56.43",
"6691","洋基工程","53,887","83","9,126,630","170.50","171.50","168.00","171.00"," ","0.00","170.50","2","171.00","3","9.25",
"6698","旭暉應材","56,204","51","1,690,847","30.05","30.40","29.55","30.40","+","0.55","30.40","1","30.60","2","76.00",
"6706","惠特","736,358","714","63,285,690","85.20","87.80","84.60","87.50","+","3.00","87.50","17","87.60","3","4.82",
"6715","嘉基","487,811","357","67,174,068","141.00","143.00","133.00","141.50","+","0.50","141.00","9","141.50","7","24.11",
"6719","力智","1,015,791","1,115","238,059,001","235.00","238.00","230.00","235.50","+","4.00","235.00","10","235.50","2","12.11",
"6743","安普新","151,215","101","5,270,305","34.65","35.50","34.65","34.70","+","0.05","34.70","3","34.85","2","0.00",
"6754","匯僑設計","35,000","24","1,536,900","44.00","44.05","43.50","43.90","+","0.10","43.90","1","43.95","5","12.33",
"6756","威鋒電子","520,628","944","97,256,645","185.00","192.00","182.50","192.00","+","7.00","191.50","9","192.00","10","12.75",
"6768","志強-KY","612,023","484","50,523,308","82.20","83.50","81.20","83.20","+","1.50","83.20","1","83.30","3","20.49",
"6770","力積電","15,225,266","6,027","445,418,154","29.60","29.90","29.35","29.65","+","0.35","29.65","260","29.70","382","4.39",
"6776","展碁國際","29,032","29","1,110,578","38.20","38.40","38.15","38.25","+","0.05","38.20","3","38.25","1","8.04",
"6781","AES-KY","1,978,294","2,292","1,316,574,666","695.00","695.00","652.00","669.00","-","10.00","669.00","7","670.00","4","20.36",
"6789","采鈺","441,206","661","113,814,845","253.50","267.00","250.50","266.50","+","14.50","266.00","3","267.00","8","33.82",
"6790","永豐實","63,187","66","2,327,701","37.35","37.35","36.80","36.80","-","0.10","36.75","6","36.80","2","12.47",
"6792","詠業","88,625","83","6,970,984","78.40","80.00","77.80","79.60","+","1.20","79.60","1","79.90","1","12.42",
"6796","晉弘","597,003","616","54,743,672","97.90","97.90","88.00","91.00","-","6.00","91.00","6","91.90","3","41.94",
"6799","來頡","156,142","147","13,848,667","89.50","92.00","87.50","88.80"," ","0.00","88.80","1","89.30","1","10.76",
"6806","森崴能源","302,701","294","20,880,262","68.60","70.00","68.20","69.80","+","1.10","69.80","7","69.90","7","50.22",
"6807","峰源-KY","12,046","13","324,714","27.00","27.05","26.80","27.00","-","0.10","26.90","3","27.20","9","6.87",
"6830","汎銓","141,790","129","14,819,561","104.00","106.50","103.50","105.00","+","1.50","105.00","4","106.00","1","16.03",
"6834","天二科技","188,323","114","4,838,602","26.15","26.15","25.40","25.70","-","0.65","25.75","1","25.80","1","10.12",
"6854","錼創科技-KY創","40,000","35","3,354,000","80.30","86.90","80.30","86.90","+","5.60","85.00","1","86.00","2","0.00",
"8011","台通","302,698","297","4,280,082","14.25","14.35","14.00","14.35","+","0.15","14.30","22","14.35","6","0.00",
"8016","矽創","929,146","894","146,569,347","157.50","161.00","155.50","160.50","+","3.50","160.00","33","160.50","2","3.11",
"8021","尖點","232,350","167","5,909,255","25.40","25.65","25.20","25.65","+","0.30","25.65","4","25.70","2","7.92",
"8028","昇陽半導體","5,299,436","4,008","296,963,050","57.50","58.50","54.80","56.30","+","0.10","56.20","72","56.30","76","23.86",
"8033","雷虎","6,565,101","3,126","129,852,788","20.70","20.70","18.90","20.00","-","0.70","20.00","31","20.10","4","200.00",
"8039","台虹","63,620","92","2,517,520","39.50","39.70","39.40","39.65","+","0.15","39.65","1","39.70","1","10.38",
"8046","南電","13,707,125","9,132","2,689,938,608","195.00","201.00","192.00","200.00","+","7.00","200.00","6","200.50","49","8.38",
"8070","長華*","695,354","459","21,262,701","30.85","31.15","30.05","31.10","+","0.70","31.10","141","31.15","3","9.31",
"8072","陞泰","334,119","465","7,852,082","24.00","24.15","23.10","23.90","-","0.15","23.90","4","24.05","2","26.26",
"8081","致新","262,208","313","32,007,912","122.00","124.50","120.00","124.00","+","1.50","124.00","2","124.50","5","4.11",
"8103","瀚荃","174,624","105","5,785,086","32.90","33.50","32.90","33.50","+","0.20","33.45","1","33.55","4","6.82",
"8104","錸寶","266,450","225","9,353,529","34.90","35.50","34.80","35.20","+","0.20","35.15","2","35.25","2","37.05",
"8105","凌巨","693,487","339","7,771,024","11.15","11.35","11.05","11.30","+","0.25","11.30","5","11.35","18","8.56",
"8110","華東","742,849","256","8,766,251","11.80","11.90","11.70","11.90","+","0.10","11.85","17","11.90","66","24.29",
"8112","至上","1,384,661","1,105","47,089,952","34.00","34.35","33.80","34.10","+","0.05","34.10","4","34.20","3","5.11",
"8112A","至上甲特","31,547","32","1,330,562","42.15","42.25","42.15","42.15","-","0.05","42.10","8","42.15","1","0.00",
"8114","振樺電","1,858,244","1,728","255,258,727","138.00","140.00","134.00","138.50","+","0.50","138.50","11","139.00","11","13.00",
"8131","福懋科","149,105","140","5,562,013","37.50","37.55","37.05","37.35","+","0.10","37.35","2","37.45","5","8.32",
"8150","南茂","2,122,584","1,270","63,678,457","29.85","30.50","29.70","30.30","+","0.45","30.30","9","30.35","3","4.11",
"8163","達方","182,677","194","7,271,858","39.60","40.15","39.60","40.15","+","0.60","40.10","1","40.15","1","9.61",
"8201","無敵","186,064","115","2,100,369","11.30","11.45","11.15","11.45","+","0.35","11.40","2","11.50","8","0.00",
"8210","勤誠","243,312","196","18,395,201","74.00","76.60","74.00","76.50","+","2.30","76.10","2","76.50","1","11.97",
"8213","志超","506,129","341","17,259,962","33.80","34.50","33.80","34.40","+","0.40","34.35","2","34.40","1","4.20",
"8215","明基材","560,507","378","16,326,812","29.15","29.40","28.80","29.40","+","0.35","29.35","11","29.40","10","8.70",
"8222","寶一","5,392,146","2,733","138,741,487","26.00","26.25","25.10","25.95","+","0.10","25.90","15","25.95","18","0.00",
"8249","菱光","37,649","32","794,789","21.15","21.40","21.00","21.20","+","0.10","21.20","1","21.25","3","12.47",
"8261","富鼎","6,120,003","4,111","653,975,421","109.00","110.00","104.50","107.50","-","1.00","107.50","6","108.00","31","12.83",
"8271","宇瞻","206,256","178","8,051,325","38.40","39.80","38.30","39.40","+","1.25","39.30","5","39.40","1","8.06",
"8341","日友","680,693","2,838","101,142,209","154.00","154.00","146.50","150.00","-","4.00","149.50","19","150.00","78","16.85",
"8367","建新國際","13,682","24","461,717","33.50","34.00","33.45","34.00"," ","0.00","34.00","15","34.50","1","13.93",
"8374","羅昇","77,771","50","2,261,854","28.80","29.50","28.80","29.40","+","0.40","29.30","2","29.40","2","23.33",
"8404","百和興業-KY","54,008","27","1,613,593","29.90","29.95","29.70","29.95"," ","0.00","29.70","9","29.95","5","11.01",
"8411","福貞-KY","489,508","192","7,367,824","15.20","15.20","15.00","15.05","-","0.25","15.05","2","15.10","2","14.61",
"8422","可寧衛","315,654","630","55,195,323","175.50","177.00","174.00","174.50","-","1.50","174.50","5","175.00","1","16.70",
"8429","金麗-KY","170,636","169","1,672,239","9.95","9.95","9.63","9.87","+","0.05","9.84","2","9.87","4","0.00",
"8438","昶昕","157,100","129","4,486,335","28.70","29.35","28.10","29.00","+","0.70","28.65","1","29.00","1","10.43",
"8442","威宏-KY","81,160","65","5,603,245","68.70","70.40","68.20","70.00"," ","0.00","70.00","19","70.20","2","12.35",
"8443","阿瘦","50,813","135","549,333","10.85","10.85","10.75","10.85","-","0.05","10.80","2","10.85","1","0.00",
"8454","富邦媒","471,597","964","263,284,758","565.00","565.00","552.00","561.00","+","4.00","561.00","1","562.00","8","31.22",
"8462","柏文","29,595","102","3,534,222","120.00","121.50","118.50","120.00","-","0.50","119.50","2","120.00","2","0.00",
"8463","潤泰材","35,330","33","691,218","19.55","19.80","19.30","19.40","-","0.15","19.40","12","19.70","5","0.00",
"8464","億豐","358,938","378","93,413,017","254.50","262.50","254.50","261.00","+","8.50","260.50","3","261.00","1","12.79",
"8466","美吉吉-KY","23,000","15","970,200","42.20","42.20","42.10","42.10","+","0.60","41.65","2","42.15","5","19.67",
"8467","波力-KY","98,154","83","5,393,962","54.50","56.80","53.70","55.60","+","1.40","55.60","2","55.90","1","8.98",
"8473","山林水","53,520","55","1,599,049","30.45","30.45","29.65","30.00","-","0.50","30.00","1","30.20","1","23.81",
"8478","東哥遊艇","5,252,705","4,610","1,286,796,299","244.00","258.00","238.00","253.50","+","16.00","253.00","20","253.50","1","16.27",
"8480","泰昇-KY","14,230","21","1,194,817","83.90","84.00","83.90","83.90"," ","0.00","83.90","1,257","84.00","9","17.09",
"8481","政伸","11,318","19","647,220","57.00","57.50","56.60","57.50"," ","0.00","57.20","1","57.80","1","11.32",
"8482","商億-KY","10,000","9","685,300","68.80","68.80","68.30","68.80","+","0.20","68.80","1","69.30","1","7.75",
"8488","吉源-KY","1,000","1","15,800","15.80","15.80","15.80","15.80","X","0.00","15.50","2","15.85","2","26.78",
"8499","鼎炫-KY","13,237","21","1,404,609","105.00","107.00","104.00","107.00","+","1.50","106.50","2","107.00","1","7.01",
"8926","台汽電","562,141","459","20,193,438","35.95","36.50","35.80","35.85","-","0.05","35.85","1","35.95","33","44.81",
"8940","新天地","99,357","82","1,465,629","14.85","15.10","14.55","14.95","+","0.10","14.90","1","15.00","3","0.00",
"8996","高力","6,492,844","3,653","688,305,278","105.00","110.00","103.00","108.50","+","5.50","108.50","2","109.00","27","52.16",
"9103","美德醫療-DR","906,564","448","5,886,152","6.52","6.70","6.40","6.49","-","0.05","6.48","9","6.49","2","0.00",
"910322","康師傅-DR","6,030","6","172,796","28.35","28.80","28.35","28.80","+","0.60","28.15","4","28.80","1","0.00",
"9105","泰金寶-DR","789,069","332","2,834,659","3.58","3.62","3.57","3.58","+","0.03","3.58","22","3.59","15","0.00",
"910861","神州-DR","16,000","9","100,970","6.32","6.33","6.27","6.33","-","0.02","6.28","2","6.33","1","0.00",
"9110","越南控-DR","38,000","16","117,340","3.09","3.10","3.07","3.10"," ","0.00","3.08","4","3.10","8","0.00",
"911608","明輝-DR","147,000","37","427,730","2.93","2.96","2.85","2.94","+","0.01","2.90","4","2.93","19","0.00",
"911622","泰聚亨-DR","214,000","20","1,037,840","4.85","4.92","4.80","4.90","+","0.02","4.89","1","4.90","1","0.00",
"911868","同方友友-DR","78,000","22","88,670","1.13","1.15","1.13","1.15","+","0.02","1.13","96","1.14","5","0.00",
"912000","晨訊科-DR","361,500","59","760,750","2.09","2.13","2.09","2.11","+","0.03","2.11","3","2.13","17","0.00",
"9136","巨騰-DR","211,000","99","1,404,340","6.77","6.77","6.60","6.68","-","0.05","6.66","2","6.68","1","0.00",
"9802","鈺齊-KY","1,646,662","1,213","270,240,424","164.50","167.00","161.00","166.00","+","3.00","165.50","13","166.00","6","14.06",
"9902","台火","218,700","87","2,249,052","10.35","10.65","10.15","10.40","+","0.10","10.40","5","10.50","2","0.00",
"9904","寶成","5,052,520","2,222","144,755,649","28.50","28.85","28.45","28.75","+","0.45","28.70","100","28.75","12","5.98",
"9905","大華","62,539","43","1,557,275","24.95","24.95","24.80","24.95"," ","0.00","24.90","7","24.95","8","14.10",
"9906","欣巴巴","21,025","21","970,355","46.80","46.80","45.40","46.40","+","0.20","46.15","1","46.45","3","5.60",
"9907","統一實","2,760,192","1,159","50,536,191","18.20","18.45","18.15","18.45","+","0.20","18.45","53","18.50","264","10.79",
"9908","大台北","125,936","177","3,969,862","31.95","31.95","31.40","31.50","-","0.15","31.45","3","31.50","11","20.06",
"9910","豐泰","871,220","709","145,145,572","166.00","168.50","165.00","166.50","+","5.00","166.50","6","167.00","46","25.08",
"9911","櫻花","120,768","192","7,612,509","62.20","63.70","62.20","63.70","+","1.70","63.60","3","63.70","7","13.67",
"9912","偉聯","305,417","202","3,046,001","10.15","10.15","9.69","10.10","-","0.05","10.05","90","10.10","15","84.17",
"9914","美利達","646,254","600","118,141,266","182.50","186.00","179.50","184.50","+","5.00","184.00","5","184.50","1","11.57",
"9917","中保科","629,582","1,112","62,083,155","99.60","99.60","98.10","98.10","-","1.60","98.10","1","98.40","1","16.71",
"9918","欣天然","7,244","14","305,851","42.30","42.30","42.20","42.20","-","0.10","42.20","1","42.30","2","35.46",
"9919","康那香","7,162,972","1,637","113,679,710","16.35","16.75","15.50","16.00","-","0.50","16.00","31","16.05","4","0.00",
"9921","巨大","1,977,066","1,611","403,834,671","206.00","210.00","202.50","205.00","-","1.00","204.50","21","205.00","18","12.80",
"9924","福興","128,659","116","5,415,028","42.10","42.20","41.90","42.20","+","0.20","42.20","1","42.25","1","10.37",
"9925","新保","140,528","157","5,478,936","39.15","39.15","38.90","38.90"," ","0.00","38.90","19","39.00","2","12.92",
"9926","新海","1,112","4","57,444","51.60","51.60","51.60","51.60"," ","0.00","51.80","1","51.90","1","20.72",
"9927","泰銘","163,158","138","5,585,994","34.30","34.50","34.10","34.50","+","0.20","34.45","2","34.50","22","7.19",
"9928","中視","104,139","75","2,317,601","21.90","22.95","21.85","22.50","-","0.20","22.50","1","22.70","5","204.55",
"9929","秋雨","31,000","10","260,890","8.37","8.61","8.37","8.58","+","0.13","8.40","2","8.58","2","0.00",
"9930","中聯資源","114,946","109","5,288,358","46.20","46.30","45.80","46.20","-","0.25","46.10","1","46.20","1","15.45",
"9931","欣高","1","1","37","--","--","--","--"," ","0.00","38.50","6","39.10","2","18.87",
"9933","中鼎","2,551,048","1,844","121,070,076","47.25","48.35","46.55","48.00","+","0.75","48.00","35","48.05","40","14.12",
"9934","成霖","419,023","127","4,948,822","11.90","12.00","11.75","12.00","+","0.15","11.95","4","12.00","1","0.00",
"9935","慶豐富","237,009","122","4,115,853","17.40","17.60","17.20","17.60"," ","0.00","17.40","4","17.60","4","56.77",
"9937","全國","5,004","9","247,097","49.30","49.60","49.30","49.60","+","0.20","49.40","7","49.60","1","20.24",
"9938","百和","292,921","266","17,554,485","60.00","60.40","59.20","60.10"," ","0.00","60.00","14","60.20","1","9.87",
"9939","宏全","1,162,850","885","96,051,672","81.80","83.30","81.50","83.10","+","1.90","83.10","8","83.20","14","11.91",
"9940","信義","115,331","132","3,450,316","29.85","30.00","29.85","29.90","-","0.15","29.90","9","30.00","3","10.07",
"9941","裕融","1,708,404","2,936","254,177,604","150.50","151.00","147.50","149.00","-","1.50","148.50","27","149.00","19","12.58",
"9941A","裕融甲特","15,291","14","766,079","50.00","50.20","50.00","50.20","+","0.10","50.20","7","50.30","14","0.00",
"9942","茂順","327,922","308","32,292,150","98.30","99.90","96.40","99.80","+","2.60","99.70","3","99.80","1","15.97",
"9943","好樂迪","159,186","327","9,382,900","60.70","60.70","58.60","59.20","-","1.50","59.10","2","59.20","2","87.06",
"9944","新麗","46,000","19","941,650","20.50","20.50","20.30","20.30","-","0.05","20.30","7","20.45","7","4.09",
"9945","潤泰新","3,980,595","4,512","213,826,982","53.30","54.40","53.10","53.70","+","0.20","53.70","28","53.80","49","7.25",
"9946","三發地產","86,333","50","1,087,369","12.75","12.75","12.50","12.70"," ","0.00","12.60","19","12.65","2","20.16",
"9955","佳龍","635,771","1,056","11,553,828","17.90","18.45","17.75","18.45","+","0.70","18.45","14","18.50","29","0.00",
"9958","世紀鋼","3,688,691","2,497","243,574,824","66.40","67.30","64.90","66.80","+","0.40","66.70","11","66.80","43","16.78",
