"111年07月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6289","華上","84,948","79","187,383","2.40","2.40","2.16","2.29","-","0.11","2.21","3","2.29","1","0.00",
"6405","悅城","26,280","30","509,350","19.35","19.55","19.30","19.35","-","0.25","19.35","2","19.40","3","16.68",
"6409","旭隼","110,132","199","168,087,205","1,495.00","1,550.00","1,495.00","1,515.00","+","15.00","1,510.00","5","1,515.00","7","54.22",
"6412","群電","102,280","110","7,147,808","69.70","70.10","69.70","69.80","-","0.50","69.80","6","70.00","3","9.11",
"6414","樺漢","1,572,896","2,627","350,675,479","222.50","225.50","221.50","222.00"," ","0.00","221.50","36","222.00","7","16.22",
"6415","矽力*-KY","4,102,348","4,005","2,358,027,835","562.00","587.00","553.00","580.00","+","6.00","579.00","1","580.00","3","34.77",
"6416","瑞祺電通","158,460","295","13,708,114","87.30","87.90","85.80","86.50","-","0.70","86.40","2","86.50","1","29.93",
"6426","統新","39,020","37","2,323,795","59.30","60.00","58.90","59.50","+","0.30","59.50","1","59.60","1","66.11",
"6431","光麗-KY","9,001","10","211,423","23.40","23.60","23.40","23.60","-","0.40","23.50","1","23.60","1","0.00",
"6438","迅得","1,061,856","972","98,564,646","93.00","93.90","91.80","92.30","+","2.10","92.30","2","92.50","1","9.58",
"6442","光聖","88,550","66","3,673,092","41.20","41.85","41.20","41.50"," ","0.00","41.50","2","41.70","2","16.73",
"6443","元晶","27,460,368","13,436","894,317,328","32.80","33.15","32.15","32.15","-","0.05","32.15","110","32.20","48","200.94",
"6449","鈺邦","6,035","24","247,765","40.70","41.15","40.70","41.15","-","0.45","41.15","1","41.35","1","11.40",
"6451","訊芯-KY","59,300","57","4,336,550","73.00","74.00","72.60","73.40","+","1.00","73.30","2","73.50","1","109.55",
"6456","GIS-KY","407,646","294","30,826,729","75.80","76.00","75.10","75.70","+","0.30","75.70","10","75.80","6","5.69",
"6464","台數科","12,020","18","1,055,052","87.70","88.30","87.60","88.30","+","0.60","87.80","2","88.40","1","10.78",
"6477","安集","3,450,130","2,500","176,777,332","51.50","52.40","50.50","51.20","+","0.20","51.10","11","51.20","5","41.97",
"6491","晶碩","450,090","471","190,047,882","411.50","427.00","411.50","421.50","+","12.50","421.50","4","422.50","8","21.32",
"6504","南六","21,120","24","1,718,623","81.30","81.90","81.20","81.20","-","0.70","81.00","8","81.20","1","369.09",
"6505","台塑化","7,313,664","3,589","610,946,629","82.10","85.40","81.30","84.20","+","2.10","84.20","50","84.30","5","17.76",
"6515","穎崴","694,614","700","242,667,253","345.00","355.50","343.00","352.50","+","14.50","352.50","7","353.00","2","21.55",
"6525","捷敏-KY","904,372","660","73,978,815","82.00","82.20","81.20","81.90","+","1.00","81.80","7","81.90","32","11.57",
"6531","愛普*","5,965,073","8,621","1,251,422,459","208.00","215.50","205.00","207.50","+","1.50","207.00","12","207.50","40","15.00",
"6533","晶心科","2,791,144","4,600","725,534,864","262.50","271.50","252.00","253.00","+","5.50","253.00","15","253.50","4","49.61",
"6541","泰福-KY","1,546,332","1,129","100,773,411","63.10","66.50","63.00","65.40","+","2.40","65.10","3","65.50","20","0.00",
"6550","北極星藥業-KY","3,264,561","2,658","393,880,512","120.00","123.00","118.00","122.00","+","5.00","121.50","17","122.00","147","0.00",
"6552","易華電","72,425","144","2,855,357","39.10","39.80","39.10","39.50","-","0.10","39.45","3","39.55","1","9.54",
"6558","興能高","64,475","70","1,366,173","21.10","21.50","21.05","21.05","+","0.15","21.05","7","21.10","1","0.00",
"6573","虹揚-KY","70,000","49","1,059,250","15.10","15.20","15.10","15.10"," ","0.00","15.10","2","15.20","1","0.00",
"6579","研揚","9,000","8","700,800","77.10","78.40","77.10","78.40","+","0.40","78.40","3","78.80","5","21.42",
"6581","鋼聯","53,044","60","4,122,188","76.30","79.00","76.30","78.00","+","1.20","77.90","2","78.00","2","13.24",
"6582","申豐","319,801","343","25,407,117","77.00","81.20","77.00","80.80","+","4.50","80.80","4","80.90","1","3.34",
"6585","鼎基","44,000","36","3,030,700","70.00","70.00","68.00","68.00"," ","0.00","68.00","4","68.20","1","14.95",
"6591","動力-KY","131,116","119","5,908,678","44.95","45.60","44.85","45.10","+","0.45","45.10","6","45.15","2","5.43",
"6592","和潤企業","381,028","385","37,263,096","97.90","98.30","97.50","97.70","-","0.30","97.70","7","97.90","3","15.61",
"6598","ABC-KY","363,510","248","10,624,454","28.60","29.60","28.60","29.15","+","0.60","29.15","4","29.20","7","0.00",
"6605","帝寶","2,368,103","1,633","172,024,224","70.60","74.00","70.60","73.30","+","3.30","73.30","26","73.40","4","9.22",
"6625","必應","8,662","18","241,511","28.55","28.55","27.50","27.75","+","0.10","27.50","2","28.00","4","0.00",
"6641","基士德-KY","32,030","8","1,848,064","57.10","58.80","57.10","58.20","-","0.90","58.20","1","58.50","1","9.54",
"6655","科定","102,504","66","15,724,006","155.00","157.00","149.00","149.50","-","5.00","149.00","1","153.50","1","18.32",
"6666","羅麗芬-KY","15,169","27","843,356","55.90","56.30","55.20","55.80","-","0.10","55.30","1","55.80","1","36.71",
"6668","中揚光","1,743,283","1,366","80,135,523","45.90","47.50","45.15","46.00","+","0.10","46.00","6","46.15","16","0.00",
"6669","緯穎","624,572","783","453,030,379","713.00","737.00","712.00","720.00","+","5.00","720.00","3","722.00","4","13.54",
"6670","復盛應用","309,772","177","60,684,565","197.00","197.00","194.00","195.50","-","0.50","195.50","2","196.00","4","9.88",
"6671","三能-KY","165,060","75","7,171,534","45.40","45.40","43.00","43.00","-","2.40","43.00","2","43.10","1","13.44",
"6672","騰輝電子-KY","160,627","226","10,979,537","68.50","69.00","68.00","68.00"," ","0.00","68.00","10","68.20","1","6.43",
"6674","鋐寶科技","18,000","18","494,550","27.10","27.85","27.10","27.55","+","0.05","27.50","1","27.60","1","50.09",
"6691","洋基工程","18,523","56","2,838,899","152.00","154.50","152.00","153.50","+","0.50","153.50","1","154.00","3","9.16",
"6698","旭暉應材","155,731","134","4,651,512","30.35","30.70","29.55","29.90","+","0.15","29.90","1","30.00","4","157.37",
"6706","惠特","604,139","543","74,730,684","123.00","125.00","122.00","124.50","+","2.50","124.00","5","125.00","38","7.57",
"6715","嘉基","835,109","573","127,352,525","151.50","155.00","149.00","155.00","+","3.50","154.50","2","155.00","15","45.45",
"6719","力智","3,120,400","3,097","1,090,821,236","338.00","361.50","337.50","347.00","+","15.50","346.50","12","347.00","7","24.40",
"6743","安普新","270,004","221","10,088,249","35.95","38.00","35.95","37.80","+","1.75","37.70","2","37.80","5","0.00",
"6754","匯僑設計","28,001","24","1,186,942","42.45","42.50","42.20","42.45","+","0.05","42.25","2","42.35","3","11.11",
"6756","威鋒電子","419,884","530","104,325,776","247.50","251.50","245.00","248.00","+","3.00","247.50","12","248.00","2","17.26",
"6768","志強-KY","316,161","241","22,690,884","71.30","72.40","71.20","71.90","+","2.10","71.80","3","71.90","2","19.97",
"6770","力積電","38,499,705","17,962","1,491,954,381","38.55","39.60","38.05","39.25","-","0.80","39.20","21","39.25","111","8.76",
"6776","展碁國際","17,000","16","647,400","37.90","38.20","37.90","38.15","+","0.20","38.05","5","38.25","3","8.44",
"6781","AES-KY","774,469","1,228","863,433,825","1,090.00","1,140.00","1,085.00","1,110.00","+","35.00","1,110.00","10","1,115.00","11","36.95",
"6789","采鈺","1,195,532","2,043","351,044,181","292.50","299.50","290.00","292.50"," ","0.00","292.50","8","293.00","2","39.63",
"6790","永豐實","67,454","55","2,544,385","37.50","38.10","37.50","37.90","+","0.40","37.90","1","38.00","3","11.02",
"6792","詠業","102,919","135","8,741,369","84.00","86.30","83.50","85.00","+","1.50","83.70","1","85.00","7","13.00",
"6796","晉弘","1,322,156","989","118,152,830","83.10","91.40","83.10","91.40","+","8.30","91.40","136","--","0","41.17",
"6799","來頡","168,592","204","22,979,914","134.00","139.50","133.00","134.00","+","0.50","133.50","20","134.50","1","17.84",
"6806","森崴能源","1,297,209","1,211","100,928,994","77.50","78.50","77.10","78.20","+","1.00","78.10","2","78.20","3","48.57",
"6807","峰源-KY","30,000","26","842,200","27.45","28.50","27.45","28.00","X","0.00","27.85","1","28.00","1","5.94",
"8011","台通","297,433","267","4,285,170","14.20","14.60","14.20","14.40","+","0.10","14.40","3","14.45","8","0.00",
"8016","矽創","1,663,991","1,614","244,870,827","144.50","148.50","143.50","148.00","+","6.00","148.00","11","148.50","40","2.67",
"8021","尖點","385,951","326","11,446,420","29.30","29.90","29.30","29.80","+","0.60","29.80","33","29.85","18","9.28",
"8028","昇陽半導體","22,869,603","13,878","1,688,872,118","73.80","76.00","71.50","73.10"," ","0.00","73.00","35","73.10","19","36.55",
"8033","雷虎","679,317","403","11,642,569","17.05","17.40","17.00","17.10","+","0.10","17.05","8","17.10","28","155.45",
"8039","台虹","312,968","206","13,493,937","43.50","43.50","43.00","43.00","-","0.30","42.95","3","43.00","3","11.68",
"8046","南電","11,251,235","13,550","2,906,020,762","255.00","264.50","251.50","259.00","+","5.50","259.00","17","259.50","21","13.00",
"8070","長華*","959,132","652","31,169,567","32.60","32.85","32.10","32.60","-","0.05","32.60","51","32.65","24","10.79",
"8072","陞泰","18,007","107","405,773","22.40","22.55","22.40","22.50","+","0.05","22.45","2","22.50","2","38.14",
"8081","致新","262,539","406","37,642,781","142.00","144.50","141.50","144.50","+","3.00","144.50","9","145.00","28","5.02",
"8101","華冠","187,029","58","401,768","2.19","2.19","2.13","2.17","-","0.03","2.17","9","2.18","3","6.20",
"8103","瀚荃","192,142","152","6,933,034","35.95","36.35","35.80","36.15","+","0.30","36.10","18","36.15","1","8.07",
"8104","錸寶","443,400","311","18,543,971","41.50","42.40","41.45","41.90","+","1.00","41.90","2","41.95","4","32.48",
"8105","凌巨","779,605","314","8,012,003","10.20","10.35","10.15","10.30","+","0.15","10.30","3","10.35","33","10.40",
"8110","華東","822,020","385","10,108,196","12.15","12.45","12.15","12.30","+","0.25","12.30","9","12.35","17","25.62",
"8112","至上","2,300,290","1,463","79,353,987","34.20","34.90","34.00","34.70","+","0.65","34.70","1","34.75","8","5.03",
"8112A","至上甲特","10,273","17","422,122","41.10","41.20","41.10","41.15","+","0.05","41.15","3","41.20","8","0.00",
"8114","振樺電","4,513,031","3,354","629,417,606","134.00","142.50","134.00","140.00","+","6.00","139.50","13","140.00","101","16.11",
"8131","福懋科","833,896","316","31,548,169","37.70","38.25","37.50","38.25","+","0.60","38.20","1","38.25","9","10.20",
"8150","南茂","4,672,756","2,605","161,578,106","34.05","35.00","33.85","35.00","+","1.15","35.00","8","35.05","46","4.78",
"8163","達方","544,915","396","20,904,131","38.30","38.75","38.00","38.70","+","0.90","38.65","2","38.70","7","9.08",
"8201","無敵","154,000","64","1,604,000","10.45","10.50","10.35","10.50","+","0.15","10.40","3","10.50","15","6.33",
"8210","勤誠","220,437","375","14,913,971","68.50","68.60","67.00","68.00"," ","0.00","67.70","2","68.00","14","12.21",
"8213","志超","969,063","516","34,537,975","35.40","36.10","35.00","35.90","+","0.50","35.85","23","36.05","14","4.09",
"8215","明基材","956,741","646","27,709,707","28.75","29.30","28.65","29.20","+","0.60","29.20","22","29.25","11","8.54",
"8222","寶一","17,488,776","8,993","425,731,868","23.65","25.70","23.30","23.50"," ","0.00","23.50","49","23.55","7","0.00",
"8249","菱光","15,806","33","327,722","20.80","20.95","20.60","20.65","-","0.15","20.65","3","20.85","1","17.96",
"8261","富鼎","5,401,364","3,318","566,475,278","104.00","106.00","103.00","106.00","+","3.00","105.50","69","106.00","203","10.44",
"8271","宇瞻","182,325","173","6,811,492","36.80","37.75","36.80","37.65","+","0.85","37.60","1","37.75","7","7.37",
"8341","日友","148,726","591","27,246,374","182.50","184.50","182.00","182.50","+","1.00","182.50","4","183.50","2","19.77",
"8367","建新國際","21,130","23","735,163","34.55","35.00","34.55","34.70"," ","0.00","34.70","7","34.80","2","5.40",
"8374","羅昇","112,061","76","3,414,835","30.15","31.00","30.00","31.00","X","0.00","30.65","1","30.80","1","25.20",
"8404","百和興業-KY","81,280","54","2,549,675","31.20","31.65","31.20","31.35","+","0.15","31.35","2","31.50","5","9.83",
"8411","福貞-KY","58,018","93","935,246","16.10","16.15","16.05","16.10","-","0.05","16.10","2","16.15","1","7.25",
"8422","可寧衛","358,373","519","60,500,989","168.50","170.00","167.50","169.00","+","1.00","169.00","5","169.50","3","17.64",
"8429","金麗-KY","76,009","152","716,825","9.60","9.60","9.40","9.43","+","0.06","9.42","2","9.44","2","0.00",
"8438","昶昕","19,010","20","603,418","31.30","32.80","31.30","31.90","+","0.15","31.55","3","31.90","1","10.13",
"8442","威宏-KY","104,010","70","6,271,499","59.20","61.60","59.10","60.20","+","1.30","60.20","2","60.40","1","19.55",
"8443","阿瘦","56,286","79","633,260","11.20","11.30","11.10","11.30","+","0.10","11.25","2","11.30","12","0.00",
"8454","富邦媒","1,248,321","3,458","990,370,935","777.00","820.00","770.00","784.00","+","26.00","784.00","4","785.00","5","42.94",
"8462","柏文","53,798","97","6,742,856","124.50","127.00","123.50","126.00","+","0.50","125.50","2","126.50","2","0.00",
"8463","潤泰材","75,063","57","1,550,952","20.75","20.85","20.35","20.70","+","0.20","20.70","1","20.75","1","0.00",
"8464","億豐","282,993","314","78,871,174","274.50","282.00","271.50","280.50","+","6.00","280.50","3","281.00","2","14.83",
"8466","美吉吉-KY","19,027","17","867,044","46.00","46.00","45.40","45.60","-","0.15","45.45","2","45.70","1","37.38",
"8467","波力-KY","1,188,532","616","86,094,994","67.20","73.50","66.10","73.50","+","6.60","73.50","58","--","0","29.88",
"8473","山林水","28,339","27","849,120","29.90","30.15","29.90","29.90"," ","0.00","29.90","10","30.10","3","31.81",
"8478","東哥遊艇","6,489,428","5,189","1,230,615,226","178.00","195.50","178.00","195.50","+","17.50","195.50","9,389","--","0","13.95",
"8480","泰昇-KY","11,000","11","734,200","67.10","67.10","66.40","66.40","-","2.00","66.40","1","67.00","1","11.16",
"8481","政伸","8,066","9","467,767","57.70","58.30","57.70","58.10","-","0.40","58.10","1","58.30","2","9.42",
"8482","商億-KY","5,000","5","354,700","70.60","71.10","70.60","71.10","-","0.30","71.10","1","71.80","1","8.25",
"8488","吉源-KY","3,000","2","48,700","16.20","16.25","16.20","16.25","-","0.15","16.25","3","16.70","26","19.35",
"8499","鼎炫-KY","14,000","14","1,626,500","116.00","116.50","115.50","116.00","+","0.50","116.00","2","116.50","1","7.83",
"8926","台汽電","533,182","477","19,436,543","36.35","36.65","36.35","36.40","-","0.15","36.35","66","36.40","3","24.27",
"8940","新天地","552,997","333","7,957,453","13.35","14.60","13.35","14.60","+","1.30","14.60","38","--","0","0.00",
"8996","高力","1,090,760","740","64,568,968","57.60","59.90","57.50","58.90","+","1.00","58.90","5","59.00","1","29.75",
"9103","美德醫療-DR","967,027","448","7,368,923","7.49","7.74","7.49","7.62","+","0.19","7.62","8","7.63","1","0.00",
"910322","康師傅-DR","3,000","3","75,850","25.30","25.30","25.25","25.25","-","0.25","25.30","1","26.35","4","0.00",
"9105","泰金寶-DR","2,958,770","801","10,584,730","3.53","3.62","3.52","3.59","+","0.07","3.59","13","3.60","195","0.00",
"910861","神州-DR","59,000","26","392,530","6.93","6.93","6.54","6.80","+","0.10","6.67","1","6.74","2","0.00",
"9110","越南控-DR","31,000","9","96,430","3.12","3.13","3.07","3.07","X","0.00","3.07","6","3.12","3","0.00",
"911608","明輝-DR","65,000","28","169,120","2.64","2.64","2.57","2.59","-","0.01","2.59","1","2.60","2","0.00",
"911622","泰聚亨-DR","69,000","12","345,120","5.00","5.05","5.00","5.01","+","0.01","4.98","9","5.03","1","0.00",
"911868","同方友友-DR","142,001","32","157,381","1.10","1.12","1.10","1.12"," ","0.00","1.11","1","1.12","134","0.00",
"912000","晨訊科-DR","67,000","27","149,860","2.23","2.26","2.23","2.24","+","0.01","2.24","3","2.25","19","0.00",
"9136","巨騰-DR","375,416","112","2,493,955","6.56","6.68","6.56","6.64","+","0.08","6.64","4","6.65","5","0.00",
"9802","鈺齊-KY","3,953,592","2,600","711,538,768","176.50","181.50","176.00","181.50","+","5.00","181.00","17","181.50","21","24.01",
"9902","台火","61,704","39","643,502","10.35","10.50","10.35","10.50","+","0.15","10.50","2","10.55","13","9.38",
"9904","寶成","9,432,404","2,945","259,167,936","27.25","27.75","27.20","27.55","+","0.35","27.55","23","27.60","106","6.35",
"9905","大華","126,410","91","3,264,736","25.75","25.95","25.70","25.85","+","0.10","25.85","3","25.90","2","13.46",
"9906","欣巴巴","52,005","49","2,533,895","48.45","49.25","48.30","49.05","-","0.10","48.85","1","49.20","1","9.34",
"9907","統一實","3,461,554","1,400","50,138,907","14.40","14.55","14.40","14.50","+","0.10","14.50","29","14.55","849","10.00",
"9908","大台北","52,173","64","1,729,504","33.05","33.45","33.05","33.20","+","0.05","33.15","4","33.40","1","20.00",
"9910","豐泰","1,247,333","940","215,387,770","170.50","174.00","170.50","173.00","+","2.50","173.00","14","173.50","12","30.67",
"9911","櫻花","134,819","224","8,216,599","60.50","61.50","60.50","61.00"," ","0.00","60.90","2","61.00","93","13.06",
"9912","偉聯","17,191","41","153,625","8.91","9.01","8.90","8.97","-","0.02","8.91","6","8.97","7","24.24",
"9914","美利達","2,066,237","1,955","451,614,856","217.50","221.50","214.50","221.00","+","3.50","220.50","2","221.00","3","14.05",
"9917","中保科","114,839","182","11,869,844","104.00","104.00","102.50","102.50"," ","0.00","102.50","49","103.00","2","17.11",
"9918","欣天然","30,468","45","1,349,719","45.00","45.00","43.60","44.20","-","0.80","44.20","2","44.45","3","25.70",
"9919","康那香","1,362,301","538","23,263,448","17.10","17.25","16.90","17.15","+","0.20","17.10","9","17.15","3","74.57",
"9921","巨大","528,166","586","119,688,400","225.00","228.50","224.50","227.00","+","4.00","227.00","8","227.50","1","14.07",
"9924","福興","92,416","79","3,601,741","38.70","39.10","38.70","39.10","+","0.40","39.05","5","39.10","6","11.88",
"9925","新保","75,057","56","2,984,730","39.70","39.90","39.65","39.75","+","0.05","39.75","3","39.90","15","15.59",
"9926","新海","12,547","18","652,400","51.50","52.40","51.50","52.20","+","0.40","52.10","2","53.00","1","20.96",
"9927","泰銘","235,002","213","9,323,892","39.40","39.95","39.40","39.60","+","0.50","39.60","2","39.95","13","8.05",
"9928","中視","10,395","19","147,867","14.30","14.70","14.00","14.00","+","0.10","13.95","2","14.30","3","0.00",
"9929","秋雨","52,175","23","399,413","7.65","7.77","7.63","7.63","-","0.11","7.63","2","7.73","3","0.00",
"9930","中聯資源","58,095","62","2,626,237","45.10","45.25","45.05","45.25","+","0.05","45.25","9","45.30","8","16.10",
"9931","欣高","3,050","5","121,375","39.55","40.00","39.55","39.85","-","0.15","39.65","2","40.00","2","20.86",
"9933","中鼎","1,435,194","885","60,367,961","42.30","42.35","41.90","42.00","+","0.10","42.00","25","42.10","20","12.84",
"9934","成霖","261,450","126","2,958,152","11.30","11.50","11.20","11.35","+","0.05","11.25","26","11.35","1","0.00",
"9935","慶豐富","42,220","54","739,163","17.30","17.70","17.30","17.65","+","0.15","17.65","1","17.70","7","0.00",
"9937","全國","124,557","70","6,273,815","50.30","50.60","50.00","50.20"," ","0.00","50.20","6","50.40","30","20.32",
"9938","百和","1,001,699","769","59,056,039","58.20","59.70","58.10","59.30","+","1.30","59.30","6","59.40","10","9.10",
"9939","宏全","527,903","419","37,620,418","71.30","71.60","71.00","71.60","+","0.60","71.50","2","71.60","6","10.10",
"9940","信義","567,903","552","18,065,101","32.00","32.30","31.30","31.45","-","0.30","31.40","2","31.70","2","9.80",
"9941","裕融","738,295","840","156,353,817","210.50","214.50","208.50","212.00","+","3.00","212.00","6","213.00","2","17.95",
"9941A","裕融甲特","149,000","31","7,792,000","52.20","52.30","52.20","52.30","+","0.10","52.20","17","52.40","49","0.00",
"9942","茂順","35,620","34","2,997,600","83.30","84.50","83.30","84.20","-","0.10","84.00","1","84.20","1","12.64",
"9943","好樂迪","62,595","65","3,394,866","53.30","54.60","53.30","54.50","+","1.30","54.50","1","54.90","1","286.84",
"9944","新麗","89,070","63","1,725,312","19.20","19.55","19.20","19.50","+","0.05","19.45","101","19.50","7","3.90",
"9945","潤泰新","4,587,840","3,566","330,780,357","71.10","72.80","70.90","72.80","+","1.90","72.70","81","72.80","71","10.93",
"9946","三發地產","54,578","26","697,293","12.85","12.85","12.65","12.80","+","0.05","12.80","3","12.90","9","18.29",
"9955","佳龍","213,152","156","4,174,204","19.30","19.70","19.30","19.65","+","0.30","19.65","9","19.70","9","0.00",
"9958","世紀鋼","3,273,607","2,373","305,478,856","94.80","94.80","92.20","94.50","+","0.10","94.40","1","94.50","21","16.18",
