"111年05月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6443","元晶","23,653,031","12,581","1,019,308,828","43.80","43.85","42.50","42.60","-","0.50","42.60","61","42.65","8","426.00",
"6449","鈺邦","13,034","31","696,108","53.50","53.60","53.20","53.20","-","1.00","53.10","1","53.20","1","15.47",
"6451","訊芯-KY","109,066","109","7,976,783","73.50","74.70","72.40","73.50","+","0.90","73.40","2","73.60","4","19.60",
"6456","GIS-KY","237,606","216","22,147,730","93.10","93.70","92.90","93.10","+","0.10","93.00","2","93.10","5","7.18",
"6464","台數科","5,348","12","475,777","88.90","89.10","88.80","89.10","-","0.20","88.80","9","89.10","1","10.77",
"6477","安集","3,208,420","2,304","192,489,793","61.10","61.50","59.00","59.20","-","1.20","59.20","1","59.30","2","51.48",
"6491","晶碩","180,173","217","74,995,067","425.00","425.00","412.00","412.00","-","4.00","412.00","6","413.00","1","23.09",
"6504","南六","43,519","102","4,039,961","92.80","93.60","92.50","92.60"," ","0.00","92.60","1","92.70","2","57.16",
"6505","台塑化","712,033","1,291","64,344,607","90.50","91.10","90.10","90.20"," ","0.00","90.20","1","90.30","10","17.38",
"6515","穎崴","86,470","93","30,233,918","353.00","353.00","346.00","352.00","+","3.50","348.50","2","352.00","2","24.53",
"6525","捷敏-KY","103,529","90","8,281,963","79.60","80.50","79.60","79.60","+","0.70","79.60","14","79.80","1","11.97",
"6531","愛普*","3,443,995","4,864","892,969,085","261.50","264.50","254.50","256.00","-","8.50","256.00","16","256.50","8","18.51",
"6533","晶心科","1,684,962","1,764","544,007,977","314.50","332.50","311.00","326.00","+","17.50","325.50","24","326.00","27","102.19",
"6541","泰福-KY","2,051,077","1,315","117,084,640","56.00","58.40","55.60","57.30","+","2.60","57.30","2","57.40","2","0.00",
"6552","易華電","47,056","38","2,174,369","46.00","46.55","45.65","46.35","+","0.95","46.05","2","46.30","1","11.85",
"6558","興能高","84,010","66","2,101,109","25.10","25.30","24.90","25.00","+","0.35","25.00","1","25.05","1","833.33",
"6573","虹揚-KY","174,194","118","2,920,976","16.30","17.30","16.30","16.70","+","0.30","16.70","6","16.85","2","0.00",
"6579","研揚","124,069","128","10,896,173","88.90","89.10","87.20","88.40","+","1.50","88.30","1","88.40","1","29.08",
"6581","鋼聯","694,728","534","66,923,607","98.20","98.50","94.10","97.20","+","0.60","96.20","1","97.30","2","19.13",
"6582","申豐","296,169","311","30,452,495","103.00","104.50","102.00","102.00","-","0.50","102.00","5","102.50","15","3.12",
"6591","動力-KY","280,495","270","18,509,635","66.40","66.40","65.60","66.10","+","0.10","66.10","5","66.20","11","9.71",
"6592","和潤企業","510,680","396","55,753,011","109.00","110.00","108.50","109.00","+","0.50","109.00","20","109.50","12","17.87",
"6598","ABC-KY","9,835,772","6,652","416,115,489","45.80","46.75","39.70","39.75","-","4.25","39.75","5","39.80","2","0.00",
"6605","帝寶","96,124","85","5,643,610","58.60","59.20","58.10","59.00","+","0.70","58.90","2","59.00","1","8.61",
"6625","必應","23,000","19","613,550","26.95","27.00","26.50","26.70","+","0.05","26.55","1","26.75","1","0.00",
"6641","基士德-KY","1,000","1","63,000","63.00","63.00","63.00","63.00","+","0.50","62.50","6","63.00","5","10.66",
"6655","科定","13,075","46","1,489,054","116.00","116.00","113.00","113.50","-","1.00","113.50","1","114.00","3","14.80",
"6666","羅麗芬-KY","54,010","55","3,027,457","55.70","59.50","54.40","55.80","+","0.10","55.20","1","55.60","1","37.70",
"6668","中揚光","103,000","78","4,175,800","40.50","41.15","40.25","40.35","+","0.10","40.35","1","40.45","3","0.00",
"6669","緯穎","800,040","883","804,287,787","1,040.00","1,045.00","982.00","1,010.00","-","25.00","1,005.00","20","1,010.00","21","19.00",
"6670","復盛應用","221,853","218","48,549,858","218.00","221.50","217.50","218.50"," ","0.00","217.50","1","218.50","1","12.12",
"6671","三能-KY","3,000","3","142,850","47.55","47.75","47.55","47.75","+","0.20","47.35","1","47.80","2","13.64",
"6672","騰輝電子-KY","270,022","260","25,916,777","95.20","96.50","95.00","95.90","+","1.60","95.90","3","96.00","2","9.06",
"6674","鋐寶科技","11,000","10","320,400","29.40","29.55","28.75","29.20","-","0.15","28.70","2","29.35","1","60.83",
"6691","洋基工程","25,225","22","4,547,273","181.50","181.50","179.50","180.50"," ","0.00","180.00","3","181.00","2","12.81",
"6698","旭暉應材","116,232","89","4,416,479","38.00","38.50","37.65","38.15","+","0.65","37.90","2","38.20","2","95.38",
"6706","惠特","412,468","592","67,531,899","164.00","164.50","162.50","163.00","+","1.00","163.00","5","163.50","5","11.92",
"6715","嘉基","43,068","32","4,376,903","100.50","103.00","100.00","103.00","+","1.50","102.50","1","103.00","6","33.77",
"6719","力智","787,230","1,047","360,143,594","464.00","468.50","450.00","452.00","-","8.50","452.00","13","453.00","8","28.72",
"6743","安普新","187,924","309","9,146,467","50.60","50.60","47.70","47.85","-","2.15","47.85","2","48.10","4","0.00",
"6754","匯僑設計","37,000","34","1,709,800","46.05","46.40","45.85","46.15"," ","0.00","46.00","2","46.20","8","13.11",
"6756","威鋒電子","285,894","649","86,992,924","305.50","307.00","302.00","304.00","+","1.50","303.50","7","304.00","3","21.16",
"6768","志強-KY","319,000","117","23,219,300","72.70","73.20","72.50","73.00","+","0.60","73.00","2","73.10","17","22.12",
"6770","力積電","11,117,779","3,651","590,892,862","53.50","53.70","53.00","53.20","+","0.20","53.20","69","53.30","99","11.88",
"6776","展碁國際","38,199","32","1,629,706","42.75","42.85","42.50","42.60","+","0.40","42.55","2","42.70","1","9.42",
"6781","AES-KY","493,254","570","468,800,198","943.00","961.00","933.00","953.00","+","19.00","952.00","3","954.00","1","33.43",
"6790","永豐實","67,963","69","3,177,203","46.90","46.90","46.55","46.65","+","0.10","46.65","7","46.70","11","11.72",
"6792","詠業","72,620","82","8,138,316","112.00","113.00","111.00","111.00","-","1.00","111.00","3","111.50","1","16.97",
"6806","森崴能源","1,044,581","1,084","109,512,572","105.00","106.00","103.50","103.50","-","1.00","103.50","69","104.00","15","33.28",
"6807","峰源-KY","117,175","80","4,264,994","36.90","36.90","36.15","36.40","+","0.20","36.40","5","36.60","5","7.73",
"8011","台通","269,016","237","4,330,263","15.90","16.25","15.90","15.90"," ","0.00","15.90","17","16.05","2","0.00",
"8016","矽創","808,436","1,002","208,659,140","261.00","261.50","255.50","256.00","-","3.00","256.00","29","256.50","9","5.11",
"8021","尖點","274,170","224","9,209,851","33.70","33.80","33.40","33.55","+","0.05","33.55","7","33.60","2","10.68",
"8028","昇陽半導體","1,106,057","783","61,160,432","56.10","56.20","54.50","54.90","-","0.50","54.80","41","54.90","17","32.68",
"8033","雷虎","786,821","392","13,945,393","17.95","17.95","17.60","17.70","-","0.30","17.70","3,848","17.75","58","104.12",
"8039","台虹","56,624","63","2,494,366","44.15","44.20","43.95","44.05","+","0.15","43.90","9","44.10","5","11.97",
"8046","南電","3,305,120","3,916","1,333,037,145","404.00","411.50","398.00","398.50","-","1.00","398.50","26","399.00","29","24.34",
"8070","長華*","324,956","255","11,444,542","35.45","35.50","35.10","35.15","-","0.10","35.15","4","35.20","5","14.06",
"8072","陞泰","8,393","83","200,133","23.80","23.80","23.80","23.80","-","0.05","23.70","2","23.95","1","61.03",
"8081","致新","325,981","492","66,922,877","204.00","207.50","203.00","206.00","+","4.50","206.00","17","206.50","9","8.09",
"8101","華冠","42,162","39","102,296","2.50","2.50","2.41","2.41","-","0.09","2.41","4","2.45","2","80.33",
"8103","瀚荃","103,488","79","4,115,994","39.95","40.00","39.60","39.65","+","0.30","39.65","2","39.70","3","9.24",
"8104","錸寶","261,381","194","13,371,333","51.10","51.80","50.80","51.50","+","0.70","51.40","1","51.50","3","17.94",
"8105","凌巨","257,403","167","2,720,434","10.60","10.70","10.50","10.55","-","0.05","10.50","47","10.55","6","50.24",
"8110","華東","547,338","289","8,168,034","14.90","15.10","14.80","14.80"," ","0.00","14.80","7","14.85","6","34.42",
"8112","至上","822,151","634","37,980,794","46.30","46.30","46.05","46.25","+","0.20","46.25","9","46.30","12","6.88",
"8112A","至上甲特","88,343","65","3,642,426","41.30","41.30","41.20","41.20","-","0.10","41.20","7","41.25","10","0.00",
"8114","振樺電","561,439","509","67,244,139","117.00","122.50","116.00","122.50","+","5.00","122.50","7","123.00","37","19.73",
"8131","福懋科","103,490","108","4,074,756","39.25","39.50","39.25","39.45","+","0.25","39.45","3","39.50","9","10.52",
"8150","南茂","3,505,791","2,181","166,140,095","47.60","47.70","47.20","47.25"," ","0.00","47.25","92","47.30","5","6.79",
"8163","達方","3,658,512","2,608","170,156,484","47.75","47.85","45.80","45.80","-","1.95","45.75","30","45.80","37","10.75",
"8201","無敵","383,024","268","4,714,740","12.25","12.60","12.05","12.05","-","0.15","12.00","30","12.20","13","6.89",
"8210","勤誠","57,177","51","3,816,768","67.20","67.40","66.40","66.90","+","0.30","66.90","2","67.00","17","12.01",
"8213","志超","510,163","370","25,120,719","49.35","49.40","49.10","49.20","+","0.10","49.20","5","49.25","17","5.75",
"8215","明基材","1,999,953","1,302","66,250,267","33.00","33.40","32.90","33.05","+","0.50","33.00","59","33.05","12","9.66",
"8222","寶一","205,585","164","2,924,695","14.05","14.40","14.00","14.10"," ","0.00","14.10","6","14.15","4","0.00",
"8249","菱光","18,060","17","383,978","21.50","21.50","21.20","21.30","+","0.30","21.25","4","21.30","1","16.90",
"8261","富鼎","1,141,003","804","114,100,300","100.00","100.00","100.00","100.00","+","9.00","100.00","10,776","--","0","9.85",
"8271","宇瞻","187,672","151","7,878,796","42.00","42.15","41.80","41.85","+","0.15","41.85","2","41.95","1","8.19",
"8341","日友","126,007","519","28,195,950","225.50","227.50","222.50","224.00","-","1.50","223.50","1","224.50","2","26.45",
"8367","建新國際","197,165","142","9,610,387","48.30","49.20","48.20","48.30","+","1.00","48.30","3","48.40","2","6.80",
"8374","羅昇","36,374","29","1,047,356","29.20","29.30","28.45","28.45","-","0.75","28.45","3","29.25","1","23.13",
"8404","百和興業-KY","53,762","49","1,890,993","35.80","35.80","35.05","35.05","-","0.20","35.05","4","35.25","1","8.85",
"8411","福貞-KY","137,938","53","2,334,327","16.85","17.10","16.85","16.90","+","0.05","16.90","8","17.00","7","7.61",
"8422","可寧衛","107,292","220","21,374,298","200.00","200.00","198.50","198.50","-","1.00","198.50","20","199.00","2","18.74",
"8429","金麗-KY","63,903","131","679,037","10.75","10.75","10.55","10.55"," ","0.00","10.55","30","10.60","44","87.92",
"8438","昶昕","86,396","47","3,333,533","38.05","38.90","38.05","38.65","+","0.35","38.55","1","38.80","10","10.86",
"8442","威宏-KY","216,371","194","11,546,539","56.70","56.70","51.20","51.60"," ","0.00","51.60","4","51.80","1","40.95",
"8443","阿瘦","20,253","39","231,955","11.55","11.55","11.40","11.50"," ","0.00","11.45","1","11.50","9","0.00",
"8454","富邦媒","919,844","1,553","714,739,357","778.00","792.00","766.00","769.00","-","6.00","769.00","1","770.00","2","42.11",
"8462","柏文","29,041","97","3,498,663","123.00","123.00","120.00","121.00","+","1.50","120.00","2","120.50","1","0.00",
"8463","潤泰材","511,110","411","16,258,345","31.80","32.20","31.45","31.45","-","1.05","31.40","13","31.45","2","0.00",
"8464","億豐","370,296","1,279","118,947,780","318.00","324.00","316.00","321.50","+","3.50","320.50","1","322.00","1","17.00",
"8466","美吉吉-KY","28,000","25","1,333,950","49.20","49.20","47.20","47.45","-","0.50","47.15","1","47.75","1","45.62",
"8467","波力-KY","1,000","1","37,700","37.70","37.70","37.70","37.70","+","1.20","36.05","1","37.60","1","19.04",
"8473","山林水","45,514","41","1,426,395","31.55","31.55","31.25","31.40","-","0.15","31.35","2","31.45","3","23.09",
"8478","東哥遊艇","4,859,703","3,795","810,874,692","158.00","171.00","157.00","171.00","+","15.50","171.00","63","--","0","17.61",
"8480","泰昇-KY","11,937","17","839,802","69.80","71.10","69.80","70.00","+","0.40","69.90","1","70.40","1","9.89",
"8481","政伸","22,005","18","1,487,438","67.70","68.40","67.40","67.70","-","0.10","67.40","7","67.70","2","11.10",
"8482","商億-KY","26,000","14","1,870,200","72.00","72.00","71.80","72.00","+","0.10","72.00","3","72.20","1","9.03",
"8488","吉源-KY","9,000","6","154,100","17.20","17.20","16.95","16.95"," ","0.00","16.80","1","16.95","3","22.60",
"8499","鼎炫-KY","25,099","41","2,865,334","114.00","114.50","113.50","114.00","+","1.00","113.00","4","114.50","1","8.06",
"8926","台汽電","344,068","321","12,918,944","37.75","37.75","37.45","37.50","-","0.25","37.45","44","37.50","1","24.67",
"8940","新天地","10,301","31","139,713","13.75","13.75","13.40","13.50","+","0.10","13.45","1","13.60","1","0.00",
"8996","高力","636,304","462","34,974,724","55.70","55.70","54.50","55.20","-","0.40","55.00","12","55.20","3","33.05",
"9103","美德醫療-DR","321,092","128","3,228,420","10.20","10.20","10.00","10.05","-","0.05","10.05","20","10.10","31","0.00",
"910322","康師傅-DR","2,010","2","54,247","27.00","27.00","27.00","27.00","X","0.00","26.10","2","27.30","8","0.00",
"9105","泰金寶-DR","1,745,057","586","7,170,262","4.11","4.15","4.09","4.09","-","0.01","4.09","174","4.10","1","0.00",
"910861","神州-DR","13,000","2","90,350","6.95","6.95","6.95","6.95","-","0.07","6.80","2","6.93","10","0.00",
"9110","越南控-DR","7,000","6","19,880","2.91","2.91","2.80","2.89","+","0.03","2.89","1","2.90","16","0.00",
"911608","明輝-DR","145,000","44","466,910","3.27","3.28","3.18","3.25","-","0.02","3.22","1","3.25","7","0.00",
"911622","泰聚亨-DR","50,000","22","289,450","5.82","5.82","5.73","5.78","-","0.03","5.74","1","5.78","3","0.00",
"911868","同方友友-DR","369,315","73","419,469","1.15","1.15","1.13","1.15"," ","0.00","1.13","7","1.15","102","0.00",
"912000","晨訊科-DR","138,000","41","307,910","2.22","2.24","2.21","2.24","+","0.02","2.23","2","2.24","9","0.00",
"9136","巨騰-DR","2,661,645","712","17,105,246","6.10","6.65","6.10","6.43","+","0.33","6.42","35","6.43","10","0.00",
"9802","鈺齊-KY","1,567,992","969","237,310,215","150.50","153.00","148.50","152.50","+","3.50","152.00","73","152.50","18","23.87",
"9902","台火","62,487","49","729,013","11.80","11.80","11.65","11.65"," ","0.00","11.65","12","11.70","2","10.13",
"9904","寶成","2,926,203","2,248","91,419,144","31.25","31.40","31.15","31.15"," ","0.00","31.15","31","31.20","41","6.36",
"9905","大華","16,252","20","428,446","26.45","26.45","26.30","26.45","+","0.10","26.30","9","26.45","1","13.43",
"9906","欣巴巴","135,606","62","7,885,871","56.30","59.20","56.20","59.00","+","3.20","58.70","2","59.00","6","18.79",
"9907","統一實","2,011,307","726","31,633,557","15.65","15.80","15.60","15.80","+","0.15","15.80","5","15.85","66","13.50",
"9908","大台北","39,254","52","1,303,723","33.40","33.40","33.10","33.10"," ","0.00","33.10","7","33.15","1","18.91",
"9910","豐泰","220,120","1,136","42,659,045","192.50","195.00","192.50","193.00","+","0.50","193.00","3","193.50","3","37.48",
"9911","櫻花","44,726","70","2,764,200","61.60","61.90","61.60","61.90","+","0.30","61.80","17","61.90","1","13.40",
"9912","偉聯","19,673","28","178,065","9.18","9.18","9.00","9.13","+","0.04","8.96","1","9.12","1","26.09",
"9914","美利達","77,558","140","19,232,481","250.50","250.50","246.50","246.50","+","1.00","246.50","3","248.50","3","15.85",
"9917","中保科","107,424","196","11,617,742","108.50","109.00","108.00","108.00"," ","0.00","108.00","1","108.50","8","18.85",
"9918","欣天然","7,027","11","299,956","42.85","42.85","42.60","42.65","-","0.05","42.60","5","42.75","2","22.21",
"9919","康那香","3,200,733","1,218","72,080,743","22.70","22.75","22.15","22.55","+","0.25","22.55","4","22.60","12","45.10",
"9921","巨大","170,556","1,028","43,088,261","253.00","254.00","251.50","252.50","+","1.00","252.00","7","253.00","12","15.97",
"9924","福興","32,425","41","1,360,988","41.90","42.00","41.85","41.85","-","0.05","41.85","1","42.00","4","11.82",
"9925","新保","85,940","71","3,429,742","40.00","40.00","39.85","39.90","-","0.10","39.85","24","39.90","261","15.90",
"9926","新海","5,034","7","251,913","50.10","50.10","50.00","50.00","-","0.20","50.00","50","50.10","1","20.00",
"9927","泰銘","388,390","323","18,327,737","47.50","47.50","47.00","47.00","-","0.20","46.95","1","47.00","52","10.00",
"9928","中視","16,390","8","280,404","17.00","17.55","17.00","17.55","-","0.35","17.15","1","17.55","3","0.00",
"9929","秋雨","38,218","24","340,183","8.99","9.05","8.80","8.83","-","0.15","8.82","4","8.83","1","176.60",
"9930","中聯資源","53,913","64","2,590,000","47.85","48.20","47.60","48.15","+","0.30","48.15","5","48.20","8","16.84",
"9931","欣高","6,072","14","242,821","40.30","40.30","39.85","40.00"," ","0.00","39.90","4","40.60","2","18.60",
"9933","中鼎","976,741","944","45,117,269","46.25","46.50","46.05","46.10","-","0.10","46.10","4","46.20","1","21.44",
"9934","成霖","297,162","131","3,630,178","12.25","12.30","12.15","12.15","-","0.10","12.15","20","12.20","35","303.75",
"9935","慶豐富","70,118","44","1,249,653","17.90","17.90","17.70","17.90"," ","0.00","17.75","5","17.90","4","38.91",
"9937","全國","75","7","3,665","--","--","--","--"," ","0.00","48.80","2","49.05","3","18.66",
"9938","百和","146,796","173","9,872,625","67.60","67.60","67.00","67.20","+","0.30","67.10","7","67.30","2","9.72",
"9939","宏全","212,820","215","15,973,006","75.30","75.40","74.80","75.20","+","0.20","75.10","1","75.40","5","11.01",
"9940","信義","122,997","109","4,305,324","34.95","35.20","34.90","35.10","+","0.10","35.05","1","35.10","5","11.00",
"9941","裕融","563,310","1,614","129,321,734","231.00","234.00","228.00","228.50","-","2.50","228.50","16","229.50","16","21.38",
"9941A","裕融甲特","10,000","7","512,200","51.20","51.30","51.20","51.30","-","0.10","51.10","33","51.30","2","0.00",
"9942","茂順","18,305","19","1,601,744","87.30","87.90","87.30","87.60","+","0.40","87.30","3","87.60","1","13.50",
"9943","好樂迪","42,608","59","2,369,374","55.60","55.70","55.50","55.60"," ","0.00","55.60","1","55.70","7","129.30",
"9944","新麗","78,749","131","1,633,403","20.75","20.80","20.65","20.65","-","0.15","20.65","2","20.70","45","4.28",
"9945","潤泰新","8,993,153","8,602","719,274,657","79.60","80.70","79.10","80.30","+","0.70","80.20","23","80.30","153","10.37",
"9946","三發地產","58,951","40","744,268","12.65","12.65","12.60","12.65","-","0.05","12.60","20","12.65","6","18.60",
"9955","佳龍","1,080,057","696","26,988,890","25.85","25.90","24.65","24.80","-","0.45","24.75","7","24.85","3","0.00",
"9958","世紀鋼","5,467,356","3,320","663,500,974","123.50","124.00","120.00","120.50","-","3.00","120.00","107","120.50","29","22.15",
