"111年04月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6289","華上","42,303","28","122,306","2.94","3.02","2.81","2.84","-","0.10","2.84","3","2.94","2","0.00",
"6405","悅城","55,000","36","1,443,700","26.30","26.50","26.15","26.35","-","0.15","26.30","1","26.50","3","17.45",
"6409","旭隼","141,343","234","187,498,285","1,290.00","1,340.00","1,290.00","1,335.00","+","35.00","1,330.00","9","1,335.00","4","49.46",
"6412","群電","227,705","187","16,382,218","72.10","72.30","71.60","72.20"," ","0.00","71.90","2","72.20","18","10.01",
"6414","樺漢","781,664","850","168,597,571","216.00","219.50","213.50","215.50","-","1.50","215.00","14","215.50","1","16.33",
"6415","矽力*-KY","669,659","1,130","1,839,949,340","2,835.00","2,840.00","2,700.00","2,765.00","-","125.00","2,745.00","12","2,765.00","4","45.50",
"6416","瑞祺電通","64,201","111","5,655,826","89.30","89.80","87.60","87.60","-","1.70","87.60","2","88.00","1","29.20",
"6426","統新","38,073","62","2,712,614","71.20","72.50","70.90","72.50","+","0.70","71.00","3","72.60","1","241.67",
"6431","光麗-KY","68,001","39","1,948,429","28.60","28.95","28.50","28.95","-","0.65","28.55","1","29.00","2","57.90",
"6438","迅得","1,310,850","1,061","145,365,769","113.00","113.50","109.00","110.00","-","4.00","110.00","15","110.50","5","11.69",
"6442","光聖","54,651","56","2,123,110","40.05","40.05","38.55","38.85","-","1.20","38.85","1","38.90","1","24.90",
"6443","元晶","65,403,547","26,947","3,131,274,766","47.20","48.80","47.10","47.80","-","0.25","47.75","20","47.80","101","478.00",
"6449","鈺邦","12,155","61","660,832","55.10","55.10","54.10","54.10","-","0.70","54.10","1","54.30","1","15.73",
"6451","訊芯-KY","107,619","71","8,989,581","83.00","84.30","83.00","83.50","-","0.60","83.40","12","83.60","1","22.27",
"6456","GIS-KY","367,900","300","35,327,544","95.80","96.50","95.80","95.90","-","0.50","95.90","7","96.00","5","7.39",
"6464","台數科","6,260","9","558,415","89.40","89.40","89.00","89.00","-","0.80","89.00","1","89.80","1","10.76",
"6477","安集","8,320,876","5,666","516,262,963","62.70","63.50","60.70","61.10","-","2.30","61.10","171","61.20","12","53.13",
"6491","晶碩","379,781","501","156,194,996","405.00","420.50","405.00","420.50","+","5.50","420.00","1","420.50","1","23.57",
"6504","南六","97,052","108","9,347,292","94.50","98.00","93.90","98.00","+","3.00","97.40","1","98.00","3","60.49",
"6505","台塑化","1,817,195","2,249","166,711,250","91.70","92.30","91.50","92.00","-","0.40","92.00","15","92.10","5","17.73",
"6515","穎崴","518,785","548","193,063,326","376.00","382.00","365.00","365.00","-","17.50","365.00","6","368.00","2","25.44",
"6525","捷敏-KY","276,417","276","22,945,905","83.90","83.90","82.20","82.40","-","1.60","82.40","13","82.50","1","12.39",
"6531","愛普*","2,737,693","2,753","735,147,746","273.00","273.50","265.50","268.00","-","11.00","267.50","1","268.00","3","19.63",
"6533","晶心科","658,067","1,040","234,115,639","362.00","363.00","350.00","350.00","-","21.50","350.00","19","351.00","4","109.72",
"6541","泰福-KY","2,970,346","2,056","179,724,467","61.00","61.80","59.50","60.20","-","2.20","60.20","22","60.30","2","0.00",
"6552","易華電","26,959","46","1,313,095","48.10","48.80","48.10","48.80","-","0.40","48.75","1","48.80","4","12.48",
"6558","興能高","99,427","103","2,685,492","27.30","27.30","26.50","27.10","-","0.45","27.10","6","27.15","2","903.33",
"6573","虹揚-KY","130,173","107","2,279,367","17.60","17.85","17.30","17.35","-","0.25","17.35","11","17.45","2","0.00",
"6579","研揚","109,286","95","9,124,038","83.20","83.70","83.20","83.50","+","0.10","83.50","11","83.60","1","27.47",
"6581","鋼聯","1,854,129","1,455","206,786,297","110.00","115.00","108.00","109.00","-","3.50","109.00","31","109.50","1","21.46",
"6582","申豐","269,276","279","31,301,095","114.50","117.50","114.00","117.00","+","1.50","116.50","15","117.50","6","3.57",
"6591","動力-KY","1,982,673","1,643","131,524,761","66.30","68.30","64.50","64.50","-","2.70","64.50","12","64.60","2","9.47",
"6592","和潤企業","441,255","610","49,910,028","113.50","114.00","112.00","114.00","+","0.50","113.50","9","114.00","96","18.69",
"6598","ABC-KY","1,984,188","1,550","99,676,710","52.00","52.50","48.05","49.35","-","1.25","49.35","2","49.40","4","0.00",
"6605","帝寶","58,519","55","3,468,876","59.00","59.50","59.00","59.10","-","0.10","59.10","7","59.50","3","8.63",
"6625","必應","100","1","2,900","--","--","--","--"," ","0.00","28.55","2","28.70","1","0.00",
"6641","基士德-KY","1,080","5","68,896","63.80","63.80","63.80","63.80"," ","0.00","63.30","3","64.00","11","10.80",
"6655","科定","29,508","39","3,426,599","117.50","117.50","115.00","116.00","-","1.00","116.00","5","116.50","5","15.12",
"6666","羅麗芬-KY","16,060","18","954,421","59.90","60.00","58.80","59.70","+","0.40","58.90","1","59.20","1","40.34",
"6668","中揚光","87,295","84","4,057,085","45.85","47.00","45.80","46.15","-","0.60","46.10","2","46.40","2","0.00",
"6669","緯穎","874,356","896","864,506,836","999.00","999.00","970.00","980.00","-","35.00","980.00","4","981.00","5","19.81",
"6670","復盛應用","430,468","346","94,561,360","216.50","222.50","216.50","219.00","-","0.50","219.00","1","219.50","5","12.15",
"6671","三能-KY","12,000","4","570,650","47.60","47.75","47.40","47.40","-","0.25","47.40","3","47.85","1","13.54",
"6672","騰輝電子-KY","261,667","253","26,596,782","100.50","102.50","100.00","102.00","+","0.50","101.50","17","102.00","16","8.81",
"6674","鋐寶科技","9,000","9","255,950","28.95","28.95","28.05","28.20","-","0.65","28.10","1","28.60","1","58.75",
"6691","洋基工程","32,636","34","6,039,896","185.00","185.50","185.00","185.50","-","0.50","185.00","7","186.50","1","13.17",
"6698","旭暉應材","83,760","77","3,354,282","40.15","40.35","39.75","40.05","-","0.45","40.00","12","40.25","1","100.12",
"6706","惠特","979,464","1,051","166,570,374","170.00","173.00","168.50","169.50","-","2.50","169.50","1","170.00","16","12.39",
"6715","嘉基","19,000","15","1,926,500","100.50","102.00","100.50","101.50","-","1.50","101.00","1","101.50","1","33.28",
"6719","力智","1,946,286","2,812","985,935,498","526.00","526.00","493.00","509.00","-","23.00","506.00","1","509.00","8","32.34",
"6743","安普新","619,705","609","30,606,616","50.00","51.20","48.65","51.00","+","0.30","51.00","5","51.20","4","0.00",
"6754","匯僑設計","96,000","86","4,433,650","46.20","46.30","46.00","46.30","+","0.15","46.20","1","46.30","1","13.15",
"6756","威鋒電子","541,342","725","177,306,912","334.00","334.00","323.00","324.50","-","15.50","324.50","7","325.00","3","25.12",
"6768","志強-KY","91,295","60","6,617,586","73.00","73.00","72.20","72.60","-","0.10","72.60","1","72.80","4","22.00",
"6770","力積電","23,647,246","13,895","1,276,771,329","53.40","54.50","52.60","54.40"," ","0.00","54.30","12","54.40","146","11.96",
"6776","展碁國際","41,054","42","1,758,465","42.90","43.00","42.70","42.70","-","0.20","42.70","6","42.80","1","10.22",
"6781","AES-KY","1,096,417","1,737","1,065,446,390","1,005.00","1,015.00","955.00","955.00","-","65.00","955.00","13","958.00","12","33.50",
"6790","永豐實","85,373","80","4,069,910","47.50","47.80","47.45","47.65","+","0.05","47.60","3","47.65","1","11.97",
"6792","詠業","80,735","117","9,366,142","116.50","117.00","115.00","115.00","-","3.00","115.00","6","115.50","3","18.91",
"6806","森崴能源","3,881,786","3,047","465,685,095","118.00","123.00","117.00","122.00","-","0.50","121.50","14","122.00","26","39.23",
"8011","台通","318,128","273","5,225,782","16.60","16.60","16.35","16.45","-","0.15","16.40","3","16.45","2","0.00",
"8016","矽創","1,949,657","1,535","509,646,274","261.00","263.50","259.50","262.00","-","3.00","261.50","14","262.00","30","5.23",
"8021","尖點","287,364","238","9,790,280","34.20","34.20","34.00","34.05","-","0.25","34.05","14","34.15","3","10.84",
"8028","昇陽半導體","7,453,179","5,031","445,058,042","59.60","61.30","58.30","58.60","-","1.70","58.60","40","58.70","3","34.88",
"8033","雷虎","3,288,998","1,640","58,629,797","17.85","18.00","17.50","18.00","+","0.35","17.95","26","18.00","397","105.88",
"8039","台虹","151,718","130","6,779,947","45.00","45.00","44.55","44.70","-","0.30","44.70","3","44.75","2","12.74",
"8046","南電","4,447,642","5,990","1,963,166,129","451.00","452.50","434.50","434.50","-","28.00","434.50","201","435.00","43","26.54",
"8070","長華*","1,384,714","541","49,185,651","35.55","35.85","35.25","35.60","-","0.05","35.60","18","35.70","10","14.24",
"8072","陞泰","31,147","187","748,562","24.00","24.15","23.90","23.90","-","0.10","23.90","5","24.00","1","61.28",
"8081","致新","345,590","376","72,609,230","212.00","212.00","208.00","212.00","-","2.00","210.00","7","212.00","1","8.33",
"8101","華冠","113,007","43","279,476","2.50","2.50","2.46","2.47","-","0.04","2.46","23","2.47","2","82.33",
"8103","瀚荃","287,718","186","12,054,097","41.90","42.05","41.80","41.80","-","0.30","41.80","30","41.85","5","9.74",
"8104","錸寶","704,813","587","37,265,638","53.30","53.60","52.30","52.70","-","1.70","52.70","13","52.80","1","18.36",
"8105","凌巨","412,339","189","4,613,714","11.20","11.25","11.10","11.25","-","0.05","11.20","3","11.30","13","53.57",
"8110","華東","826,748","389","12,931,474","15.75","15.80","15.50","15.60","-","0.30","15.60","18","15.65","32","36.28",
"8112","至上","2,595,089","1,615","126,666,633","48.25","49.05","48.25","48.80","+","0.20","48.80","39","48.85","34","7.26",
"8112A","至上甲特","186,006","104","7,677,486","41.35","41.35","41.15","41.30","-","0.15","41.30","1","41.40","2","0.00",
"8114","振樺電","843,403","706","105,047,008","123.50","128.00","120.50","122.00","-","2.00","121.50","6","122.00","2","19.65",
"8131","福懋科","171,374","127","6,853,672","40.10","40.10","39.90","40.10","-","0.10","40.10","1","40.15","8","11.39",
"8150","南茂","4,623,487","1,808","224,720,525","48.35","48.90","48.30","48.60","+","0.10","48.60","41","48.65","3","6.98",
"8163","達方","1,185,477","810","59,270,475","49.95","50.20","49.80","49.95","-","0.45","49.95","21","50.10","14","12.21",
"8201","無敵","177,804","101","2,143,562","12.30","12.30","12.00","12.10","-","0.20","12.05","5","12.10","4","6.91",
"8210","勤誠","175,950","158","12,390,414","70.00","71.00","69.90","70.90","+","0.20","70.90","2","71.00","7","12.73",
"8213","志超","510,889","344","24,779,652","48.00","48.70","48.00","48.60"," ","0.00","48.55","9","48.65","2","5.68",
"8215","明基材","10,179,555","5,191","356,477,319","34.60","35.55","34.55","34.70","+","0.35","34.70","27","34.80","7","11.45",
"8222","寶一","312,850","279","4,706,703","14.70","15.20","14.70","15.10","+","0.40","15.05","15","15.10","1","0.00",
"8249","菱光","54,214","55","1,173,637","21.70","21.80","21.50","21.50","-","0.30","21.50","18","21.65","1","17.06",
"8261","富鼎","832,944","675","84,744,073","102.00","102.50","101.50","101.50","-","1.50","101.50","52","102.00","25","12.64",
"8271","宇瞻","449,618","332","19,249,447","42.70","43.05","42.65","42.70","-","0.55","42.70","15","42.75","1","8.36",
"8341","日友","424,395","585","91,660,193","212.00","219.00","210.50","218.50","+","6.50","218.00","1","218.50","2","25.80",
"8367","建新國際","602,566","479","30,562,436","53.00","53.00","49.60","50.10","+","0.80","50.10","1","50.20","4","7.06",
"8374","羅昇","4,022","6","119,503","29.55","29.90","29.55","29.70"," ","0.00","29.70","3","29.90","4","22.50",
"8404","百和興業-KY","264,411","153","9,502,213","36.05","36.15","35.70","36.15","-","0.35","35.85","2","36.15","2","9.13",
"8411","福貞-KY","59,252","49","1,006,638","17.00","17.00","16.90","17.00","-","0.10","17.00","9","17.05","7","7.66",
"8422","可寧衛","119,891","157","24,249,212","203.00","203.00","201.00","203.00","+","0.50","202.50","3","203.00","6","19.17",
"8429","金麗-KY","124,782","259","1,389,737","11.25","11.25","11.10","11.10","-","0.15","11.10","16","11.20","17","92.50",
"8438","昶昕","448,647","300","17,602,339","38.55","40.05","38.25","40.05","+","1.15","40.05","26","40.10","14","11.25",
"8442","威宏-KY","12,000","10","607,800","51.20","51.80","50.30","50.30","-","0.90","50.30","2","50.70","1","39.92",
"8443","阿瘦","63,884","187","730,449","11.60","11.60","11.30","11.50","-","0.10","11.40","4","11.50","25","0.00",
"8454","富邦媒","902,565","1,762","865,457,967","990.00","990.00","936.00","960.00","-","45.00","960.00","9","962.00","2","53.27",
"8462","柏文","37,894","73","4,785,287","125.50","127.00","125.50","126.50","+","0.50","126.50","1","127.00","2","0.00",
"8463","潤泰材","27,033","24","749,561","27.80","27.80","27.65","27.65","-","0.15","27.60","4","27.70","1","0.00",
"8464","億豐","393,952","1,326","125,707,679","312.00","323.50","312.00","321.00","+","2.50","321.00","56","322.00","6","17.69",
"8466","美吉吉-KY","8,000","8","384,500","48.80","48.80","47.90","47.95","-","0.95","47.95","1","48.00","7","46.11",
"8467","波力-KY","0","0","0","--","--","--","--"," ","0.00","36.60","1","37.05","2","18.71",
"8473","山林水","91,430","109","2,995,494","33.10","33.10","32.45","33.10"," ","0.00","33.10","1","33.20","1","24.34",
"8478","東哥遊艇","2,207,781","2,141","358,128,540","171.00","172.50","157.00","158.00","-","12.50","158.00","23","159.00","3","16.27",
"8480","泰昇-KY","15,699","14","1,115,677","71.40","71.40","70.80","71.00","+","1.00","70.20","1","71.40","2","10.03",
"8481","政伸","22,156","61","1,516,122","69.00","69.00","68.20","68.50","-","0.30","68.60","1","68.90","1","11.23",
"8482","商億-KY","9,000","9","667,400","74.30","74.30","74.00","74.00","-","0.40","74.00","2","74.40","1","9.28",
"8488","吉源-KY","3,000","3","50,950","16.95","17.00","16.95","17.00","-","0.10","16.90","1","17.10","2","22.67",
"8499","鼎炫-KY","62,241","65","7,060,789","115.00","115.00","112.50","112.50","-","2.50","112.50","13","114.50","4","7.96",
"8926","台汽電","558,441","380","20,937,853","37.55","37.65","37.30","37.55","-","0.05","37.55","5","37.60","11","24.70",
"8940","新天地","7,876","18","108,306","13.75","13.75","13.75","13.75"," ","0.00","13.60","2","13.75","7","0.00",
"8996","高力","518,003","388","28,300,964","55.50","55.50","54.10","54.80","-","0.70","54.80","3","54.90","1","32.81",
"9103","美德醫療-DR","471,445","163","5,084,280","10.75","10.85","10.65","10.85","+","0.10","10.85","32","10.90","57","0.00",
"910322","康師傅-DR","12,310","12","335,840","26.85","27.40","26.85","27.40","+","0.90","26.90","2","27.40","1","0.00",
"9105","泰金寶-DR","2,729,591","671","11,829,210","4.36","4.36","4.32","4.32","-","0.04","4.32","500","4.33","20","0.00",
"910861","神州-DR","254,000","30","1,791,950","7.06","7.07","7.02","7.02","-","0.23","7.03","2","7.07","8","0.00",
"9110","越南控-DR","41,000","7","120,790","2.95","2.95","2.93","2.95","+","0.02","2.93","5","2.95","9","0.00",
"911608","明輝-DR","538,100","123","1,794,521","3.34","3.42","3.26","3.37","+","0.03","3.31","25","3.37","17","0.00",
"911622","泰聚亨-DR","83,000","31","490,280","5.93","5.95","5.84","5.94","+","0.02","5.92","1","5.94","7","0.00",
"911868","同方友友-DR","234,486","64","275,960","1.17","1.19","1.17","1.18"," ","0.00","1.18","150","1.19","121","0.00",
"912000","晨訊科-DR","373,000","85","893,000","2.41","2.42","2.37","2.41","-","0.01","2.40","7","2.42","24","0.00",
"9136","巨騰-DR","352,000","113","2,183,240","6.18","6.23","6.16","6.23","+","0.03","6.22","6","6.23","53","0.00",
"9802","鈺齊-KY","4,462,056","2,640","650,542,939","140.50","148.50","140.50","148.00","+","6.00","147.50","2","148.00","25","23.16",
"9902","台火","65,643","76","808,504","12.45","12.45","12.25","12.30","-","0.20","12.30","20","12.35","1","10.70",
"9904","寶成","13,857,663","6,555","448,652,499","32.40","32.60","31.90","32.60","+","0.20","32.55","12","32.60","276","6.65",
"9905","大華","40,099","24","1,069,463","26.60","26.70","26.60","26.70","-","0.10","26.65","12","26.70","2","13.55",
"9906","欣巴巴","118,160","56","7,152,035","60.80","60.90","59.80","60.20","-","0.50","60.00","2","60.20","39","19.17",
"9907","統一實","4,393,423","1,495","72,373,797","16.60","16.65","16.35","16.50","-","0.20","16.45","105","16.50","67","14.10",
"9908","大台北","73,782","71","2,450,602","33.15","33.35","33.15","33.20","-","0.15","33.20","16","33.25","1","18.97",
"9910","豐泰","879,067","876","170,532,914","191.00","196.00","191.00","195.00","+","1.50","194.00","9","195.00","99","37.86",
"9911","櫻花","61,566","121","3,918,129","63.80","63.80","63.30","63.60","-","0.20","63.60","3","63.70","1","13.77",
"9912","偉聯","6,727","33","62,949","9.40","9.40","9.30","9.30","+","0.08","9.22","6","9.30","7","26.57",
"9914","美利達","743,872","772","194,163,478","259.50","265.00","257.00","260.00"," ","0.00","259.00","12","260.00","15","16.72",
"9917","中保科","134,638","195","15,218,438","112.50","114.00","112.00","113.50","+","0.50","113.00","43","113.50","1","19.81",
"9918","欣天然","13,053","16","561,424","42.95","43.05","42.95","43.00","+","0.15","43.00","2","43.25","3","22.40",
"9919","康那香","3,908,169","2,063","97,123,020","24.20","25.30","24.20","24.65","+","0.15","24.65","53","24.70","7","49.30",
"9921","巨大","825,861","1,755","214,543,724","254.00","262.00","254.00","261.00","+","2.50","260.50","13","261.00","12","16.51",
"9924","福興","133,462","134","5,664,811","42.10","42.75","42.00","42.70","+","0.35","42.60","1","42.70","13","12.06",
"9925","新保","142,702","95","5,706,588","39.90","40.15","39.90","40.00","-","0.05","40.00","11","40.05","1","15.94",
"9926","新海","29,008","23","1,467,205","50.50","51.10","50.40","50.50","-","0.20","50.50","2","51.00","1","20.20",
"9927","泰銘","626,431","442","29,936,700","47.35","48.00","47.00","48.00","+","0.60","47.95","10","48.00","88","10.21",
"9928","中視","56,813","17","1,022,267","18.00","18.00","18.00","18.00"," ","0.00","17.50","5","18.00","20","0.00",
"9929","秋雨","18,300","11","167,690","9.16","9.19","9.14","9.19","-","0.09","9.13","1","9.19","5","183.80",
"9930","中聯資源","58,015","67","2,762,686","47.80","47.80","47.50","47.75","-","0.25","47.70","1","47.75","5","16.70",
"9931","欣高","9,000","9","358,100","39.50","39.95","39.50","39.70","-","0.10","39.70","1","39.85","1","18.47",
"9933","中鼎","4,202,866","2,309","199,048,646","46.15","48.20","45.80","47.80","+","1.10","47.60","23","47.80","38","22.23",
"9934","成霖","301,173","140","3,809,566","12.75","12.80","12.55","12.55","-","0.20","12.55","32","12.60","1","313.75",
"9935","慶豐富","87,441","115","1,544,408","17.70","17.80","17.55","17.80"," ","0.00","17.65","12","17.70","1","38.70",
"9937","全國","12,034","26","585,005","48.60","48.65","48.60","48.60","-","0.30","48.60","4","48.70","6","18.55",
"9938","百和","373,570","415","26,829,690","72.00","72.30","71.30","71.80","+","0.20","71.70","1","71.80","1","10.39",
"9939","宏全","355,437","350","27,241,668","76.50","76.90","76.50","76.70","-","0.10","76.60","2","76.70","2","11.23",
"9940","信義","322,714","339","11,543,802","35.85","35.85","35.65","35.65","-","0.60","35.65","6","35.75","8","11.18",
"9941","裕融","701,484","1,584","176,380,384","248.00","253.50","246.50","253.50","+","4.00","253.00","5","253.50","26","23.71",
"9941A","裕融甲特","21,000","14","1,072,200","51.20","51.30","51.00","51.20"," ","0.00","51.00","12","51.20","1","0.00",
"9942","茂順","53,041","51","4,709,369","89.60","89.60","88.30","88.70","-","0.90","88.60","5","88.70","2","13.67",
"9943","好樂迪","74,505","82","4,157,009","56.10","56.10","55.50","56.00","-","0.10","55.90","10","56.00","1","130.23",
"9944","新麗","98,549","94","2,071,835","21.00","21.15","20.90","21.15","+","0.05","21.00","1","21.15","24","4.38",
"9945","潤泰新","4,850,145","5,175","334,906,620","69.50","69.50","68.50","69.10","-","0.80","69.10","56","69.20","14","8.93",
"9946","三發地產","87,102","113","1,142,379","13.05","13.20","13.05","13.10"," ","0.00","13.10","83","13.20","5","19.26",
"9955","佳龍","2,729,779","1,691","75,764,904","27.85","28.25","27.30","27.50","-","0.05","27.50","48","27.55","3","0.00",
"9958","世紀鋼","5,092,034","3,835","656,416,532","127.50","131.00","127.00","128.50","+","1.00","128.00","78","128.50","1","23.62",
