"111年06月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6415","矽力*-KY","564,946","908","1,556,938,605","2,760.00","2,800.00","2,695.00","2,795.00","+","5.00","2,790.00","2","2,795.00","3","41.90",
"6416","瑞祺電通","37,106","65","3,128,100","84.00","85.00","83.30","84.40","-","0.80","84.30","1","84.60","2","29.20",
"6426","統新","13,094","13","865,479","66.10","66.20","66.00","66.10","-","0.70","66.00","1","66.50","1","73.44",
"6431","光麗-KY","2,000","2","53,250","26.20","27.05","26.20","27.05","+","0.55","26.30","1","26.60","1","0.00",
"6438","迅得","958,042","506","100,062,335","104.00","106.50","103.00","106.00","+","1.50","105.50","34","106.00","16","11.01",
"6442","光聖","63,246","37","2,564,897","39.75","40.90","39.75","40.50","+","0.60","40.50","14","40.60","2","16.33",
"6443","元晶","6,540,239","3,517","237,630,565","35.80","36.75","35.80","36.35","-","0.35","36.35","33","36.40","16","227.19",
"6449","鈺邦","26,006","24","1,307,005","50.10","50.30","50.10","50.20","-","0.40","50.20","4","50.30","6","13.91",
"6451","訊芯-KY","240,388","260","19,532,112","79.40","82.20","79.30","82.00","+","1.60","81.70","1","82.10","3","122.39",
"6456","GIS-KY","458,874","355","40,083,887","87.50","87.70","87.00","87.00","-","0.90","87.00","57","87.30","2","6.54",
"6464","台數科","4,190","8","366,993","87.50","87.80","87.50","87.50","+","0.20","87.50","2","87.90","1","10.68",
"6477","安集","1,097,022","733","56,064,427","50.70","51.40","50.70","51.30","-","0.30","51.30","24","51.40","3","42.05",
"6491","晶碩","223,829","262","93,303,865","405.00","422.00","405.00","422.00","+","8.00","420.50","1","422.00","5","21.35",
"6504","南六","36,478","93","3,193,362","87.00","88.00","86.40","87.70","+","0.70","87.50","2","87.70","1","398.64",
"6505","台塑化","2,467,568","3,011","237,559,252","95.70","97.00","95.60","96.00","-","1.00","95.90","37","96.00","403","20.25",
"6515","穎崴","1,602,176","1,640","716,580,460","445.00","460.00","438.00","446.00","-","4.00","445.50","4","446.00","2","27.26",
"6525","捷敏-KY","241,460","305","21,608,528","90.00","90.00","89.00","89.40","-","0.90","89.30","6","89.50","1","12.63",
"6531","愛普*","2,878,505","2,876","855,434,365","301.00","301.00","293.50","296.50","-","5.50","296.50","4","297.00","17","21.44",
"6533","晶心科","405,517","536","130,358,912","323.50","324.00","318.50","322.50","-","4.50","322.50","4","323.00","7","63.24",
"6541","泰福-KY","2,022,116","1,347","112,626,753","53.00","57.30","52.50","57.10","+","3.60","57.00","7","57.10","1","0.00",
"6550","北極星藥業-KY","1,501,007","1,183","141,308,693","93.50","95.00","93.40","94.10","+","0.80","94.10","7","94.20","2","0.00",
"6552","易華電","33,295","47","1,545,753","46.35","46.55","46.15","46.40","-","0.55","46.35","4","46.65","1","11.21",
"6558","興能高","84,392","80","2,076,360","24.95","25.00","24.45","24.50","-","0.40","24.50","10","24.55","1","0.00",
"6573","虹揚-KY","55,000","33","942,550","17.15","17.30","17.00","17.25","+","0.10","17.20","1","17.25","2","0.00",
"6579","研揚","19,200","21","1,562,298","81.30","82.50","79.80","81.30","-","1.20","81.20","1","81.40","2","22.21",
"6581","鋼聯","200,225","163","18,616,309","93.40","93.80","92.20","92.80","-","1.00","92.70","11","92.90","1","15.76",
"6582","申豐","213,867","239","21,332,924","100.00","101.00","99.20","99.30","-","2.20","99.30","2","99.40","1","4.11",
"6585","鼎基","1,290,156","867","94,963,522","67.10","75.90","67.10","75.90","+","6.90","75.90","24","--","0","16.68",
"6591","動力-KY","370,433","299","23,560,124","64.20","64.20","63.20","63.40","-","2.10","63.40","1","63.60","1","7.63",
"6592","和潤企業","537,827","433","54,894,406","101.50","102.50","101.00","102.50","+","0.50","102.50","2","103.00","56","16.37",
"6598","ABC-KY","1,206,380","771","44,394,131","36.15","37.65","35.75","36.35","+","0.35","36.35","4","36.40","4","0.00",
"6605","帝寶","2,942,979","2,153","212,469,388","70.80","73.20","70.70","72.50","+","1.20","72.50","28","72.60","5","9.12",
"6625","必應","8,128","16","231,675","27.90","29.00","27.90","29.00","+","0.50","28.65","1","29.00","1","0.00",
"6641","基士德-KY","4,000","4","246,500","61.30","62.00","61.30","61.60","+","0.10","61.70","2","61.90","1","10.10",
"6655","科定","31,025","33","3,909,638","124.50","127.00","124.50","126.50","+","2.00","126.50","1","127.00","1","15.50",
"6666","羅麗芬-KY","10,121","17","609,969","60.00","61.70","59.00","59.80","-","0.60","58.40","1","59.90","1","39.34",
"6668","中揚光","422,287","343","19,097,973","44.50","46.05","44.20","44.70","-","0.10","44.70","2","44.85","11","0.00",
"6669","緯穎","368,048","408","330,600,305","891.00","906.00","890.00","900.00"," ","0.00","897.00","3","900.00","3","16.93",
"6670","復盛應用","121,643","127","24,812,331","204.00","205.50","203.00","205.00","-","0.50","204.50","20","205.00","2","10.36",
"6671","三能-KY","1,000","1","47,900","47.90","47.90","47.90","47.90","+","0.15","46.80","2","47.30","1","14.97",
"6672","騰輝電子-KY","183,758","195","16,542,661","90.00","90.40","89.40","90.40"," ","0.00","90.30","1","90.50","1","8.54",
"6674","鋐寶科技","2,000","2","56,500","28.25","28.25","28.25","28.25","-","0.10","27.20","1","28.20","1","51.36",
"6691","洋基工程","45,850","69","8,372,767","181.00","184.50","180.00","183.00","+","2.00","182.50","2","183.00","1","10.92",
"6698","旭暉應材","36,131","33","1,287,139","35.05","35.75","35.05","35.65","-","0.15","35.60","15","35.70","12","187.63",
"6706","惠特","677,966","723","102,953,961","152.50","153.00","151.00","151.50","-","2.50","151.50","53","152.00","2","9.22",
"6715","嘉基","2,454,863","1,803","328,125,731","128.50","137.50","128.00","135.00","+","4.00","135.00","2","135.50","11","39.59",
"6719","力智","1,234,540","1,760","648,929,995","528.00","539.00","518.00","520.00","-","15.00","520.00","12","522.00","13","36.57",
"6743","安普新","90,597","94","4,265,557","47.30","47.30","46.80","47.10","-","0.45","47.05","4","47.20","2","0.00",
"6754","匯僑設計","52,037","40","2,396,355","45.25","46.30","45.25","46.05","+","0.25","46.00","2","46.15","4","12.06",
"6756","威鋒電子","537,902","754","164,118,369","306.50","308.00","302.00","305.00","-","8.00","305.00","1","305.50","4","21.22",
"6768","志強-KY","3,762,642","2,634","308,142,539","81.40","83.90","80.50","80.50","-","1.50","80.50","7","80.80","2","22.36",
"6770","力積電","7,407,154","3,315","411,443,825","55.50","55.80","55.10","55.80","-","0.30","55.70","10","55.80","45","12.46",
"6776","展碁國際","59,336","57","2,531,188","42.55","42.85","42.50","42.70","+","0.40","42.55","2","42.80","3","9.45",
"6781","AES-KY","920,761","1,122","1,085,085,990","1,140.00","1,200.00","1,140.00","1,190.00","+","30.00","1,185.00","8","1,190.00","5","39.61",
"6790","永豐實","139,731","163","5,971,495","43.00","43.00","42.55","42.80","-","0.50","42.80","5","42.85","5","12.44",
"6792","詠業","164,025","186","17,000,327","105.00","105.00","102.50","103.50","-","3.50","103.50","3","104.00","8","15.83",
"6796","晉弘","170,673","119","8,575,232","50.10","50.60","50.00","50.00","-","0.40","49.95","1","50.00","1","22.52",
"6799","來頡","604,118","724","125,570,623","203.00","212.00","200.50","208.00","+","6.00","208.00","2","209.00","4","27.70",
"6806","森崴能源","1,930,955","3,535","186,631,269","96.80","98.30","95.40","95.50","-","1.40","95.50","22","95.60","4","59.32",
"6807","峰源-KY","341,326","257","11,202,788","31.95","33.10","31.40","33.10","+","3.00","33.10","8","--","0","7.03",
"8011","台通","587,930","517","9,549,083","16.40","16.40","16.15","16.15","-","0.30","16.15","8","16.20","24","0.00",
"8016","矽創","788,767","925","195,023,237","246.50","250.00","245.50","247.00","-","2.50","247.00","22","247.50","5","4.46",
"8021","尖點","188,252","164","6,445,218","34.25","34.35","34.10","34.25","-","0.15","34.25","16","34.30","3","10.67",
"8028","昇陽半導體","11,392,501","7,783","765,612,626","66.60","68.00","66.30","67.10","-","1.30","67.10","114","67.20","11","33.55",
"8033","雷虎","1,096,355","500","20,678,084","19.00","19.00","18.70","18.75","-","0.25","18.75","6","18.80","6","170.45",
"8039","台虹","95,523","173","4,465,415","46.80","46.95","46.65","46.65","-","0.30","46.65","2","46.70","4","12.68",
"8046","南電","5,531,111","6,199","2,006,023,154","367.00","367.00","358.00","365.00","-","7.00","365.00","9","365.50","20","18.31",
"8070","長華*","693,765","654","25,826,455","36.60","37.45","36.60","37.35","+","0.40","37.35","15","37.40","21","12.37",
"8072","陞泰","11,555","100","280,707","24.05","24.35","24.05","24.35","+","0.15","24.35","6","24.40","2","41.27",
"8081","致新","702,214","860","150,275,467","216.00","217.00","212.50","213.00","-","7.50","212.50","34","213.00","2","7.39",
"8101","華冠","144,054","38","344,418","2.38","2.43","2.38","2.43"," ","0.00","2.42","10","2.43","3","6.94",
"8103","瀚荃","123,005","107","4,999,352","40.65","40.75","40.55","40.65","-","0.20","40.60","3","40.65","1","9.07",
"8104","錸寶","10,134,828","7,088","531,063,785","53.90","55.00","49.70","49.80","-","2.80","49.80","11","49.90","20","38.60",
"8105","凌巨","494,000","218","5,541,148","11.20","11.30","11.20","11.25"," ","0.00","11.25","9","11.30","38","11.36",
"8110","華東","648,072","228","9,493,157","14.55","14.75","14.50","14.75","+","0.05","14.75","3","14.80","24","30.73",
"8112","至上","1,048,101","771","50,201,379","47.95","48.05","47.75","48.05","-","0.10","48.00","20","48.05","34","6.96",
"8112A","至上甲特","34,515","29","1,420,174","41.15","41.15","41.10","41.15","-","0.10","41.10","16","41.15","2","0.00",
"8114","振樺電","696,215","580","87,682,432","121.50","127.50","121.50","127.50","+","4.00","127.50","3","128.00","40","14.67",
"8131","福懋科","135,207","148","5,583,725","41.20","41.45","41.10","41.35"," ","0.00","41.35","3","41.45","11","11.03",
"8150","南茂","1,348,643","832","67,711,846","50.00","50.50","49.85","50.30","-","0.10","50.20","54","50.40","105","6.87",
"8163","達方","455,822","327","19,957,220","43.80","44.00","43.65","43.80","-","0.15","43.80","4","43.85","4","10.28",
"8201","無敵","64,429","55","797,196","12.30","12.50","12.30","12.30","-","0.15","12.30","15","12.35","2","7.41",
"8210","勤誠","201,207","218","14,300,930","71.20","71.60","70.30","71.30","-","0.90","71.30","4","71.40","4","12.80",
"8213","志超","846,107","575","43,844,075","51.50","52.00","51.30","51.90","-","0.10","51.80","39","51.90","1","5.92",
"8215","明基材","3,970,153","2,691","144,283,915","36.10","36.60","35.90","36.45","+","0.10","36.45","35","36.50","180","10.66",
"8222","寶一","283,900","214","4,268,957","15.10","15.15","14.85","15.05","+","0.25","15.00","4","15.10","1","0.00",
"8249","菱光","59,314","61","1,366,882","22.85","23.25","22.85","22.95","-","0.05","22.95","1","23.00","5","19.96",
"8261","富鼎","11,142,016","7,768","1,508,638,317","133.50","138.50","132.50","133.50","-","2.00","133.50","131","134.00","34","13.15",
"8271","宇瞻","150,082","132","6,309,761","42.00","42.20","41.80","42.05","-","0.15","42.00","8","42.05","7","8.23",
"8341","日友","78,227","162","16,586,032","210.50","213.00","210.50","212.50","-","0.50","212.00","3","212.50","1","23.02",
"8367","建新國際","47,217","45","2,066,802","44.10","44.20","43.35","43.85","-","0.40","43.85","2","43.95","6","6.83",
"8374","羅昇","44,768","36","1,371,658","30.70","30.90","30.15","30.65","+","0.25","30.60","1","30.85","24","24.92",
"8404","百和興業-KY","49,002","37","1,684,218","34.20","34.60","34.15","34.55","-","0.05","34.45","1","34.55","8","10.83",
"8411","福貞-KY","112,715","119","1,836,431","16.20","16.35","16.10","16.35","+","0.05","16.30","2","16.35","4","7.36",
"8422","可寧衛","189,521","310","34,366,903","181.50","182.50","180.50","182.50","+","1.00","182.00","3","182.50","16","19.05",
"8429","金麗-KY","177,831","154","1,936,764","10.90","11.05","10.75","10.95","+","0.05","10.95","4","11.00","8","0.00",
"8438","昶昕","88,230","67","3,248,368","36.45","37.05","36.45","37.05","+","0.60","37.00","3","37.05","2","11.76",
"8442","威宏-KY","103,066","78","6,278,826","61.50","61.80","60.70","60.80","-","1.40","60.70","10","61.00","4","19.74",
"8443","阿瘦","36,847","79","420,311","11.35","11.45","11.35","11.45","+","0.05","11.40","1","11.45","4","0.00",
"8454","富邦媒","755,927","3,309","632,421,912","881.00","881.00","823.00","827.00","-","55.00","826.00","5","827.00","12","45.29",
"8462","柏文","24,421","49","3,014,192","122.00","124.00","122.00","124.00","+","0.50","123.50","1","124.00","4","0.00",
"8463","潤泰材","230,113","141","4,955,297","21.85","21.85","21.40","21.40","-","0.25","21.40","4","21.45","10","0.00",
"8464","億豐","730,326","654","245,544,288","323.00","341.50","323.00","341.00","+","10.00","340.00","119","341.00","2","18.03",
"8466","美吉吉-KY","12,000","9","582,100","48.70","49.40","48.10","49.40","+","0.50","48.90","1","49.35","1","40.49",
"8467","波力-KY","1,000","1","39,100","39.10","39.10","39.10","39.10","-","0.50","39.00","1","40.45","1","15.89",
"8473","山林水","15,191","25","462,314","30.45","30.55","30.40","30.55","-","0.05","30.45","1","30.55","1","32.50",
"8478","東哥遊艇","5,270,335","3,933","1,127,100,048","219.00","221.00","208.50","209.00","-","9.00","209.00","3","209.50","4","14.92",
"8480","泰昇-KY","2,000","2","137,700","68.80","68.90","68.80","68.90","-","0.10","69.10","1","69.70","60","11.58",
"8481","政伸","11,015","10","760,442","68.70","69.20","68.70","69.20","-","0.10","69.00","1","69.50","1","11.22",
"8482","商億-KY","6,000","6","444,300","74.30","74.30","73.80","73.80","-","1.10","74.00","1","74.80","1","8.56",
"8488","吉源-KY","36,000","26","611,700","16.70","17.40","16.70","16.90","-","0.40","16.85","2","17.00","3","20.12",
"8499","鼎炫-KY","28,137","30","3,172,988","113.00","113.50","112.00","112.50","-","1.00","112.50","1","113.00","3","7.59",
"8926","台汽電","247,974","161","9,438,933","37.95","38.15","37.95","38.05","-","0.20","38.05","16","38.10","19","25.37",
"8940","新天地","1,156,151","800","19,937,321","17.50","17.75","16.85","17.60","-","0.50","17.55","2","17.60","3","0.00",
"8996","高力","6,931,452","4,100","491,853,364","68.30","72.60","68.10","72.00","+","3.10","72.00","12","72.10","15","36.36",
"9103","美德醫療-DR","1,280,160","551","12,126,999","9.47","9.63","9.30","9.46","+","0.05","9.46","15","9.48","3","0.00",
"910322","康師傅-DR","0","0","0","--","--","--","--"," ","0.00","25.30","2","26.00","1","0.00",
"9105","泰金寶-DR","767,797","437","3,023,058","3.95","3.95","3.92","3.95"," ","0.00","3.94","79","3.95","114","0.00",
"910861","神州-DR","2,000","2","14,700","7.35","7.35","7.35","7.35","-","0.06","7.27","1","7.37","11","0.00",
"9110","越南控-DR","410,000","89","1,213,110","2.95","2.97","2.95","2.96","+","0.01","2.95","21","2.97","17","0.00",
"911608","明輝-DR","53,000","22","158,340","3.00","3.00","2.97","3.00"," ","0.00","2.98","25","3.00","90","0.00",
"911622","泰聚亨-DR","13,100","9","79,850","6.16","6.16","6.02","6.12","-","0.04","6.02","5","6.13","2","0.00",
"911868","同方友友-DR","202,990","66","233,414","1.14","1.16","1.14","1.14","-","0.01","1.14","23","1.15","12","0.00",
"912000","晨訊科-DR","138,000","45","341,130","2.48","2.49","2.43","2.48"," ","0.00","2.48","3","2.49","12","0.00",
"9136","巨騰-DR","460,000","129","2,854,810","6.23","6.29","6.16","6.22","-","0.03","6.18","1","6.24","8","0.00",
"9802","鈺齊-KY","3,361,037","1,960","590,882,252","173.00","178.00","171.00","178.00","+","5.50","177.50","17","178.00","12","23.54",
"9902","台火","63,884","44","752,674","11.70","11.85","11.70","11.75","-","0.10","11.75","8","11.80","2","10.49",
"9904","寶成","3,411,261","1,937","106,826,932","31.35","31.45","31.20","31.25","-","0.50","31.25","118","31.35","8","7.20",
"9905","大華","41,050","31","1,059,610","25.80","25.85","25.80","25.85","-","0.05","25.85","6","25.95","4","13.46",
"9906","欣巴巴","18,010","19","1,026,070","57.20","57.20","56.00","57.20"," ","0.00","56.80","1","57.20","1","10.90",
"9907","統一實","1,813,630","829","29,918,149","16.50","16.60","16.35","16.55"," ","0.00","16.50","89","16.55","26","11.41",
"9908","大台北","30,346","34","1,002,140","33.00","33.10","33.00","33.05","+","0.05","33.05","6","33.10","25","19.91",
"9910","豐泰","973,170","966","192,951,384","195.00","201.00","194.00","199.50","+","0.50","199.50","20","200.00","1","35.37",
"9911","櫻花","79,913","116","5,324,640","66.50","66.90","66.30","66.80","+","0.10","66.70","5","66.80","1","14.30",
"9912","偉聯","28,103","50","255,107","8.99","9.12","8.99","9.10"," ","0.00","9.02","1","9.10","3","24.59",
"9914","美利達","239,432","441","60,283,461","248.50","254.00","248.50","253.50","+","1.00","253.50","1","254.00","4","16.12",
"9917","中保科","129,529","184","13,923,840","108.00","108.00","107.00","108.00"," ","0.00","107.50","5","108.00","13","18.03",
"9918","欣天然","16,855","58","751,518","44.40","44.95","44.40","44.55","-","0.40","44.45","5","44.55","1","25.90",
"9919","康那香","607,763","280","12,569,976","20.65","20.80","20.50","20.60","-","0.05","20.60","30","20.65","16","89.57",
"9921","巨大","724,395","652","182,595,624","252.00","254.00","249.00","252.50","-","3.50","252.00","4","253.50","1","15.65",
"9924","福興","78,521","63","3,312,231","41.80","42.30","41.80","42.20","-","0.10","42.20","2","42.25","1","12.83",
"9925","新保","88,243","83","3,500,264","39.55","39.75","39.55","39.75","-","0.05","39.70","1","39.75","5","15.59",
"9926","新海","11,143","11","566,577","50.90","50.90","50.50","50.90"," ","0.00","50.80","3","50.90","3","20.44",
"9927","泰銘","365,041","379","16,818,656","45.70","46.35","45.25","46.20","+","0.40","46.15","5","46.25","12","9.39",
"9928","中視","5,907","9","97,342","16.60","16.60","16.50","16.50","-","0.20","16.45","2","16.70","1","0.00",
"9929","秋雨","84,001","42","717,088","8.57","8.68","8.47","8.47","-","0.10","8.49","2","8.56","1","0.00",
"9930","中聯資源","129,119","45","6,159,268","47.50","47.85","47.50","47.65","-","0.10","47.65","4","47.75","3","16.96",
"9931","欣高","1,599","9","64,685","40.40","40.40","40.40","40.40","X","0.00","40.35","2","40.45","1","21.15",
"9933","中鼎","1,306,184","980","60,242,138","46.00","46.45","45.70","46.00","-","0.15","45.95","13","46.00","18","14.07",
"9934","成霖","100,180","63","1,216,617","12.05","12.20","12.05","12.15"," ","0.00","12.15","3","12.20","10","0.00",
"9935","慶豐富","4,321,599","2,136","86,885,432","19.95","20.45","19.60","20.10","+","0.65","20.10","37","20.20","5","0.00",
"9937","全國","19,000","18","927,600","48.55","48.95","48.55","48.95","+","0.30","48.80","1","48.95","2","19.82",
"9938","百和","140,902","131","9,642,846","68.50","68.60","68.10","68.60","-","0.30","68.50","5","68.60","3","10.52",
"9939","宏全","378,249","347","29,089,759","76.30","77.40","76.20","77.10","+","0.30","77.00","3","77.10","17","10.87",
"9940","信義","395,648","348","12,479,241","31.55","31.65","31.35","31.55","-","0.25","31.50","58","31.55","2","9.83",
"9941","裕融","205,145","563","44,907,694","218.50","220.50","216.00","220.00","-","0.50","220.00","9","220.50","13","18.63",
"9941A","裕融甲特","50,188","35","2,617,480","52.10","52.20","52.10","52.20","+","0.10","52.20","15","52.30","12","0.00",
"9942","茂順","25,403","23","2,193,121","86.30","86.50","86.10","86.50","+","0.20","86.50","1","87.00","2","12.99",
"9943","好樂迪","68,858","81","3,856,287","56.50","56.80","55.60","55.80","-","0.70","55.60","5","55.90","2","293.68",
"9944","新麗","74,104","145","1,507,985","20.20","20.50","20.20","20.50","+","0.15","20.45","1","20.50","6","4.10",
"9945","潤泰新","4,193,608","3,491","328,773,507","77.60","78.80","77.50","78.50","+","0.10","78.50","38","78.60","74","11.79",
"9946","三發地產","113,132","75","1,463,529","13.05","13.05","12.85","13.00","-","0.20","12.95","16","13.00","29","18.57",
"9955","佳龍","7,691,424","4,491","194,551,710","25.20","26.40","24.00","24.00","-","1.10","24.00","62","24.15","61","0.00",
"9958","世紀鋼","1,900,492","1,275","216,936,945","113.50","115.50","113.00","113.50","-","1.00","113.50","31","114.00","21","19.43",
