"111年06月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6412","群電","238,990","215","16,884,157","69.60","72.10","69.60","71.60","+","2.10","71.40","22","71.70","1","9.35",
"6414","樺漢","454,859","2,834","95,548,105","212.50","213.50","207.50","208.50","-","3.50","208.00","12","208.50","1","15.23",
"6415","矽力*-KY","697,480","1,488","1,767,677,440","2,600.00","2,610.00","2,485.00","2,490.00","-","100.00","2,490.00","13","2,495.00","10","37.33",
"6416","瑞祺電通","33,959","40","2,756,303","80.70","81.30","80.50","81.30","+","0.80","81.10","2","81.30","1","28.13",
"6426","統新","59,536","64","3,982,608","66.10","67.50","65.50","66.70","+","0.80","66.60","1","67.00","2","74.11",
"6431","光麗-KY","28,599","29","749,800","26.00","26.50","26.00","26.45","+","0.95","25.80","2","26.15","2","0.00",
"6438","迅得","796,404","687","79,908,199","101.50","102.00","99.50","100.50","-","0.50","100.00","48","100.50","9","10.44",
"6442","光聖","83,300","89","3,410,181","41.10","41.50","40.50","41.00","+","0.70","40.90","2","41.10","2","16.53",
"6443","元晶","17,165,818","9,290","574,658,703","33.75","34.40","32.80","32.90","-","1.10","32.90","92","32.95","29","205.62",
"6449","鈺邦","43,514","47","2,225,737","49.20","53.00","49.20","53.00","+","3.90","53.00","7","53.60","3","14.68",
"6451","訊芯-KY","101,915","131","8,315,628","81.30","82.50","80.90","82.00","+","0.80","81.70","1","82.00","1","122.39",
"6456","GIS-KY","532,855","746","45,280,215","84.60","85.60","84.40","84.90","-","0.10","84.90","9","85.50","1","6.38",
"6464","台數科","22,112","24","1,943,265","87.10","88.80","87.10","88.60","+","1.50","87.40","1","88.70","3","10.82",
"6477","安集","3,234,449","2,163","154,794,625","48.50","49.35","47.05","47.05","-","1.10","47.05","16","47.10","11","38.57",
"6491","晶碩","147,185","175","59,539,348","406.00","411.00","401.00","402.00","-","2.50","401.50","1","402.50","2","20.33",
"6504","南六","30,101","40","2,576,019","85.20","87.60","84.10","86.20","+","1.00","85.00","2","86.20","1","391.82",
"6505","台塑化","4,730,278","3,010","457,965,324","96.20","97.50","96.00","96.90"," ","0.00","96.80","36","96.90","74","20.44",
"6515","穎崴","1,744,460","1,798","788,101,498","435.00","465.00","435.00","442.00","+","15.50","442.00","5","444.00","5","27.02",
"6525","捷敏-KY","256,741","531","22,856,659","89.70","90.10","88.10","88.10","-","0.60","88.10","1","88.30","2","12.44",
"6531","愛普*","2,738,979","2,456","746,131,414","275.00","277.00","267.00","269.50","-","2.00","269.50","82","270.00","8","19.49",
"6533","晶心科","579,801","644","176,742,863","304.00","308.50","300.00","307.00","+","5.50","306.50","3","307.00","1","60.20",
"6541","泰福-KY","6,394,001","4,517","397,608,858","62.00","63.50","60.20","62.20","+","0.70","62.20","9","62.40","1","0.00",
"6550","北極星藥業-KY","2,648,001","2,112","255,250,901","90.00","99.00","90.00","99.00","+","9.00","99.00","2,544","--","0","0.00",
"6552","易華電","69,323","77","3,137,831","45.05","45.95","45.00","45.50","+","0.50","45.50","1","45.55","1","10.99",
"6558","興能高","57,396","65","1,349,328","23.45","23.80","23.30","23.50","+","0.10","23.50","1","23.60","2","0.00",
"6573","虹揚-KY","57,145","43","948,178","16.55","17.00","16.50","16.60","+","0.05","16.55","6","16.85","1","0.00",
"6579","研揚","75,517","69","5,926,492","77.20","78.60","77.20","78.00","+","0.80","77.60","1","78.60","10","21.31",
"6581","鋼聯","85,879","91","7,784,041","90.40","91.60","90.00","91.20","+","1.00","91.20","1","91.30","1","15.48",
"6582","申豐","83,011","113","7,961,321","96.00","96.70","95.30","96.70","+","1.70","96.20","2","96.70","5","4.00",
"6585","鼎基","895,079","677","73,736,975","77.80","84.40","77.80","82.50","X","0.00","82.50","1","82.60","1","18.13",
"6591","動力-KY","128,552","127","7,892,349","61.90","62.30","61.00","61.20","-","0.40","61.20","1","61.40","1","7.36",
"6592","和潤企業","515,347","478","52,329,907","101.00","102.50","100.50","101.00","+","0.50","101.00","26","101.50","3","16.13",
"6598","ABC-KY","439,775","360","15,198,761","33.90","35.00","33.90","34.65","+","0.40","34.65","1","34.70","2","0.00",
"6605","帝寶","1,757,876","1,316","125,062,137","70.80","71.80","70.20","71.20","+","0.20","71.20","13","71.30","5","8.96",
"6625","必應","17,701","16","510,536","28.50","29.00","28.50","29.00","+","0.20","28.95","1","29.25","2","0.00",
"6641","基士德-KY","9,497","13","591,904","61.50","62.50","61.50","62.50","+","0.90","61.70","1","62.60","2","10.25",
"6655","科定","20,297","28","2,551,455","125.00","127.00","124.00","125.00","+","1.50","125.00","1","127.00","1","15.32",
"6666","羅麗芬-KY","21,961","38","1,248,237","56.00","57.30","55.70","57.30","+","1.00","57.00","1","57.50","2","37.70",
"6668","中揚光","120,414","152","5,257,168","43.95","44.35","43.30","43.50","+","0.50","43.35","1","43.70","3","0.00",
"6669","緯穎","921,818","1,099","768,986,559","842.00","850.00","825.00","825.00","-","16.00","825.00","22","829.00","16","15.52",
"6670","復盛應用","71,396","96","14,554,515","202.00","205.00","202.00","203.00","+","1.00","202.50","4","203.00","1","10.26",
"6671","三能-KY","30,005","24","1,416,589","46.65","47.95","46.60","47.45","-","0.40","46.90","1","47.45","1","14.83",
"6672","騰輝電子-KY","187,465","196","16,776,092","89.30","90.20","88.80","89.60","+","0.80","89.50","1","89.70","3","8.47",
"6674","鋐寶科技","42,123","40","1,175,901","28.35","28.35","27.55","28.20","+","0.45","27.65","1","28.25","3","51.27",
"6691","洋基工程","31,018","46","5,600,029","180.50","183.00","179.00","183.00","+","3.50","179.50","2","183.00","5","10.92",
"6698","旭暉應材","83,358","80","3,030,519","36.40","36.80","36.00","36.35","+","0.15","36.30","1","36.55","1","191.32",
"6706","惠特","862,864","886","125,079,295","146.00","148.00","143.50","143.50","-","3.50","143.50","17","144.00","4","8.73",
"6715","嘉基","880,761","927","119,330,753","138.50","138.50","133.00","134.50","-","3.00","134.50","11","135.00","7","39.44",
"6719","力智","1,174,195","1,502","547,253,786","472.00","476.00","458.00","460.50","-","7.50","460.50","1","462.00","1","32.38",
"6743","安普新","113,500","112","5,005,782","44.10","44.70","43.60","43.80","+","0.40","43.80","2","44.25","2","0.00",
"6754","匯僑設計","38,050","31","1,739,417","45.65","46.00","45.65","46.00","+","0.35","45.85","1","46.10","2","12.04",
"6756","威鋒電子","479,202","560","139,482,830","293.50","296.00","288.00","288.00","-","6.00","288.00","3","289.00","1","20.04",
"6768","志強-KY","694,454","521","54,624,856","78.70","79.50","77.60","78.80","-","0.10","78.70","4","78.80","1","21.89",
"6770","力積電","19,214,684","8,681","994,894,752","52.40","52.60","51.30","51.40","-","0.70","51.40","411","51.50","65","11.47",
"6776","展碁國際","46,212","43","1,976,931","42.70","42.95","42.55","42.90","+","0.20","42.85","1","42.90","1","9.49",
"6781","AES-KY","993,688","1,396","1,030,105,105","1,060.00","1,080.00","1,005.00","1,010.00","-","45.00","1,005.00","5","1,010.00","8","33.62",
"6790","永豐實","242,953","169","10,438,385","42.20","43.70","42.20","43.20","+","1.00","43.10","1","43.25","2","12.56",
"6792","詠業","104,734","119","10,300,128","98.90","98.90","97.80","98.20","-","0.10","98.10","7","98.70","1","15.02",
"6796","晉弘","47,984","49","2,277,381","47.10","47.90","46.90","47.90","+","0.80","47.50","1","47.95","1","21.58",
"6799","來頡","630,188","1,004","117,445,964","194.50","194.50","181.50","182.50","-","12.00","182.50","12","183.00","1","24.30",
"6806","森崴能源","1,588,123","1,399","150,693,835","92.90","96.40","92.90","93.70","+","1.20","93.70","1","93.80","2","58.20",
"6807","峰源-KY","48,002","47","1,496,962","31.00","32.00","30.90","31.65","+","0.70","31.50","1","31.75","1","6.72",
"8011","台通","388,720","333","6,105,052","15.60","16.00","15.60","15.60","-","0.05","15.60","18","15.65","4","0.00",
"8016","矽創","905,775","1,374","220,819,504","246.00","247.00","242.00","242.50","-","3.00","242.50","1","243.00","2","4.38",
"8021","尖點","269,719","222","8,943,775","33.10","33.45","32.85","33.10"," ","0.00","33.10","4","33.15","3","10.31",
"8028","昇陽半導體","10,967,779","7,528","740,515,642","67.00","68.50","66.50","67.00","-","0.60","67.00","145","67.10","4","33.50",
"8033","雷虎","1,274,221","677","24,141,586","19.00","19.15","18.80","18.85","-","0.15","18.85","12","19.00","63","171.36",
"8039","台虹","278,143","248","12,921,993","45.85","47.00","45.85","46.70","+","1.00","46.65","2","46.70","2","12.69",
"8046","南電","12,078,634","9,449","4,019,463,230","343.00","346.50","325.00","329.50","-","13.50","329.00","107","329.50","50","16.53",
"8070","長華*","1,312,903","816","49,389,645","37.80","37.85","37.45","37.50","-","0.10","37.45","13","37.50","16","12.42",
"8072","陞泰","54,399","102","1,296,313","23.75","24.10","23.70","24.10","+","0.35","23.85","2","23.95","1","40.85",
"8081","致新","404,635","435","81,864,349","203.00","204.50","200.50","202.00","-","1.00","202.00","5","202.50","8","7.01",
"8101","華冠","70,431","31","169,598","2.44","2.44","2.40","2.40","-","0.04","2.41","2","2.43","2","6.86",
"8103","瀚荃","132,088","99","5,227,152","39.45","39.80","39.30","39.45","-","0.05","39.45","2","39.50","2","8.81",
"8104","錸寶","1,109,221","826","51,363,453","47.00","47.30","45.70","45.80","-","1.00","45.80","8","45.85","1","35.50",
"8105","凌巨","727,562","303","8,006,765","11.05","11.10","10.90","11.05","+","0.10","11.05","8","11.10","22","11.16",
"8110","華東","603,875","342","8,620,748","14.15","14.40","14.10","14.30","+","0.15","14.30","2","14.35","5","29.79",
"8112","至上","1,256,409","960","59,063,092","47.00","47.25","46.85","46.95","-","0.05","46.95","13","47.00","1","6.80",
"8112A","至上甲特","62,405","36","2,561,921","41.05","41.10","41.05","41.10","-","0.10","41.05","8","41.10","3","0.00",
"8114","振樺電","10,291,290","7,056","1,403,985,575","140.00","144.00","128.50","130.00","-","7.00","129.50","34","130.00","4","14.96",
"8131","福懋科","272,702","219","11,170,779","41.20","41.20","40.85","40.95","+","0.10","40.85","3","40.95","9","10.92",
"8150","南茂","3,347,780","2,064","166,938,037","49.45","50.10","49.35","49.90","+","0.50","49.90","311","49.95","32","6.82",
"8163","達方","519,066","411","22,194,799","42.75","42.90","42.55","42.75","+","0.35","42.75","3","42.80","3","10.04",
"8201","無敵","1,733,644","830","22,428,389","12.85","13.40","12.70","12.85"," ","0.00","12.85","23","12.90","14","7.74",
"8210","勤誠","170,231","135","11,696,168","68.40","69.50","68.40","68.80","+","0.10","68.80","1","69.20","2","12.35",
"8213","志超","1,322,353","844","66,408,863","50.40","50.60","49.95","50.20","-","0.20","50.10","50","50.20","15","5.72",
"8215","明基材","1,945,676","1,178","67,347,169","34.50","35.10","34.05","34.95","+","0.55","34.95","25","35.00","39","10.22",
"8222","寶一","168,842","146","2,536,764","14.80","15.20","14.80","14.95","+","0.20","14.95","1","15.15","43","0.00",
"8249","菱光","81,862","75","1,856,660","22.50","22.95","22.50","22.50","+","0.15","22.50","6","22.65","1","19.57",
"8261","富鼎","6,253,765","4,729","817,642,611","132.50","133.00","129.00","129.00","-","5.00","129.00","85","129.50","62","12.71",
"8271","宇瞻","179,166","183","7,420,886","41.40","41.80","40.90","41.70","+","0.75","41.60","6","41.70","4","8.16",
"8341","日友","173,588","309","36,526,443","208.00","212.00","208.00","211.00","+","3.00","210.00","5","211.50","1","22.86",
"8367","建新國際","77,176","77","3,310,790","42.90","43.15","42.65","42.65","-","0.25","42.65","1","42.80","1","6.64",
"8374","羅昇","30,823","42","939,748","30.75","30.75","30.00","30.60","+","0.80","30.45","1","30.70","7","24.88",
"8404","百和興業-KY","179,456","170","6,162,211","34.10","34.50","34.10","34.45","+","0.40","34.35","1","34.45","14","10.80",
"8411","福貞-KY","82,423","82","1,355,463","16.35","16.50","16.35","16.50","+","0.15","16.35","1","16.50","26","7.43",
"8422","可寧衛","283,765","724","50,275,958","178.50","178.50","176.00","177.00","-","1.00","177.00","3","177.50","3","18.48",
"8429","金麗-KY","211,515","204","2,250,330","10.65","10.75","10.50","10.70","+","0.10","10.65","1","10.70","3","0.00",
"8438","昶昕","46,470","48","1,728,102","36.90","37.45","36.70","37.10","+","0.25","36.95","2","37.10","1","11.78",
"8442","威宏-KY","46,344","44","2,841,090","61.50","62.70","60.60","60.90","-","0.40","60.70","1","61.00","1","19.77",
"8443","阿瘦","45,931","70","522,989","11.35","11.40","11.30","11.40","+","0.05","11.35","3","11.40","1","0.00",
"8454","富邦媒","1,068,929","2,327","791,909,398","753.00","760.00","725.00","730.00","-","17.00","729.00","6","730.00","8","39.98",
"8462","柏文","100,127","129","12,410,517","122.00","126.00","121.00","125.50","+","4.00","124.50","7","125.50","1","0.00",
"8463","潤泰材","218,177","165","4,630,235","20.90","21.50","20.90","21.30","+","0.55","21.30","3","21.35","16","0.00",
"8464","億豐","533,773","484","171,543,017","324.00","326.50","318.50","319.50","-","7.50","319.50","10","320.50","1","16.90",
"8466","美吉吉-KY","13,000","13","628,100","47.45","48.50","47.45","48.50","+","0.60","47.60","1","48.50","1","39.75",
"8467","波力-KY","451,012","224","21,863,231","48.50","48.50","47.65","48.50","+","4.40","48.50","206","--","0","19.72",
"8473","山林水","68,166","64","2,068,439","30.15","30.65","30.15","30.60","+","0.50","30.45","1","30.60","2","32.55",
"8478","東哥遊艇","4,409,956","3,102","866,732,479","199.50","200.00","194.00","195.00","-","4.50","194.50","24","195.00","14","13.92",
"8480","泰昇-KY","3,542","6","251,221","70.20","70.50","70.20","70.50","+","3.00","68.10","1","70.50","20","11.85",
"8481","政伸","19,612","26","1,358,888","68.70","69.40","68.70","69.10","+","0.40","68.80","2","69.10","1","11.20",
"8482","商億-KY","22,320","24","1,668,915","73.60","75.50","73.60","75.30","+","2.30","75.10","1","75.30","1","8.74",
"8488","吉源-KY","10,491","13","179,057","16.80","17.35","16.80","16.95","+","0.15","16.90","1","16.95","2","20.18",
"8499","鼎炫-KY","33,193","42","3,793,616","113.00","116.00","113.00","114.50","+","1.50","114.00","4","114.50","4","7.73",
"8926","台汽電","591,433","416","22,049,565","37.75","37.75","37.10","37.30","+","0.25","37.25","2","37.30","2","24.87",
"8940","新天地","468,615","344","7,719,803","16.10","16.80","16.10","16.50","+","0.05","16.50","3","16.70","16","0.00",
"8996","高力","6,754,743","4,183","473,894,635","66.50","72.20","66.50","70.00","+","4.00","69.90","1","70.00","2","35.35",
"9103","美德醫療-DR","2,891,403","638","25,969,148","8.89","9.27","8.88","8.88"," ","0.00","8.88","52","8.93","3","0.00",
"910322","康師傅-DR","36,000","24","865,900","24.45","24.70","23.80","24.50","X","0.00","24.50","2","25.00","1","0.00",
"9105","泰金寶-DR","440,363","288","1,723,246","3.90","3.92","3.90","3.91","-","0.01","3.91","68","3.92","188","0.00",
"910861","神州-DR","108,000","13","791,600","7.34","7.39","7.32","7.39","+","0.07","7.25","11","7.39","2","0.00",
"9110","越南控-DR","168,000","48","511,250","3.02","3.07","3.01","3.01","-","0.01","3.00","5","3.01","2","0.00",
"911608","明輝-DR","127,000","32","378,200","3.01","3.02","2.96","3.00","+","0.01","2.97","3","3.00","62","0.00",
"911622","泰聚亨-DR","22,125","16","130,691","5.97","6.10","5.85","5.90","-","0.14","5.90","8","5.92","4","0.00",
"911868","同方友友-DR","191,131","30","217,393","1.12","1.14","1.12","1.14","-","0.01","1.13","3","1.14","2","0.00",
"912000","晨訊科-DR","359,000","95","924,160","2.57","2.59","2.55","2.58","+","0.04","2.58","12","2.59","40","0.00",
"9136","巨騰-DR","389,562","124","2,406,810","6.21","6.24","6.14","6.19","+","0.01","6.18","9","6.19","4","0.00",
"9802","鈺齊-KY","1,552,030","1,270","278,245,309","176.50","180.50","176.00","180.00","+","2.50","179.50","18","180.00","30","23.81",
"9902","台火","95,849","59","1,123,056","11.70","11.80","11.70","11.70"," ","0.00","11.70","1","11.75","2","10.45",
"9904","寶成","3,337,083","1,765","102,944,538","30.65","31.10","30.65","30.75","+","0.05","30.75","75","30.80","69","7.09",
"9905","大華","75,917","74","1,971,100","25.80","26.20","25.75","25.90","+","0.10","25.80","4","25.90","18","13.49",
"9906","欣巴巴","35,292","46","1,938,729","55.40","55.40","54.30","55.40","+","0.10","55.00","2","55.40","4","10.55",
"9907","統一實","2,471,932","922","40,514,949","16.30","16.50","16.30","16.40","+","0.25","16.40","47","16.45","29","11.31",
"9908","大台北","123,044","125","4,064,072","32.95","33.15","32.90","33.05","+","0.15","33.05","1","33.15","7","19.91",
"9910","豐泰","1,415,527","1,323","281,360,289","197.00","200.50","195.50","200.00","+","3.00","200.00","4","200.50","30","35.46",
"9911","櫻花","266,771","252","17,449,046","65.40","65.60","65.30","65.30"," ","0.00","65.30","30","65.40","12","13.98",
"9912","偉聯","42,912","60","388,136","9.05","9.10","9.00","9.03","-","0.02","8.91","2","9.09","4","24.41",
"9914","美利達","716,977","731","185,676,978","255.00","262.00","254.00","259.00","+","6.00","259.00","7","260.00","8","16.47",
"9917","中保科","322,367","387","34,119,603","106.00","106.50","105.50","106.00"," ","0.00","105.50","11","106.00","9","17.70",
"9918","欣天然","37,939","58","1,707,034","44.35","46.20","44.35","45.50","+","1.15","44.65","2","45.50","1","26.45",
"9919","康那香","2,240,859","820","46,130,675","20.20","20.80","20.20","20.65","+","0.25","20.65","2","20.70","15","89.78",
"9921","巨大","727,881","783","181,332,204","243.00","251.50","243.00","249.00","+","3.00","249.00","12","249.50","15","15.44",
"9924","福興","504,243","354","20,925,910","41.45","41.70","41.35","41.35","-","0.10","41.35","19","41.40","14","12.57",
"9925","新保","160,652","158","6,358,148","39.50","39.70","39.50","39.70","+","0.20","39.45","13","39.70","9","15.57",
"9926","新海","26,790","40","1,364,706","50.80","51.70","50.30","50.90","+","0.60","50.90","1","51.30","1","20.44",
"9927","泰銘","365,236","631","16,530,730","45.50","45.70","44.95","45.00","-","0.55","45.00","14","45.10","5","9.15",
"9928","中視","36,326","33","616,776","17.00","17.20","16.80","17.10","+","0.30","17.00","1","17.15","1","0.00",
"9929","秋雨","31,625","30","275,286","8.71","8.74","8.55","8.74","+","0.21","8.61","3","8.74","4","0.00",
"9930","中聯資源","80,548","88","3,814,666","47.10","47.60","47.00","47.50","+","0.50","47.35","1","47.50","2","16.90",
"9931","欣高","14,314","15","586,992","40.50","41.45","40.45","40.90","+","1.05","40.90","2","41.25","1","21.41",
"9933","中鼎","5,881,887","3,669","280,803,913","46.50","48.45","46.50","47.60","+","1.30","47.55","8","47.60","2","14.56",
"9934","成霖","194,516","131","2,375,157","12.10","12.25","12.10","12.20"," ","0.00","12.20","13","12.25","5","0.00",
"9935","慶豐富","608,381","415","11,653,206","19.80","19.80","18.80","18.95","-","0.80","18.90","88","18.95","7","0.00",
"9937","全國","69,281","64","3,402,619","48.95","49.35","48.60","49.30","+","0.35","49.15","2","49.30","11","19.96",
"9938","百和","641,089","481","44,085,041","67.80","69.30","67.80","68.50","+","0.90","68.50","7","68.80","12","10.51",
"9939","宏全","1,121,257","1,045","87,959,177","77.50","78.80","77.50","78.50","+","1.00","78.30","1","78.50","6","11.07",
"9940","信義","482,503","419","14,877,937","30.90","31.15","30.60","30.80","+","0.15","30.70","1","30.85","2","9.60",
"9941","裕融","418,140","622","91,311,589","215.50","220.00","215.50","219.50","+","4.50","219.00","4","219.50","5","18.59",
"9941A","裕融甲特","62,018","63","3,226,737","52.10","52.20","51.90","52.20","-","0.10","51.90","1","52.00","2","0.00",
"9942","茂順","49,241","51","4,248,847","85.90","86.90","85.80","86.50","+","0.90","86.00","1","86.50","1","12.99",
"9943","好樂迪","67,674","66","3,773,030","55.70","56.40","55.50","55.90","+","0.60","55.90","2","56.10","3","294.21",
"9944","新麗","119,021","122","2,412,332","20.10","20.40","20.10","20.35","+","0.25","20.25","3","20.35","6","4.07",
"9945","潤泰新","3,809,056","3,682","294,169,906","76.80","77.80","76.70","77.00","-","0.30","77.00","12","77.20","17","11.56",
"9946","三發地產","83,759","71","1,085,404","12.85","13.25","12.70","13.15","+","0.50","13.05","5","13.20","2","18.79",
"9955","佳龍","996,930","703","21,651,321","22.30","22.30","21.25","21.30","-","0.90","21.30","27","21.40","4","0.00",
"9958","世紀鋼","13,458,432","7,992","1,506,543,159","111.50","115.50","108.00","108.00","-","2.00","108.00","340","108.50","13","18.49",
