"110年08月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6672","騰輝電子-KY","1,639,200","1,214","267,658,869","166.00","166.50","160.50","162.00","-","3.00","162.00","14","163.00","16","25.23",
"6674","鋐寶科技","1,100","3","31,409","28.60","28.60","28.60","28.60","+","0.30","28.00","1","28.50","2","33.65",
"6698","旭暉應材","240,494","184","10,174,591","43.20","43.80","41.20","42.10","-","1.10","41.90","2","42.10","1","71.36",
"6706","惠特","1,989,273","1,737","360,617,889","183.00","185.00","177.50","180.50","-","1.50","180.00","18","180.50","5","29.30",
"6715","嘉基","102,004","73","11,947,962","118.00","119.50","115.00","119.00","+","1.00","115.50","5","119.00","1","25.27",
"6743","安普新","291,221","252","29,563,108","102.00","103.00","101.00","101.00"," ","0.00","101.00","26","101.50","2","25.25",
"6754","匯僑設計","72,000","59","3,365,350","47.00","47.10","46.10","46.65","+","0.15","46.00","1","46.55","1","13.29",
"6756","威鋒電子","1,526,401","1,674","664,561,254","426.50","449.00","415.00","443.00","+","15.50","442.00","1","443.00","44","53.96",
"6768","志強-KY","315,001","160","22,120,270","71.00","71.00","69.50","69.70","-","0.70","69.50","4","69.70","1","29.66",
"6776","展碁國際","65,484","77","2,727,095","42.00","42.15","41.50","41.65","-","0.50","41.50","1","41.70","1","13.48",
"6781","AES-KY","270,128","573","210,200,991","805.00","809.00","762.00","781.00","-","15.00","781.00","1","782.00","2","73.82",
"8011","台通","813,190","418","13,824,120","17.20","17.25","16.80","16.95","-","0.25","16.90","55","16.95","1","0.00",
"8016","矽創","9,399,329","7,473","3,536,922,146","370.50","384.00","367.00","379.50","+","16.00","379.00","5","379.50","7","24.22",
"8021","尖點","3,343,553","2,114","144,120,520","43.45","44.35","42.40","42.75","-","0.70","42.75","36","42.80","7","14.84",
"8028","昇陽半導體","1,502,463","1,042","81,387,358","55.30","56.00","53.30","54.10","-","1.20","54.10","3","54.20","2","59.45",
"8033","雷虎","956,170","495","13,324,048","14.15","14.15","13.80","13.80","-","0.40","13.75","48","13.85","2","0.00",
"8039","台虹","952,186","615","50,951,278","54.20","54.30","53.00","53.70","-","0.50","53.70","10","53.90","11","12.61",
"8046","南電","4,455,515","3,713","1,790,733,419","403.50","410.00","396.00","401.00","-","1.50","401.00","60","402.00","5","41.26",
"8070","長華*","2,275,252","1,495","78,416,337","35.45","35.50","34.05","34.15","-","0.90","34.15","6","34.20","15","19.63",
"8072","陞泰","31,120","54","759,471","24.50","24.50","24.25","24.30","-","0.20","24.25","1","24.35","2","127.89",
"8081","致新","860,469","798","219,878,340","254.00","258.50","252.50","253.50","+","1.00","253.00","24","253.50","2","17.89",
"8101","華冠","86,301","42","226,295","2.66","2.66","2.60","2.65"," ","0.00","2.65","11","2.66","50","0.00",
"8103","瀚荃","9,026,619","5,739","432,391,800","50.00","50.30","46.30","46.35","-","3.15","46.35","60","46.40","45","13.71",
"8104","錸寶","698,725","504","37,377,333","54.30","54.40","53.00","53.30","-","1.30","53.30","10","53.40","6","13.19",
"8105","凌巨","2,245,635","1,090","28,321,539","12.90","12.95","12.50","12.55","-","0.20","12.55","16","12.60","8","0.00",
"8110","華東","16,753,946","6,619","373,456,273","23.35","23.35","21.80","21.95","-","1.05","21.90","152","21.95","31","26.77",
"8112","至上","5,336,884","3,103","227,916,105","43.50","43.55","42.40","42.55","-","0.95","42.55","65","42.60","10","8.39",
"8114","振樺電","56,410","36","4,321,812","77.00","77.00","76.50","77.00","-","0.40","76.50","1","77.00","3","39.29",
"8131","福懋科","552,913","394","21,218,548","38.75","38.75","38.20","38.20","-","0.70","38.20","37","38.25","1","12.13",
"8150","南茂","13,087,093","8,290","697,230,036","54.60","55.00","52.20","54.00","-","0.20","54.00","105","54.10","147","11.71",
"8163","達方","1,936,168","1,340","90,980,148","47.95","48.00","46.60","46.75","-","1.20","46.75","71","46.80","7","12.27",
"8201","無敵","180,789","108","2,021,555","11.50","11.55","10.65","11.15","-","0.50","11.05","6","11.15","2","0.00",
"8210","勤誠","118,910","103","8,821,052","74.80","74.80","73.50","74.60","-","0.30","74.40","1","74.80","1","10.19",
"8213","志超","1,720,404","988","82,793,605","49.10","49.10","47.70","47.90","-","0.70","47.85","4","47.90","11","8.05",
"8215","明基材","56,773,019","30,366","2,349,086,563","40.65","42.50","39.70","39.80","-","0.05","39.80","228","39.85","7","17.53",
"8222","寶一","3,215,409","786","49,807,204","15.20","15.85","15.05","15.50","+","0.35","15.50","10","15.55","3","0.00",
"8249","菱光","3,001,183","782","83,826,954","27.80","28.10","27.80","27.95","+","0.20","27.95","84","28.00","11","14.71",
"8261","富鼎","16,404,150","10,103","1,767,240,583","107.00","110.50","104.00","108.00"," ","0.00","107.50","22","108.00","131","23.03",
"8271","宇瞻","4,189,339","2,677","202,896,324","49.90","49.95","47.65","47.70","-","2.20","47.70","196","47.80","1","13.07",
"8341","日友","173,042","1,338","34,293,992","198.50","198.50","197.50","197.50","-","1.50","197.50","26","198.00","3","22.32",
"8367","建新國際","2,848,678","1,843","165,218,833","59.30","60.00","56.10","57.70"," ","0.00","57.50","10","57.70","22","8.29",
"8374","羅昇","486,225","303","15,477,086","32.75","33.35","31.15","31.30","-","1.45","31.30","5","31.35","1","24.26",
"8404","百和興業-KY","816,662","503","32,140,588","40.25","40.75","38.80","39.00","-","1.55","39.00","12","39.10","2","17.57",
"8411","福貞-KY","45,452","53","695,188","15.40","15.40","15.25","15.35","-","0.10","15.30","1","15.35","2","23.98",
"8422","可寧衛","121,712","234","20,407,351","168.00","169.00","167.00","167.50","-","1.50","167.00","47","167.50","12","14.33",
"8427","基勝-KY","8,001","8","391,347","49.05","49.05","48.10","48.10","+","0.05","47.00","1","48.95","1","0.00",
"8429","金麗-KY","1,624,879","1,052","21,544,153","13.85","13.95","12.80","12.95","-","0.85","12.95","10","13.00","20","0.00",
"8442","威宏-KY","9,000","8","373,750","41.10","41.85","41.10","41.65","+","0.55","41.65","1","41.70","2","0.00",
"8443","阿瘦","39,162","76","438,121","11.30","11.30","11.10","11.25","-","0.05","11.15","3","11.25","6","0.00",
"8454","富邦媒","527,728","1,622","1,035,920,745","1,935.00","2,010.00","1,910.00","1,920.00","-","40.00","1,910.00","3","1,940.00","2","99.74",
"8462","柏文","339,822","523","49,847,808","141.00","150.00","141.00","148.00","X","0.00","148.00","5","148.50","3","46.11",
"8463","潤泰材","98,040","56","3,630,353","36.60","37.40","36.55","36.90","+","0.25","36.90","7","37.00","3","27.95",
"8464","億豐","424,915","406","198,420,518","480.00","480.00","460.00","468.00","-","7.50","468.00","11","469.50","1","25.97",
"8466","美吉吉-KY","3,010","4","172,268","57.70","57.70","56.80","56.80","-","0.10","55.90","1","56.80","4","14.99",
"8467","波力-KY","0","0","0","--","--","--","--"," ","0.00","39.95","1","41.50","2","90.80",
"8473","山林水","46,777","42","1,836,880","39.30","39.50","39.20","39.20","-","0.10","39.20","1","39.35","1","30.15",
"8478","東哥遊艇","1,868,541","1,502","169,019,193","92.10","95.50","85.90","88.40","-","3.60","88.40","16","88.80","3","28.33",
"8480","泰昇-KY","9,070","12","1,019,380","112.00","112.50","112.00","112.50"," ","0.00","112.00","4","114.00","1","11.69",
"8481","政伸","33,045","24","2,638,200","78.10","80.50","78.10","79.50","-","0.20","79.30","3","79.90","1","5.30",
"8482","商億-KY","22,001","17","1,570,871","71.60","71.60","71.20","71.20","-","0.40","71.20","3","72.10","1","10.52",
"8488","吉源-KY","15,584","11","282,389","18.70","18.70","17.90","18.50","+","0.20","17.95","3","18.50","1","14.80",
"8499","鼎炫-KY","94,446","71","12,957,618","138.50","139.00","135.50","136.00","-","2.50","135.50","2","136.00","3","9.93",
"8926","台汽電","674,148","330","26,004,149","38.40","38.70","38.35","38.60","+","0.20","38.60","69","38.65","15","24.12",
"8940","新天地","83,793","82","1,200,136","14.35","14.55","14.15","14.15","-","0.20","14.10","14","14.45","1","0.00",
"8996","高力","481,497","299","23,398,095","49.30","49.30","48.20","48.20","-","1.15","48.15","3","48.20","37","40.50",
"9103","美德醫療-DR","2,049,916","1,101","40,311,598","20.10","20.10","19.20","19.40","-","0.50","19.40","16","19.45","20","0.00",
"910322","康師傅-DR","27,000","20","696,600","25.55","25.90","25.55","25.90","+","0.40","25.50","4","25.90","2","0.00",
"9105","泰金寶-DR","6,932,283","1,551","31,785,814","4.62","4.65","4.55","4.58","-","0.04","4.57","76","4.58","21","0.00",
"910861","神州-DR","201,000","54","1,695,100","8.25","8.55","8.25","8.40","+","0.03","8.40","3","8.49","2","0.00",
"9110","越南控-DR","119,000","39","358,170","3.01","3.04","3.00","3.03","-","0.02","3.00","40","3.03","9","0.00",
"911608","明輝-DR","138,017","74","547,382","3.96","4.10","3.89","4.01","-","0.04","3.94","4","3.99","3","0.00",
"911616","杜康-DR","266,047","67","220,812","0.83","0.83","0.83","0.83","-","0.09","--","0","0.83","13,698","0.00",
"911622","泰聚亨-DR","466,021","195","3,441,489","7.50","7.70","7.30","7.30","-","0.33","7.30","1","7.38","3","0.00",
"911868","同方友友-DR","561,000","176","825,930","1.46","1.50","1.46","1.46","-","0.02","1.46","31","1.47","7","0.00",
"912000","晨訊科-DR","1,158,000","258","3,196,260","2.79","2.80","2.75","2.76","-","0.04","2.75","88","2.77","22","0.00",
"912398","友佳-DR","0","0","0","--","--","--","--"," ","0.00","--","","--","","0.00",
"9136","巨騰-DR","125,000","43","921,620","7.45","7.45","7.33","7.33","-","0.11","7.33","3","7.34","2","0.00",
"9188","精熙-DR","140,280","56","424,763","3.04","3.05","3.01","3.03","-","0.01","3.03","5","3.04","30","0.00",
"9802","鈺齊-KY","1,055,908","800","95,487,803","92.60","92.70","89.30","91.00","-","1.80","90.60","36","91.00","15","19.44",
"9902","台火","2,190,785","982","29,546,432","13.90","14.15","12.85","12.90","-","0.80","12.90","17","13.05","20","11.83",
"9904","寶成","5,580,792","2,618","193,303,186","35.00","35.00","34.45","34.60","-","0.55","34.60","29","34.65","50","10.27",
"9905","大華","176,897","135","4,771,306","27.15","27.25","26.80","26.85","-","0.15","26.85","30","26.90","10","13.49",
"9906","欣巴巴","27,243","24","1,400,524","51.70","51.90","50.10","50.10","-","1.80","50.10","5","51.10","3","0.00",
"9907","統一實","3,161,799","1,186","46,108,531","14.75","14.85","14.50","14.65","-","0.10","14.60","50","14.65","8","17.44",
"9908","大台北","29,333","48","977,692","33.30","33.55","33.25","33.55","+","0.20","33.50","1","33.60","3","17.29",
"9910","豐泰","534,680","470","118,636,533","223.50","224.50","220.50","221.00","-","4.00","221.00","6","221.50","4","37.14",
"9911","櫻花","133,153","147","8,809,000","66.20","66.40","66.00","66.10"," ","0.00","66.10","4","66.20","8","14.15",
"9912","偉聯","19,639","28","189,451","9.62","9.72","9.60","9.64","+","0.04","9.51","2","9.59","1","0.00",
"9914","美利達","2,015,912","1,779","671,491,736","326.00","337.50","326.00","335.00","+","8.00","335.00","10","335.50","3","21.42",
"9917","中保科","146,223","224","13,636,548","93.80","93.80","92.90","93.50","+","0.30","93.00","3","93.50","2","16.88",
"9918","欣天然","54,389","18","2,195,241","40.60","40.60","40.35","40.35"," ","0.00","40.35","1","40.40","2","17.70",
"9919","康那香","2,750,586","1,786","72,910,528","27.05","27.15","26.20","26.30","-","1.30","26.30","6","26.35","10","7.01",
"9921","巨大","2,447,960","2,278","844,102,120","342.50","347.00","341.00","346.50","+","9.00","346.00","9","346.50","42","21.59",
"9924","福興","481,356","416","19,392,984","40.50","40.50","40.20","40.20","-","0.10","40.20","9","40.30","2","10.39",
"9925","新保","353,931","150","14,032,191","39.70","39.85","39.60","39.60","-","0.05","39.60","11","39.65","2","16.10",
"9926","新海","6,050","7","284,350","47.00","47.00","47.00","47.00"," ","0.00","46.95","1","47.40","1","18.95",
"9927","泰銘","740,458","476","28,293,459","38.55","38.85","37.80","38.00","-","0.30","38.00","7","38.10","2","11.08",
"9928","中視","43,009","13","238,699","5.55","5.55","5.55","5.55"," ","0.00","5.55","7","5.60","1","0.00",
"9929","秋雨","56,272","41","608,042","10.95","11.00","10.65","10.85","-","0.15","10.75","1","10.85","1","1.34",
"9930","中聯資源","80,574","76","3,774,047","46.90","46.95","46.75","46.90","-","0.10","46.80","12","46.90","7","15.08",
"9931","欣高","1","1","39","--","--","--","--"," ","0.00","38.80","2","39.50","1","20.97",
"9933","中鼎","768,661","506","29,519,208","38.50","38.50","38.30","38.45"," ","0.00","38.40","28","38.45","6","28.91",
"9934","成霖","401,728","133","6,904,079","17.45","17.45","17.10","17.25"," ","0.00","17.25","4","17.30","6","13.17",
"9935","慶豐富","159,023","112","3,426,403","21.90","21.90","21.45","21.80","+","0.05","21.65","2","21.80","6","8.52",
"9937","全國","24,504","28","1,191,653","48.55","48.90","48.55","48.60","-","0.20","48.60","6","48.95","5","16.99",
"9938","百和","2,713,823","2,137","230,117,850","86.50","86.80","83.70","85.30","-","1.70","85.20","1","85.30","7","15.88",
"9939","宏全","1,458,129","1,074","114,810,872","78.60","79.50","77.70","78.40","-","0.20","78.40","16","78.80","17","12.06",
"9940","信義","310,720","204","9,611,576","30.70","31.10","30.70","31.00","+","0.05","30.95","1","31.00","5","10.76",
"9941","裕融","903,107","921","163,221,505","180.00","182.50","178.50","182.00","+","2.00","181.50","4","182.00","29","19.87",
"9941A","裕融甲特","39,537","21","2,041,991","51.70","51.70","51.60","51.60","-","0.10","51.60","27","51.70","5","0.00",
"9942","茂順","495,743","406","48,673,082","99.90","100.50","97.40","98.50","-","1.30","98.40","3","98.50","3","17.81",
"9943","好樂迪","716,217","193","44,864,367","63.20","63.50","62.80","62.80","-","0.40","62.80","1","62.90","18","20.52",
"9944","新麗","260,938","118","5,738,835","22.45","22.45","21.60","21.65","-","0.75","21.65","36","21.80","6","29.26",
"9945","潤泰新","2,901,794","1,752","187,929,060","64.90","65.30","64.50","64.50","-","0.40","64.50","147","64.60","32","7.91",
"9946","三發地產","266,966","125","4,266,734","16.10","16.15","15.70","16.10"," ","0.00","16.00","28","16.05","2","100.62",
"9955","佳龍","286,495","275","5,056,380","18.15","18.15","17.50","17.50","-","0.50","17.50","22","17.55","2","0.00",
"9958","世紀鋼","3,098,143","1,798","362,629,863","120.50","120.50","115.50","115.50","-","4.00","115.50","80","116.00","6","25.00",
